,location,target,type,quantile,forecast_date,target_end_date,value
8016,22,27 day ahead inc death,Point,,2020-06-23,2020-07-20,12.991390513120225
8017,39,27 day ahead inc death,Point,,2020-06-23,2020-07-20,25.13094145339983
8018,26,27 day ahead inc death,Point,,2020-06-23,2020-07-20,9.13924467438028
8019,46,27 day ahead inc death,Point,,2020-06-23,2020-07-20,0.06713078175100406
8020,05,27 day ahead inc death,Point,,2020-06-23,2020-07-20,0.9801351738219636
8021,10,27 day ahead inc death,Point,,2020-06-23,2020-07-20,0.03394194327097466
8022,28,27 day ahead inc death,Point,,2020-06-23,2020-07-20,248.68324140437016
8023,35,27 day ahead inc death,Point,,2020-06-23,2020-07-20,3.792228756237023
8024,38,27 day ahead inc death,Point,,2020-06-23,2020-07-20,0.0993893738783953
8025,56,27 day ahead inc death,Point,,2020-06-23,2020-07-20,0.09187373810199873
8026,02,27 day ahead inc death,Point,,2020-06-23,2020-07-20,0.0001738875569987641
8027,23,27 day ahead inc death,Point,,2020-06-23,2020-07-20,0.0447338808999973
8028,01,27 day ahead inc death,Point,,2020-06-23,2020-07-20,14.982573892310029
8029,16,27 day ahead inc death,Point,,2020-06-23,2020-07-20,0.7537361078460094
8030,30,27 day ahead inc death,Point,,2020-06-23,2020-07-20,0.7000966552772994
8031,72,27 day ahead inc death,Point,,2020-06-23,2020-07-20,0.009940482120981642
8032,78,27 day ahead inc death,Point,,2020-06-23,2020-07-20,6.039395989136011
8033,66,27 day ahead inc death,Point,,2020-06-23,2020-07-20,0.3289959581400126
8034,54,27 day ahead inc death,Point,,2020-06-23,2020-07-20,0.07021352265499559
8035,69,27 day ahead inc death,Point,,2020-06-23,2020-07-20,0.0
8036,60,27 day ahead inc death,Point,,2020-06-23,2020-07-20,0.0
8037,US,28 day ahead inc death,Point,,2020-06-23,2020-07-21,851.3669973435171
8038,53,28 day ahead inc death,Point,,2020-06-23,2020-07-21,1.4461403152499768
8039,17,28 day ahead inc death,Point,,2020-06-23,2020-07-21,11.597070746400275
8040,06,28 day ahead inc death,Point,,2020-06-23,2020-07-21,120.4577151165795
8041,04,28 day ahead inc death,Point,,2020-06-23,2020-07-21,116.10676638490033
8042,25,28 day ahead inc death,Point,,2020-06-23,2020-07-21,1.104957417010155
8043,55,28 day ahead inc death,Point,,2020-06-23,2020-07-21,5.0203448465640585
8044,48,28 day ahead inc death,Point,,2020-06-23,2020-07-21,88.86073045033025
8045,31,28 day ahead inc death,Point,,2020-06-23,2020-07-21,1.453951930914002
8046,49,28 day ahead inc death,Point,,2020-06-23,2020-07-21,4.152942306581963
8047,41,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.43938717448901343
8048,12,28 day ahead inc death,Point,,2020-06-23,2020-07-21,37.343427730689655
8049,36,28 day ahead inc death,Point,,2020-06-23,2020-07-21,8.681777417099509
8050,44,28 day ahead inc death,Point,,2020-06-23,2020-07-21,1.5703768896229349
8051,13,28 day ahead inc death,Point,,2020-06-23,2020-07-21,19.323162394099654
8052,33,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.4838805809899896
8053,37,28 day ahead inc death,Point,,2020-06-23,2020-07-21,3.4602368653099798
8054,34,28 day ahead inc death,Point,,2020-06-23,2020-07-21,5.842532205198951
8055,08,28 day ahead inc death,Point,,2020-06-23,2020-07-21,5.7515239280699015
8056,24,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.4006776260503102
8057,32,28 day ahead inc death,Point,,2020-06-23,2020-07-21,6.695670121613034
8058,47,28 day ahead inc death,Point,,2020-06-23,2020-07-21,1.9373464451749667
8059,15,28 day ahead inc death,Point,,2020-06-23,2020-07-21,8.146009080078898e-05
8060,18,28 day ahead inc death,Point,,2020-06-23,2020-07-21,4.1464622626303935
8061,21,28 day ahead inc death,Point,,2020-06-23,2020-07-21,4.151933935370039
8062,27,28 day ahead inc death,Point,,2020-06-23,2020-07-21,5.708497508600201
8063,40,28 day ahead inc death,Point,,2020-06-23,2020-07-21,4.03258786992501
8064,42,28 day ahead inc death,Point,,2020-06-23,2020-07-21,21.354908818500007
8065,45,28 day ahead inc death,Point,,2020-06-23,2020-07-21,39.72303225765017
8066,11,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.10767466587492436
8067,20,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.517009961524991
8068,29,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.6264681644199754
8069,50,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.003330695309301745
8070,51,28 day ahead inc death,Point,,2020-06-23,2020-07-21,1.3227074877599991
8071,09,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.8190190375098609
8072,19,28 day ahead inc death,Point,,2020-06-23,2020-07-21,2.491041758132951
8073,22,28 day ahead inc death,Point,,2020-06-23,2020-07-21,12.621070367709766
8074,39,28 day ahead inc death,Point,,2020-06-23,2020-07-21,25.069293288450357
8075,26,28 day ahead inc death,Point,,2020-06-23,2020-07-21,8.997418465140072
8076,46,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.05358141450300025
8077,05,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.9008240104300284
8078,10,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.028365741609036373
8079,28,28 day ahead inc death,Point,,2020-06-23,2020-07-21,249.96832113540998
8080,35,28 day ahead inc death,Point,,2020-06-23,2020-07-21,3.7430664414559938
8081,38,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.09026616417210677
8082,56,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.08419199679900302
8083,02,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.00013585567200102844
8084,23,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.04096144676100266
8085,01,28 day ahead inc death,Point,,2020-06-23,2020-07-21,14.978377347460082
8086,16,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.7586413622589987
8087,30,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.7117058885029977
8088,72,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.008031700466005988
8089,78,28 day ahead inc death,Point,,2020-06-23,2020-07-21,5.927342324709003
8090,66,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.18835328451996247
8091,54,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.06167433123100353
8092,69,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.0
8093,60,28 day ahead inc death,Point,,2020-06-23,2020-07-21,0.0
8094,US,29 day ahead inc death,Point,,2020-06-23,2020-07-22,840.7178703171668
8095,53,29 day ahead inc death,Point,,2020-06-23,2020-07-22,1.2949133952399734
8096,17,29 day ahead inc death,Point,,2020-06-23,2020-07-22,11.29596781815053
8097,06,29 day ahead inc death,Point,,2020-06-23,2020-07-22,120.94057162443096
8098,04,29 day ahead inc death,Point,,2020-06-23,2020-07-22,117.1267418215798
8099,25,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.9831403900498116
8100,55,29 day ahead inc death,Point,,2020-06-23,2020-07-22,4.973491918422951
8101,48,29 day ahead inc death,Point,,2020-06-23,2020-07-22,90.42936081370001
8102,31,29 day ahead inc death,Point,,2020-06-23,2020-07-22,1.4236686856889946
8103,49,29 day ahead inc death,Point,,2020-06-23,2020-07-22,4.1785441503020015
8104,41,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.3751138791969879
8105,12,29 day ahead inc death,Point,,2020-06-23,2020-07-22,33.87887782341022
8106,36,29 day ahead inc death,Point,,2020-06-23,2020-07-22,8.193261558699305
8107,44,29 day ahead inc death,Point,,2020-06-23,2020-07-22,1.4863052626850504
8108,13,29 day ahead inc death,Point,,2020-06-23,2020-07-22,17.874108452020213
8109,33,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.4568012030489968
8110,37,29 day ahead inc death,Point,,2020-06-23,2020-07-22,2.9087932221100345
8111,34,29 day ahead inc death,Point,,2020-06-23,2020-07-22,5.3889898885008725
8112,08,29 day ahead inc death,Point,,2020-06-23,2020-07-22,5.68546698199998
8113,24,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.3505578224599049
8114,32,29 day ahead inc death,Point,,2020-06-23,2020-07-22,6.629584500338979
8115,47,29 day ahead inc death,Point,,2020-06-23,2020-07-22,1.826546048833052
8116,15,29 day ahead inc death,Point,,2020-06-23,2020-07-22,8.111010719957791e-05
8117,18,29 day ahead inc death,Point,,2020-06-23,2020-07-22,3.9268431475397847
8118,21,29 day ahead inc death,Point,,2020-06-23,2020-07-22,4.135378296125964
8119,27,29 day ahead inc death,Point,,2020-06-23,2020-07-22,5.525839645909856
8120,40,29 day ahead inc death,Point,,2020-06-23,2020-07-22,3.922271774488991
8121,42,29 day ahead inc death,Point,,2020-06-23,2020-07-22,20.772611296049945
8122,45,29 day ahead inc death,Point,,2020-06-23,2020-07-22,40.49527641707982
8123,11,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.09403203889803537
8124,20,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.4859033048990114
8125,29,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.5160910210399834
8126,50,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.003033585370602055
8127,51,29 day ahead inc death,Point,,2020-06-23,2020-07-22,1.2175792850800915
8128,09,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.7549716011499186
8129,19,29 day ahead inc death,Point,,2020-06-23,2020-07-22,2.234102964143972
8130,22,29 day ahead inc death,Point,,2020-06-23,2020-07-22,12.32952009360042
8131,39,29 day ahead inc death,Point,,2020-06-23,2020-07-22,25.071931025299822
8132,26,29 day ahead inc death,Point,,2020-06-23,2020-07-22,8.861139695320162
8133,46,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.042266494578001364
8134,05,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.8262156207979956
8135,10,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.023559846324928916
8136,28,29 day ahead inc death,Point,,2020-06-23,2020-07-22,245.4389992441497
8137,35,29 day ahead inc death,Point,,2020-06-23,2020-07-22,3.695494169700965
8138,38,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.08147241120339288
8139,56,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.07725582635509909
8140,02,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.00010754610620011816
8141,23,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.0381795000430003
8142,01,29 day ahead inc death,Point,,2020-06-23,2020-07-22,14.966762040209913
8143,16,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.7630144554149894
8144,30,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.7256503514470012
8145,72,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.006550818595997043
8146,78,29 day ahead inc death,Point,,2020-06-23,2020-07-22,5.790615496465988
8147,66,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.14011346597794727
8148,54,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.05419946668600062
8149,69,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.0
8150,60,29 day ahead inc death,Point,,2020-06-23,2020-07-22,0.0
8151,US,30 day ahead inc death,Point,,2020-06-23,2020-07-23,824.9724957423167
8152,53,30 day ahead inc death,Point,,2020-06-23,2020-07-23,1.1485220205900075
8153,17,30 day ahead inc death,Point,,2020-06-23,2020-07-23,10.911521291869576
8154,06,30 day ahead inc death,Point,,2020-06-23,2020-07-23,121.35335755105915
8155,04,30 day ahead inc death,Point,,2020-06-23,2020-07-23,118.18457515127012
8156,25,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.8749081368105179
8157,55,30 day ahead inc death,Point,,2020-06-23,2020-07-23,4.926908089070026
8158,48,30 day ahead inc death,Point,,2020-06-23,2020-07-23,91.45764548363012
8159,31,30 day ahead inc death,Point,,2020-06-23,2020-07-23,1.3991577639019963
8160,49,30 day ahead inc death,Point,,2020-06-23,2020-07-23,4.1912294328370185
8161,41,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.3220919821939958
8162,12,30 day ahead inc death,Point,,2020-06-23,2020-07-23,31.039778069779462
8163,36,30 day ahead inc death,Point,,2020-06-23,2020-07-23,7.735697716499999
8164,44,30 day ahead inc death,Point,,2020-06-23,2020-07-23,1.41514415065501
8165,13,30 day ahead inc death,Point,,2020-06-23,2020-07-23,16.617093017689967
8166,33,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.4289749609910132
8167,37,30 day ahead inc death,Point,,2020-06-23,2020-07-23,2.4712372859100924
8168,34,30 day ahead inc death,Point,,2020-06-23,2020-07-23,4.921115195700622
8169,08,30 day ahead inc death,Point,,2020-06-23,2020-07-23,5.621719917140126
8170,24,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.3064826645199901
8171,32,30 day ahead inc death,Point,,2020-06-23,2020-07-23,6.590596105550957
8172,47,30 day ahead inc death,Point,,2020-06-23,2020-07-23,1.713003978539973
8173,15,30 day ahead inc death,Point,,2020-06-23,2020-07-23,7.950397910150285e-05
8174,18,30 day ahead inc death,Point,,2020-06-23,2020-07-23,3.712865108329879
8175,21,30 day ahead inc death,Point,,2020-06-23,2020-07-23,4.115015545536038
8176,27,30 day ahead inc death,Point,,2020-06-23,2020-07-23,5.336801856330112
8177,40,30 day ahead inc death,Point,,2020-06-23,2020-07-23,3.831213899830004
8178,42,30 day ahead inc death,Point,,2020-06-23,2020-07-23,20.297294841479925
8179,45,30 day ahead inc death,Point,,2020-06-23,2020-07-23,41.209126457400096
8180,11,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.08225879463100227
8181,20,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.4570636876720186
8182,29,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.4200466838301509
8183,50,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.002744118343095181
8184,51,30 day ahead inc death,Point,,2020-06-23,2020-07-23,1.1298206967301212
8185,09,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.6945512961201529
8186,19,30 day ahead inc death,Point,,2020-06-23,2020-07-23,1.998571193781004
8187,22,30 day ahead inc death,Point,,2020-06-23,2020-07-23,12.039942696339947
8188,39,30 day ahead inc death,Point,,2020-06-23,2020-07-23,24.994950837110075
8189,26,30 day ahead inc death,Point,,2020-06-23,2020-07-23,8.717143207069968
8190,46,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.03301383758800114
8191,05,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.7563416868520108
8192,10,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.01948251268004242
8193,28,30 day ahead inc death,Point,,2020-06-23,2020-07-23,235.44654201210002
8194,35,30 day ahead inc death,Point,,2020-06-23,2020-07-23,3.6487228688880577
8195,38,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.07320095560200457
8196,56,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.07084523058760084
8197,02,30 day ahead inc death,Point,,2020-06-23,2020-07-23,8.658768159897079e-05
8198,23,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.03518128666199516
8199,01,30 day ahead inc death,Point,,2020-06-23,2020-07-23,14.905422029600006
8200,16,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.7664486313780117
8201,30,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.7394169769421026
8202,72,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.005454193474008662
8203,78,30 day ahead inc death,Point,,2020-06-23,2020-07-23,5.650487768317021
8204,66,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.10409655765204208
8205,54,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.04750221553699418
8206,69,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.0
8207,60,30 day ahead inc death,Point,,2020-06-23,2020-07-23,0.0
8208,US,31 day ahead inc death,Point,,2020-06-23,2020-07-24,804.6489724036946
8209,53,31 day ahead inc death,Point,,2020-06-23,2020-07-24,1.0168065223801932
8210,17,31 day ahead inc death,Point,,2020-06-23,2020-07-24,10.54252090243972
8211,06,31 day ahead inc death,Point,,2020-06-23,2020-07-24,121.71932308004034
8212,04,31 day ahead inc death,Point,,2020-06-23,2020-07-24,119.05870430452978
8213,25,31 day ahead inc death,Point,,2020-06-23,2020-07-24,0.7783490676101792
8214,55,31 day ahead inc death,Point,,2020-06-23,2020-07-24,4.880276297963974
8215,48,31 day ahead inc death,Point,,2020-06-23,2020-07-24,92.44631950827987
8216,31,31 day ahead inc death,Point,,2020-06-23,2020-07-24,1.3778011805490564
8217,49,31 day ahead inc death,Point,,2020-06-23,2020-07-24,4.201088199093989
8218,41,31 day ahead inc death,Point,,2020-06-23,2020-07-24,0.28205785829001684
8219,12,31 day ahead inc death,Point,,2020-06-23,2020-07-24,28.149276570959955
8220,36,31 day ahead inc death,Point,,2020-06-23,2020-07-24,7.296301415699418
8221,44,31 day ahead inc death,Point,,2020-06-23,2020-07-24,1.351109395278968
8222,13,31 day ahead inc death,Point,,2020-06-23,2020-07-24,15.600516935749965
8223,33,31 day ahead inc death,Point,,2020-06-23,2020-07-24,0.4031244313629827
8224,37,31 day ahead inc death,Point,,2020-06-23,2020-07-24,2.1373863929500203
8225,34,31 day ahead inc death,Point,,2020-06-23,2020-07-24,4.491548333598985
8226,08,31 day ahead inc death,Point,,2020-06-23,2020-07-24,5.560320111249894
8227,24,31 day ahead inc death,Point,,2020-06-23,2020-07-24,0.2674917856297725
8228,32,31 day ahead inc death,Point,,2020-06-23,2020-07-24,6.556405207198053
8229,47,31 day ahead inc death,Point,,2020-06-23,2020-07-24,1.6026553434389823
8230,15,31 day ahead inc death,Point,,2020-06-23,2020-07-24,7.803029160058371e-05
8231,18,31 day ahead inc death,Point,,2020-06-23,2020-07-24,3.5118476504899263
8232,21,31 day ahead inc death,Point,,2020-06-23,2020-07-24,4.095884415334922
8233,27,31 day ahead inc death,Point,,2020-06-23,2020-07-24,5.15433715889003
8234,40,31 day ahead inc death,Point,,2020-06-23,2020-07-24,3.7010578520319655
8235,42,31 day ahead inc death,Point,,2020-06-23,2020-07-24,19.897834115659858
8236,45,31 day ahead inc death,Point,,2020-06-23,2020-07-24,41.913201096489956
8237,11,31 day ahead inc death,Point,,2020-06-23,2020-07-24,0.07218745332102118
8238,20,31 day ahead inc death,Point,,2020-06-23,2020-07-24,0.4297469197549617
8239,29,31 day ahead inc death,Point,,2020-06-23,2020-07-24,0.3383274346399503
8240,50,31 day ahead inc death,Point,,2020-06-23,2020-07-24,0.002480177237202952
8241,51,31 day ahead inc death,Point,,2020-06-23,2020-07-24,1.0550165745398772
8242,09,31 day ahead inc death,Point,,2020-06-23,2020-07-24,0.6391415159196185
8243,19,31 day ahead inc death,Point,,2020-06-23,2020-07-24,1.7906009453259912
8244,22,31 day ahead inc death,Point,,2020-06-23,2020-07-24,11.679044947899909
8245,39,31 day ahead inc death,Point,,2020-06-23,2020-07-24,24.89515566140017
8246,26,31 day ahead inc death,Point,,2020-06-23,2020-07-24,8.575108338399332
8247,46,31 day ahead inc death,Point,,2020-06-23,2020-07-24,0.026113194632998216
8248,05,31 day ahead inc death,Point,,2020-06-23,2020-07-24,0.6915087700199933
8249,10,31 day ahead inc death,Point,,2020-06-23,2020-07-24,0.0160702106060171
8250,28,31 day ahead inc death,Point,,2020-06-23,2020-07-24,220.6887746275597
8251,35,31 day ahead inc death,Point,,2020-06-23,2020-07-24,3.601158301117948
8252,38,31 day ahead inc death,Point,,2020-06-23,2020-07-24,0.0655990841011942
8253,56,31 day ahead inc death,Point,,2020-06-23,2020-07-24,0.0649491954547976
