forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-07,7 day ahead inc death,2020-06-14,06,California,Point,NA,187.3892096192103
2020-06-07,7 day ahead inc death,2020-06-14,04,Arizona,Point,NA,78.33332495592003
2020-06-07,7 day ahead inc death,2020-06-14,25,Massachusetts,Point,NA,23.873279017710047
2020-06-07,7 day ahead inc death,2020-06-14,55,Wisconsin,Point,NA,14.357041643401999
2020-06-07,7 day ahead inc death,2020-06-14,48,Texas,Point,NA,89.54207178341994
2020-06-07,7 day ahead inc death,2020-06-14,31,Nebraska,Point,NA,-8.533547969851014
2020-06-07,7 day ahead inc death,2020-06-14,49,Utah,Point,NA,-3.341543831183998
2020-06-07,7 day ahead inc death,2020-06-14,41,Oregon,Point,NA,-3.3783025195880043
2020-06-07,7 day ahead inc death,2020-06-14,12,Florida,Point,NA,44.72838258603997
2020-06-07,7 day ahead inc death,2020-06-14,36,New York,Point,NA,19.510344382801122
2020-06-07,7 day ahead inc death,2020-06-14,44,Rhode Island,Point,NA,-29.067233926046015
2020-06-07,7 day ahead inc death,2020-06-14,13,Georgia,Point,NA,-82.28002317044002
2020-06-07,7 day ahead inc death,2020-06-14,33,New Hampshire,Point,NA,2.6409773083079813
2020-06-07,7 day ahead inc death,2020-06-14,37,North Carolina,Point,NA,76.34995903176991
2020-06-07,7 day ahead inc death,2020-06-14,34,New Jersey,Point,NA,-48.339717856999414
2020-06-07,7 day ahead inc death,2020-06-14,08,Colorado,Point,NA,34.93951892193991
2020-06-07,7 day ahead inc death,2020-06-14,24,Maryland,Point,NA,47.60682131442991
2020-06-07,7 day ahead inc death,2020-06-14,32,Nevada,Point,NA,11.803633816494028
2020-06-07,7 day ahead inc death,2020-06-14,47,Tennessee,Point,NA,0.35967275006800037
2020-06-07,7 day ahead inc death,2020-06-14,15,Hawaii,Point,NA,0.00018705694089860003
2020-06-07,7 day ahead inc death,2020-06-14,18,Indiana,Point,NA,51.230784778830184
2020-06-07,7 day ahead inc death,2020-06-14,21,Kentucky,Point,NA,19.696695971175018
2020-06-07,7 day ahead inc death,2020-06-14,27,Minnesota,Point,NA,-12.8616049105799
2020-06-07,7 day ahead inc death,2020-06-14,40,Oklahoma,Point,NA,5.623147273612005
2020-06-07,7 day ahead inc death,2020-06-14,42,Pennsylvania,Point,NA,47.18899823372976
2020-06-07,7 day ahead inc death,2020-06-14,45,South Carolina,Point,NA,20.34512713200695
2020-06-07,7 day ahead inc death,2020-06-14,11,District of Columbia,Point,NA,-1.6099958180150225
2020-06-07,7 day ahead inc death,2020-06-14,20,Kansas,Point,NA,-5.637117103039003
2020-06-07,7 day ahead inc death,2020-06-14,29,Missouri,Point,NA,30.621341008254035
2020-06-07,7 day ahead inc death,2020-06-14,50,Vermont,Point,NA,0.5318273030786003
2020-06-07,7 day ahead inc death,2020-06-14,51,Virginia,Point,NA,64.68881879122
2020-06-07,7 day ahead inc death,2020-06-14,09,Connecticut,Point,NA,14.957179750310388
2020-06-07,7 day ahead inc death,2020-06-14,19,Iowa,Point,NA,25.37686531198301
2020-06-07,7 day ahead inc death,2020-06-14,22,Louisiana,Point,NA,100.99462217672999
2020-06-07,7 day ahead inc death,2020-06-14,39,Ohio,Point,NA,1.7702841573500336
2020-06-07,7 day ahead inc death,2020-06-14,26,Michigan,Point,NA,103.85923677949995
2020-06-07,7 day ahead inc death,2020-06-14,46,South Dakota,Point,NA,-3.597946894090498
2020-06-07,7 day ahead inc death,2020-06-14,05,Arkansas,Point,NA,9.334853862952002
2020-06-07,7 day ahead inc death,2020-06-14,10,Delaware,Point,NA,2.934695086147997
2020-06-07,7 day ahead inc death,2020-06-14,28,Mississippi,Point,NA,27.705657806341037
2020-06-07,7 day ahead inc death,2020-06-14,35,New Mexico,Point,NA,12.013701982134023
2020-06-07,7 day ahead inc death,2020-06-14,38,North Dakota,Point,NA,5.933655667394504
2020-06-07,7 day ahead inc death,2020-06-14,56,Wyoming,Point,NA,0.3321726020500009
2020-06-07,7 day ahead inc death,2020-06-14,02,Alaska,Point,NA,1064.23337291593
2020-06-07,7 day ahead inc death,2020-06-14,23,Maine,Point,NA,7.282749430736999
2020-06-07,7 day ahead inc death,2020-06-14,01,Alabama,Point,NA,18.796245326218013
2020-06-07,7 day ahead inc death,2020-06-14,16,Idaho,Point,NA,0.11824368268750618
2020-06-07,7 day ahead inc death,2020-06-14,30,Montana,Point,NA,0.5805630158255006
2020-06-07,7 day ahead inc death,2020-06-14,72,Puerto Rico,Point,NA,8.32924592606301
2020-06-07,7 day ahead inc death,2020-06-14,78,Virgin Islands,Point,NA,14.004877074817799
2020-06-07,7 day ahead inc death,2020-06-14,66,Guam,Point,NA,144.260432391648
2020-06-07,7 day ahead inc death,2020-06-14,54,West Virginia,Point,NA,5.163423278712003
2020-06-07,7 day ahead inc death,2020-06-14,69,Northern Mariana Islands,Point,NA,41.0832478488428
2020-06-07,7 day ahead inc death,2020-06-14,60,American Samoa,Point,NA,0.0
2020-06-07,8 day ahead inc death,2020-06-15,US,US,Point,NA,2826.318610343049
2020-06-07,8 day ahead inc death,2020-06-15,53,Washington,Point,NA,12.420990101350071
2020-06-07,8 day ahead inc death,2020-06-15,17,Illinois,Point,NA,-84.02614391983025
2020-06-07,8 day ahead inc death,2020-06-15,06,California,Point,NA,256.6655674486301
2020-06-07,8 day ahead inc death,2020-06-15,04,Arizona,Point,NA,115.5786536318401
2020-06-07,8 day ahead inc death,2020-06-15,25,Massachusetts,Point,NA,7.284248952800226
2020-06-07,8 day ahead inc death,2020-06-15,55,Wisconsin,Point,NA,22.67820184440302
2020-06-07,8 day ahead inc death,2020-06-15,48,Texas,Point,NA,105.50577245808017
2020-06-07,8 day ahead inc death,2020-06-15,31,Nebraska,Point,NA,-6.010138810455999
2020-06-07,8 day ahead inc death,2020-06-15,49,Utah,Point,NA,-0.7944853883010126
2020-06-07,8 day ahead inc death,2020-06-15,41,Oregon,Point,NA,-5.738574409638005
2020-06-07,8 day ahead inc death,2020-06-15,12,Florida,Point,NA,77.85754304161992
2020-06-07,8 day ahead inc death,2020-06-15,36,New York,Point,NA,42.543358618098864
2020-06-07,8 day ahead inc death,2020-06-15,44,Rhode Island,Point,NA,-26.56645385895297
2020-06-07,8 day ahead inc death,2020-06-15,13,Georgia,Point,NA,-59.98678470129016
2020-06-07,8 day ahead inc death,2020-06-15,33,New Hampshire,Point,NA,5.149718789593976
2020-06-07,8 day ahead inc death,2020-06-15,37,North Carolina,Point,NA,97.5858415073601
2020-06-07,8 day ahead inc death,2020-06-15,34,New Jersey,Point,NA,-44.87147808000009
2020-06-07,8 day ahead inc death,2020-06-15,08,Colorado,Point,NA,49.881498321319896
2020-06-07,8 day ahead inc death,2020-06-15,24,Maryland,Point,NA,61.12484932958978
2020-06-07,8 day ahead inc death,2020-06-15,32,Nevada,Point,NA,16.02220518052502
2020-06-07,8 day ahead inc death,2020-06-15,47,Tennessee,Point,NA,7.498829079245013
2020-06-07,8 day ahead inc death,2020-06-15,15,Hawaii,Point,NA,0.00023467863690029844
2020-06-07,8 day ahead inc death,2020-06-15,18,Indiana,Point,NA,62.047969362050026
2020-06-07,8 day ahead inc death,2020-06-15,21,Kentucky,Point,NA,26.280846151581045
2020-06-07,8 day ahead inc death,2020-06-15,27,Minnesota,Point,NA,-17.070072802720006
2020-06-07,8 day ahead inc death,2020-06-15,40,Oklahoma,Point,NA,8.14164155476999
2020-06-07,8 day ahead inc death,2020-06-15,42,Pennsylvania,Point,NA,81.50626339319024
2020-06-07,8 day ahead inc death,2020-06-15,45,South Carolina,Point,NA,31.429346531003034
2020-06-07,8 day ahead inc death,2020-06-15,11,District of Columbia,Point,NA,-3.9033505291350252
2020-06-07,8 day ahead inc death,2020-06-15,20,Kansas,Point,NA,-4.996625658129005
2020-06-07,8 day ahead inc death,2020-06-15,29,Missouri,Point,NA,40.500210431982055
2020-06-07,8 day ahead inc death,2020-06-15,50,Vermont,Point,NA,0.638173256297101
2020-06-07,8 day ahead inc death,2020-06-15,51,Virginia,Point,NA,75.21358182900008
2020-06-07,8 day ahead inc death,2020-06-15,09,Connecticut,Point,NA,15.83238232677013
2020-06-07,8 day ahead inc death,2020-06-15,19,Iowa,Point,NA,32.70237377654496
2020-06-07,8 day ahead inc death,2020-06-15,22,Louisiana,Point,NA,114.61259515394022
2020-06-07,8 day ahead inc death,2020-06-15,39,Ohio,Point,NA,17.599356795099993
2020-06-07,8 day ahead inc death,2020-06-15,26,Michigan,Point,NA,123.62382152851023
2020-06-07,8 day ahead inc death,2020-06-15,46,South Dakota,Point,NA,-2.771222323721304
2020-06-07,8 day ahead inc death,2020-06-15,05,Arkansas,Point,NA,12.788412399087008
2020-06-07,8 day ahead inc death,2020-06-15,10,Delaware,Point,NA,2.547334160887999
2020-06-07,8 day ahead inc death,2020-06-15,28,Mississippi,Point,NA,41.452141905633994
2020-06-07,8 day ahead inc death,2020-06-15,35,New Mexico,Point,NA,16.126152185993988
2020-06-07,8 day ahead inc death,2020-06-15,38,North Dakota,Point,NA,6.642071793097401
2020-06-07,8 day ahead inc death,2020-06-15,56,Wyoming,Point,NA,0.46068005133610157
2020-06-07,8 day ahead inc death,2020-06-15,02,Alaska,Point,NA,1217.53404588666
2020-06-07,8 day ahead inc death,2020-06-15,23,Maine,Point,NA,8.304617969765005
2020-06-07,8 day ahead inc death,2020-06-15,01,Alabama,Point,NA,33.94011201195406
2020-06-07,8 day ahead inc death,2020-06-15,16,Idaho,Point,NA,0.7917640448679037
2020-06-07,8 day ahead inc death,2020-06-15,30,Montana,Point,NA,-0.3652574443430012
2020-06-07,8 day ahead inc death,2020-06-15,72,Puerto Rico,Point,NA,9.865735205198007
2020-06-07,8 day ahead inc death,2020-06-15,78,Virgin Islands,Point,NA,16.0059227446104
2020-06-07,8 day ahead inc death,2020-06-15,66,Guam,Point,NA,158.353343051042
2020-06-07,8 day ahead inc death,2020-06-15,54,West Virginia,Point,NA,6.096865778126599
2020-06-07,8 day ahead inc death,2020-06-15,69,Northern Mariana Islands,Point,NA,47.5839240074418
2020-06-07,8 day ahead inc death,2020-06-15,60,American Samoa,Point,NA,0.0
2020-06-07,9 day ahead inc death,2020-06-16,US,US,Point,NA,3353.6052996606304
2020-06-07,9 day ahead inc death,2020-06-16,53,Washington,Point,NA,19.06633483234009
2020-06-07,9 day ahead inc death,2020-06-16,17,Illinois,Point,NA,-75.51431918644994
2020-06-07,9 day ahead inc death,2020-06-16,06,California,Point,NA,335.05844786126
2020-06-07,9 day ahead inc death,2020-06-16,04,Arizona,Point,NA,144.87324247535003
2020-06-07,9 day ahead inc death,2020-06-16,25,Massachusetts,Point,NA,14.04261989737006
2020-06-07,9 day ahead inc death,2020-06-16,55,Wisconsin,Point,NA,29.89855146904199
2020-06-07,9 day ahead inc death,2020-06-16,48,Texas,Point,NA,115.36500163929986
2020-06-07,9 day ahead inc death,2020-06-16,31,Nebraska,Point,NA,-8.555853194050997
2020-06-07,9 day ahead inc death,2020-06-16,49,Utah,Point,NA,-2.0580522922149953
2020-06-07,9 day ahead inc death,2020-06-16,41,Oregon,Point,NA,-9.156360163920994
2020-06-07,9 day ahead inc death,2020-06-16,12,Florida,Point,NA,109.72462772709014
2020-06-07,9 day ahead inc death,2020-06-16,36,New York,Point,NA,63.07134067820152
2020-06-07,9 day ahead inc death,2020-06-16,44,Rhode Island,Point,NA,-42.42096854942304
2020-06-07,9 day ahead inc death,2020-06-16,13,Georgia,Point,NA,-76.66178169363002
2020-06-07,9 day ahead inc death,2020-06-16,33,New Hampshire,Point,NA,9.745253353890007
2020-06-07,9 day ahead inc death,2020-06-16,37,North Carolina,Point,NA,116.87545347627997
2020-06-07,9 day ahead inc death,2020-06-16,34,New Jersey,Point,NA,-54.202673483299805
2020-06-07,9 day ahead inc death,2020-06-16,08,Colorado,Point,NA,59.06922079134006
2020-06-07,9 day ahead inc death,2020-06-16,24,Maryland,Point,NA,78.84057308882984
2020-06-07,9 day ahead inc death,2020-06-16,32,Nevada,Point,NA,18.960534115250027
2020-06-07,9 day ahead inc death,2020-06-16,47,Tennessee,Point,NA,7.736066767329021
2020-06-07,9 day ahead inc death,2020-06-16,15,Hawaii,Point,NA,0.000291226196498684
2020-06-07,9 day ahead inc death,2020-06-16,18,Indiana,Point,NA,70.85995425989995
2020-06-07,9 day ahead inc death,2020-06-16,21,Kentucky,Point,NA,26.799688857858996
2020-06-07,9 day ahead inc death,2020-06-16,27,Minnesota,Point,NA,-13.062542497649929
2020-06-07,9 day ahead inc death,2020-06-16,40,Oklahoma,Point,NA,10.64796362517501
2020-06-07,9 day ahead inc death,2020-06-16,42,Pennsylvania,Point,NA,90.11760494355985
2020-06-07,9 day ahead inc death,2020-06-16,45,South Carolina,Point,NA,42.000720490704
2020-06-07,9 day ahead inc death,2020-06-16,11,District of Columbia,Point,NA,-2.3495359111959715
2020-06-07,9 day ahead inc death,2020-06-16,20,Kansas,Point,NA,-5.412265100803012
2020-06-07,9 day ahead inc death,2020-06-16,29,Missouri,Point,NA,47.82205035795903
2020-06-07,9 day ahead inc death,2020-06-16,50,Vermont,Point,NA,0.753618429005499
2020-06-07,9 day ahead inc death,2020-06-16,51,Virginia,Point,NA,83.92311450988996
2020-06-07,9 day ahead inc death,2020-06-16,09,Connecticut,Point,NA,27.85171039450961
2020-06-07,9 day ahead inc death,2020-06-16,19,Iowa,Point,NA,35.810563439821976
2020-06-07,9 day ahead inc death,2020-06-16,22,Louisiana,Point,NA,134.34968538227986
2020-06-07,9 day ahead inc death,2020-06-16,39,Ohio,Point,NA,18.999523009009863
2020-06-07,9 day ahead inc death,2020-06-16,26,Michigan,Point,NA,144.05135036390038
2020-06-07,9 day ahead inc death,2020-06-16,46,South Dakota,Point,NA,-1.9630826966819939
2020-06-07,9 day ahead inc death,2020-06-16,05,Arkansas,Point,NA,15.117378388343013
2020-06-07,9 day ahead inc death,2020-06-16,10,Delaware,Point,NA,3.849861506301977
2020-06-07,9 day ahead inc death,2020-06-16,28,Mississippi,Point,NA,53.195083137675056
2020-06-07,9 day ahead inc death,2020-06-16,35,New Mexico,Point,NA,19.343730436452972
2020-06-07,9 day ahead inc death,2020-06-16,38,North Dakota,Point,NA,7.381857233102295
2020-06-07,9 day ahead inc death,2020-06-16,56,Wyoming,Point,NA,0.5792699203406997
2020-06-07,9 day ahead inc death,2020-06-16,02,Alaska,Point,NA,1371.08158839744
2020-06-07,9 day ahead inc death,2020-06-16,23,Maine,Point,NA,8.311013181449994
2020-06-07,9 day ahead inc death,2020-06-16,01,Alabama,Point,NA,47.83870040163299
2020-06-07,9 day ahead inc death,2020-06-16,16,Idaho,Point,NA,1.4512546928583987
2020-06-07,9 day ahead inc death,2020-06-16,30,Montana,Point,NA,-0.3169890796780983
2020-06-07,9 day ahead inc death,2020-06-16,72,Puerto Rico,Point,NA,12.564811986335997
2020-06-07,9 day ahead inc death,2020-06-16,78,Virgin Islands,Point,NA,18.006968632875
2020-06-07,9 day ahead inc death,2020-06-16,66,Guam,Point,NA,171.850966889474
2020-06-07,9 day ahead inc death,2020-06-16,54,West Virginia,Point,NA,6.956956816393799
2020-06-07,9 day ahead inc death,2020-06-16,69,Northern Mariana Islands,Point,NA,54.4351744262934
2020-06-07,9 day ahead inc death,2020-06-16,60,American Samoa,Point,NA,0.0
2020-06-07,10 day ahead inc death,2020-06-17,US,US,Point,NA,3423.26280286735
2020-06-07,10 day ahead inc death,2020-06-17,53,Washington,Point,NA,17.965919121739944
2020-06-07,10 day ahead inc death,2020-06-17,17,Illinois,Point,NA,-123.58259945787995
2020-06-07,10 day ahead inc death,2020-06-17,06,California,Point,NA,343.3187346190598
2020-06-07,10 day ahead inc death,2020-06-17,04,Arizona,Point,NA,162.9634644442201
2020-06-07,10 day ahead inc death,2020-06-17,25,Massachusetts,Point,NA,25.63746038713998
2020-06-07,10 day ahead inc death,2020-06-17,55,Wisconsin,Point,NA,30.035301235228985
2020-06-07,10 day ahead inc death,2020-06-17,48,Texas,Point,NA,92.31513629756
2020-06-07,10 day ahead inc death,2020-06-17,31,Nebraska,Point,NA,-17.22482512996899
2020-06-07,10 day ahead inc death,2020-06-17,49,Utah,Point,NA,-1.0850540953780126
2020-06-07,10 day ahead inc death,2020-06-17,41,Oregon,Point,NA,-10.63738163834401
2020-06-07,10 day ahead inc death,2020-06-17,12,Florida,Point,NA,95.67334281504009
2020-06-07,10 day ahead inc death,2020-06-17,36,New York,Point,NA,60.463131112901465
2020-06-07,10 day ahead inc death,2020-06-17,44,Rhode Island,Point,NA,-54.629718710874045
2020-06-07,10 day ahead inc death,2020-06-17,13,Georgia,Point,NA,-85.22332011905019
2020-06-07,10 day ahead inc death,2020-06-17,33,New Hampshire,Point,NA,8.431888889670006
2020-06-07,10 day ahead inc death,2020-06-17,37,North Carolina,Point,NA,116.71758225254007
2020-06-07,10 day ahead inc death,2020-06-17,34,New Jersey,Point,NA,-99.77030722160089
2020-06-07,10 day ahead inc death,2020-06-17,08,Colorado,Point,NA,63.502686331989935
2020-06-07,10 day ahead inc death,2020-06-17,24,Maryland,Point,NA,68.57893769002021
2020-06-07,10 day ahead inc death,2020-06-17,32,Nevada,Point,NA,21.92460039353699
2020-06-07,10 day ahead inc death,2020-06-17,47,Tennessee,Point,NA,3.661236773372991
2020-06-07,10 day ahead inc death,2020-06-17,15,Hawaii,Point,NA,0.0003586021807002737
2020-06-07,10 day ahead inc death,2020-06-17,18,Indiana,Point,NA,76.27164870645993
2020-06-07,10 day ahead inc death,2020-06-17,21,Kentucky,Point,NA,33.16875411337401
2020-06-07,10 day ahead inc death,2020-06-17,27,Minnesota,Point,NA,-12.636042944249994
2020-06-07,10 day ahead inc death,2020-06-17,40,Oklahoma,Point,NA,9.063567325559006
2020-06-07,10 day ahead inc death,2020-06-17,42,Pennsylvania,Point,NA,92.2300766806402
2020-06-07,10 day ahead inc death,2020-06-17,45,South Carolina,Point,NA,49.941943167381055
2020-06-07,10 day ahead inc death,2020-06-17,11,District of Columbia,Point,NA,-5.977349251086025
2020-06-07,10 day ahead inc death,2020-06-17,20,Kansas,Point,NA,-4.878912218695007
2020-06-07,10 day ahead inc death,2020-06-17,29,Missouri,Point,NA,52.54162542676795
2020-06-07,10 day ahead inc death,2020-06-17,50,Vermont,Point,NA,0.8778179519161
2020-06-07,10 day ahead inc death,2020-06-17,51,Virginia,Point,NA,79.92205249690005
2020-06-07,10 day ahead inc death,2020-06-17,09,Connecticut,Point,NA,36.14063335218998
2020-06-07,10 day ahead inc death,2020-06-17,19,Iowa,Point,NA,37.46704713625604
2020-06-07,10 day ahead inc death,2020-06-17,22,Louisiana,Point,NA,133.7562252385801
2020-06-07,10 day ahead inc death,2020-06-17,39,Ohio,Point,NA,10.987606763189888
2020-06-07,10 day ahead inc death,2020-06-17,26,Michigan,Point,NA,149.77979910023987
2020-06-07,10 day ahead inc death,2020-06-17,46,South Dakota,Point,NA,-3.1707364924736936
2020-06-07,10 day ahead inc death,2020-06-17,05,Arkansas,Point,NA,14.312750221698991
2020-06-07,10 day ahead inc death,2020-06-17,10,Delaware,Point,NA,5.037745497792002
2020-06-07,10 day ahead inc death,2020-06-17,28,Mississippi,Point,NA,48.834969656278986
2020-06-07,10 day ahead inc death,2020-06-17,35,New Mexico,Point,NA,20.53629467448002
2020-06-07,10 day ahead inc death,2020-06-17,38,North Dakota,Point,NA,8.1903365346501
2020-06-07,10 day ahead inc death,2020-06-17,56,Wyoming,Point,NA,0.6891440637959008
2020-06-07,10 day ahead inc death,2020-06-17,02,Alaska,Point,NA,1524.32754383468
2020-06-07,10 day ahead inc death,2020-06-17,23,Maine,Point,NA,9.298439217357
2020-06-07,10 day ahead inc death,2020-06-17,01,Alabama,Point,NA,50.84131232354105
2020-06-07,10 day ahead inc death,2020-06-17,16,Idaho,Point,NA,1.0887398164096993
2020-06-07,10 day ahead inc death,2020-06-17,30,Montana,Point,NA,-0.27397610055290045
2020-06-07,10 day ahead inc death,2020-06-17,72,Puerto Rico,Point,NA,15.424856638304988
2020-06-07,10 day ahead inc death,2020-06-17,78,Virgin Islands,Point,NA,20.0080146669041
2020-06-07,10 day ahead inc death,2020-06-17,66,Guam,Point,NA,184.076830646588
2020-06-07,10 day ahead inc death,2020-06-17,54,West Virginia,Point,NA,7.7095851563027935
2020-06-07,10 day ahead inc death,2020-06-17,69,Northern Mariana Islands,Point,NA,61.6378848730821
2020-06-07,10 day ahead inc death,2020-06-17,60,American Samoa,Point,NA,0.0
2020-06-07,11 day ahead inc death,2020-06-18,US,US,Point,NA,3553.6548281405558
2020-06-07,11 day ahead inc death,2020-06-18,53,Washington,Point,NA,33.029731434269934
2020-06-07,11 day ahead inc death,2020-06-18,17,Illinois,Point,NA,-189.2654450753098
2020-06-07,11 day ahead inc death,2020-06-18,06,California,Point,NA,367.1303529296101
2020-06-07,11 day ahead inc death,2020-06-18,04,Arizona,Point,NA,186.57952440484996
