forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-10,68 day ahead cum death,2020-7-17,54,West Virginia,Point,NA,70.6955517245686
2020-05-10,68 day ahead cum death,2020-7-17,69,Northern Mariana Islands,Point,NA,118.933409066594
2020-05-10,68 day ahead cum death,2020-7-17,60,American Samoa,Point,NA,0.0
2020-05-10,69 day ahead cum death,2020-7-18,US,US,Point,NA,152897.44244252398
2020-05-10,69 day ahead cum death,2020-7-18,53,Washington,Point,NA,1390.27799487454
2020-05-10,69 day ahead cum death,2020-7-18,17,Illinois,Point,NA,8803.48349865819
2020-05-10,69 day ahead cum death,2020-7-18,06,California,Point,NA,4644.43096571307
2020-05-10,69 day ahead cum death,2020-7-18,04,Arizona,Point,NA,2815.36678987692
2020-05-10,69 day ahead cum death,2020-7-18,25,Massachusetts,Point,NA,6506.4528785159
2020-05-10,69 day ahead cum death,2020-7-18,55,Wisconsin,Point,NA,2299.7048217851
2020-05-10,69 day ahead cum death,2020-7-18,48,Texas,Point,NA,4165.91477368745
2020-05-10,69 day ahead cum death,2020-7-18,31,Nebraska,Point,NA,242.75497004294
2020-05-10,69 day ahead cum death,2020-7-18,49,Utah,Point,NA,154.423850193995
2020-05-10,69 day ahead cum death,2020-7-18,41,Oregon,Point,NA,185.348728348008
2020-05-10,69 day ahead cum death,2020-7-18,12,Florida,Point,NA,2362.19402886817
2020-05-10,69 day ahead cum death,2020-7-18,36,New York,Point,NA,29000.9395206269
2020-05-10,69 day ahead cum death,2020-7-18,44,Rhode Island,Point,NA,631.603333097104
2020-05-10,69 day ahead cum death,2020-7-18,13,Georgia,Point,NA,2212.71119560283
2020-05-10,69 day ahead cum death,2020-7-18,33,New Hampshire,Point,NA,628.708405447208
2020-05-10,69 day ahead cum death,2020-7-18,37,North Carolina,Point,NA,2666.58454145135
2020-05-10,69 day ahead cum death,2020-7-18,34,New Jersey,Point,NA,11433.8170225008
2020-05-10,69 day ahead cum death,2020-7-18,08,Colorado,Point,NA,2054.23838366215
2020-05-10,69 day ahead cum death,2020-7-18,24,Maryland,Point,NA,5203.04899424196
2020-05-10,69 day ahead cum death,2020-7-18,32,Nevada,Point,NA,504.912212304674
2020-05-10,69 day ahead cum death,2020-7-18,47,Tennessee,Point,NA,656.822763463428
2020-05-10,69 day ahead cum death,2020-7-18,15,Hawaii,Point,NA,17.9728677393467
2020-05-10,69 day ahead cum death,2020-7-18,18,Indiana,Point,NA,2109.35085343969
2020-05-10,69 day ahead cum death,2020-7-18,21,Kentucky,Point,NA,1113.7590796766
2020-05-10,69 day ahead cum death,2020-7-18,27,Minnesota,Point,NA,24689.7307333569
2020-05-10,69 day ahead cum death,2020-7-18,40,Oklahoma,Point,NA,450.855203331169
2020-05-10,69 day ahead cum death,2020-7-18,42,Pennsylvania,Point,NA,5393.06494858864
2020-05-10,69 day ahead cum death,2020-7-18,45,South Carolina,Point,NA,708.14958871258
2020-05-10,69 day ahead cum death,2020-7-18,11,District of Columbia,Point,NA,624.595560062736
2020-05-10,69 day ahead cum death,2020-7-18,20,Kansas,Point,NA,729.815122170924
2020-05-10,69 day ahead cum death,2020-7-18,29,Missouri,Point,NA,787.012481081458
2020-05-10,69 day ahead cum death,2020-7-18,50,Vermont,Point,NA,56.9728400048017
2020-05-10,69 day ahead cum death,2020-7-18,51,Virginia,Point,NA,1568.42455063389
2020-05-10,69 day ahead cum death,2020-7-18,09,Connecticut,Point,NA,4367.35940187263
2020-05-10,69 day ahead cum death,2020-7-18,19,Iowa,Point,NA,454.535567932887
2020-05-10,69 day ahead cum death,2020-7-18,22,Louisiana,Point,NA,3496.39870838483
2020-05-10,69 day ahead cum death,2020-7-18,39,Ohio,Point,NA,2094.97220859974
2020-05-10,69 day ahead cum death,2020-7-18,26,Michigan,Point,NA,6808.84243581433
2020-05-10,69 day ahead cum death,2020-7-18,46,South Dakota,Point,NA,119.801453339639
2020-05-10,69 day ahead cum death,2020-7-18,05,Arkansas,Point,NA,129.869538385292
2020-05-10,69 day ahead cum death,2020-7-18,10,Delaware,Point,NA,403.982479441785
2020-05-10,69 day ahead cum death,2020-7-18,28,Mississippi,Point,NA,1337.43892272128
2020-05-10,69 day ahead cum death,2020-7-18,35,New Mexico,Point,NA,386.190942191935
2020-05-10,69 day ahead cum death,2020-7-18,38,North Dakota,Point,NA,76.8951807694469
2020-05-10,69 day ahead cum death,2020-7-18,56,Wyoming,Point,NA,3373.05818270817
2020-05-10,69 day ahead cum death,2020-7-18,02,Alaska,Point,NA,685.536121368707
2020-05-10,69 day ahead cum death,2020-7-18,23,Maine,Point,NA,168.565866782154
2020-05-10,69 day ahead cum death,2020-7-18,01,Alabama,Point,NA,549.759689400035
2020-05-10,69 day ahead cum death,2020-7-18,16,Idaho,Point,NA,80.3792537868666
2020-05-10,69 day ahead cum death,2020-7-18,30,Montana,Point,NA,16.4211252793281
2020-05-10,69 day ahead cum death,2020-7-18,72,Puerto Rico,Point,NA,212.710891568729
2020-05-10,69 day ahead cum death,2020-7-18,78,Virgin Islands,Point,NA,608.187810357792
2020-05-10,69 day ahead cum death,2020-7-18,66,Guam,Point,NA,523.099046928245
2020-05-10,69 day ahead cum death,2020-7-18,54,West Virginia,Point,NA,70.6959057726351
2020-05-10,69 day ahead cum death,2020-7-18,69,Northern Mariana Islands,Point,NA,119.298207356071
2020-05-10,69 day ahead cum death,2020-7-18,60,American Samoa,Point,NA,0.0
2020-05-10,10 wk ahead cum death,2020-7-18,US,US,point,NA,152897.44244252398
2020-05-10,10 wk ahead cum death,2020-7-18,53,Washington,point,NA,1390.27799487454
2020-05-10,10 wk ahead cum death,2020-7-18,17,Illinois,point,NA,8803.48349865819
2020-05-10,10 wk ahead cum death,2020-7-18,06,California,point,NA,4644.43096571307
2020-05-10,10 wk ahead cum death,2020-7-18,04,Arizona,point,NA,2815.36678987692
2020-05-10,10 wk ahead cum death,2020-7-18,25,Massachusetts,point,NA,6506.4528785159
2020-05-10,10 wk ahead cum death,2020-7-18,55,Wisconsin,point,NA,2299.7048217851
2020-05-10,10 wk ahead cum death,2020-7-18,48,Texas,point,NA,4165.91477368745
2020-05-10,10 wk ahead cum death,2020-7-18,31,Nebraska,point,NA,242.75497004294
2020-05-10,10 wk ahead cum death,2020-7-18,49,Utah,point,NA,154.423850193995
2020-05-10,10 wk ahead cum death,2020-7-18,41,Oregon,point,NA,185.348728348008
2020-05-10,10 wk ahead cum death,2020-7-18,12,Florida,point,NA,2362.19402886817
2020-05-10,10 wk ahead cum death,2020-7-18,36,New York,point,NA,29000.9395206269
2020-05-10,10 wk ahead cum death,2020-7-18,44,Rhode Island,point,NA,631.603333097104
2020-05-10,10 wk ahead cum death,2020-7-18,13,Georgia,point,NA,2212.71119560283
2020-05-10,10 wk ahead cum death,2020-7-18,33,New Hampshire,point,NA,628.708405447208
2020-05-10,10 wk ahead cum death,2020-7-18,37,North Carolina,point,NA,2666.58454145135
2020-05-10,10 wk ahead cum death,2020-7-18,34,New Jersey,point,NA,11433.8170225008
2020-05-10,10 wk ahead cum death,2020-7-18,08,Colorado,point,NA,2054.23838366215
2020-05-10,10 wk ahead cum death,2020-7-18,24,Maryland,point,NA,5203.04899424196
2020-05-10,10 wk ahead cum death,2020-7-18,32,Nevada,point,NA,504.912212304674
2020-05-10,10 wk ahead cum death,2020-7-18,47,Tennessee,point,NA,656.822763463428
2020-05-10,10 wk ahead cum death,2020-7-18,15,Hawaii,point,NA,17.9728677393467
2020-05-10,10 wk ahead cum death,2020-7-18,18,Indiana,point,NA,2109.35085343969
2020-05-10,10 wk ahead cum death,2020-7-18,21,Kentucky,point,NA,1113.7590796766
2020-05-10,10 wk ahead cum death,2020-7-18,27,Minnesota,point,NA,24689.7307333569
2020-05-10,10 wk ahead cum death,2020-7-18,40,Oklahoma,point,NA,450.855203331169
2020-05-10,10 wk ahead cum death,2020-7-18,42,Pennsylvania,point,NA,5393.06494858864
2020-05-10,10 wk ahead cum death,2020-7-18,45,South Carolina,point,NA,708.14958871258
2020-05-10,10 wk ahead cum death,2020-7-18,11,District of Columbia,point,NA,624.595560062736
2020-05-10,10 wk ahead cum death,2020-7-18,20,Kansas,point,NA,729.815122170924
2020-05-10,10 wk ahead cum death,2020-7-18,29,Missouri,point,NA,787.012481081458
2020-05-10,10 wk ahead cum death,2020-7-18,50,Vermont,point,NA,56.9728400048017
2020-05-10,10 wk ahead cum death,2020-7-18,51,Virginia,point,NA,1568.42455063389
2020-05-10,10 wk ahead cum death,2020-7-18,09,Connecticut,point,NA,4367.35940187263
2020-05-10,10 wk ahead cum death,2020-7-18,19,Iowa,point,NA,454.535567932887
2020-05-10,10 wk ahead cum death,2020-7-18,22,Louisiana,point,NA,3496.39870838483
2020-05-10,10 wk ahead cum death,2020-7-18,39,Ohio,point,NA,2094.97220859974
2020-05-10,10 wk ahead cum death,2020-7-18,26,Michigan,point,NA,6808.84243581433
2020-05-10,10 wk ahead cum death,2020-7-18,46,South Dakota,point,NA,119.801453339639
2020-05-10,10 wk ahead cum death,2020-7-18,05,Arkansas,point,NA,129.869538385292
2020-05-10,10 wk ahead cum death,2020-7-18,10,Delaware,point,NA,403.982479441785
2020-05-10,10 wk ahead cum death,2020-7-18,28,Mississippi,point,NA,1337.43892272128
2020-05-10,10 wk ahead cum death,2020-7-18,35,New Mexico,point,NA,386.190942191935
2020-05-10,10 wk ahead cum death,2020-7-18,38,North Dakota,point,NA,76.8951807694469
2020-05-10,10 wk ahead cum death,2020-7-18,56,Wyoming,point,NA,3373.05818270817
2020-05-10,10 wk ahead cum death,2020-7-18,02,Alaska,point,NA,685.536121368707
2020-05-10,10 wk ahead cum death,2020-7-18,23,Maine,point,NA,168.565866782154
2020-05-10,10 wk ahead cum death,2020-7-18,01,Alabama,point,NA,549.759689400035
2020-05-10,10 wk ahead cum death,2020-7-18,16,Idaho,point,NA,80.3792537868666
2020-05-10,10 wk ahead cum death,2020-7-18,30,Montana,point,NA,16.4211252793281
2020-05-10,10 wk ahead cum death,2020-7-18,72,Puerto Rico,point,NA,212.710891568729
2020-05-10,10 wk ahead cum death,2020-7-18,78,Virgin Islands,point,NA,608.187810357792
2020-05-10,10 wk ahead cum death,2020-7-18,66,Guam,point,NA,523.099046928245
2020-05-10,10 wk ahead cum death,2020-7-18,54,West Virginia,point,NA,70.6959057726351
2020-05-10,10 wk ahead cum death,2020-7-18,69,Northern Mariana Islands,point,NA,119.298207356071
2020-05-10,10 wk ahead cum death,2020-7-18,60,American Samoa,point,NA,0.0
2020-05-10,70 day ahead cum death,2020-7-19,US,US,Point,NA,153706.1508909396
2020-05-10,70 day ahead cum death,2020-7-19,53,Washington,Point,NA,1392.55416248681
2020-05-10,70 day ahead cum death,2020-7-19,17,Illinois,Point,NA,8829.82566698494
2020-05-10,70 day ahead cum death,2020-7-19,06,California,Point,NA,4645.16497363962
2020-05-10,70 day ahead cum death,2020-7-19,04,Arizona,Point,NA,2854.76741858924
2020-05-10,70 day ahead cum death,2020-7-19,25,Massachusetts,Point,NA,6506.65087474787
2020-05-10,70 day ahead cum death,2020-7-19,55,Wisconsin,Point,NA,2341.51237814199
2020-05-10,70 day ahead cum death,2020-7-19,48,Texas,Point,NA,4218.71671269709
2020-05-10,70 day ahead cum death,2020-7-19,31,Nebraska,Point,NA,243.569898116673
2020-05-10,70 day ahead cum death,2020-7-19,49,Utah,Point,NA,154.703564745835
2020-05-10,70 day ahead cum death,2020-7-19,41,Oregon,Point,NA,185.353097570837
2020-05-10,70 day ahead cum death,2020-7-19,12,Florida,Point,NA,2362.62656427423
2020-05-10,70 day ahead cum death,2020-7-19,36,New York,Point,NA,29001.1261897261
2020-05-10,70 day ahead cum death,2020-7-19,44,Rhode Island,Point,NA,631.706539490246
2020-05-10,70 day ahead cum death,2020-7-19,13,Georgia,Point,NA,2215.61257555227
2020-05-10,70 day ahead cum death,2020-7-19,33,New Hampshire,Point,NA,636.930724324687
2020-05-10,70 day ahead cum death,2020-7-19,37,North Carolina,Point,NA,2702.37926456305
2020-05-10,70 day ahead cum death,2020-7-19,34,New Jersey,Point,NA,11433.8438712811
2020-05-10,70 day ahead cum death,2020-7-19,08,Colorado,Point,NA,2057.04467966468
2020-05-10,70 day ahead cum death,2020-7-19,24,Maryland,Point,NA,5224.348838592
2020-05-10,70 day ahead cum death,2020-7-19,32,Nevada,Point,NA,505.635016994868
2020-05-10,70 day ahead cum death,2020-7-19,47,Tennessee,Point,NA,662.705646840834
2020-05-10,70 day ahead cum death,2020-7-19,15,Hawaii,Point,NA,17.9733368783103
2020-05-10,70 day ahead cum death,2020-7-19,18,Indiana,Point,NA,2109.35229893674
2020-05-10,70 day ahead cum death,2020-7-19,21,Kentucky,Point,NA,1128.93598673103
2020-05-10,70 day ahead cum death,2020-7-19,27,Minnesota,Point,NA,25200.2252814708
2020-05-10,70 day ahead cum death,2020-7-19,40,Oklahoma,Point,NA,451.355333021986
2020-05-10,70 day ahead cum death,2020-7-19,42,Pennsylvania,Point,NA,5393.10543373066
2020-05-10,70 day ahead cum death,2020-7-19,45,South Carolina,Point,NA,711.127440414671
2020-05-10,70 day ahead cum death,2020-7-19,11,District of Columbia,Point,NA,624.96922796184
2020-05-10,70 day ahead cum death,2020-7-19,20,Kansas,Point,NA,737.149260116924
2020-05-10,70 day ahead cum death,2020-7-19,29,Missouri,Point,NA,787.015813865454
2020-05-10,70 day ahead cum death,2020-7-19,50,Vermont,Point,NA,56.9729376240232
2020-05-10,70 day ahead cum death,2020-7-19,51,Virginia,Point,NA,1569.20082493159
2020-05-10,70 day ahead cum death,2020-7-19,09,Connecticut,Point,NA,4369.7883516361
2020-05-10,70 day ahead cum death,2020-7-19,19,Iowa,Point,NA,454.545766512525
2020-05-10,70 day ahead cum death,2020-7-19,22,Louisiana,Point,NA,3502.59217674855
2020-05-10,70 day ahead cum death,2020-7-19,39,Ohio,Point,NA,2095.14303080724
2020-05-10,70 day ahead cum death,2020-7-19,26,Michigan,Point,NA,6812.82089518428
2020-05-10,70 day ahead cum death,2020-7-19,46,South Dakota,Point,NA,120.256864758437
2020-05-10,70 day ahead cum death,2020-7-19,05,Arkansas,Point,NA,129.93300164543
2020-05-10,70 day ahead cum death,2020-7-19,10,Delaware,Point,NA,404.206155840037
2020-05-10,70 day ahead cum death,2020-7-19,28,Mississippi,Point,NA,1344.70062341171
2020-05-10,70 day ahead cum death,2020-7-19,35,New Mexico,Point,NA,386.191071703559
2020-05-10,70 day ahead cum death,2020-7-19,38,North Dakota,Point,NA,77.0069519785247
2020-05-10,70 day ahead cum death,2020-7-19,56,Wyoming,Point,NA,3373.06614924929
2020-05-10,70 day ahead cum death,2020-7-19,02,Alaska,Point,NA,685.54002985492
2020-05-10,70 day ahead cum death,2020-7-19,23,Maine,Point,NA,169.383886814564
2020-05-10,70 day ahead cum death,2020-7-19,01,Alabama,Point,NA,549.759986425445
2020-05-10,70 day ahead cum death,2020-7-19,16,Idaho,Point,NA,80.3799744855908
2020-05-10,70 day ahead cum death,2020-7-19,30,Montana,Point,NA,16.4211316715479
2020-05-10,70 day ahead cum death,2020-7-19,72,Puerto Rico,Point,NA,213.046463698012
2020-05-10,70 day ahead cum death,2020-7-19,78,Virgin Islands,Point,NA,612.186855013992
2020-05-10,70 day ahead cum death,2020-7-19,66,Guam,Point,NA,524.675478440666
2020-05-10,70 day ahead cum death,2020-7-19,54,West Virginia,Point,NA,70.6962161436857
2020-05-10,70 day ahead cum death,2020-7-19,69,Northern Mariana Islands,Point,NA,119.647994206454
2020-05-10,70 day ahead cum death,2020-7-19,60,American Samoa,Point,NA,0.0
2020-05-10,71 day ahead cum death,2020-7-20,US,US,Point,NA,154496.91849559481
2020-05-10,71 day ahead cum death,2020-7-20,53,Washington,Point,NA,1394.76703530392
2020-05-10,71 day ahead cum death,2020-7-20,17,Illinois,Point,NA,8855.16636663686
2020-05-10,71 day ahead cum death,2020-7-20,06,California,Point,NA,4645.84175188804
2020-05-10,71 day ahead cum death,2020-7-20,04,Arizona,Point,NA,2894.03035394997
2020-05-10,71 day ahead cum death,2020-7-20,25,Massachusetts,Point,NA,6506.83063925909
2020-05-10,71 day ahead cum death,2020-7-20,55,Wisconsin,Point,NA,2383.54098810615
2020-05-10,71 day ahead cum death,2020-7-20,48,Texas,Point,NA,4271.5567901138
2020-05-10,71 day ahead cum death,2020-7-20,31,Nebraska,Point,NA,244.353077046547
2020-05-10,71 day ahead cum death,2020-7-20,49,Utah,Point,NA,154.972607880656
2020-05-10,71 day ahead cum death,2020-7-20,41,Oregon,Point,NA,185.356984421774
2020-05-10,71 day ahead cum death,2020-7-20,12,Florida,Point,NA,2363.0303446587
2020-05-10,71 day ahead cum death,2020-7-20,36,New York,Point,NA,29001.2943548474
2020-05-10,71 day ahead cum death,2020-7-20,44,Rhode Island,Point,NA,631.802228090248
2020-05-10,71 day ahead cum death,2020-7-20,13,Georgia,Point,NA,2218.41468409759
2020-05-10,71 day ahead cum death,2020-7-20,33,New Hampshire,Point,NA,645.13470102787
2020-05-10,71 day ahead cum death,2020-7-20,37,North Carolina,Point,NA,2738.08446928882
2020-05-10,71 day ahead cum death,2020-7-20,34,New Jersey,Point,NA,11433.8673052134
2020-05-10,71 day ahead cum death,2020-7-20,08,Colorado,Point,NA,2059.72928337112
2020-05-10,71 day ahead cum death,2020-7-20,24,Maryland,Point,NA,5244.9090298372
2020-05-10,71 day ahead cum death,2020-7-20,32,Nevada,Point,NA,506.333596795386
2020-05-10,71 day ahead cum death,2020-7-20,47,Tennessee,Point,NA,668.566906600308
2020-05-10,71 day ahead cum death,2020-7-20,15,Hawaii,Point,NA,17.9737729542351
2020-05-10,71 day ahead cum death,2020-7-20,18,Indiana,Point,NA,2109.35352358699
2020-05-10,71 day ahead cum death,2020-7-20,21,Kentucky,Point,NA,1144.16929330796
2020-05-10,71 day ahead cum death,2020-7-20,27,Minnesota,Point,NA,25696.048298379
2020-05-10,71 day ahead cum death,2020-7-20,40,Oklahoma,Point,NA,451.836226010109
2020-05-10,71 day ahead cum death,2020-7-20,42,Pennsylvania,Point,NA,5393.1410731974
2020-05-10,71 day ahead cum death,2020-7-20,45,South Carolina,Point,NA,714.055697493144
2020-05-10,71 day ahead cum death,2020-7-20,11,District of Columbia,Point,NA,625.32068244483
2020-05-10,71 day ahead cum death,2020-7-20,20,Kansas,Point,NA,744.390039893109
2020-05-10,71 day ahead cum death,2020-7-20,29,Missouri,Point,NA,787.018723862632
2020-05-10,71 day ahead cum death,2020-7-20,50,Vermont,Point,NA,56.9730236478316
2020-05-10,71 day ahead cum death,2020-7-20,51,Virginia,Point,NA,1569.92598079673
2020-05-10,71 day ahead cum death,2020-7-20,09,Connecticut,Point,NA,4372.09505387933
2020-05-10,71 day ahead cum death,2020-7-20,19,Iowa,Point,NA,454.554844524955
2020-05-10,71 day ahead cum death,2020-7-20,22,Louisiana,Point,NA,3508.61699652272
2020-05-10,71 day ahead cum death,2020-7-20,39,Ohio,Point,NA,2095.29920836692
2020-05-10,71 day ahead cum death,2020-7-20,26,Michigan,Point,NA,6816.61877614962
2020-05-10,71 day ahead cum death,2020-7-20,46,South Dakota,Point,NA,120.694918753326
2020-05-10,71 day ahead cum death,2020-7-20,05,Arkansas,Point,NA,129.993338870057
2020-05-10,71 day ahead cum death,2020-7-20,10,Delaware,Point,NA,404.417372105646
2020-05-10,71 day ahead cum death,2020-7-20,28,Mississippi,Point,NA,1351.81669449706
2020-05-10,71 day ahead cum death,2020-7-20,35,New Mexico,Point,NA,386.191177664053
2020-05-10,71 day ahead cum death,2020-7-20,38,North Dakota,Point,NA,77.1141893923001
2020-05-10,71 day ahead cum death,2020-7-20,56,Wyoming,Point,NA,3373.07285684683
2020-05-10,71 day ahead cum death,2020-7-20,02,Alaska,Point,NA,685.543384825924
2020-05-10,71 day ahead cum death,2020-7-20,23,Maine,Point,NA,170.186607897372
2020-05-10,71 day ahead cum death,2020-7-20,01,Alabama,Point,NA,549.760233893844
2020-05-10,71 day ahead cum death,2020-7-20,16,Idaho,Point,NA,80.3806191543134
2020-05-10,71 day ahead cum death,2020-7-20,30,Montana,Point,NA,16.4211372821458
2020-05-10,71 day ahead cum death,2020-7-20,72,Puerto Rico,Point,NA,213.369809089884
2020-05-10,71 day ahead cum death,2020-7-20,78,Virgin Islands,Point,NA,616.10963786096
2020-05-10,71 day ahead cum death,2020-7-20,66,Guam,Point,NA,526.191914259591
2020-05-10,71 day ahead cum death,2020-7-20,54,West Virginia,Point,NA,70.6964882260089
2020-05-10,71 day ahead cum death,2020-7-20,69,Northern Mariana Islands,Point,NA,119.983401523063
2020-05-10,71 day ahead cum death,2020-7-20,60,American Samoa,Point,NA,0.0
2020-05-10,72 day ahead cum death,2020-7-21,US,US,Point,NA,155269.25797281982
2020-05-10,72 day ahead cum death,2020-7-21,53,Washington,Point,NA,1396.91832214526
2020-05-10,72 day ahead cum death,2020-7-21,17,Illinois,Point,NA,8879.53802843511
2020-05-10,72 day ahead cum death,2020-7-21,06,California,Point,NA,4646.46576168204
2020-05-10,72 day ahead cum death,2020-7-21,04,Arizona,Point,NA,2933.14041363939
