forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-17,100 day ahead cum death,2020-08-25,69,Northern Mariana Islands,Point,NA,17009.7222864999
2020-05-17,100 day ahead cum death,2020-08-25,60,American Samoa,Point,NA,0.0
2020-05-17,1 day ahead inc death,2020-05-18,US,US,Point,NA,1674.0186530120263
2020-05-17,1 day ahead inc death,2020-05-18,53,Washington,Point,NA,11.909567818830055
2020-05-17,1 day ahead inc death,2020-05-18,17,Illinois,Point,NA,107.8820289544201
2020-05-17,1 day ahead inc death,2020-05-18,06,California,Point,NA,75.2688598446698
2020-05-17,1 day ahead inc death,2020-05-18,04,Arizona,Point,NA,23.080777679077983
2020-05-17,1 day ahead inc death,2020-05-18,25,Massachusetts,Point,NA,99.88994963394998
2020-05-17,1 day ahead inc death,2020-05-18,55,Wisconsin,Point,NA,9.533044020458021
2020-05-17,1 day ahead inc death,2020-05-18,48,Texas,Point,NA,37.435169015730025
2020-05-17,1 day ahead inc death,2020-05-18,31,Nebraska,Point,NA,4.464132659436004
2020-05-17,1 day ahead inc death,2020-05-18,49,Utah,Point,NA,2.245087629731998
2020-05-17,1 day ahead inc death,2020-05-18,41,Oregon,Point,NA,2.1062460766800086
2020-05-17,1 day ahead inc death,2020-05-18,12,Florida,Point,NA,32.84082084160991
2020-05-17,1 day ahead inc death,2020-05-18,36,New York,Point,NA,153.2836455350989
2020-05-17,1 day ahead inc death,2020-05-18,44,Rhode Island,Point,NA,10.25282312602701
2020-05-17,1 day ahead inc death,2020-05-18,13,Georgia,Point,NA,28.074690845580108
2020-05-17,1 day ahead inc death,2020-05-18,33,New Hampshire,Point,NA,6.804616365308988
2020-05-17,1 day ahead inc death,2020-05-18,37,North Carolina,Point,NA,21.511851466150006
2020-05-17,1 day ahead inc death,2020-05-18,34,New Jersey,Point,NA,130.96017102090082
2020-05-17,1 day ahead inc death,2020-05-18,08,Colorado,Point,NA,30.537803410489914
2020-05-17,1 day ahead inc death,2020-05-18,24,Maryland,Point,NA,48.363448751119904
2020-05-17,1 day ahead inc death,2020-05-18,32,Nevada,Point,NA,5.328106532894992
2020-05-17,1 day ahead inc death,2020-05-18,47,Tennessee,Point,NA,5.458931372638972
2020-05-17,1 day ahead inc death,2020-05-18,15,Hawaii,Point,NA,0.050992979350798606
2020-05-17,1 day ahead inc death,2020-05-18,18,Indiana,Point,NA,37.47087351070991
2020-05-17,1 day ahead inc death,2020-05-18,21,Kentucky,Point,NA,6.312804358075994
2020-05-17,1 day ahead inc death,2020-05-18,27,Minnesota,Point,NA,26.434719755447986
2020-05-17,1 day ahead inc death,2020-05-18,40,Oklahoma,Point,NA,5.7729655733489835
2020-05-17,1 day ahead inc death,2020-05-18,42,Pennsylvania,Point,NA,100.37528711905998
2020-05-17,1 day ahead inc death,2020-05-18,45,South Carolina,Point,NA,9.79082181621402
2020-05-17,1 day ahead inc death,2020-05-18,11,District of Columbia,Point,NA,7.712402810750973
2020-05-17,1 day ahead inc death,2020-05-18,20,Kansas,Point,NA,2.100746762430987
2020-05-17,1 day ahead inc death,2020-05-18,29,Missouri,Point,NA,13.229861074402038
2020-05-17,1 day ahead inc death,2020-05-18,50,Vermont,Point,NA,0.21885242629009838
2020-05-17,1 day ahead inc death,2020-05-18,51,Virginia,Point,NA,29.496009683269904
2020-05-17,1 day ahead inc death,2020-05-18,09,Connecticut,Point,NA,54.18583025933003
2020-05-17,1 day ahead inc death,2020-05-18,19,Iowa,Point,NA,10.065558499797987
2020-05-17,1 day ahead inc death,2020-05-18,22,Louisiana,Point,NA,29.691244580790226
2020-05-17,1 day ahead inc death,2020-05-18,39,Ohio,Point,NA,39.23618098583006
2020-05-17,1 day ahead inc death,2020-05-18,26,Michigan,Point,NA,77.24229594640019
2020-05-17,1 day ahead inc death,2020-05-18,46,South Dakota,Point,NA,1.037447107726699
2020-05-17,1 day ahead inc death,2020-05-18,05,Arkansas,Point,NA,1.691664442791307
2020-05-17,1 day ahead inc death,2020-05-18,10,Delaware,Point,NA,8.679507131671016
2020-05-17,1 day ahead inc death,2020-05-18,28,Mississippi,Point,NA,15.660733192627958
2020-05-17,1 day ahead inc death,2020-05-18,35,New Mexico,Point,NA,10.13846320471498
2020-05-17,1 day ahead inc death,2020-05-18,38,North Dakota,Point,NA,1.499811953884297
2020-05-17,1 day ahead inc death,2020-05-18,56,Wyoming,Point,NA,243.166666666667
2020-05-17,1 day ahead inc death,2020-05-18,02,Alaska,Point,NA,46.6666666666667
2020-05-17,1 day ahead inc death,2020-05-18,23,Maine,Point,NA,1.4750867593699013
2020-05-17,1 day ahead inc death,2020-05-18,01,Alabama,Point,NA,12.852729444909016
2020-05-17,1 day ahead inc death,2020-05-18,16,Idaho,Point,NA,0.6383240942386976
2020-05-17,1 day ahead inc death,2020-05-18,30,Montana,Point,NA,0.09860904311560148
2020-05-17,1 day ahead inc death,2020-05-18,72,Puerto Rico,Point,NA,2.950385279778004
2020-05-17,1 day ahead inc death,2020-05-18,78,Virgin Islands,Point,NA,12.6666666666667
2020-05-17,1 day ahead inc death,2020-05-18,66,Guam,Point,NA,13.0
2020-05-17,1 day ahead inc death,2020-05-18,54,West Virginia,Point,NA,1.176670614880905
2020-05-17,1 day ahead inc death,2020-05-18,69,Northern Mariana Islands,Point,NA,7.0
2020-05-17,1 day ahead inc death,2020-05-18,60,American Samoa,Point,NA,0.0
2020-05-17,2 day ahead inc death,2020-05-19,US,US,Point,NA,2523.579266588553
2020-05-17,2 day ahead inc death,2020-05-19,53,Washington,Point,NA,22.941095114590098
2020-05-17,2 day ahead inc death,2020-05-19,17,Illinois,Point,NA,155.39326115268977
2020-05-17,2 day ahead inc death,2020-05-19,06,California,Point,NA,113.16444720261006
2020-05-17,2 day ahead inc death,2020-05-19,04,Arizona,Point,NA,40.62024662338797
2020-05-17,2 day ahead inc death,2020-05-19,25,Massachusetts,Point,NA,133.17817112826015
2020-05-17,2 day ahead inc death,2020-05-19,55,Wisconsin,Point,NA,13.373502231100986
2020-05-17,2 day ahead inc death,2020-05-19,48,Texas,Point,NA,67.93956378624989
2020-05-17,2 day ahead inc death,2020-05-19,31,Nebraska,Point,NA,9.054754628385012
2020-05-17,2 day ahead inc death,2020-05-19,49,Utah,Point,NA,4.504303794512396
2020-05-17,2 day ahead inc death,2020-05-19,41,Oregon,Point,NA,3.3436770299960017
2020-05-17,2 day ahead inc death,2020-05-19,12,Florida,Point,NA,41.20103273886002
2020-05-17,2 day ahead inc death,2020-05-19,36,New York,Point,NA,191.86076008549935
2020-05-17,2 day ahead inc death,2020-05-19,44,Rhode Island,Point,NA,13.468856132583028
2020-05-17,2 day ahead inc death,2020-05-19,13,Georgia,Point,NA,17.91528780263002
2020-05-17,2 day ahead inc death,2020-05-19,33,New Hampshire,Point,NA,13.529089922769003
2020-05-17,2 day ahead inc death,2020-05-19,37,North Carolina,Point,NA,36.11509231285197
2020-05-17,2 day ahead inc death,2020-05-19,34,New Jersey,Point,NA,174.23983777760077
2020-05-17,2 day ahead inc death,2020-05-19,08,Colorado,Point,NA,51.41272088816004
2020-05-17,2 day ahead inc death,2020-05-19,24,Maryland,Point,NA,64.55901473512995
2020-05-17,2 day ahead inc death,2020-05-19,32,Nevada,Point,NA,2.3040994733410116
2020-05-17,2 day ahead inc death,2020-05-19,47,Tennessee,Point,NA,8.061637789048973
2020-05-17,2 day ahead inc death,2020-05-19,15,Hawaii,Point,NA,0.10317184047559991
2020-05-17,2 day ahead inc death,2020-05-19,18,Indiana,Point,NA,59.1584269949401
2020-05-17,2 day ahead inc death,2020-05-19,21,Kentucky,Point,NA,0.34070666516498704
2020-05-17,2 day ahead inc death,2020-05-19,27,Minnesota,Point,NA,42.724081030335014
2020-05-17,2 day ahead inc death,2020-05-19,40,Oklahoma,Point,NA,11.707941405992983
2020-05-17,2 day ahead inc death,2020-05-19,42,Pennsylvania,Point,NA,178.20245656160023
2020-05-17,2 day ahead inc death,2020-05-19,45,South Carolina,Point,NA,13.806344849671007
2020-05-17,2 day ahead inc death,2020-05-19,11,District of Columbia,Point,NA,6.0786804613269965
2020-05-17,2 day ahead inc death,2020-05-19,20,Kansas,Point,NA,0.9413553572229887
2020-05-17,2 day ahead inc death,2020-05-19,29,Missouri,Point,NA,10.262764500077992
2020-05-17,2 day ahead inc death,2020-05-19,50,Vermont,Point,NA,0.43662947513409733
2020-05-17,2 day ahead inc death,2020-05-19,51,Virginia,Point,NA,53.55483090785992
2020-05-17,2 day ahead inc death,2020-05-19,09,Connecticut,Point,NA,66.63273452433987
2020-05-17,2 day ahead inc death,2020-05-19,19,Iowa,Point,NA,15.578308791857978
2020-05-17,2 day ahead inc death,2020-05-19,22,Louisiana,Point,NA,-13.499690866589845
2020-05-17,2 day ahead inc death,2020-05-19,39,Ohio,Point,NA,46.57666594790999
2020-05-17,2 day ahead inc death,2020-05-19,26,Michigan,Point,NA,126.96311180932025
2020-05-17,2 day ahead inc death,2020-05-19,46,South Dakota,Point,NA,2.0474702924094004
2020-05-17,2 day ahead inc death,2020-05-19,05,Arkansas,Point,NA,1.6806653778759966
2020-05-17,2 day ahead inc death,2020-05-19,10,Delaware,Point,NA,9.484469118261018
2020-05-17,2 day ahead inc death,2020-05-19,28,Mississippi,Point,NA,25.766739966921023
2020-05-17,2 day ahead inc death,2020-05-19,35,New Mexico,Point,NA,15.264519326201992
2020-05-17,2 day ahead inc death,2020-05-19,38,North Dakota,Point,NA,2.0274776012699007
2020-05-17,2 day ahead inc death,2020-05-19,56,Wyoming,Point,NA,483.767436767802
2020-05-17,2 day ahead inc death,2020-05-19,02,Alaska,Point,NA,89.7229551683791
2020-05-17,2 day ahead inc death,2020-05-19,23,Maine,Point,NA,1.9438405033503017
2020-05-17,2 day ahead inc death,2020-05-19,01,Alabama,Point,NA,24.948873319564996
2020-05-17,2 day ahead inc death,2020-05-19,16,Idaho,Point,NA,0.2778151428435933
2020-05-17,2 day ahead inc death,2020-05-19,30,Montana,Point,NA,0.20033873507370004
2020-05-17,2 day ahead inc death,2020-05-19,72,Puerto Rico,Point,NA,4.956443170285013
2020-05-17,2 day ahead inc death,2020-05-19,78,Virgin Islands,Point,NA,24.6683258997335
2020-05-17,2 day ahead inc death,2020-05-19,66,Guam,Point,NA,26.0073797293036
2020-05-17,2 day ahead inc death,2020-05-19,54,West Virginia,Point,NA,1.337476012405503
2020-05-17,2 day ahead inc death,2020-05-19,69,Northern Mariana Islands,Point,NA,14.728067849986001
2020-05-17,2 day ahead inc death,2020-05-19,60,American Samoa,Point,NA,0.0
2020-05-17,3 day ahead inc death,2020-05-20,US,US,Point,NA,2557.0051170831575
2020-05-17,3 day ahead inc death,2020-05-20,53,Washington,Point,NA,6.145861580720066
2020-05-17,3 day ahead inc death,2020-05-20,17,Illinois,Point,NA,111.33245079372955
2020-05-17,3 day ahead inc death,2020-05-20,06,California,Point,NA,65.96006738841015
2020-05-17,3 day ahead inc death,2020-05-20,04,Arizona,Point,NA,47.763279963299965
2020-05-17,3 day ahead inc death,2020-05-20,25,Massachusetts,Point,NA,153.16008529565988
2020-05-17,3 day ahead inc death,2020-05-20,55,Wisconsin,Point,NA,15.544127542196009
2020-05-17,3 day ahead inc death,2020-05-20,48,Texas,Point,NA,68.2812122257601
2020-05-17,3 day ahead inc death,2020-05-20,31,Nebraska,Point,NA,13.66288045727299
2020-05-17,3 day ahead inc death,2020-05-20,49,Utah,Point,NA,-1.2209656559407023
2020-05-17,3 day ahead inc death,2020-05-20,41,Oregon,Point,NA,3.765131213046004
2020-05-17,3 day ahead inc death,2020-05-20,12,Florida,Point,NA,18.64787437296991
2020-05-17,3 day ahead inc death,2020-05-20,36,New York,Point,NA,112.19259808909919
2020-05-17,3 day ahead inc death,2020-05-20,44,Rhode Island,Point,NA,-2.6384765690520453
2020-05-17,3 day ahead inc death,2020-05-20,13,Georgia,Point,NA,20.320785007919994
2020-05-17,3 day ahead inc death,2020-05-20,33,New Hampshire,Point,NA,20.276683701946013
2020-05-17,3 day ahead inc death,2020-05-20,37,North Carolina,Point,NA,57.99687838675197
2020-05-17,3 day ahead inc death,2020-05-20,34,New Jersey,Point,NA,137.37517200219918
2020-05-17,3 day ahead inc death,2020-05-20,08,Colorado,Point,NA,47.90149122048001
2020-05-17,3 day ahead inc death,2020-05-20,24,Maryland,Point,NA,53.2598000776502
2020-05-17,3 day ahead inc death,2020-05-20,32,Nevada,Point,NA,7.51756437357102
2020-05-17,3 day ahead inc death,2020-05-20,47,Tennessee,Point,NA,9.925532618840975
2020-05-17,3 day ahead inc death,2020-05-20,15,Hawaii,Point,NA,0.1541648185963993
2020-05-17,3 day ahead inc death,2020-05-20,18,Indiana,Point,NA,33.85333478634993
2020-05-17,3 day ahead inc death,2020-05-20,21,Kentucky,Point,NA,-13.972927418040001
2020-05-17,3 day ahead inc death,2020-05-20,27,Minnesota,Point,NA,49.877453517809045
2020-05-17,3 day ahead inc death,2020-05-20,40,Oklahoma,Point,NA,12.67261911951499
2020-05-17,3 day ahead inc death,2020-05-20,42,Pennsylvania,Point,NA,157.22238362204007
2020-05-17,3 day ahead inc death,2020-05-20,45,South Carolina,Point,NA,16.135701203775
2020-05-17,3 day ahead inc death,2020-05-20,11,District of Columbia,Point,NA,5.270240444172998
2020-05-17,3 day ahead inc death,2020-05-20,20,Kansas,Point,NA,1.403447781177988
2020-05-17,3 day ahead inc death,2020-05-20,29,Missouri,Point,NA,7.9118844553349845
2020-05-17,3 day ahead inc death,2020-05-20,50,Vermont,Point,NA,0.652538567093103
2020-05-17,3 day ahead inc death,2020-05-20,51,Virginia,Point,NA,54.99561942579999
2020-05-17,3 day ahead inc death,2020-05-20,09,Connecticut,Point,NA,98.45532317103016
2020-05-17,3 day ahead inc death,2020-05-20,19,Iowa,Point,NA,12.696274880791975
2020-05-17,3 day ahead inc death,2020-05-20,22,Louisiana,Point,NA,-2.6235771771198415
2020-05-17,3 day ahead inc death,2020-05-20,39,Ohio,Point,NA,22.920126266750003
2020-05-17,3 day ahead inc death,2020-05-20,26,Michigan,Point,NA,94.12625108164957
2020-05-17,3 day ahead inc death,2020-05-20,46,South Dakota,Point,NA,1.0518531762539993
2020-05-17,3 day ahead inc death,2020-05-20,05,Arkansas,Point,NA,1.725980042714994
2020-05-17,3 day ahead inc death,2020-05-20,10,Delaware,Point,NA,9.997976935658983
2020-05-17,3 day ahead inc death,2020-05-20,28,Mississippi,Point,NA,15.511299771002996
2020-05-17,3 day ahead inc death,2020-05-20,35,New Mexico,Point,NA,19.04063560650502
2020-05-17,3 day ahead inc death,2020-05-20,38,North Dakota,Point,NA,2.568787365619997
2020-05-17,3 day ahead inc death,2020-05-20,56,Wyoming,Point,NA,727.392952104242
2020-05-17,3 day ahead inc death,2020-05-20,02,Alaska,Point,NA,128.115551396753
2020-05-17,3 day ahead inc death,2020-05-20,23,Maine,Point,NA,1.4671805614432998
2020-05-17,3 day ahead inc death,2020-05-20,01,Alabama,Point,NA,23.459506572192026
2020-05-17,3 day ahead inc death,2020-05-20,16,Idaho,Point,NA,0.9663182789490037
2020-05-17,3 day ahead inc death,2020-05-20,30,Montana,Point,NA,0.30517198844760074
2020-05-17,3 day ahead inc death,2020-05-20,72,Puerto Rico,Point,NA,8.054822109861988
2020-05-17,3 day ahead inc death,2020-05-20,78,Virgin Islands,Point,NA,36.6711714787769
2020-05-17,3 day ahead inc death,2020-05-20,66,Guam,Point,NA,39.0208122662911
2020-05-17,3 day ahead inc death,2020-05-20,54,West Virginia,Point,NA,2.4744836090392965
2020-05-17,3 day ahead inc death,2020-05-20,69,Northern Mariana Islands,Point,NA,23.2597211861435
2020-05-17,3 day ahead inc death,2020-05-20,60,American Samoa,Point,NA,0.0
2020-05-17,4 day ahead inc death,2020-05-21,US,US,Point,NA,2590.0191839670733
2020-05-17,4 day ahead inc death,2020-05-21,53,Washington,Point,NA,12.439069138169998
2020-05-17,4 day ahead inc death,2020-05-21,17,Illinois,Point,NA,58.971836929419624
2020-05-17,4 day ahead inc death,2020-05-21,06,California,Point,NA,48.305157396830054
2020-05-17,4 day ahead inc death,2020-05-21,04,Arizona,Point,NA,30.999133263685962
2020-05-17,4 day ahead inc death,2020-05-21,25,Massachusetts,Point,NA,115.77743843181997
2020-05-17,4 day ahead inc death,2020-05-21,55,Wisconsin,Point,NA,11.83279169374299
2020-05-17,4 day ahead inc death,2020-05-21,48,Texas,Point,NA,69.01867850684994
2020-05-17,4 day ahead inc death,2020-05-21,31,Nebraska,Point,NA,3.3144498264609865
2020-05-17,4 day ahead inc death,2020-05-21,49,Utah,Point,NA,-0.9651214134954955
2020-05-17,4 day ahead inc death,2020-05-21,41,Oregon,Point,NA,2.3214142970869887
2020-05-17,4 day ahead inc death,2020-05-21,12,Florida,Point,NA,7.1091822123898964
2020-05-17,4 day ahead inc death,2020-05-21,36,New York,Point,NA,166.7647867099986
2020-05-17,4 day ahead inc death,2020-05-21,44,Rhode Island,Point,NA,0.6500583953329624
2020-05-17,4 day ahead inc death,2020-05-21,13,Georgia,Point,NA,26.65649614256995
2020-05-17,4 day ahead inc death,2020-05-21,33,New Hampshire,Point,NA,9.101084177183992
2020-05-17,4 day ahead inc death,2020-05-21,37,North Carolina,Point,NA,47.38404456493902
2020-05-17,4 day ahead inc death,2020-05-21,34,New Jersey,Point,NA,75.28942584909964
2020-05-17,4 day ahead inc death,2020-05-21,08,Colorado,Point,NA,35.54150251806004
2020-05-17,4 day ahead inc death,2020-05-21,24,Maryland,Point,NA,56.55770650333989
2020-05-17,4 day ahead inc death,2020-05-21,32,Nevada,Point,NA,-5.922316263890991
2020-05-17,4 day ahead inc death,2020-05-21,47,Tennessee,Point,NA,15.998111603423013
2020-05-17,4 day ahead inc death,2020-05-21,15,Hawaii,Point,NA,0.20160014531980153
2020-05-17,4 day ahead inc death,2020-05-21,18,Indiana,Point,NA,25.202972352700044
2020-05-17,4 day ahead inc death,2020-05-21,21,Kentucky,Point,NA,-18.91287809824098
2020-05-17,4 day ahead inc death,2020-05-21,27,Minnesota,Point,NA,43.78792422276899
2020-05-17,4 day ahead inc death,2020-05-21,40,Oklahoma,Point,NA,12.499588112640026
2020-05-17,4 day ahead inc death,2020-05-21,42,Pennsylvania,Point,NA,105.21203627566956
2020-05-17,4 day ahead inc death,2020-05-21,45,South Carolina,Point,NA,18.763014971574023
2020-05-17,4 day ahead inc death,2020-05-21,11,District of Columbia,Point,NA,5.163980910704993
2020-05-17,4 day ahead inc death,2020-05-21,20,Kansas,Point,NA,-0.5019656596309972
2020-05-17,4 day ahead inc death,2020-05-21,29,Missouri,Point,NA,8.967017848990963
2020-05-17,4 day ahead inc death,2020-05-21,50,Vermont,Point,NA,0.8704906808934965
2020-05-17,4 day ahead inc death,2020-05-21,51,Virginia,Point,NA,49.56747324621006
2020-05-17,4 day ahead inc death,2020-05-21,09,Connecticut,Point,NA,94.34724123355
2020-05-17,4 day ahead inc death,2020-05-21,19,Iowa,Point,NA,-4.697270662394999
2020-05-17,4 day ahead inc death,2020-05-21,22,Louisiana,Point,NA,2.0980621347498527
2020-05-17,4 day ahead inc death,2020-05-21,39,Ohio,Point,NA,0.9312767741600965
2020-05-17,4 day ahead inc death,2020-05-21,26,Michigan,Point,NA,111.81065020153983
2020-05-17,4 day ahead inc death,2020-05-21,46,South Dakota,Point,NA,2.0852804850377
2020-05-17,4 day ahead inc death,2020-05-21,05,Arkansas,Point,NA,-1.103688812684993
2020-05-17,4 day ahead inc death,2020-05-21,10,Delaware,Point,NA,11.403539791280025
2020-05-17,4 day ahead inc death,2020-05-21,28,Mississippi,Point,NA,16.480060440587977
2020-05-17,4 day ahead inc death,2020-05-21,35,New Mexico,Point,NA,21.345719494470018
2020-05-17,4 day ahead inc death,2020-05-21,38,North Dakota,Point,NA,0.1218725694932985
2020-05-17,4 day ahead inc death,2020-05-21,56,Wyoming,Point,NA,973.592593642321
2020-05-17,4 day ahead inc death,2020-05-21,02,Alaska,Point,NA,163.469498698014
2020-05-17,4 day ahead inc death,2020-05-21,23,Maine,Point,NA,3.063525627091707
2020-05-17,4 day ahead inc death,2020-05-21,01,Alabama,Point,NA,19.258601175356944
2020-05-17,4 day ahead inc death,2020-05-21,16,Idaho,Point,NA,-1.3626829019993068
2020-05-17,4 day ahead inc death,2020-05-21,30,Montana,Point,NA,0.41854172471930084
2020-05-17,4 day ahead inc death,2020-05-21,72,Puerto Rico,Point,NA,10.158890465387998
2020-05-17,4 day ahead inc death,2020-05-21,78,Virgin Islands,Point,NA,45.67449314764
2020-05-17,4 day ahead inc death,2020-05-21,66,Guam,Point,NA,50.7069764553081
2020-05-17,4 day ahead inc death,2020-05-21,54,West Virginia,Point,NA,2.606202789068206
