,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
13386,13386,19,2 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-13,727.0
13387,13387,19,2 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-13,733.0
13388,13388,19,2 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-13,740.0
13389,13389,19,2 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-13,750.0
13390,13390,19,2 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-13,759.0
13391,13391,19,2 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-13,770.0
13392,13392,19,3 wk ahead cum death,point,,2020-05-31,2020-06-20,756.0
13393,13393,19,3 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-20,620.0
13394,13394,19,3 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-20,638.0
13395,13395,19,3 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-20,654.0
13396,13396,19,3 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-20,677.0
13397,13397,19,3 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-20,690.0
13398,13398,19,3 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-20,701.0
13399,13399,19,3 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-20,711.0
13400,13400,19,3 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-20,721.0
13401,13401,19,3 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-20,731.0
13402,13402,19,3 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-20,740.0
13403,13403,19,3 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-20,748.0
13404,13404,19,3 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-20,756.0
13405,13405,19,3 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-20,764.0
13406,13406,19,3 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-20,772.0
13407,13407,19,3 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-20,781.0
13408,13408,19,3 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-20,791.0
13409,13409,19,3 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-20,802.0
13410,13410,19,3 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-20,814.0
13411,13411,19,3 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-20,825.0
13412,13412,19,3 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-20,837.0
13413,13413,19,3 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-20,855.0
13414,13414,19,3 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-20,871.0
13415,13415,19,3 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-20,892.0
13416,13416,19,4 wk ahead cum death,point,,2020-05-31,2020-06-27,801.0
13417,13417,19,4 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-27,620.0
13418,13418,19,4 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-27,640.0
13419,13419,19,4 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-27,659.0
13420,13420,19,4 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-27,689.0
13421,13421,19,4 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-27,707.0
13422,13422,19,4 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-27,722.0
13423,13423,19,4 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-27,738.0
13424,13424,19,4 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-27,751.0
13425,13425,19,4 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-27,765.0
13426,13426,19,4 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-27,778.0
13427,13427,19,4 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-27,790.0
13428,13428,19,4 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-27,801.0
13429,13429,19,4 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-27,812.0
13430,13430,19,4 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-27,825.0
13431,13431,19,4 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-27,838.0
13432,13432,19,4 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-27,853.0
13433,13433,19,4 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-27,870.0
13434,13434,19,4 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-27,887.0
13435,13435,19,4 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-27,904.0
13436,13436,19,4 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-27,924.0
13437,13437,19,4 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-27,950.0
13438,13438,19,4 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-27,974.0
13439,13439,19,4 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-27,1007.0
14184,14184,20,1 wk ahead cum death,point,,2020-05-31,2020-06-06,230.0
14185,14185,20,1 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-06,220.0
14186,14186,20,1 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-06,222.0
14187,14187,20,1 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-06,223.0
14188,14188,20,1 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-06,225.0
14189,14189,20,1 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-06,226.0
14190,14190,20,1 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-06,227.0
14191,14191,20,1 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-06,228.0
14192,14192,20,1 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-06,228.0
14193,14193,20,1 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-06,229.0
14194,14194,20,1 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-06,229.0
14195,14195,20,1 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-06,230.0
14196,14196,20,1 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-06,230.0
14197,14197,20,1 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-06,231.0
14198,14198,20,1 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-06,232.0
14199,14199,20,1 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-06,232.0
14200,14200,20,1 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-06,233.0
14201,14201,20,1 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-06,233.0
14202,14202,20,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,234.0
14203,14203,20,1 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-06,235.0
14204,14204,20,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,236.0
14205,14205,20,1 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-06,237.0
14206,14206,20,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,239.0
14207,14207,20,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,240.0
14208,14208,20,2 wk ahead cum death,point,,2020-05-31,2020-06-13,239.0
14209,14209,20,2 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-13,222.0
14210,14210,20,2 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-13,225.0
14211,14211,20,2 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-13,227.0
14212,14212,20,2 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-13,230.0
14213,14213,20,2 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-13,231.0
14214,14214,20,2 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-13,233.0
14215,14215,20,2 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-13,234.0
14216,14216,20,2 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-13,236.0
14217,14217,20,2 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-13,236.0
14218,14218,20,2 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-13,237.0
14219,14219,20,2 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-13,238.0
14220,14220,20,2 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-13,239.0
14221,14221,20,2 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-13,240.0
14222,14222,20,2 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-13,241.0
14223,14223,20,2 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-13,242.0
14224,14224,20,2 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-13,243.0
14225,14225,20,2 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-13,244.0
14226,14226,20,2 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-13,245.0
14227,14227,20,2 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-13,247.0
14228,14228,20,2 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-13,249.0
14229,14229,20,2 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-13,252.0
14230,14230,20,2 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-13,254.0
14231,14231,20,2 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-13,257.0
14232,14232,20,3 wk ahead cum death,point,,2020-05-31,2020-06-20,243.0
14233,14233,20,3 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-20,222.0
14234,14234,20,3 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-20,225.0
14235,14235,20,3 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-20,228.0
14236,14236,20,3 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-20,231.0
14237,14237,20,3 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-20,234.0
14238,14238,20,3 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-20,236.0
14239,14239,20,3 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-20,237.0
14240,14240,20,3 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-20,238.0
14241,14241,20,3 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-20,240.0
14242,14242,20,3 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-20,241.0
14243,14243,20,3 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-20,242.0
14244,14244,20,3 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-20,243.0
14245,14245,20,3 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-20,244.0
14246,14246,20,3 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-20,246.0
14247,14247,20,3 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-20,247.0
14248,14248,20,3 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-20,248.0
14249,14249,20,3 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-20,250.0
14250,14250,20,3 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-20,251.0
14251,14251,20,3 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-20,253.0
14252,14252,20,3 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-20,256.0
14253,14253,20,3 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-20,260.0
14254,14254,20,3 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-20,263.0
14255,14255,20,3 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-20,267.0
14256,14256,20,4 wk ahead cum death,point,,2020-05-31,2020-06-27,245.0
14257,14257,20,4 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-27,223.0
14258,14258,20,4 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-27,225.0
14259,14259,20,4 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-27,228.0
14260,14260,20,4 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-27,232.0
14261,14261,20,4 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-27,235.0
14262,14262,20,4 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-27,237.0
14263,14263,20,4 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-27,238.0
14264,14264,20,4 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-27,240.0
14265,14265,20,4 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-27,241.0
14266,14266,20,4 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-27,242.0
14267,14267,20,4 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-27,244.0
14268,14268,20,4 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-27,245.0
14269,14269,20,4 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-27,246.0
14270,14270,20,4 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-27,248.0
14271,14271,20,4 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-27,249.0
14272,14272,20,4 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-27,251.0
14273,14273,20,4 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-27,253.0
14274,14274,20,4 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-27,254.0
14275,14275,20,4 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-27,257.0
14276,14276,20,4 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-27,259.0
14277,14277,20,4 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-27,264.0
14278,14278,20,4 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-27,268.0
14279,14279,20,4 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-27,273.0
15024,15024,21,1 wk ahead cum death,point,,2020-05-31,2020-06-06,497.0
15025,15025,21,1 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-06,487.0
15026,15026,21,1 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-06,489.0
15027,15027,21,1 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-06,490.0
15028,15028,21,1 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-06,491.0
15029,15029,21,1 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-06,492.0
15030,15030,21,1 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-06,493.0
15031,15031,21,1 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-06,494.0
15032,15032,21,1 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-06,494.0
15033,15033,21,1 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-06,495.0
15034,15034,21,1 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-06,496.0
15035,15035,21,1 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-06,496.0
15036,15036,21,1 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-06,497.0
15037,15037,21,1 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-06,497.0
15038,15038,21,1 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-06,498.0
15039,15039,21,1 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-06,499.0
15040,15040,21,1 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-06,499.0
15041,15041,21,1 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-06,500.0
15042,15042,21,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,501.0
15043,15043,21,1 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-06,502.0
15044,15044,21,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,503.0
15045,15045,21,1 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-06,504.0
15046,15046,21,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,506.0
15047,15047,21,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,508.0
15048,15048,21,2 wk ahead cum death,point,,2020-05-31,2020-06-13,580.0
15049,15049,21,2 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-13,557.0
15050,15050,21,2 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-13,561.0
15051,15051,21,2 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-13,564.0
15052,15052,21,2 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-13,568.0
15053,15053,21,2 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-13,570.0
15054,15054,21,2 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-13,572.0
15055,15055,21,2 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-13,573.0
15056,15056,21,2 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-13,575.0
15057,15057,21,2 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-13,576.0
15058,15058,21,2 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-13,578.0
15059,15059,21,2 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-13,579.0
15060,15060,21,2 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-13,580.0
15061,15061,21,2 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-13,581.0
15062,15062,21,2 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-13,583.0
15063,15063,21,2 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-13,584.0
15064,15064,21,2 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-13,586.0
15065,15065,21,2 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-13,587.0
15066,15066,21,2 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-13,589.0
15067,15067,21,2 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-13,591.0
15068,15068,21,2 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-13,594.0
15069,15069,21,2 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-13,597.0
15070,15070,21,2 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-13,601.0
15071,15071,21,2 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-13,605.0
15072,15072,21,3 wk ahead cum death,point,,2020-05-31,2020-06-20,670.0
15073,15073,21,3 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-20,631.0
15074,15074,21,3 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-20,638.0
15075,15075,21,3 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-20,643.0
15076,15076,21,3 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-20,649.0
15077,15077,21,3 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-20,653.0
15078,15078,21,3 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-20,656.0
15079,15079,21,3 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-20,659.0
15080,15080,21,3 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-20,661.0
15081,15081,21,3 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-20,663.0
15082,15082,21,3 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-20,666.0
15083,15083,21,3 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-20,668.0
15084,15084,21,3 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-20,670.0
15085,15085,21,3 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-20,672.0
15086,15086,21,3 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-20,674.0
15087,15087,21,3 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-20,676.0
15088,15088,21,3 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-20,679.0
15089,15089,21,3 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-20,681.0
15090,15090,21,3 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-20,684.0
15091,15091,21,3 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-20,688.0
15092,15092,21,3 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-20,692.0
15093,15093,21,3 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-20,698.0
15094,15094,21,3 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-20,704.0
15095,15095,21,3 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-20,710.0
15096,15096,21,4 wk ahead cum death,point,,2020-05-31,2020-06-27,765.0
15097,15097,21,4 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-27,702.0
15098,15098,21,4 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-27,717.0
15099,15099,21,4 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-27,726.0
15100,15100,21,4 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-27,734.0
15101,15101,21,4 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-27,740.0
15102,15102,21,4 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-27,745.0
15103,15103,21,4 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-27,749.0
15104,15104,21,4 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-27,752.0
15105,15105,21,4 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-27,756.0
15106,15106,21,4 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-27,759.0
15107,15107,21,4 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-27,762.0
15108,15108,21,4 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-27,765.0
15109,15109,21,4 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-27,768.0
15110,15110,21,4 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-27,771.0
15111,15111,21,4 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-27,775.0
15112,15112,21,4 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-27,778.0
15113,15113,21,4 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-27,781.0
15114,15114,21,4 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-27,786.0
15115,15115,21,4 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-27,791.0
15116,15116,21,4 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-27,797.0
15117,15117,21,4 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-27,806.0
15118,15118,21,4 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-27,814.0
15119,15119,21,4 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-27,824.0
15864,15864,22,1 wk ahead cum death,point,,2020-05-31,2020-06-06,3022.0
15865,15865,22,1 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-06,2852.0
15866,15866,22,1 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-06,2875.0
15867,15867,22,1 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-06,2886.0
15868,15868,22,1 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-06,2896.0
15869,15869,22,1 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-06,2904.0
15870,15870,22,1 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-06,2932.0
15871,15871,22,1 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-06,2958.0
15872,15872,22,1 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-06,2978.0
15873,15873,22,1 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-06,2993.0
15874,15874,22,1 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-06,3004.0
15875,15875,22,1 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-06,3014.0
15876,15876,22,1 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-06,3022.0
15877,15877,22,1 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-06,3030.0
15878,15878,22,1 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-06,3039.0
15879,15879,22,1 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-06,3046.0
15880,15880,22,1 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-06,3055.0
15881,15881,22,1 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-06,3064.0
15882,15882,22,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,3074.0
15883,15883,22,1 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-06,3085.0
15884,15884,22,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,3099.0
15885,15885,22,1 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-06,3117.0
15886,15886,22,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,3137.0
15887,15887,22,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,3170.0
15888,15888,22,2 wk ahead cum death,point,,2020-05-31,2020-06-13,3252.0
15889,15889,22,2 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-13,2900.0
