,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
27691,27691,36,3 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-13,32082.0
27692,27692,36,3 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-13,32238.0
27693,27693,36,3 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-13,32482.0
27694,27694,36,3 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-13,32690.0
27695,27695,36,3 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-13,32954.0
27696,27696,36,4 wk ahead cum death,point,,2020-05-23,2020-06-20,31878.0
27697,27697,36,4 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-20,30150.0
27698,27698,36,4 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-20,30350.0
27699,27699,36,4 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-20,30537.0
27700,27700,36,4 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-20,30801.0
27701,27701,36,4 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-20,31009.0
27702,27702,36,4 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-20,31187.0
27703,27703,36,4 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-20,31352.0
27704,27704,36,4 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-20,31491.0
27705,27705,36,4 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-20,31591.0
27706,27706,36,4 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-20,31688.0
27707,27707,36,4 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-20,31787.0
27708,27708,36,4 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-20,31878.0
27709,27709,36,4 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-20,31979.0
27710,27710,36,4 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-20,32073.0
27711,27711,36,4 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-20,32175.0
27712,27712,36,4 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-20,32292.0
27713,27713,36,4 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-20,32405.0
27714,27714,36,4 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-20,32558.0
27715,27715,36,4 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-20,32735.0
27716,27716,36,4 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-20,32962.0
27717,27717,36,4 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-20,33285.0
27718,27718,36,4 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-20,33593.0
27719,27719,36,4 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-20,33939.0
28464,28464,37,1 wk ahead cum death,point,,2020-05-23,2020-05-30,1152.0
28465,28465,37,1 wk ahead cum death,quantile,0.01,2020-05-23,2020-05-30,1079.0
28466,28466,37,1 wk ahead cum death,quantile,0.025,2020-05-23,2020-05-30,1092.0
28467,28467,37,1 wk ahead cum death,quantile,0.05,2020-05-23,2020-05-30,1100.0
28468,28468,37,1 wk ahead cum death,quantile,0.1,2020-05-23,2020-05-30,1109.0
28469,28469,37,1 wk ahead cum death,quantile,0.15,2020-05-23,2020-05-30,1116.0
28470,28470,37,1 wk ahead cum death,quantile,0.2,2020-05-23,2020-05-30,1121.0
28471,28471,37,1 wk ahead cum death,quantile,0.25,2020-05-23,2020-05-30,1126.0
28472,28472,37,1 wk ahead cum death,quantile,0.3,2020-05-23,2020-05-30,1131.0
28473,28473,37,1 wk ahead cum death,quantile,0.35,2020-05-23,2020-05-30,1136.0
28474,28474,37,1 wk ahead cum death,quantile,0.4,2020-05-23,2020-05-30,1141.0
28475,28475,37,1 wk ahead cum death,quantile,0.45,2020-05-23,2020-05-30,1146.0
28476,28476,37,1 wk ahead cum death,quantile,0.5,2020-05-23,2020-05-30,1152.0
28477,28477,37,1 wk ahead cum death,quantile,0.55,2020-05-23,2020-05-30,1158.0
28478,28478,37,1 wk ahead cum death,quantile,0.6,2020-05-23,2020-05-30,1163.0
28479,28479,37,1 wk ahead cum death,quantile,0.65,2020-05-23,2020-05-30,1169.0
28480,28480,37,1 wk ahead cum death,quantile,0.7,2020-05-23,2020-05-30,1174.0
28481,28481,37,1 wk ahead cum death,quantile,0.75,2020-05-23,2020-05-30,1179.0
28482,28482,37,1 wk ahead cum death,quantile,0.8,2020-05-23,2020-05-30,1185.0
28483,28483,37,1 wk ahead cum death,quantile,0.85,2020-05-23,2020-05-30,1191.0
28484,28484,37,1 wk ahead cum death,quantile,0.9,2020-05-23,2020-05-30,1198.0
28485,28485,37,1 wk ahead cum death,quantile,0.95,2020-05-23,2020-05-30,1209.0
28486,28486,37,1 wk ahead cum death,quantile,0.975,2020-05-23,2020-05-30,1218.0
28487,28487,37,1 wk ahead cum death,quantile,0.99,2020-05-23,2020-05-30,1231.0
28488,28488,37,2 wk ahead cum death,point,,2020-05-23,2020-06-06,1423.0
28489,28489,37,2 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-06,1172.0
28490,28490,37,2 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-06,1198.0
28491,28491,37,2 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-06,1219.0
28492,28492,37,2 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-06,1245.0
28493,28493,37,2 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-06,1265.0
28494,28494,37,2 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-06,1281.0
28495,28495,37,2 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-06,1300.0
28496,28496,37,2 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-06,1319.0
28497,28497,37,2 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-06,1340.0
28498,28498,37,2 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-06,1364.0
28499,28499,37,2 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-06,1393.0
28500,28500,37,2 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-06,1423.0
28501,28501,37,2 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-06,1456.0
28502,28502,37,2 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-06,1489.0
28503,28503,37,2 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-06,1513.0
28504,28504,37,2 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-06,1529.0
28505,28505,37,2 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-06,1543.0
28506,28506,37,2 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-06,1557.0
28507,28507,37,2 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-06,1571.0
28508,28508,37,2 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-06,1590.0
28509,28509,37,2 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-06,1618.0
28510,28510,37,2 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-06,1658.0
28511,28511,37,2 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-06,1717.0
28512,28512,37,3 wk ahead cum death,point,,2020-05-23,2020-06-13,1673.0
28513,28513,37,3 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-13,1172.0
28514,28514,37,3 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-13,1198.0
28515,28515,37,3 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-13,1219.0
28516,28516,37,3 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-13,1245.0
28517,28517,37,3 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-13,1265.0
28518,28518,37,3 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-13,1284.0
28519,28519,37,3 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-13,1308.0
28520,28520,37,3 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-13,1339.0
28521,28521,37,3 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-13,1384.0
28522,28522,37,3 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-13,1476.0
28523,28523,37,3 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-13,1574.0
28524,28524,37,3 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-13,1673.0
28525,28525,37,3 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-13,1771.0
28526,28526,37,3 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-13,1868.0
28527,28527,37,3 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-13,1944.0
28528,28528,37,3 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-13,1987.0
28529,28529,37,3 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-13,2013.0
28530,28530,37,3 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-13,2044.0
28531,28531,37,3 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-13,2069.0
28532,28532,37,3 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-13,2106.0
28533,28533,37,3 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-13,2175.0
28534,28534,37,3 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-13,2297.0
28535,28535,37,3 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-13,2458.0
28536,28536,37,4 wk ahead cum death,point,,2020-05-23,2020-06-20,1946.0
28537,28537,37,4 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-20,1172.0
28538,28538,37,4 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-20,1198.0
28539,28539,37,4 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-20,1219.0
28540,28540,37,4 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-20,1245.0
28541,28541,37,4 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-20,1266.0
28542,28542,37,4 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-20,1284.0
28543,28543,37,4 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-20,1310.0
28544,28544,37,4 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-20,1346.0
28545,28545,37,4 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-20,1422.0
28546,28546,37,4 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-20,1613.0
28547,28547,37,4 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-20,1778.0
28548,28548,37,4 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-20,1946.0
28549,28549,37,4 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-20,2106.0
28550,28550,37,4 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-20,2282.0
28551,28551,37,4 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-20,2433.0
28552,28552,37,4 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-20,2498.0
28553,28553,37,4 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-20,2541.0
28554,28554,37,4 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-20,2586.0
28555,28555,37,4 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-20,2625.0
28556,28556,37,4 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-20,2682.0
28557,28557,37,4 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-20,2804.0
28558,28558,37,4 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-20,3027.0
28559,28559,37,4 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-20,3341.0
29304,29304,38,1 wk ahead cum death,point,,2020-05-23,2020-05-30,69.0
29305,29305,38,1 wk ahead cum death,quantile,0.01,2020-05-23,2020-05-30,57.0
29306,29306,38,1 wk ahead cum death,quantile,0.025,2020-05-23,2020-05-30,59.0
29307,29307,38,1 wk ahead cum death,quantile,0.05,2020-05-23,2020-05-30,60.0
29308,29308,38,1 wk ahead cum death,quantile,0.1,2020-05-23,2020-05-30,62.0
29309,29309,38,1 wk ahead cum death,quantile,0.15,2020-05-23,2020-05-30,63.0
29310,29310,38,1 wk ahead cum death,quantile,0.2,2020-05-23,2020-05-30,64.0
29311,29311,38,1 wk ahead cum death,quantile,0.25,2020-05-23,2020-05-30,65.0
29312,29312,38,1 wk ahead cum death,quantile,0.3,2020-05-23,2020-05-30,66.0
29313,29313,38,1 wk ahead cum death,quantile,0.35,2020-05-23,2020-05-30,67.0
29314,29314,38,1 wk ahead cum death,quantile,0.4,2020-05-23,2020-05-30,68.0
29315,29315,38,1 wk ahead cum death,quantile,0.45,2020-05-23,2020-05-30,68.0
29316,29316,38,1 wk ahead cum death,quantile,0.5,2020-05-23,2020-05-30,69.0
29317,29317,38,1 wk ahead cum death,quantile,0.55,2020-05-23,2020-05-30,70.0
29318,29318,38,1 wk ahead cum death,quantile,0.6,2020-05-23,2020-05-30,71.0
29319,29319,38,1 wk ahead cum death,quantile,0.65,2020-05-23,2020-05-30,72.0
29320,29320,38,1 wk ahead cum death,quantile,0.7,2020-05-23,2020-05-30,72.0
29321,29321,38,1 wk ahead cum death,quantile,0.75,2020-05-23,2020-05-30,73.0
29322,29322,38,1 wk ahead cum death,quantile,0.8,2020-05-23,2020-05-30,74.0
29323,29323,38,1 wk ahead cum death,quantile,0.85,2020-05-23,2020-05-30,75.0
29324,29324,38,1 wk ahead cum death,quantile,0.9,2020-05-23,2020-05-30,76.0
29325,29325,38,1 wk ahead cum death,quantile,0.95,2020-05-23,2020-05-30,78.0
29326,29326,38,1 wk ahead cum death,quantile,0.975,2020-05-23,2020-05-30,80.0
29327,29327,38,1 wk ahead cum death,quantile,0.99,2020-05-23,2020-05-30,82.0
29328,29328,38,2 wk ahead cum death,point,,2020-05-23,2020-06-06,77.0
29329,29329,38,2 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-06,57.0
29330,29330,38,2 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-06,59.0
29331,29331,38,2 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-06,61.0
29332,29332,38,2 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-06,64.0
29333,29333,38,2 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-06,66.0
29334,29334,38,2 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-06,68.0
29335,29335,38,2 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-06,69.0
29336,29336,38,2 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-06,71.0
29337,29337,38,2 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-06,73.0
29338,29338,38,2 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-06,74.0
29339,29339,38,2 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-06,76.0
29340,29340,38,2 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-06,77.0
29341,29341,38,2 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-06,79.0
29342,29342,38,2 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-06,81.0
29343,29343,38,2 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-06,83.0
29344,29344,38,2 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-06,85.0
29345,29345,38,2 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-06,87.0
29346,29346,38,2 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-06,89.0
29347,29347,38,2 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-06,92.0
29348,29348,38,2 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-06,95.0
29349,29349,38,2 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-06,99.0
29350,29350,38,2 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-06,103.0
29351,29351,38,2 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-06,110.0
29352,29352,38,3 wk ahead cum death,point,,2020-05-23,2020-06-13,82.0
29353,29353,38,3 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-13,57.0
29354,29354,38,3 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-13,59.0
29355,29355,38,3 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-13,61.0
29356,29356,38,3 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-13,64.0
29357,29357,38,3 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-13,67.0
29358,29358,38,3 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-13,69.0
29359,29359,38,3 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-13,71.0
29360,29360,38,3 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-13,73.0
29361,29361,38,3 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-13,75.0
29362,29362,38,3 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-13,77.0
29363,29363,38,3 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-13,80.0
29364,29364,38,3 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-13,82.0
29365,29365,38,3 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-13,85.0
29366,29366,38,3 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-13,87.0
29367,29367,38,3 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-13,90.0
29368,29368,38,3 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-13,92.0
29369,29369,38,3 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-13,96.0
29370,29370,38,3 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-13,99.0
29371,29371,38,3 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-13,104.0
29372,29372,38,3 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-13,108.0
29373,29373,38,3 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-13,115.0
29374,29374,38,3 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-13,122.0
29375,29375,38,3 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-13,134.0
29376,29376,38,4 wk ahead cum death,point,,2020-05-23,2020-06-20,84.0
29377,29377,38,4 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-20,57.0
29378,29378,38,4 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-20,59.0
29379,29379,38,4 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-20,61.0
29380,29380,38,4 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-20,64.0
29381,29381,38,4 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-20,68.0
29382,29382,38,4 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-20,69.0
29383,29383,38,4 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-20,71.0
29384,29384,38,4 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-20,73.0
29385,29385,38,4 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-20,76.0
29386,29386,38,4 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-20,78.0
29387,29387,38,4 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-20,81.0
29388,29388,38,4 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-20,84.0
29389,29389,38,4 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-20,88.0
29390,29390,38,4 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-20,91.0
29391,29391,38,4 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-20,94.0
29392,29392,38,4 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-20,98.0
29393,29393,38,4 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-20,102.0
29394,29394,38,4 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-20,107.0
29395,29395,38,4 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-20,112.0
29396,29396,38,4 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-20,118.0
29397,29397,38,4 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-20,128.0
29398,29398,38,4 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-20,137.0
29399,29399,38,4 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-20,155.0
30144,30144,39,1 wk ahead cum death,point,,2020-05-23,2020-05-30,2230.0
30145,30145,39,1 wk ahead cum death,quantile,0.01,2020-05-23,2020-05-30,2132.0
30146,30146,39,1 wk ahead cum death,quantile,0.025,2020-05-23,2020-05-30,2147.0
30147,30147,39,1 wk ahead cum death,quantile,0.05,2020-05-23,2020-05-30,2157.0
30148,30148,39,1 wk ahead cum death,quantile,0.1,2020-05-23,2020-05-30,2167.0
30149,30149,39,1 wk ahead cum death,quantile,0.15,2020-05-23,2020-05-30,2174.0
30150,30150,39,1 wk ahead cum death,quantile,0.2,2020-05-23,2020-05-30,2183.0
30151,30151,39,1 wk ahead cum death,quantile,0.25,2020-05-23,2020-05-30,2195.0
30152,30152,39,1 wk ahead cum death,quantile,0.3,2020-05-23,2020-05-30,2205.0
30153,30153,39,1 wk ahead cum death,quantile,0.35,2020-05-23,2020-05-30,2213.0
30154,30154,39,1 wk ahead cum death,quantile,0.4,2020-05-23,2020-05-30,2220.0
30155,30155,39,1 wk ahead cum death,quantile,0.45,2020-05-23,2020-05-30,2226.0
30156,30156,39,1 wk ahead cum death,quantile,0.5,2020-05-23,2020-05-30,2230.0
30157,30157,39,1 wk ahead cum death,quantile,0.55,2020-05-23,2020-05-30,2235.0
30158,30158,39,1 wk ahead cum death,quantile,0.6,2020-05-23,2020-05-30,2239.0
30159,30159,39,1 wk ahead cum death,quantile,0.65,2020-05-23,2020-05-30,2244.0
30160,30160,39,1 wk ahead cum death,quantile,0.7,2020-05-23,2020-05-30,2249.0
30161,30161,39,1 wk ahead cum death,quantile,0.75,2020-05-23,2020-05-30,2254.0
30162,30162,39,1 wk ahead cum death,quantile,0.8,2020-05-23,2020-05-30,2260.0
30163,30163,39,1 wk ahead cum death,quantile,0.85,2020-05-23,2020-05-30,2267.0
30164,30164,39,1 wk ahead cum death,quantile,0.9,2020-05-23,2020-05-30,2275.0
30165,30165,39,1 wk ahead cum death,quantile,0.95,2020-05-23,2020-05-30,2284.0
30166,30166,39,1 wk ahead cum death,quantile,0.975,2020-05-23,2020-05-30,2295.0
30167,30167,39,1 wk ahead cum death,quantile,0.99,2020-05-23,2020-05-30,2313.0
30168,30168,39,2 wk ahead cum death,point,,2020-05-23,2020-06-06,2493.0
30169,30169,39,2 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-06,2268.0
30170,30170,39,2 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-06,2307.0
30171,30171,39,2 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-06,2335.0
30172,30172,39,2 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-06,2362.0
30173,30173,39,2 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-06,2381.0
30174,30174,39,2 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-06,2397.0
30175,30175,39,2 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-06,2414.0
30176,30176,39,2 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-06,2434.0
30177,30177,39,2 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-06,2452.0
30178,30178,39,2 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-06,2466.0
30179,30179,39,2 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-06,2480.0
30180,30180,39,2 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-06,2493.0
30181,30181,39,2 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-06,2504.0
30182,30182,39,2 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-06,2515.0
30183,30183,39,2 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-06,2525.0
30184,30184,39,2 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-06,2536.0
30185,30185,39,2 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-06,2549.0
30186,30186,39,2 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-06,2561.0
30187,30187,39,2 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-06,2575.0
30188,30188,39,2 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-06,2594.0
30189,30189,39,2 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-06,2617.0
30190,30190,39,2 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-06,2638.0
