,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
21443,21443,49,16 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-15,303
21444,21444,50,16 wk ahead cum death,point,,2020-04-26,2020-08-15,53
21445,21445,50,16 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-15,47
21446,21446,50,16 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-15,63
21447,21447,51,16 wk ahead cum death,point,,2020-04-26,2020-08-15,1592
21448,21448,51,16 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-15,1379
21449,21449,51,16 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-15,1857
21450,21450,53,16 wk ahead cum death,point,,2020-04-26,2020-08-15,1254
21451,21451,53,16 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-15,1179
21452,21452,53,16 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-15,1343
21453,21453,54,16 wk ahead cum death,point,,2020-04-26,2020-08-15,295
21454,21454,54,16 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-15,124
21455,21455,54,16 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-15,355
21456,21456,55,16 wk ahead cum death,point,,2020-04-26,2020-08-15,459
21457,21457,55,16 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-15,407
21458,21458,55,16 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-15,515
21459,21459,56,16 wk ahead cum death,point,,2020-04-26,2020-08-15,13
21460,21460,56,16 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-15,7
21461,21461,56,16 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-15,22
21462,21462,1,17 wk ahead cum death,point,,2020-04-26,2020-08-22,335
21463,21463,1,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,302
21464,21464,1,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,381
21465,21465,4,17 wk ahead cum death,point,,2020-04-26,2020-08-22,591
21466,21466,4,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,532
21467,21467,4,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,662
21468,21468,5,17 wk ahead cum death,point,,2020-04-26,2020-08-22,189
21469,21469,5,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,147
21470,21470,5,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,255
21471,21471,6,17 wk ahead cum death,point,,2020-04-26,2020-08-22,3454
21472,21472,6,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,3316
21473,21473,6,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,3677
21474,21474,8,17 wk ahead cum death,point,,2020-04-26,2020-08-22,1587
21475,21475,8,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,1438
21476,21476,8,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,1832
21477,21477,9,17 wk ahead cum death,point,,2020-04-26,2020-08-22,3815
21478,21478,9,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,3656
21479,21479,9,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,4064
21480,21480,10,17 wk ahead cum death,point,,2020-04-26,2020-08-22,483
21481,21481,10,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,393
21482,21482,10,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,571
21483,21483,11,17 wk ahead cum death,point,,2020-04-26,2020-08-22,452
21484,21484,11,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,385
21485,21485,11,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,499
21486,21486,12,17 wk ahead cum death,point,,2020-04-26,2020-08-22,2195
21487,21487,12,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,2019
21488,21488,12,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,2332
21489,21489,13,17 wk ahead cum death,point,,2020-04-26,2020-08-22,2187
21490,21490,13,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,1901
21491,21491,13,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,2599
21492,21492,16,17 wk ahead cum death,point,,2020-04-26,2020-08-22,102
21493,21493,16,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,82
21494,21494,16,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,129
21495,21495,17,17 wk ahead cum death,point,,2020-04-26,2020-08-22,4912
21496,21496,17,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,4549
21497,21497,17,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,5091
21498,21498,18,17 wk ahead cum death,point,,2020-04-26,2020-08-22,1458
21499,21499,18,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,1354
21500,21500,18,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,1559
21501,21501,19,17 wk ahead cum death,point,,2020-04-26,2020-08-22,572
21502,21502,19,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,446
21503,21503,19,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,756
21504,21504,20,17 wk ahead cum death,point,,2020-04-26,2020-08-22,1050
21505,21505,20,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,642
21506,21506,20,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,1597
21507,21507,21,17 wk ahead cum death,point,,2020-04-26,2020-08-22,331
21508,21508,21,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,286
21509,21509,21,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,371
21510,21510,22,17 wk ahead cum death,point,,2020-04-26,2020-08-22,2981
21511,21511,22,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,2841
21512,21512,22,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,3140
21513,21513,23,17 wk ahead cum death,point,,2020-04-26,2020-08-22,71
21514,21514,23,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,57
21515,21515,23,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,355
21516,21516,24,17 wk ahead cum death,point,,2020-04-26,2020-08-22,2370
21517,21517,24,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,2006
21518,21518,24,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,2648
21519,21519,25,17 wk ahead cum death,point,,2020-04-26,2020-08-22,6633
21520,21520,25,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,6195
21521,21521,25,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,6934
21522,21522,26,17 wk ahead cum death,point,,2020-04-26,2020-08-22,5165
21523,21523,26,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,4982
21524,21524,26,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,8122
21525,21525,27,17 wk ahead cum death,point,,2020-04-26,2020-08-22,536
21526,21526,27,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,467
21527,21527,27,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,635
21528,21528,28,17 wk ahead cum death,point,,2020-04-26,2020-08-22,410
21529,21529,28,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,319
21530,21530,28,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,527
21531,21531,29,17 wk ahead cum death,point,,2020-04-26,2020-08-22,758
21532,21532,29,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,557
21533,21533,29,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,1028
21534,21534,30,17 wk ahead cum death,point,,2020-04-26,2020-08-22,20
21535,21535,30,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,14
21536,21536,30,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,31
21537,21537,31,17 wk ahead cum death,point,,2020-04-26,2020-08-22,934
21538,21538,31,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,682
21539,21539,31,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,1271
21540,21540,32,17 wk ahead cum death,point,,2020-04-26,2020-08-22,521
21541,21541,32,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,466
21542,21542,32,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,585
21543,21543,33,17 wk ahead cum death,point,,2020-04-26,2020-08-22,119
21544,21544,33,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,94
21545,21545,33,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,143
21546,21546,34,17 wk ahead cum death,point,,2020-04-26,2020-08-22,13423
21547,21547,34,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,12998
21548,21548,34,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,14094
21549,21549,35,17 wk ahead cum death,point,,2020-04-26,2020-08-22,193
21550,21550,35,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,164
21551,21551,35,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,233
21552,21552,36,17 wk ahead cum death,point,,2020-04-26,2020-08-22,31950
21553,21553,36,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,31271
21554,21554,36,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,32726
21555,21555,37,17 wk ahead cum death,point,,2020-04-26,2020-08-22,543
21556,21556,37,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,495
21557,21557,37,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,610
21558,21558,38,17 wk ahead cum death,point,,2020-04-26,2020-08-22,53
21559,21559,38,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,34
21560,21560,38,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,102
21561,21561,39,17 wk ahead cum death,point,,2020-04-26,2020-08-22,1919
21562,21562,39,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,1641
21563,21563,39,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,2274
21564,21564,40,17 wk ahead cum death,point,,2020-04-26,2020-08-22,299
21565,21565,40,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,270
21566,21566,40,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,337
21567,21567,41,17 wk ahead cum death,point,,2020-04-26,2020-08-22,148
21568,21568,41,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,124
21569,21569,41,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,181
21570,21570,42,17 wk ahead cum death,point,,2020-04-26,2020-08-22,3976
21571,21571,42,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,3788
21572,21572,42,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,4294
21573,21573,44,17 wk ahead cum death,point,,2020-04-26,2020-08-22,985
21574,21574,44,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,850
21575,21575,44,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,1100
21576,21576,45,17 wk ahead cum death,point,,2020-04-26,2020-08-22,367
21577,21577,45,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,314
21578,21578,45,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,417
21579,21579,46,17 wk ahead cum death,point,,2020-04-26,2020-08-22,249
21580,21580,46,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,185
21581,21581,46,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,353
21582,21582,47,17 wk ahead cum death,point,,2020-04-26,2020-08-22,1278
21583,21583,47,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,1089
21584,21584,47,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,1490
21585,21585,48,17 wk ahead cum death,point,,2020-04-26,2020-08-22,3926
21586,21586,48,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,3016
21587,21587,48,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,4915
21588,21588,49,17 wk ahead cum death,point,,2020-04-26,2020-08-22,234
21589,21589,49,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,186
21590,21590,49,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,304
21591,21591,50,17 wk ahead cum death,point,,2020-04-26,2020-08-22,53
21592,21592,50,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,47
21593,21593,50,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,63
21594,21594,51,17 wk ahead cum death,point,,2020-04-26,2020-08-22,1604
21595,21595,51,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,1391
21596,21596,51,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,1875
21597,21597,53,17 wk ahead cum death,point,,2020-04-26,2020-08-22,1254
21598,21598,53,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,1179
21599,21599,53,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,1343
21600,21600,54,17 wk ahead cum death,point,,2020-04-26,2020-08-22,295
21601,21601,54,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,164
21602,21602,54,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,355
21603,21603,55,17 wk ahead cum death,point,,2020-04-26,2020-08-22,459
21604,21604,55,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,407
21605,21605,55,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,515
21606,21606,56,17 wk ahead cum death,point,,2020-04-26,2020-08-22,13
21607,21607,56,17 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-22,7
21608,21608,56,17 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-22,22
21609,21609,1,18 wk ahead cum death,point,,2020-04-26,2020-08-29,336
21610,21610,1,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,302
21611,21611,1,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,382
21612,21612,4,18 wk ahead cum death,point,,2020-04-26,2020-08-29,591
21613,21613,4,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,532
21614,21614,4,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,664
21615,21615,5,18 wk ahead cum death,point,,2020-04-26,2020-08-29,191
21616,21616,5,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,148
21617,21617,5,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,256
21618,21618,6,18 wk ahead cum death,point,,2020-04-26,2020-08-29,3457
21619,21619,6,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,3320
21620,21620,6,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,3681
21621,21621,8,18 wk ahead cum death,point,,2020-04-26,2020-08-29,1599
21622,21622,8,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,1447
21623,21623,8,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,1845
21624,21624,9,18 wk ahead cum death,point,,2020-04-26,2020-08-29,3843
21625,21625,9,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,3669
21626,21626,9,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,4100
21627,21627,10,18 wk ahead cum death,point,,2020-04-26,2020-08-29,485
21628,21628,10,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,393
21629,21629,10,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,575
21630,21630,11,18 wk ahead cum death,point,,2020-04-26,2020-08-29,452
21631,21631,11,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,385
21632,21632,11,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,499
21633,21633,12,18 wk ahead cum death,point,,2020-04-26,2020-08-29,2205
21634,21634,12,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,2024
21635,21635,12,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,2346
21636,21636,13,18 wk ahead cum death,point,,2020-04-26,2020-08-29,2226
21637,21637,13,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,1940
21638,21638,13,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,2643
21639,21639,16,18 wk ahead cum death,point,,2020-04-26,2020-08-29,102
21640,21640,16,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,82
21641,21641,16,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,129
21642,21642,17,18 wk ahead cum death,point,,2020-04-26,2020-08-29,4916
21643,21643,17,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,4549
21644,21644,17,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,5096
21645,21645,18,18 wk ahead cum death,point,,2020-04-26,2020-08-29,1458
21646,21646,18,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,1354
21647,21647,18,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,1559
21648,21648,19,18 wk ahead cum death,point,,2020-04-26,2020-08-29,584
21649,21649,19,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,451
21650,21650,19,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,774
21651,21651,20,18 wk ahead cum death,point,,2020-04-26,2020-08-29,1083
21652,21652,20,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,666
21653,21653,20,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,1622
21654,21654,21,18 wk ahead cum death,point,,2020-04-26,2020-08-29,331
21655,21655,21,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,287
21656,21656,21,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,371
21657,21657,22,18 wk ahead cum death,point,,2020-04-26,2020-08-29,2982
21658,21658,22,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,2842
21659,21659,22,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,3142
21660,21660,23,18 wk ahead cum death,point,,2020-04-26,2020-08-29,71
21661,21661,23,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,57
21662,21662,23,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,369
21663,21663,24,18 wk ahead cum death,point,,2020-04-26,2020-08-29,2396
21664,21664,24,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,2011
21665,21665,24,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,2670
21666,21666,25,18 wk ahead cum death,point,,2020-04-26,2020-08-29,6639
21667,21667,25,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,6202
21668,21668,25,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,6941
21669,21669,26,18 wk ahead cum death,point,,2020-04-26,2020-08-29,5171
21670,21670,26,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,4983
21671,21671,26,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,8145
21672,21672,27,18 wk ahead cum death,point,,2020-04-26,2020-08-29,540
21673,21673,27,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,471
21674,21674,27,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,642
21675,21675,28,18 wk ahead cum death,point,,2020-04-26,2020-08-29,418
21676,21676,28,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,323
21677,21677,28,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,539
21678,21678,29,18 wk ahead cum death,point,,2020-04-26,2020-08-29,773
21679,21679,29,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,583
21680,21680,29,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,1064
21681,21681,30,18 wk ahead cum death,point,,2020-04-26,2020-08-29,20
21682,21682,30,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,14
21683,21683,30,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,31
21684,21684,31,18 wk ahead cum death,point,,2020-04-26,2020-08-29,968
21685,21685,31,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,705
21686,21686,31,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,1321
21687,21687,32,18 wk ahead cum death,point,,2020-04-26,2020-08-29,521
21688,21688,32,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,466
21689,21689,32,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,585
21690,21690,33,18 wk ahead cum death,point,,2020-04-26,2020-08-29,119
21691,21691,33,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,94
21692,21692,33,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,143
21693,21693,34,18 wk ahead cum death,point,,2020-04-26,2020-08-29,13500
21694,21694,34,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,13075
21695,21695,34,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,14197
21696,21696,35,18 wk ahead cum death,point,,2020-04-26,2020-08-29,194
21697,21697,35,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,164
21698,21698,35,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,233
21699,21699,36,18 wk ahead cum death,point,,2020-04-26,2020-08-29,32020
21700,21700,36,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,31344
21701,21701,36,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,32810
21702,21702,37,18 wk ahead cum death,point,,2020-04-26,2020-08-29,546
21703,21703,37,18 wk ahead cum death,quantile,0.025,2020-04-26,2020-08-29,497
21704,21704,37,18 wk ahead cum death,quantile,0.975,2020-04-26,2020-08-29,613
