target_end_date,quantile,value,type,location,forecast_date,target
2022-08-27,NA,102.605606,point,01,2022-08-07,20 day ahead inc hosp
2022-08-28,NA,101.143684,point,01,2022-08-07,21 day ahead inc hosp
2022-08-29,NA,109.72468,point,01,2022-08-07,22 day ahead inc hosp
2022-08-30,NA,109.9113,point,01,2022-08-07,23 day ahead inc hosp
2022-08-31,NA,108.81532,point,01,2022-08-07,24 day ahead inc hosp
2022-09-01,NA,106.64761,point,01,2022-08-07,25 day ahead inc hosp
2022-09-02,NA,101.46966,point,01,2022-08-07,26 day ahead inc hosp
2022-09-03,NA,93.07694,point,01,2022-08-07,27 day ahead inc hosp
2022-09-04,NA,91.93772,point,01,2022-08-07,28 day ahead inc hosp
2022-09-05,NA,100.199844,point,01,2022-08-07,29 day ahead inc hosp
2022-09-06,NA,97.987946,point,01,2022-08-07,30 day ahead inc hosp
2022-08-08,NA,24.800789,point,02,2022-08-07,1 day ahead inc hosp
2022-08-09,NA,26.64148,point,02,2022-08-07,2 day ahead inc hosp
2022-08-10,NA,27.650307,point,02,2022-08-07,3 day ahead inc hosp
2022-08-11,NA,27.69875,point,02,2022-08-07,4 day ahead inc hosp
2022-08-12,NA,29.138317,point,02,2022-08-07,5 day ahead inc hosp
2022-08-13,NA,30.668571,point,02,2022-08-07,6 day ahead inc hosp
2022-08-14,NA,31.633354,point,02,2022-08-07,7 day ahead inc hosp
2022-08-15,NA,32.370045,point,02,2022-08-07,8 day ahead inc hosp
2022-08-16,NA,34.4826,point,02,2022-08-07,9 day ahead inc hosp
2022-08-17,NA,33.96067,point,02,2022-08-07,10 day ahead inc hosp
2022-08-18,NA,33.93038,point,02,2022-08-07,11 day ahead inc hosp
2022-08-19,NA,35.036022,point,02,2022-08-07,12 day ahead inc hosp
2022-08-20,NA,36.990616,point,02,2022-08-07,13 day ahead inc hosp
2022-08-21,NA,37.41848,point,02,2022-08-07,14 day ahead inc hosp
2022-08-22,NA,38.58678,point,02,2022-08-07,15 day ahead inc hosp
2022-08-23,NA,41.01353,point,02,2022-08-07,16 day ahead inc hosp
2022-08-24,NA,40.97546,point,02,2022-08-07,17 day ahead inc hosp
2022-08-25,NA,40.374718,point,02,2022-08-07,18 day ahead inc hosp
2022-08-26,NA,41.7706,point,02,2022-08-07,19 day ahead inc hosp
2022-08-27,NA,43.144596,point,02,2022-08-07,20 day ahead inc hosp
2022-08-28,NA,43.140106,point,02,2022-08-07,21 day ahead inc hosp
2022-08-29,NA,43.575783,point,02,2022-08-07,22 day ahead inc hosp
2022-08-30,NA,45.01758,point,02,2022-08-07,23 day ahead inc hosp
2022-08-31,NA,44.19458,point,02,2022-08-07,24 day ahead inc hosp
2022-09-01,NA,43.485786,point,02,2022-08-07,25 day ahead inc hosp
2022-09-02,NA,44.23688,point,02,2022-08-07,26 day ahead inc hosp
2022-09-03,NA,45.359608,point,02,2022-08-07,27 day ahead inc hosp
2022-09-04,NA,44.184883,point,02,2022-08-07,28 day ahead inc hosp
2022-09-05,NA,44.64328,point,02,2022-08-07,29 day ahead inc hosp
2022-09-06,NA,45.747547,point,02,2022-08-07,30 day ahead inc hosp
2022-08-08,NA,0.8623872,point,60,2022-08-07,1 day ahead inc hosp
2022-08-09,NA,0.9346964,point,60,2022-08-07,2 day ahead inc hosp
2022-08-10,NA,0.58564234,point,60,2022-08-07,3 day ahead inc hosp
2022-08-11,NA,0.7275966,point,60,2022-08-07,4 day ahead inc hosp
2022-08-12,NA,1.0480332,point,60,2022-08-07,5 day ahead inc hosp
2022-08-13,NA,1.0427408,point,60,2022-08-07,6 day ahead inc hosp
2022-08-14,NA,1.108121,point,60,2022-08-07,7 day ahead inc hosp
2022-08-15,NA,1.0360523,point,60,2022-08-07,8 day ahead inc hosp
2022-08-16,NA,0.79614115,point,60,2022-08-07,9 day ahead inc hosp
2022-08-17,NA,1.0052665,point,60,2022-08-07,10 day ahead inc hosp
2022-08-18,NA,0.99431634,point,60,2022-08-07,11 day ahead inc hosp
2022-08-19,NA,1.2766801,point,60,2022-08-07,12 day ahead inc hosp
2022-08-20,NA,1.3924831,point,60,2022-08-07,13 day ahead inc hosp
2022-08-21,NA,1.4560019,point,60,2022-08-07,14 day ahead inc hosp
2022-08-22,NA,1.3942331,point,60,2022-08-07,15 day ahead inc hosp
2022-08-23,NA,1.4155813,point,60,2022-08-07,16 day ahead inc hosp
2022-08-24,NA,1.584523,point,60,2022-08-07,17 day ahead inc hosp
2022-08-25,NA,1.3109202,point,60,2022-08-07,18 day ahead inc hosp
2022-08-26,NA,1.3656458,point,60,2022-08-07,19 day ahead inc hosp
2022-08-27,NA,1.4320935,point,60,2022-08-07,20 day ahead inc hosp
2022-08-28,NA,1.2213892,point,60,2022-08-07,21 day ahead inc hosp
2022-08-29,NA,1.3122339,point,60,2022-08-07,22 day ahead inc hosp
2022-08-30,NA,1.2811055,point,60,2022-08-07,23 day ahead inc hosp
2022-08-31,NA,1.2365549,point,60,2022-08-07,24 day ahead inc hosp
2022-09-01,NA,1.4734094,point,60,2022-08-07,25 day ahead inc hosp
2022-09-02,NA,1.5642711,point,60,2022-08-07,26 day ahead inc hosp
2022-09-03,NA,1.4022733,point,60,2022-08-07,27 day ahead inc hosp
2022-09-04,NA,1.3318683,point,60,2022-08-07,28 day ahead inc hosp
2022-09-05,NA,1.2358253,point,60,2022-08-07,29 day ahead inc hosp
2022-09-06,NA,1.2511383,point,60,2022-08-07,30 day ahead inc hosp
2022-08-08,NA,109.680244,point,04,2022-08-07,1 day ahead inc hosp
2022-08-09,NA,107.001335,point,04,2022-08-07,2 day ahead inc hosp
2022-08-10,NA,106.19426,point,04,2022-08-07,3 day ahead inc hosp
2022-08-11,NA,104.1703,point,04,2022-08-07,4 day ahead inc hosp
2022-08-12,NA,103.77623,point,04,2022-08-07,5 day ahead inc hosp
2022-08-13,NA,97.06804,point,04,2022-08-07,6 day ahead inc hosp
2022-08-14,NA,94.64794,point,04,2022-08-07,7 day ahead inc hosp
2022-08-15,NA,103.28505,point,04,2022-08-07,8 day ahead inc hosp
2022-08-16,NA,102.17199,point,04,2022-08-07,9 day ahead inc hosp
2022-08-17,NA,100.396484,point,04,2022-08-07,10 day ahead inc hosp
2022-08-18,NA,98.11699,point,04,2022-08-07,11 day ahead inc hosp
2022-08-19,NA,96.18615,point,04,2022-08-07,12 day ahead inc hosp
2022-08-20,NA,91.37291,point,04,2022-08-07,13 day ahead inc hosp
2022-08-21,NA,88.2227,point,04,2022-08-07,14 day ahead inc hosp
2022-08-22,NA,94.28743,point,04,2022-08-07,15 day ahead inc hosp
2022-08-23,NA,93.01059,point,04,2022-08-07,16 day ahead inc hosp
2022-08-24,NA,91.78906,point,04,2022-08-07,17 day ahead inc hosp
2022-08-25,NA,90.7282,point,04,2022-08-07,18 day ahead inc hosp
2022-08-26,NA,89.171364,point,04,2022-08-07,19 day ahead inc hosp
2022-08-27,NA,86.01263,point,04,2022-08-07,20 day ahead inc hosp
2022-08-28,NA,81.902435,point,04,2022-08-07,21 day ahead inc hosp
2022-08-29,NA,84.87094,point,04,2022-08-07,22 day ahead inc hosp
2022-08-30,NA,84.46116,point,04,2022-08-07,23 day ahead inc hosp
2022-08-31,NA,82.28074,point,04,2022-08-07,24 day ahead inc hosp
2022-09-01,NA,82.49247,point,04,2022-08-07,25 day ahead inc hosp
2022-09-02,NA,79.050026,point,04,2022-08-07,26 day ahead inc hosp
2022-09-03,NA,76.995125,point,04,2022-08-07,27 day ahead inc hosp
2022-09-04,NA,73.37734,point,04,2022-08-07,28 day ahead inc hosp
2022-09-05,NA,77.2209,point,04,2022-08-07,29 day ahead inc hosp
2022-09-06,NA,78.26923,point,04,2022-08-07,30 day ahead inc hosp
2022-08-08,NA,81.46954,point,05,2022-08-07,1 day ahead inc hosp
2022-08-09,NA,83.92986,point,05,2022-08-07,2 day ahead inc hosp
2022-08-10,NA,83.2678,point,05,2022-08-07,3 day ahead inc hosp
2022-08-11,NA,79.94064,point,05,2022-08-07,4 day ahead inc hosp
2022-08-12,NA,77.93029,point,05,2022-08-07,5 day ahead inc hosp
2022-08-13,NA,69.67052,point,05,2022-08-07,6 day ahead inc hosp
2022-08-14,NA,67.95193,point,05,2022-08-07,7 day ahead inc hosp
2022-08-15,NA,82.3228,point,05,2022-08-07,8 day ahead inc hosp
2022-08-16,NA,83.24591,point,05,2022-08-07,9 day ahead inc hosp
2022-08-17,NA,82.3014,point,05,2022-08-07,10 day ahead inc hosp
2022-08-18,NA,80.19919,point,05,2022-08-07,11 day ahead inc hosp
2022-08-19,NA,74.275536,point,05,2022-08-07,12 day ahead inc hosp
2022-08-20,NA,65.176285,point,05,2022-08-07,13 day ahead inc hosp
2022-08-21,NA,63.66838,point,05,2022-08-07,14 day ahead inc hosp
2022-08-22,NA,74.296394,point,05,2022-08-07,15 day ahead inc hosp
2022-08-23,NA,78.25854,point,05,2022-08-07,16 day ahead inc hosp
2022-08-24,NA,78.016975,point,05,2022-08-07,17 day ahead inc hosp
2022-08-25,NA,73.4663,point,05,2022-08-07,18 day ahead inc hosp
2022-08-26,NA,67.26786,point,05,2022-08-07,19 day ahead inc hosp
2022-08-27,NA,59.456375,point,05,2022-08-07,20 day ahead inc hosp
2022-08-28,NA,56.815117,point,05,2022-08-07,21 day ahead inc hosp
2022-08-29,NA,66.27392,point,05,2022-08-07,22 day ahead inc hosp
2022-08-30,NA,68.90865,point,05,2022-08-07,23 day ahead inc hosp
2022-08-31,NA,67.005455,point,05,2022-08-07,24 day ahead inc hosp
2022-09-01,NA,65.43321,point,05,2022-08-07,25 day ahead inc hosp
2022-09-02,NA,59.947094,point,05,2022-08-07,26 day ahead inc hosp
2022-09-03,NA,51.134243,point,05,2022-08-07,27 day ahead inc hosp
2022-09-04,NA,48.529774,point,05,2022-08-07,28 day ahead inc hosp
2022-09-05,NA,57.827847,point,05,2022-08-07,29 day ahead inc hosp
2022-09-06,NA,57.723618,point,05,2022-08-07,30 day ahead inc hosp
2022-08-08,NA,648.5965,point,06,2022-08-07,1 day ahead inc hosp
2022-08-09,NA,666.44775,point,06,2022-08-07,2 day ahead inc hosp
2022-08-10,NA,657.6782,point,06,2022-08-07,3 day ahead inc hosp
2022-08-11,NA,653.9699,point,06,2022-08-07,4 day ahead inc hosp
2022-08-12,NA,643.11646,point,06,2022-08-07,5 day ahead inc hosp
2022-08-13,NA,616.6512,point,06,2022-08-07,6 day ahead inc hosp
2022-08-14,NA,584.49927,point,06,2022-08-07,7 day ahead inc hosp
2022-08-15,NA,614.9165,point,06,2022-08-07,8 day ahead inc hosp
2022-08-16,NA,640.82697,point,06,2022-08-07,9 day ahead inc hosp
2022-08-17,NA,627.9211,point,06,2022-08-07,10 day ahead inc hosp
2022-08-18,NA,629.18396,point,06,2022-08-07,11 day ahead inc hosp
2022-08-19,NA,613.3282,point,06,2022-08-07,12 day ahead inc hosp
2022-08-20,NA,575.23486,point,06,2022-08-07,13 day ahead inc hosp
2022-08-21,NA,549.5165,point,06,2022-08-07,14 day ahead inc hosp
2022-08-22,NA,576.9137,point,06,2022-08-07,15 day ahead inc hosp
2022-08-23,NA,591.3512,point,06,2022-08-07,16 day ahead inc hosp
2022-08-24,NA,595.2357,point,06,2022-08-07,17 day ahead inc hosp
2022-08-25,NA,584.223,point,06,2022-08-07,18 day ahead inc hosp
2022-08-26,NA,568.3885,point,06,2022-08-07,19 day ahead inc hosp
2022-08-27,NA,551.0381,point,06,2022-08-07,20 day ahead inc hosp
2022-08-28,NA,524.6932,point,06,2022-08-07,21 day ahead inc hosp
2022-08-29,NA,539.2696,point,06,2022-08-07,22 day ahead inc hosp
2022-08-30,NA,548.2614,point,06,2022-08-07,23 day ahead inc hosp
2022-08-31,NA,536.74744,point,06,2022-08-07,24 day ahead inc hosp
2022-09-01,NA,537.90027,point,06,2022-08-07,25 day ahead inc hosp
2022-09-02,NA,534.28894,point,06,2022-08-07,26 day ahead inc hosp
2022-09-03,NA,514.14233,point,06,2022-08-07,27 day ahead inc hosp
2022-09-04,NA,493.61328,point,06,2022-08-07,28 day ahead inc hosp
2022-09-05,NA,507.16516,point,06,2022-08-07,29 day ahead inc hosp
2022-09-06,NA,514.5534,point,06,2022-08-07,30 day ahead inc hosp
2022-08-08,NA,69.93271,point,08,2022-08-07,1 day ahead inc hosp
2022-08-09,NA,69.23782,point,08,2022-08-07,2 day ahead inc hosp
2022-08-10,NA,69.83738,point,08,2022-08-07,3 day ahead inc hosp
2022-08-11,NA,67.241356,point,08,2022-08-07,4 day ahead inc hosp
2022-08-12,NA,67.275345,point,08,2022-08-07,5 day ahead inc hosp
2022-08-13,NA,62.294678,point,08,2022-08-07,6 day ahead inc hosp
2022-08-14,NA,63.291,point,08,2022-08-07,7 day ahead inc hosp
2022-08-15,NA,64.601555,point,08,2022-08-07,8 day ahead inc hosp
2022-08-16,NA,65.639984,point,08,2022-08-07,9 day ahead inc hosp
2022-08-17,NA,64.49804,point,08,2022-08-07,10 day ahead inc hosp
2022-08-18,NA,63.902252,point,08,2022-08-07,11 day ahead inc hosp
2022-08-19,NA,62.110973,point,08,2022-08-07,12 day ahead inc hosp
2022-08-20,NA,58.633514,point,08,2022-08-07,13 day ahead inc hosp
2022-08-21,NA,56.052143,point,08,2022-08-07,14 day ahead inc hosp
2022-08-22,NA,59.480602,point,08,2022-08-07,15 day ahead inc hosp
2022-08-23,NA,60.646698,point,08,2022-08-07,16 day ahead inc hosp
2022-08-24,NA,60.377586,point,08,2022-08-07,17 day ahead inc hosp
2022-08-25,NA,57.445194,point,08,2022-08-07,18 day ahead inc hosp
2022-08-26,NA,56.413406,point,08,2022-08-07,19 day ahead inc hosp
2022-08-27,NA,55.737953,point,08,2022-08-07,20 day ahead inc hosp
2022-08-28,NA,52.793747,point,08,2022-08-07,21 day ahead inc hosp
2022-08-29,NA,55.048527,point,08,2022-08-07,22 day ahead inc hosp
2022-08-30,NA,55.416718,point,08,2022-08-07,23 day ahead inc hosp
2022-08-31,NA,54.146088,point,08,2022-08-07,24 day ahead inc hosp
2022-09-01,NA,54.529007,point,08,2022-08-07,25 day ahead inc hosp
2022-09-02,NA,53.16706,point,08,2022-08-07,26 day ahead inc hosp
2022-09-03,NA,50.684032,point,08,2022-08-07,27 day ahead inc hosp
2022-09-04,NA,49.048862,point,08,2022-08-07,28 day ahead inc hosp
2022-09-05,NA,51.62619,point,08,2022-08-07,29 day ahead inc hosp
2022-09-06,NA,53.145443,point,08,2022-08-07,30 day ahead inc hosp
2022-08-08,NA,68.427155,point,09,2022-08-07,1 day ahead inc hosp
2022-08-09,NA,72.19973,point,09,2022-08-07,2 day ahead inc hosp
2022-08-10,NA,71.06657,point,09,2022-08-07,3 day ahead inc hosp
2022-08-11,NA,71.614845,point,09,2022-08-07,4 day ahead inc hosp
2022-08-12,NA,69.302216,point,09,2022-08-07,5 day ahead inc hosp
2022-08-13,NA,61.189762,point,09,2022-08-07,6 day ahead inc hosp
2022-08-14,NA,58.421696,point,09,2022-08-07,7 day ahead inc hosp
2022-08-15,NA,70.77495,point,09,2022-08-07,8 day ahead inc hosp
2022-08-16,NA,74.98946,point,09,2022-08-07,9 day ahead inc hosp
2022-08-17,NA,74.481766,point,09,2022-08-07,10 day ahead inc hosp
2022-08-18,NA,74.35194,point,09,2022-08-07,11 day ahead inc hosp
2022-08-19,NA,71.91852,point,09,2022-08-07,12 day ahead inc hosp
2022-08-20,NA,61.30078,point,09,2022-08-07,13 day ahead inc hosp
2022-08-21,NA,58.17887,point,09,2022-08-07,14 day ahead inc hosp
2022-08-22,NA,69.54158,point,09,2022-08-07,15 day ahead inc hosp
2022-08-23,NA,77.12546,point,09,2022-08-07,16 day ahead inc hosp
2022-08-24,NA,75.730705,point,09,2022-08-07,17 day ahead inc hosp
2022-08-25,NA,74.59546,point,09,2022-08-07,18 day ahead inc hosp
2022-08-26,NA,69.90418,point,09,2022-08-07,19 day ahead inc hosp
2022-08-27,NA,59.19993,point,09,2022-08-07,20 day ahead inc hosp
2022-08-28,NA,55.722866,point,09,2022-08-07,21 day ahead inc hosp
2022-08-29,NA,65.79221,point,09,2022-08-07,22 day ahead inc hosp
2022-08-30,NA,73.539894,point,09,2022-08-07,23 day ahead inc hosp
2022-08-31,NA,69.41096,point,09,2022-08-07,24 day ahead inc hosp
2022-09-01,NA,70.061905,point,09,2022-08-07,25 day ahead inc hosp
2022-09-02,NA,65.92921,point,09,2022-08-07,26 day ahead inc hosp
2022-09-03,NA,56.369644,point,09,2022-08-07,27 day ahead inc hosp
2022-09-04,NA,50.929493,point,09,2022-08-07,28 day ahead inc hosp
2022-09-05,NA,61.827957,point,09,2022-08-07,29 day ahead inc hosp
2022-09-06,NA,65.59732,point,09,2022-08-07,30 day ahead inc hosp
2022-08-08,NA,23.11037,point,10,2022-08-07,1 day ahead inc hosp
2022-08-09,NA,25.138855,point,10,2022-08-07,2 day ahead inc hosp
2022-08-10,NA,25.149162,point,10,2022-08-07,3 day ahead inc hosp
2022-08-11,NA,24.469206,point,10,2022-08-07,4 day ahead inc hosp
2022-08-12,NA,24.51273,point,10,2022-08-07,5 day ahead inc hosp
2022-08-13,NA,22.346966,point,10,2022-08-07,6 day ahead inc hosp
2022-08-14,NA,20.77309,point,10,2022-08-07,7 day ahead inc hosp
2022-08-15,NA,23.906223,point,10,2022-08-07,8 day ahead inc hosp
2022-08-16,NA,25.972595,point,10,2022-08-07,9 day ahead inc hosp
2022-08-17,NA,25.480371,point,10,2022-08-07,10 day ahead inc hosp
2022-08-18,NA,25.435448,point,10,2022-08-07,11 day ahead inc hosp
2022-08-19,NA,24.678713,point,10,2022-08-07,12 day ahead inc hosp
2022-08-20,NA,22.81857,point,10,2022-08-07,13 day ahead inc hosp
2022-08-21,NA,21.204279,point,10,2022-08-07,14 day ahead inc hosp
2022-08-22,NA,23.846115,point,10,2022-08-07,15 day ahead inc hosp
2022-08-23,NA,27.323267,point,10,2022-08-07,16 day ahead inc hosp
2022-08-24,NA,27.001131,point,10,2022-08-07,17 day ahead inc hosp
2022-08-25,NA,26.681364,point,10,2022-08-07,18 day ahead inc hosp
2022-08-26,NA,25.701693,point,10,2022-08-07,19 day ahead inc hosp
2022-08-27,NA,23.058867,point,10,2022-08-07,20 day ahead inc hosp
2022-08-28,NA,20.697063,point,10,2022-08-07,21 day ahead inc hosp
2022-08-29,NA,23.866844,point,10,2022-08-07,22 day ahead inc hosp
2022-08-30,NA,26.80353,point,10,2022-08-07,23 day ahead inc hosp
2022-08-31,NA,25.38909,point,10,2022-08-07,24 day ahead inc hosp
2022-09-01,NA,26.110996,point,10,2022-08-07,25 day ahead inc hosp
2022-09-02,NA,24.988497,point,10,2022-08-07,26 day ahead inc hosp
2022-09-03,NA,22.414963,point,10,2022-08-07,27 day ahead inc hosp
2022-09-04,NA,20.180864,point,10,2022-08-07,28 day ahead inc hosp
2022-09-05,NA,23.458017,point,10,2022-08-07,29 day ahead inc hosp
2022-09-06,NA,24.898527,point,10,2022-08-07,30 day ahead inc hosp
2022-08-08,NA,22.99695,point,11,2022-08-07,1 day ahead inc hosp
2022-08-09,NA,24.478619,point,11,2022-08-07,2 day ahead inc hosp
2022-08-10,NA,25.16981,point,11,2022-08-07,3 day ahead inc hosp
2022-08-11,NA,24.080297,point,11,2022-08-07,4 day ahead inc hosp
2022-08-12,NA,23.473913,point,11,2022-08-07,5 day ahead inc hosp
2022-08-13,NA,20.293459,point,11,2022-08-07,6 day ahead inc hosp
2022-08-14,NA,20.003607,point,11,2022-08-07,7 day ahead inc hosp
2022-08-15,NA,23.960527,point,11,2022-08-07,8 day ahead inc hosp
2022-08-16,NA,25.241074,point,11,2022-08-07,9 day ahead inc hosp
2022-08-17,NA,26.167524,point,11,2022-08-07,10 day ahead inc hosp
2022-08-18,NA,25.670696,point,11,2022-08-07,11 day ahead inc hosp
2022-08-19,NA,23.612127,point,11,2022-08-07,12 day ahead inc hosp
2022-08-20,NA,19.216387,point,11,2022-08-07,13 day ahead inc hosp
2022-08-21,NA,19.419899,point,11,2022-08-07,14 day ahead inc hosp
2022-08-22,NA,22.644976,point,11,2022-08-07,15 day ahead inc hosp
2022-08-23,NA,24.96196,point,11,2022-08-07,16 day ahead inc hosp
2022-08-24,NA,25.55251,point,11,2022-08-07,17 day ahead inc hosp
2022-08-25,NA,24.462473,point,11,2022-08-07,18 day ahead inc hosp
2022-08-26,NA,22.287342,point,11,2022-08-07,19 day ahead inc hosp
2022-08-27,NA,18.89683,point,11,2022-08-07,20 day ahead inc hosp
2022-08-28,NA,17.992666,point,11,2022-08-07,21 day ahead inc hosp
2022-08-29,NA,20.945591,point,11,2022-08-07,22 day ahead inc hosp
2022-08-30,NA,22.670105,point,11,2022-08-07,23 day ahead inc hosp
2022-08-31,NA,22.652742,point,11,2022-08-07,24 day ahead inc hosp
2022-09-01,NA,22.654608,point,11,2022-08-07,25 day ahead inc hosp
2022-09-02,NA,20.942862,point,11,2022-08-07,26 day ahead inc hosp
2022-09-03,NA,17.31687,point,11,2022-08-07,27 day ahead inc hosp
2022-09-04,NA,16.69545,point,11,2022-08-07,28 day ahead inc hosp
2022-09-05,NA,19.601412,point,11,2022-08-07,29 day ahead inc hosp
2022-09-06,NA,20.283482,point,11,2022-08-07,30 day ahead inc hosp
2022-08-08,NA,773.5112,point,12,2022-08-07,1 day ahead inc hosp
2022-08-09,NA,779.21875,point,12,2022-08-07,2 day ahead inc hosp
2022-08-10,NA,772.16833,point,12,2022-08-07,3 day ahead inc hosp
2022-08-11,NA,760.5745,point,12,2022-08-07,4 day ahead inc hosp
2022-08-12,NA,753.39264,point,12,2022-08-07,5 day ahead inc hosp
2022-08-13,NA,701.01624,point,12,2022-08-07,6 day ahead inc hosp
2022-08-14,NA,682.5112,point,12,2022-08-07,7 day ahead inc hosp
2022-08-15,NA,749.812,point,12,2022-08-07,8 day ahead inc hosp
2022-08-16,NA,760.38745,point,12,2022-08-07,9 day ahead inc hosp
2022-08-17,NA,747.97437,point,12,2022-08-07,10 day ahead inc hosp
2022-08-18,NA,741.7512,point,12,2022-08-07,11 day ahead inc hosp
2022-08-19,NA,721.5329,point,12,2022-08-07,12 day ahead inc hosp
2022-08-20,NA,662.38776,point,12,2022-08-07,13 day ahead inc hosp
2022-08-21,NA,643.211,point,12,2022-08-07,14 day ahead inc hosp
2022-08-22,NA,702.5193,point,12,2022-08-07,15 day ahead inc hosp
2022-08-23,NA,712.39685,point,12,2022-08-07,16 day ahead inc hosp
2022-08-24,NA,705.5265,point,12,2022-08-07,17 day ahead inc hosp
2022-08-25,NA,691.10187,point,12,2022-08-07,18 day ahead inc hosp
2022-08-26,NA,672.82166,point,12,2022-08-07,19 day ahead inc hosp
2022-08-27,NA,629.8926,point,12,2022-08-07,20 day ahead inc hosp
2022-08-28,NA,603.4659,point,12,2022-08-07,21 day ahead inc hosp
2022-08-29,NA,641.9963,point,12,2022-08-07,22 day ahead inc hosp
2022-08-30,NA,655.94653,point,12,2022-08-07,23 day ahead inc hosp
2022-08-31,NA,639.2686,point,12,2022-08-07,24 day ahead inc hosp
2022-09-01,NA,636.8218,point,12,2022-08-07,25 day ahead inc hosp
2022-09-02,NA,615.76495,point,12,2022-08-07,26 day ahead inc hosp
2022-09-03,NA,582.7204,point,12,2022-08-07,27 day ahead inc hosp
2022-09-04,NA,553.8641,point,12,2022-08-07,28 day ahead inc hosp
2022-09-05,NA,591.9073,point,12,2022-08-07,29 day ahead inc hosp
2022-09-06,NA,597.2136,point,12,2022-08-07,30 day ahead inc hosp
2022-08-08,NA,307.24194,point,13,2022-08-07,1 day ahead inc hosp
2022-08-09,NA,314.65402,point,13,2022-08-07,2 day ahead inc hosp
2022-08-10,NA,314.0801,point,13,2022-08-07,3 day ahead inc hosp
2022-08-11,NA,312.15723,point,13,2022-08-07,4 day ahead inc hosp
2022-08-12,NA,299.4138,point,13,2022-08-07,5 day ahead inc hosp
2022-08-13,NA,272.48758,point,13,2022-08-07,6 day ahead inc hosp
2022-08-14,NA,262.83017,point,13,2022-08-07,7 day ahead inc hosp
2022-08-15,NA,315.7444,point,13,2022-08-07,8 day ahead inc hosp
2022-08-16,NA,319.44244,point,13,2022-08-07,9 day ahead inc hosp
2022-08-17,NA,317.39938,point,13,2022-08-07,10 day ahead inc hosp
2022-08-18,NA,310.92947,point,13,2022-08-07,11 day ahead inc hosp
2022-08-19,NA,291.4848,point,13,2022-08-07,12 day ahead inc hosp
2022-08-20,NA,255.60931,point,13,2022-08-07,13 day ahead inc hosp
2022-08-21,NA,249.28983,point,13,2022-08-07,14 day ahead inc hosp
2022-08-22,NA,291.70035,point,13,2022-08-07,15 day ahead inc hosp
