target_end_date,quantile,value,type,location,forecast_date,target
2022-08-01,0.975,164.46783,quantile,55,2022-07-04,28 day ahead inc hosp
2022-08-01,0.99,186.66328,quantile,55,2022-07-04,28 day ahead inc hosp
2022-08-02,0.01,8.988552,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.025,13.094791,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.05,24.26867,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.1,34.946365,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.15,43.34162,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.2,50.649895,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.25,54.184128,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.3,59.278526,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.35,60.652187,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.4,66.04056,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.45,72.5822,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.5,78.56053,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.55,82.97794,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.6,86.19879,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.65,90.7151,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.7,96.23391,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.75,103.49217,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.8,112.88278,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.85,122.03514,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.9,127.37546,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.95,150.56732,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.975,169.24757,quantile,55,2022-07-04,29 day ahead inc hosp
2022-08-02,0.99,192.3856,quantile,55,2022-07-04,29 day ahead inc hosp
2022-07-05,0.01,6.3849077,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.025,6.5130033,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.05,8.498432,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.1,9.334217,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.15,10.481599,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.2,10.763445,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.25,11.447799,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.3,11.989576,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.35,12.409685,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.4,12.5312805,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.45,13.546457,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.5,13.80907,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.55,14.620643,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.6,14.9287405,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.65,15.108782,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.7,15.981066,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.75,16.687569,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.8,17.659904,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.85,18.701939,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.9,19.808418,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.95,22.332527,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.975,24.834953,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-05,0.99,27.55682,quantile,56,2022-07-04,1 day ahead inc hosp
2022-07-06,0.01,4.896037,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.025,4.9057264,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.05,7.1705923,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.1,8.091112,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.15,9.050737,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.2,10.080911,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.25,10.5008135,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.3,11.584752,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.35,11.72553,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.4,12.254502,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.45,13.198107,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.5,13.497007,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.55,14.279273,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.6,14.579051,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.65,14.81533,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.7,15.743515,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.75,16.449373,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.8,17.361864,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.85,18.496017,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.9,19.608288,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.95,22.091686,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.975,24.63694,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-06,0.99,26.999947,quantile,56,2022-07-04,2 day ahead inc hosp
2022-07-07,0.01,6.127405,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.025,6.1404705,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.05,8.530476,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.1,9.401676,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.15,10.109375,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.2,11.304988,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.25,11.586007,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.3,12.660511,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.35,12.761042,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.4,13.309671,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.45,14.313517,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.5,14.625899,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.55,15.410519,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.6,15.757343,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.65,15.989759,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.7,16.883976,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.75,17.68665,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.8,18.652172,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.85,19.81652,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.9,21.184093,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.95,23.758926,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.975,26.570091,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-07,0.99,28.494452,quantile,56,2022-07-04,3 day ahead inc hosp
2022-07-08,0.01,6.70652,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.025,6.7757006,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.05,8.939392,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.1,9.633217,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.15,10.522521,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.2,11.70044,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.25,11.89258,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.3,13.034627,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.35,13.050535,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.4,13.713981,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.45,14.657131,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.5,15.075977,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.55,15.833307,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.6,16.185959,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.65,16.390816,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.7,17.312403,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.75,18.098495,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.8,19.214407,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.85,20.208736,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.9,21.930618,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.95,24.616877,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.975,27.357132,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-08,0.99,29.203758,quantile,56,2022-07-04,4 day ahead inc hosp
2022-07-09,0.01,6.181037,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.025,6.5084915,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.05,8.603523,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.1,9.62706,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.15,10.595419,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.2,11.695401,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.25,12.115693,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.3,13.039717,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.35,13.5208,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.4,13.63542,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.45,14.807743,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.5,15.184216,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.55,15.995373,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.6,16.412605,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.65,16.62481,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.7,17.52434,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.75,18.438099,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.8,19.749746,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.85,20.69611,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.9,22.499844,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.95,25.445187,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.975,28.363811,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-09,0.99,30.633696,quantile,56,2022-07-04,5 day ahead inc hosp
2022-07-10,0.01,6.3621902,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.025,6.7197323,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.05,8.675991,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.1,9.759851,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.15,10.821311,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.2,11.921646,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.25,12.313365,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.3,13.245428,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.35,13.536015,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.4,13.901638,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.45,14.9950285,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.5,15.582432,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.55,16.269266,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.6,16.781986,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.65,17.29726,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.7,17.910545,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.75,19.030584,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.8,20.475842,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.85,21.425896,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.9,23.396517,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.95,26.53472,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.975,29.117378,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-10,0.99,31.581059,quantile,56,2022-07-04,6 day ahead inc hosp
2022-07-11,0.01,5.7187567,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.025,5.961466,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.05,8.149295,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.1,9.3817425,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.15,10.336931,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.2,11.605403,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.25,12.157308,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.3,13.060663,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.35,13.409842,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.4,13.7521,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.45,14.965186,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.5,15.44874,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.55,16.337852,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.6,16.694685,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.65,17.19204,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.7,18.148632,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.75,19.053967,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.8,20.473314,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.85,21.650509,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.9,23.752714,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.95,27.005262,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.975,29.928476,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-11,0.99,32.516235,quantile,56,2022-07-04,7 day ahead inc hosp
2022-07-12,0.01,5.713622,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.025,6.2550116,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.05,8.016114,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.1,9.285464,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.15,10.433715,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.2,11.541153,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.25,11.891706,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.3,13.193085,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.35,13.2187805,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.4,13.929394,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.45,15.095514,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.5,15.73636,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.55,16.707409,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.6,17.44317,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.65,18.044052,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.7,18.65035,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.75,19.875317,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.8,21.460873,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.85,22.403389,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.9,24.164366,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.95,27.344706,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.975,30.094162,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-12,0.99,33.028618,quantile,56,2022-07-04,8 day ahead inc hosp
2022-07-13,0.01,4.9191065,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.025,5.6441326,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.05,7.3541307,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.1,8.606165,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.15,9.8082695,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.2,10.926147,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.25,11.274296,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.3,12.437546,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.35,12.507321,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.4,13.309343,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.45,14.400602,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.5,15.145872,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.55,16.19114,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.6,16.994787,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.65,17.664255,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.7,18.212475,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.75,19.478151,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.8,21.10029,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.85,22.041094,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.9,23.842072,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.95,27.118828,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.975,29.92658,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-13,0.99,32.86418,quantile,56,2022-07-04,9 day ahead inc hosp
2022-07-14,0.01,4.9963675,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.025,5.6022053,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.05,7.4307165,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.1,8.536282,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.15,9.912945,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.2,11.059091,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.25,11.41565,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.3,12.5026,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.35,12.750169,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.4,13.718495,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.45,14.710892,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.5,15.568355,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.55,16.714333,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.6,17.456337,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.65,18.024488,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.7,18.875668,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.75,20.171299,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.8,21.718971,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.85,22.710957,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.9,24.446518,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.95,27.898924,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.975,30.79226,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-14,0.99,33.5775,quantile,56,2022-07-04,10 day ahead inc hosp
2022-07-15,0.01,5.338235,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.025,5.7813015,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.05,7.84,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.1,9.139303,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.15,10.515642,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.2,11.533951,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.25,12.030708,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.3,13.155395,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.35,13.234158,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.4,14.211878,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.45,15.410371,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.5,16.231703,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.55,17.27571,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.6,18.024742,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.65,18.827946,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.7,19.630436,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.75,21.003347,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.8,22.572964,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.85,23.740705,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.9,25.121208,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.95,28.722073,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.975,31.614899,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-15,0.99,34.576416,quantile,56,2022-07-04,11 day ahead inc hosp
2022-07-16,0.01,4.3083353,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.025,5.074827,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.05,6.96183,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.1,8.401683,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.15,9.852763,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.2,11.049351,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.25,11.316118,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.3,12.574665,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.35,12.792145,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.4,13.81448,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.45,15.045094,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.5,16.024815,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.55,16.96301,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.6,17.776695,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.65,18.764204,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.7,19.464832,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.75,20.894947,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.8,22.643093,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.85,23.775703,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.9,25.291862,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.95,28.848137,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.975,31.930025,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-16,0.99,35.411983,quantile,56,2022-07-04,12 day ahead inc hosp
2022-07-17,0.01,4.3541727,quantile,56,2022-07-04,13 day ahead inc hosp
2022-07-17,0.025,4.9998293,quantile,56,2022-07-04,13 day ahead inc hosp
