,location,target,type,quantile,forecast_date,target_end_date,value
21919,33,26 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-18,0.7338
21920,33,26 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-18,1.1444
21921,33,26 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-18,2.0515
21922,33,26 day ahead inc hosp,quantile,0.4,2020-06-22,2020-07-18,2.2213
21923,33,26 day ahead inc hosp,quantile,0.45,2020-06-22,2020-07-18,3.1229
21924,33,26 day ahead inc hosp,quantile,0.5,2020-06-22,2020-07-18,3.2839
21925,33,26 day ahead inc hosp,quantile,0.55,2020-06-22,2020-07-18,3.8994
21926,33,26 day ahead inc hosp,quantile,0.6,2020-06-22,2020-07-18,6.7134
21927,33,26 day ahead inc hosp,quantile,0.65,2020-06-22,2020-07-18,8.2063
21928,33,26 day ahead inc hosp,quantile,0.7,2020-06-22,2020-07-18,8.6934
21929,33,26 day ahead inc hosp,quantile,0.75,2020-06-22,2020-07-18,9.9045
21930,33,26 day ahead inc hosp,quantile,0.8,2020-06-22,2020-07-18,10.9825
21931,33,26 day ahead inc hosp,quantile,0.85,2020-06-22,2020-07-18,14.1995
21932,33,26 day ahead inc hosp,quantile,0.9,2020-06-22,2020-07-18,15.9609
21933,33,26 day ahead inc hosp,quantile,0.95,2020-06-22,2020-07-18,18.8171
21934,33,26 day ahead inc hosp,quantile,0.975,2020-06-22,2020-07-18,21.7871
21935,33,26 day ahead inc hosp,quantile,0.99,2020-06-22,2020-07-18,26.8233
21936,33,27 day ahead inc hosp,point,,2020-06-22,2020-07-19,9.1823
21937,33,27 day ahead inc hosp,quantile,0.01,2020-06-22,2020-07-19,0.9074
21938,33,27 day ahead inc hosp,quantile,0.025,2020-06-22,2020-07-19,1.0811
21939,33,27 day ahead inc hosp,quantile,0.05,2020-06-22,2020-07-19,1.285
21940,33,27 day ahead inc hosp,quantile,0.1,2020-06-22,2020-07-19,1.4116
21941,33,27 day ahead inc hosp,quantile,0.15,2020-06-22,2020-07-19,1.6382
21942,33,27 day ahead inc hosp,quantile,0.2,2020-06-22,2020-07-19,2.2082
21943,33,27 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-19,3.3697
21944,33,27 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-19,3.6575
21945,33,27 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-19,4.6404
21946,33,27 day ahead inc hosp,quantile,0.4,2020-06-22,2020-07-19,5.2365
21947,33,27 day ahead inc hosp,quantile,0.45,2020-06-22,2020-07-19,6.4111
21948,33,27 day ahead inc hosp,quantile,0.5,2020-06-22,2020-07-19,7.575
21949,33,27 day ahead inc hosp,quantile,0.55,2020-06-22,2020-07-19,8.1431
21950,33,27 day ahead inc hosp,quantile,0.6,2020-06-22,2020-07-19,8.9151
21951,33,27 day ahead inc hosp,quantile,0.65,2020-06-22,2020-07-19,9.3592
21952,33,27 day ahead inc hosp,quantile,0.7,2020-06-22,2020-07-19,10.9587
21953,33,27 day ahead inc hosp,quantile,0.75,2020-06-22,2020-07-19,11.5821
21954,33,27 day ahead inc hosp,quantile,0.8,2020-06-22,2020-07-19,12.9083
21955,33,27 day ahead inc hosp,quantile,0.85,2020-06-22,2020-07-19,15.4976
21956,33,27 day ahead inc hosp,quantile,0.9,2020-06-22,2020-07-19,20.7993
21957,33,27 day ahead inc hosp,quantile,0.95,2020-06-22,2020-07-19,26.4274
21958,33,27 day ahead inc hosp,quantile,0.975,2020-06-22,2020-07-19,30.8117
21959,33,27 day ahead inc hosp,quantile,0.99,2020-06-22,2020-07-19,31.9439
21960,33,28 day ahead inc hosp,point,,2020-06-22,2020-07-20,10.325
21961,33,28 day ahead inc hosp,quantile,0.01,2020-06-22,2020-07-20,0.075
21962,33,28 day ahead inc hosp,quantile,0.025,2020-06-22,2020-07-20,0.1875
21963,33,28 day ahead inc hosp,quantile,0.05,2020-06-22,2020-07-20,0.5626
21964,33,28 day ahead inc hosp,quantile,0.1,2020-06-22,2020-07-20,0.7999
21965,33,28 day ahead inc hosp,quantile,0.15,2020-06-22,2020-07-20,0.9632
21966,33,28 day ahead inc hosp,quantile,0.2,2020-06-22,2020-07-20,2.0154
21967,33,28 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-20,2.9784
21968,33,28 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-20,3.2477
21969,33,28 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-20,4.884
21970,33,28 day ahead inc hosp,quantile,0.4,2020-06-22,2020-07-20,5.417
21971,33,28 day ahead inc hosp,quantile,0.45,2020-06-22,2020-07-20,6.6977
21972,33,28 day ahead inc hosp,quantile,0.5,2020-06-22,2020-07-20,7.0967
21973,33,28 day ahead inc hosp,quantile,0.55,2020-06-22,2020-07-20,7.5769
21974,33,28 day ahead inc hosp,quantile,0.6,2020-06-22,2020-07-20,8.9442
21975,33,28 day ahead inc hosp,quantile,0.65,2020-06-22,2020-07-20,11.7089
21976,33,28 day ahead inc hosp,quantile,0.7,2020-06-22,2020-07-20,13.1281
21977,33,28 day ahead inc hosp,quantile,0.75,2020-06-22,2020-07-20,14.7994
21978,33,28 day ahead inc hosp,quantile,0.8,2020-06-22,2020-07-20,18.4839
21979,33,28 day ahead inc hosp,quantile,0.85,2020-06-22,2020-07-20,20.6632
21980,33,28 day ahead inc hosp,quantile,0.9,2020-06-22,2020-07-20,27.6166
21981,33,28 day ahead inc hosp,quantile,0.95,2020-06-22,2020-07-20,29.2309
21982,33,28 day ahead inc hosp,quantile,0.975,2020-06-22,2020-07-20,30.0607
21983,33,28 day ahead inc hosp,quantile,0.99,2020-06-22,2020-07-20,32.3631
21984,34,1 day ahead inc hosp,point,,2020-06-22,2020-06-23,123.8382
21985,34,1 day ahead inc hosp,quantile,0.01,2020-06-22,2020-06-23,26.0269
21986,34,1 day ahead inc hosp,quantile,0.025,2020-06-22,2020-06-23,62.7137
21987,34,1 day ahead inc hosp,quantile,0.05,2020-06-22,2020-06-23,76.004
21988,34,1 day ahead inc hosp,quantile,0.1,2020-06-22,2020-06-23,81.2807
21989,34,1 day ahead inc hosp,quantile,0.15,2020-06-22,2020-06-23,83.4808
21990,34,1 day ahead inc hosp,quantile,0.2,2020-06-22,2020-06-23,92.5862
21991,34,1 day ahead inc hosp,quantile,0.25,2020-06-22,2020-06-23,96.4551
21992,34,1 day ahead inc hosp,quantile,0.3,2020-06-22,2020-06-23,100.7691
21993,34,1 day ahead inc hosp,quantile,0.35,2020-06-22,2020-06-23,106.1288
21994,34,1 day ahead inc hosp,quantile,0.4,2020-06-22,2020-06-23,110.959
21995,34,1 day ahead inc hosp,quantile,0.45,2020-06-22,2020-06-23,113.163
21996,34,1 day ahead inc hosp,quantile,0.5,2020-06-22,2020-06-23,119.0069
21997,34,1 day ahead inc hosp,quantile,0.55,2020-06-22,2020-06-23,123.7093
21998,34,1 day ahead inc hosp,quantile,0.6,2020-06-22,2020-06-23,130.4941
21999,34,1 day ahead inc hosp,quantile,0.65,2020-06-22,2020-06-23,144.9677
22000,34,1 day ahead inc hosp,quantile,0.7,2020-06-22,2020-06-23,146.4261
22001,34,1 day ahead inc hosp,quantile,0.75,2020-06-22,2020-06-23,162.5245
22002,34,1 day ahead inc hosp,quantile,0.8,2020-06-22,2020-06-23,165.9369
22003,34,1 day ahead inc hosp,quantile,0.85,2020-06-22,2020-06-23,169.2151
22004,34,1 day ahead inc hosp,quantile,0.9,2020-06-22,2020-06-23,177.4441
22005,34,1 day ahead inc hosp,quantile,0.95,2020-06-22,2020-06-23,181.1433
22006,34,1 day ahead inc hosp,quantile,0.975,2020-06-22,2020-06-23,184.757
22007,34,1 day ahead inc hosp,quantile,0.99,2020-06-22,2020-06-23,190.0815
22008,34,2 day ahead inc hosp,point,,2020-06-22,2020-06-24,123.3372
22009,34,2 day ahead inc hosp,quantile,0.01,2020-06-22,2020-06-24,20.4176
22010,34,2 day ahead inc hosp,quantile,0.025,2020-06-22,2020-06-24,46.7679
22011,34,2 day ahead inc hosp,quantile,0.05,2020-06-22,2020-06-24,71.6354
22012,34,2 day ahead inc hosp,quantile,0.1,2020-06-22,2020-06-24,86.3456
22013,34,2 day ahead inc hosp,quantile,0.15,2020-06-22,2020-06-24,98.3262
22014,34,2 day ahead inc hosp,quantile,0.2,2020-06-22,2020-06-24,102.3088
22015,34,2 day ahead inc hosp,quantile,0.25,2020-06-22,2020-06-24,104.3569
22016,34,2 day ahead inc hosp,quantile,0.3,2020-06-22,2020-06-24,112.5688
22017,34,2 day ahead inc hosp,quantile,0.35,2020-06-22,2020-06-24,114.8781
22018,34,2 day ahead inc hosp,quantile,0.4,2020-06-22,2020-06-24,116.1639
22019,34,2 day ahead inc hosp,quantile,0.45,2020-06-22,2020-06-24,123.2519
22020,34,2 day ahead inc hosp,quantile,0.5,2020-06-22,2020-06-24,124.1137
22021,34,2 day ahead inc hosp,quantile,0.55,2020-06-22,2020-06-24,124.4407
22022,34,2 day ahead inc hosp,quantile,0.6,2020-06-22,2020-06-24,126.4247
22023,34,2 day ahead inc hosp,quantile,0.65,2020-06-22,2020-06-24,134.8583
22024,34,2 day ahead inc hosp,quantile,0.7,2020-06-22,2020-06-24,142.3458
22025,34,2 day ahead inc hosp,quantile,0.75,2020-06-22,2020-06-24,144.5181
22026,34,2 day ahead inc hosp,quantile,0.8,2020-06-22,2020-06-24,145.902
22027,34,2 day ahead inc hosp,quantile,0.85,2020-06-22,2020-06-24,150.9851
22028,34,2 day ahead inc hosp,quantile,0.9,2020-06-22,2020-06-24,177.303
22029,34,2 day ahead inc hosp,quantile,0.95,2020-06-22,2020-06-24,179.605
22030,34,2 day ahead inc hosp,quantile,0.975,2020-06-22,2020-06-24,181.004
22031,34,2 day ahead inc hosp,quantile,0.99,2020-06-22,2020-06-24,183.2347
22032,34,3 day ahead inc hosp,point,,2020-06-22,2020-06-25,124.2312
22033,34,3 day ahead inc hosp,quantile,0.01,2020-06-22,2020-06-25,35.7017
22034,34,3 day ahead inc hosp,quantile,0.025,2020-06-22,2020-06-25,49.9921
22035,34,3 day ahead inc hosp,quantile,0.05,2020-06-22,2020-06-25,59.7078
22036,34,3 day ahead inc hosp,quantile,0.1,2020-06-22,2020-06-25,78.0384
22037,34,3 day ahead inc hosp,quantile,0.15,2020-06-22,2020-06-25,90.6248
22038,34,3 day ahead inc hosp,quantile,0.2,2020-06-22,2020-06-25,94.187
22039,34,3 day ahead inc hosp,quantile,0.25,2020-06-22,2020-06-25,111.0325
22040,34,3 day ahead inc hosp,quantile,0.3,2020-06-22,2020-06-25,117.0449
22041,34,3 day ahead inc hosp,quantile,0.35,2020-06-22,2020-06-25,118.4847
22042,34,3 day ahead inc hosp,quantile,0.4,2020-06-22,2020-06-25,120.9775
22043,34,3 day ahead inc hosp,quantile,0.45,2020-06-22,2020-06-25,126.0094
22044,34,3 day ahead inc hosp,quantile,0.5,2020-06-22,2020-06-25,126.4926
22045,34,3 day ahead inc hosp,quantile,0.55,2020-06-22,2020-06-25,130.785
22046,34,3 day ahead inc hosp,quantile,0.6,2020-06-22,2020-06-25,134.7392
22047,34,3 day ahead inc hosp,quantile,0.65,2020-06-22,2020-06-25,136.2389
22048,34,3 day ahead inc hosp,quantile,0.7,2020-06-22,2020-06-25,138.2507
22049,34,3 day ahead inc hosp,quantile,0.75,2020-06-22,2020-06-25,144.4661
22050,34,3 day ahead inc hosp,quantile,0.8,2020-06-22,2020-06-25,149.3163
22051,34,3 day ahead inc hosp,quantile,0.85,2020-06-22,2020-06-25,156.8631
22052,34,3 day ahead inc hosp,quantile,0.9,2020-06-22,2020-06-25,164.1293
22053,34,3 day ahead inc hosp,quantile,0.95,2020-06-22,2020-06-25,173.3181
22054,34,3 day ahead inc hosp,quantile,0.975,2020-06-22,2020-06-25,187.312
22055,34,3 day ahead inc hosp,quantile,0.99,2020-06-22,2020-06-25,195.9664
22056,34,4 day ahead inc hosp,point,,2020-06-22,2020-06-26,146.2047
22057,34,4 day ahead inc hosp,quantile,0.01,2020-06-22,2020-06-26,68.0713
22058,34,4 day ahead inc hosp,quantile,0.025,2020-06-22,2020-06-26,75.8381
22059,34,4 day ahead inc hosp,quantile,0.05,2020-06-22,2020-06-26,81.5083
22060,34,4 day ahead inc hosp,quantile,0.1,2020-06-22,2020-06-26,90.5408
22061,34,4 day ahead inc hosp,quantile,0.15,2020-06-22,2020-06-26,101.1337
22062,34,4 day ahead inc hosp,quantile,0.2,2020-06-22,2020-06-26,107.2678
22063,34,4 day ahead inc hosp,quantile,0.25,2020-06-22,2020-06-26,114.6439
22064,34,4 day ahead inc hosp,quantile,0.3,2020-06-22,2020-06-26,116.6477
22065,34,4 day ahead inc hosp,quantile,0.35,2020-06-22,2020-06-26,118.461
22066,34,4 day ahead inc hosp,quantile,0.4,2020-06-22,2020-06-26,126.0252
22067,34,4 day ahead inc hosp,quantile,0.45,2020-06-22,2020-06-26,144.7276
22068,34,4 day ahead inc hosp,quantile,0.5,2020-06-22,2020-06-26,145.3691
22069,34,4 day ahead inc hosp,quantile,0.55,2020-06-22,2020-06-26,157.7161
22070,34,4 day ahead inc hosp,quantile,0.6,2020-06-22,2020-06-26,162.8537
22071,34,4 day ahead inc hosp,quantile,0.65,2020-06-22,2020-06-26,163.6376
22072,34,4 day ahead inc hosp,quantile,0.7,2020-06-22,2020-06-26,165.2671
22073,34,4 day ahead inc hosp,quantile,0.75,2020-06-22,2020-06-26,173.3173
22074,34,4 day ahead inc hosp,quantile,0.8,2020-06-22,2020-06-26,181.5035
22075,34,4 day ahead inc hosp,quantile,0.85,2020-06-22,2020-06-26,200.9943
22076,34,4 day ahead inc hosp,quantile,0.9,2020-06-22,2020-06-26,209.2254
22077,34,4 day ahead inc hosp,quantile,0.95,2020-06-22,2020-06-26,216.6953
22078,34,4 day ahead inc hosp,quantile,0.975,2020-06-22,2020-06-26,222.2189
22079,34,4 day ahead inc hosp,quantile,0.99,2020-06-22,2020-06-26,223.6382
22080,34,5 day ahead inc hosp,point,,2020-06-22,2020-06-27,141.2779
22081,34,5 day ahead inc hosp,quantile,0.01,2020-06-22,2020-06-27,28.5363
22082,34,5 day ahead inc hosp,quantile,0.025,2020-06-22,2020-06-27,68.9975
22083,34,5 day ahead inc hosp,quantile,0.05,2020-06-22,2020-06-27,83.4086
22084,34,5 day ahead inc hosp,quantile,0.1,2020-06-22,2020-06-27,93.6924
22085,34,5 day ahead inc hosp,quantile,0.15,2020-06-22,2020-06-27,110.0464
22086,34,5 day ahead inc hosp,quantile,0.2,2020-06-22,2020-06-27,113.4081
22087,34,5 day ahead inc hosp,quantile,0.25,2020-06-22,2020-06-27,118.8123
22088,34,5 day ahead inc hosp,quantile,0.3,2020-06-22,2020-06-27,127.8578
22089,34,5 day ahead inc hosp,quantile,0.35,2020-06-22,2020-06-27,132.4569
22090,34,5 day ahead inc hosp,quantile,0.4,2020-06-22,2020-06-27,134.6618
22091,34,5 day ahead inc hosp,quantile,0.45,2020-06-22,2020-06-27,136.7413
22092,34,5 day ahead inc hosp,quantile,0.5,2020-06-22,2020-06-27,138.6308
22093,34,5 day ahead inc hosp,quantile,0.55,2020-06-22,2020-06-27,141.7352
22094,34,5 day ahead inc hosp,quantile,0.6,2020-06-22,2020-06-27,143.7348
22095,34,5 day ahead inc hosp,quantile,0.65,2020-06-22,2020-06-27,150.8167
22096,34,5 day ahead inc hosp,quantile,0.7,2020-06-22,2020-06-27,155.9416
22097,34,5 day ahead inc hosp,quantile,0.75,2020-06-22,2020-06-27,171.1294
22098,34,5 day ahead inc hosp,quantile,0.8,2020-06-22,2020-06-27,180.3827
22099,34,5 day ahead inc hosp,quantile,0.85,2020-06-22,2020-06-27,185.7659
22100,34,5 day ahead inc hosp,quantile,0.9,2020-06-22,2020-06-27,190.4818
22101,34,5 day ahead inc hosp,quantile,0.95,2020-06-22,2020-06-27,207.9839
22102,34,5 day ahead inc hosp,quantile,0.975,2020-06-22,2020-06-27,212.6781
22103,34,5 day ahead inc hosp,quantile,0.99,2020-06-22,2020-06-27,221.7895
22104,34,6 day ahead inc hosp,point,,2020-06-22,2020-06-28,134.4671
22105,34,6 day ahead inc hosp,quantile,0.01,2020-06-22,2020-06-28,75.1439
22106,34,6 day ahead inc hosp,quantile,0.025,2020-06-22,2020-06-28,79.8252
22107,34,6 day ahead inc hosp,quantile,0.05,2020-06-22,2020-06-28,83.8671
22108,34,6 day ahead inc hosp,quantile,0.1,2020-06-22,2020-06-28,87.1068
22109,34,6 day ahead inc hosp,quantile,0.15,2020-06-22,2020-06-28,91.4747
22110,34,6 day ahead inc hosp,quantile,0.2,2020-06-22,2020-06-28,103.8607
22111,34,6 day ahead inc hosp,quantile,0.25,2020-06-22,2020-06-28,106.7774
22112,34,6 day ahead inc hosp,quantile,0.3,2020-06-22,2020-06-28,110.6903
22113,34,6 day ahead inc hosp,quantile,0.35,2020-06-22,2020-06-28,112.596
22114,34,6 day ahead inc hosp,quantile,0.4,2020-06-22,2020-06-28,125.2645
22115,34,6 day ahead inc hosp,quantile,0.45,2020-06-22,2020-06-28,131.2558
22116,34,6 day ahead inc hosp,quantile,0.5,2020-06-22,2020-06-28,138.495
22117,34,6 day ahead inc hosp,quantile,0.55,2020-06-22,2020-06-28,141.8444
22118,34,6 day ahead inc hosp,quantile,0.6,2020-06-22,2020-06-28,145.4671
22119,34,6 day ahead inc hosp,quantile,0.65,2020-06-22,2020-06-28,151.0697
22120,34,6 day ahead inc hosp,quantile,0.7,2020-06-22,2020-06-28,152.6729
22121,34,6 day ahead inc hosp,quantile,0.75,2020-06-22,2020-06-28,159.4703
22122,34,6 day ahead inc hosp,quantile,0.8,2020-06-22,2020-06-28,162.929
22123,34,6 day ahead inc hosp,quantile,0.85,2020-06-22,2020-06-28,163.3294
22124,34,6 day ahead inc hosp,quantile,0.9,2020-06-22,2020-06-28,179.7406
22125,34,6 day ahead inc hosp,quantile,0.95,2020-06-22,2020-06-28,197.3519
22126,34,6 day ahead inc hosp,quantile,0.975,2020-06-22,2020-06-28,198.2504
22127,34,6 day ahead inc hosp,quantile,0.99,2020-06-22,2020-06-28,200.8316
22128,34,7 day ahead inc hosp,point,,2020-06-22,2020-06-29,132.933
22129,34,7 day ahead inc hosp,quantile,0.01,2020-06-22,2020-06-29,14.7982
22130,34,7 day ahead inc hosp,quantile,0.025,2020-06-22,2020-06-29,34.6421
22131,34,7 day ahead inc hosp,quantile,0.05,2020-06-22,2020-06-29,40.8139
22132,34,7 day ahead inc hosp,quantile,0.1,2020-06-22,2020-06-29,61.4624
22133,34,7 day ahead inc hosp,quantile,0.15,2020-06-22,2020-06-29,72.7857
22134,34,7 day ahead inc hosp,quantile,0.2,2020-06-22,2020-06-29,80.9272
22135,34,7 day ahead inc hosp,quantile,0.25,2020-06-22,2020-06-29,109.4431
22136,34,7 day ahead inc hosp,quantile,0.3,2020-06-22,2020-06-29,115.3801
22137,34,7 day ahead inc hosp,quantile,0.35,2020-06-22,2020-06-29,118.0335
22138,34,7 day ahead inc hosp,quantile,0.4,2020-06-22,2020-06-29,125.2947
22139,34,7 day ahead inc hosp,quantile,0.45,2020-06-22,2020-06-29,129.0362
22140,34,7 day ahead inc hosp,quantile,0.5,2020-06-22,2020-06-29,131.8181
22141,34,7 day ahead inc hosp,quantile,0.55,2020-06-22,2020-06-29,140.5046
22142,34,7 day ahead inc hosp,quantile,0.6,2020-06-22,2020-06-29,148.2177
22143,34,7 day ahead inc hosp,quantile,0.65,2020-06-22,2020-06-29,152.0275
22144,34,7 day ahead inc hosp,quantile,0.7,2020-06-22,2020-06-29,155.5515
22145,34,7 day ahead inc hosp,quantile,0.75,2020-06-22,2020-06-29,162.2516
22146,34,7 day ahead inc hosp,quantile,0.8,2020-06-22,2020-06-29,169.0245
22147,34,7 day ahead inc hosp,quantile,0.85,2020-06-22,2020-06-29,172.3446
22148,34,7 day ahead inc hosp,quantile,0.9,2020-06-22,2020-06-29,208.3577
22149,34,7 day ahead inc hosp,quantile,0.95,2020-06-22,2020-06-29,221.2663
22150,34,7 day ahead inc hosp,quantile,0.975,2020-06-22,2020-06-29,232.7031
22151,34,7 day ahead inc hosp,quantile,0.99,2020-06-22,2020-06-29,255.6676
22152,34,8 day ahead inc hosp,point,,2020-06-22,2020-06-30,131.5355
22153,34,8 day ahead inc hosp,quantile,0.01,2020-06-22,2020-06-30,4.2314
22154,34,8 day ahead inc hosp,quantile,0.025,2020-06-22,2020-06-30,8.2554
22155,34,8 day ahead inc hosp,quantile,0.05,2020-06-22,2020-06-30,28.0137
22156,34,8 day ahead inc hosp,quantile,0.1,2020-06-22,2020-06-30,49.9548
22157,34,8 day ahead inc hosp,quantile,0.15,2020-06-22,2020-06-30,68.7286
22158,34,8 day ahead inc hosp,quantile,0.2,2020-06-22,2020-06-30,84.6949
22159,34,8 day ahead inc hosp,quantile,0.25,2020-06-22,2020-06-30,105.2595
22160,34,8 day ahead inc hosp,quantile,0.3,2020-06-22,2020-06-30,107.8035
22161,34,8 day ahead inc hosp,quantile,0.35,2020-06-22,2020-06-30,115.0476
22162,34,8 day ahead inc hosp,quantile,0.4,2020-06-22,2020-06-30,135.5875
22163,34,8 day ahead inc hosp,quantile,0.45,2020-06-22,2020-06-30,142.1212
22164,34,8 day ahead inc hosp,quantile,0.5,2020-06-22,2020-06-30,144.7242
22165,34,8 day ahead inc hosp,quantile,0.55,2020-06-22,2020-06-30,146.275
22166,34,8 day ahead inc hosp,quantile,0.6,2020-06-22,2020-06-30,150.2625
22167,34,8 day ahead inc hosp,quantile,0.65,2020-06-22,2020-06-30,154.3586
22168,34,8 day ahead inc hosp,quantile,0.7,2020-06-22,2020-06-30,168.2561
22169,34,8 day ahead inc hosp,quantile,0.75,2020-06-22,2020-06-30,172.1461
22170,34,8 day ahead inc hosp,quantile,0.8,2020-06-22,2020-06-30,173.6865
22171,34,8 day ahead inc hosp,quantile,0.85,2020-06-22,2020-06-30,175.3451
22172,34,8 day ahead inc hosp,quantile,0.9,2020-06-22,2020-06-30,186.5092
22173,34,8 day ahead inc hosp,quantile,0.95,2020-06-22,2020-06-30,200.671
22174,34,8 day ahead inc hosp,quantile,0.975,2020-06-22,2020-06-30,221.4659
22175,34,8 day ahead inc hosp,quantile,0.99,2020-06-22,2020-06-30,236.0742
22176,34,9 day ahead inc hosp,point,,2020-06-22,2020-07-01,126.8805
22177,34,9 day ahead inc hosp,quantile,0.01,2020-06-22,2020-07-01,49.3974
22178,34,9 day ahead inc hosp,quantile,0.025,2020-06-22,2020-07-01,50.5698
22179,34,9 day ahead inc hosp,quantile,0.05,2020-06-22,2020-07-01,51.5535
22180,34,9 day ahead inc hosp,quantile,0.1,2020-06-22,2020-07-01,62.9656
22181,34,9 day ahead inc hosp,quantile,0.15,2020-06-22,2020-07-01,89.7717
22182,34,9 day ahead inc hosp,quantile,0.2,2020-06-22,2020-07-01,97.0013
22183,34,9 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-01,106.6817
22184,34,9 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-01,109.2801
22185,34,9 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-01,113.772
22186,34,9 day ahead inc hosp,quantile,0.4,2020-06-22,2020-07-01,119.67
22187,34,9 day ahead inc hosp,quantile,0.45,2020-06-22,2020-07-01,127.2144
22188,34,9 day ahead inc hosp,quantile,0.5,2020-06-22,2020-07-01,130.3539
22189,34,9 day ahead inc hosp,quantile,0.55,2020-06-22,2020-07-01,134.7122
22190,34,9 day ahead inc hosp,quantile,0.6,2020-06-22,2020-07-01,136.8564
22191,34,9 day ahead inc hosp,quantile,0.65,2020-06-22,2020-07-01,140.7828
22192,34,9 day ahead inc hosp,quantile,0.7,2020-06-22,2020-07-01,142.8043
22193,34,9 day ahead inc hosp,quantile,0.75,2020-06-22,2020-07-01,150.6682
22194,34,9 day ahead inc hosp,quantile,0.8,2020-06-22,2020-07-01,158.7135
22195,34,9 day ahead inc hosp,quantile,0.85,2020-06-22,2020-07-01,163.612
22196,34,9 day ahead inc hosp,quantile,0.9,2020-06-22,2020-07-01,176.3031
22197,34,9 day ahead inc hosp,quantile,0.95,2020-06-22,2020-07-01,190.9721
22198,34,9 day ahead inc hosp,quantile,0.975,2020-06-22,2020-07-01,204.2245
22199,34,9 day ahead inc hosp,quantile,0.99,2020-06-22,2020-07-01,208.0547
22200,34,10 day ahead inc hosp,point,,2020-06-22,2020-07-02,134.5502
22201,34,10 day ahead inc hosp,quantile,0.01,2020-06-22,2020-07-02,12.5705
22202,34,10 day ahead inc hosp,quantile,0.025,2020-06-22,2020-07-02,29.0765
22203,34,10 day ahead inc hosp,quantile,0.05,2020-06-22,2020-07-02,41.4119
22204,34,10 day ahead inc hosp,quantile,0.1,2020-06-22,2020-07-02,58.4191
22205,34,10 day ahead inc hosp,quantile,0.15,2020-06-22,2020-07-02,73.0994
22206,34,10 day ahead inc hosp,quantile,0.2,2020-06-22,2020-07-02,93.8671
22207,34,10 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-02,102.3896
22208,34,10 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-02,108.3619
22209,34,10 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-02,111.241
