,location,target,type,quantile,forecast_date,target_end_date,value
6747,08,22 day ahead inc hosp,quantile,0.05,2020-05-11,2020-06-02,0.3154
6748,08,22 day ahead inc hosp,quantile,0.1,2020-05-11,2020-06-02,6.7971
6749,08,22 day ahead inc hosp,quantile,0.15,2020-05-11,2020-06-02,16.6845
6750,08,22 day ahead inc hosp,quantile,0.2,2020-05-11,2020-06-02,33.176
6751,08,22 day ahead inc hosp,quantile,0.25,2020-05-11,2020-06-02,45.3064
6752,08,22 day ahead inc hosp,quantile,0.3,2020-05-11,2020-06-02,61.6573
6753,08,22 day ahead inc hosp,quantile,0.35,2020-05-11,2020-06-02,71.9374
6754,08,22 day ahead inc hosp,quantile,0.4,2020-05-11,2020-06-02,81.6882
6755,08,22 day ahead inc hosp,quantile,0.45,2020-05-11,2020-06-02,91.6718
6756,08,22 day ahead inc hosp,quantile,0.5,2020-05-11,2020-06-02,102.7287
6757,08,22 day ahead inc hosp,quantile,0.55,2020-05-11,2020-06-02,105.8043
6758,08,22 day ahead inc hosp,quantile,0.6,2020-05-11,2020-06-02,115.2605
6759,08,22 day ahead inc hosp,quantile,0.65,2020-05-11,2020-06-02,125.3385
6760,08,22 day ahead inc hosp,quantile,0.7,2020-05-11,2020-06-02,131.0419
6761,08,22 day ahead inc hosp,quantile,0.75,2020-05-11,2020-06-02,144.1183
6762,08,22 day ahead inc hosp,quantile,0.8,2020-05-11,2020-06-02,148.3612
6763,08,22 day ahead inc hosp,quantile,0.85,2020-05-11,2020-06-02,162.2996
6764,08,22 day ahead inc hosp,quantile,0.9,2020-05-11,2020-06-02,180.6449
6765,08,22 day ahead inc hosp,quantile,0.95,2020-05-11,2020-06-02,239.4993
6766,08,22 day ahead inc hosp,quantile,0.975,2020-05-11,2020-06-02,265.3968
6767,08,22 day ahead inc hosp,quantile,0.99,2020-05-11,2020-06-02,285.4703
6768,08,23 day ahead inc hosp,point,,2020-05-11,2020-06-03,100.9723
6769,08,23 day ahead inc hosp,quantile,0.01,2020-05-11,2020-06-03,0.0204
6770,08,23 day ahead inc hosp,quantile,0.025,2020-05-11,2020-06-03,0.1377
6771,08,23 day ahead inc hosp,quantile,0.05,2020-05-11,2020-06-03,0.3154
6772,08,23 day ahead inc hosp,quantile,0.1,2020-05-11,2020-06-03,6.7971
6773,08,23 day ahead inc hosp,quantile,0.15,2020-05-11,2020-06-03,16.6845
6774,08,23 day ahead inc hosp,quantile,0.2,2020-05-11,2020-06-03,33.176
6775,08,23 day ahead inc hosp,quantile,0.25,2020-05-11,2020-06-03,45.3064
6776,08,23 day ahead inc hosp,quantile,0.3,2020-05-11,2020-06-03,61.6573
6777,08,23 day ahead inc hosp,quantile,0.35,2020-05-11,2020-06-03,71.9374
6778,08,23 day ahead inc hosp,quantile,0.4,2020-05-11,2020-06-03,81.6882
6779,08,23 day ahead inc hosp,quantile,0.45,2020-05-11,2020-06-03,91.6718
6780,08,23 day ahead inc hosp,quantile,0.5,2020-05-11,2020-06-03,102.7287
6781,08,23 day ahead inc hosp,quantile,0.55,2020-05-11,2020-06-03,105.8043
6782,08,23 day ahead inc hosp,quantile,0.6,2020-05-11,2020-06-03,115.2605
6783,08,23 day ahead inc hosp,quantile,0.65,2020-05-11,2020-06-03,125.3385
6784,08,23 day ahead inc hosp,quantile,0.7,2020-05-11,2020-06-03,131.0419
6785,08,23 day ahead inc hosp,quantile,0.75,2020-05-11,2020-06-03,144.1183
6786,08,23 day ahead inc hosp,quantile,0.8,2020-05-11,2020-06-03,148.3612
6787,08,23 day ahead inc hosp,quantile,0.85,2020-05-11,2020-06-03,162.2996
6788,08,23 day ahead inc hosp,quantile,0.9,2020-05-11,2020-06-03,180.6449
6789,08,23 day ahead inc hosp,quantile,0.95,2020-05-11,2020-06-03,239.4993
6790,08,23 day ahead inc hosp,quantile,0.975,2020-05-11,2020-06-03,265.3968
6791,08,23 day ahead inc hosp,quantile,0.99,2020-05-11,2020-06-03,285.4703
6792,08,24 day ahead inc hosp,point,,2020-05-11,2020-06-04,100.9723
6793,08,24 day ahead inc hosp,quantile,0.01,2020-05-11,2020-06-04,0.0204
6794,08,24 day ahead inc hosp,quantile,0.025,2020-05-11,2020-06-04,0.1377
6795,08,24 day ahead inc hosp,quantile,0.05,2020-05-11,2020-06-04,0.3154
6796,08,24 day ahead inc hosp,quantile,0.1,2020-05-11,2020-06-04,6.7971
6797,08,24 day ahead inc hosp,quantile,0.15,2020-05-11,2020-06-04,16.6845
6798,08,24 day ahead inc hosp,quantile,0.2,2020-05-11,2020-06-04,33.176
6799,08,24 day ahead inc hosp,quantile,0.25,2020-05-11,2020-06-04,45.3064
6800,08,24 day ahead inc hosp,quantile,0.3,2020-05-11,2020-06-04,61.6573
6801,08,24 day ahead inc hosp,quantile,0.35,2020-05-11,2020-06-04,71.9374
6802,08,24 day ahead inc hosp,quantile,0.4,2020-05-11,2020-06-04,81.6882
6803,08,24 day ahead inc hosp,quantile,0.45,2020-05-11,2020-06-04,91.6718
6804,08,24 day ahead inc hosp,quantile,0.5,2020-05-11,2020-06-04,102.7287
6805,08,24 day ahead inc hosp,quantile,0.55,2020-05-11,2020-06-04,105.8043
6806,08,24 day ahead inc hosp,quantile,0.6,2020-05-11,2020-06-04,115.2605
6807,08,24 day ahead inc hosp,quantile,0.65,2020-05-11,2020-06-04,125.3385
6808,08,24 day ahead inc hosp,quantile,0.7,2020-05-11,2020-06-04,131.0419
6809,08,24 day ahead inc hosp,quantile,0.75,2020-05-11,2020-06-04,144.1183
6810,08,24 day ahead inc hosp,quantile,0.8,2020-05-11,2020-06-04,148.3612
6811,08,24 day ahead inc hosp,quantile,0.85,2020-05-11,2020-06-04,162.2996
6812,08,24 day ahead inc hosp,quantile,0.9,2020-05-11,2020-06-04,180.6449
6813,08,24 day ahead inc hosp,quantile,0.95,2020-05-11,2020-06-04,239.4993
6814,08,24 day ahead inc hosp,quantile,0.975,2020-05-11,2020-06-04,265.3968
6815,08,24 day ahead inc hosp,quantile,0.99,2020-05-11,2020-06-04,285.4703
6816,08,25 day ahead inc hosp,point,,2020-05-11,2020-06-05,100.9723
6817,08,25 day ahead inc hosp,quantile,0.01,2020-05-11,2020-06-05,0.0204
6818,08,25 day ahead inc hosp,quantile,0.025,2020-05-11,2020-06-05,0.1377
6819,08,25 day ahead inc hosp,quantile,0.05,2020-05-11,2020-06-05,0.3154
6820,08,25 day ahead inc hosp,quantile,0.1,2020-05-11,2020-06-05,6.7971
6821,08,25 day ahead inc hosp,quantile,0.15,2020-05-11,2020-06-05,16.6845
6822,08,25 day ahead inc hosp,quantile,0.2,2020-05-11,2020-06-05,33.176
6823,08,25 day ahead inc hosp,quantile,0.25,2020-05-11,2020-06-05,45.3064
6824,08,25 day ahead inc hosp,quantile,0.3,2020-05-11,2020-06-05,61.6573
6825,08,25 day ahead inc hosp,quantile,0.35,2020-05-11,2020-06-05,71.9374
6826,08,25 day ahead inc hosp,quantile,0.4,2020-05-11,2020-06-05,81.6882
6827,08,25 day ahead inc hosp,quantile,0.45,2020-05-11,2020-06-05,91.6718
6828,08,25 day ahead inc hosp,quantile,0.5,2020-05-11,2020-06-05,102.7287
6829,08,25 day ahead inc hosp,quantile,0.55,2020-05-11,2020-06-05,105.8043
6830,08,25 day ahead inc hosp,quantile,0.6,2020-05-11,2020-06-05,115.2605
6831,08,25 day ahead inc hosp,quantile,0.65,2020-05-11,2020-06-05,125.3385
6832,08,25 day ahead inc hosp,quantile,0.7,2020-05-11,2020-06-05,131.0419
6833,08,25 day ahead inc hosp,quantile,0.75,2020-05-11,2020-06-05,144.1183
6834,08,25 day ahead inc hosp,quantile,0.8,2020-05-11,2020-06-05,148.3612
6835,08,25 day ahead inc hosp,quantile,0.85,2020-05-11,2020-06-05,162.2996
6836,08,25 day ahead inc hosp,quantile,0.9,2020-05-11,2020-06-05,180.6449
6837,08,25 day ahead inc hosp,quantile,0.95,2020-05-11,2020-06-05,239.4993
6838,08,25 day ahead inc hosp,quantile,0.975,2020-05-11,2020-06-05,265.3968
6839,08,25 day ahead inc hosp,quantile,0.99,2020-05-11,2020-06-05,285.4703
6840,08,26 day ahead inc hosp,point,,2020-05-11,2020-06-06,100.9723
6841,08,26 day ahead inc hosp,quantile,0.01,2020-05-11,2020-06-06,0.0204
6842,08,26 day ahead inc hosp,quantile,0.025,2020-05-11,2020-06-06,0.1377
6843,08,26 day ahead inc hosp,quantile,0.05,2020-05-11,2020-06-06,0.3154
6844,08,26 day ahead inc hosp,quantile,0.1,2020-05-11,2020-06-06,6.7971
6845,08,26 day ahead inc hosp,quantile,0.15,2020-05-11,2020-06-06,16.6845
6846,08,26 day ahead inc hosp,quantile,0.2,2020-05-11,2020-06-06,33.176
6847,08,26 day ahead inc hosp,quantile,0.25,2020-05-11,2020-06-06,45.3064
6848,08,26 day ahead inc hosp,quantile,0.3,2020-05-11,2020-06-06,61.6573
6849,08,26 day ahead inc hosp,quantile,0.35,2020-05-11,2020-06-06,71.9374
6850,08,26 day ahead inc hosp,quantile,0.4,2020-05-11,2020-06-06,81.6882
6851,08,26 day ahead inc hosp,quantile,0.45,2020-05-11,2020-06-06,91.6718
6852,08,26 day ahead inc hosp,quantile,0.5,2020-05-11,2020-06-06,102.7287
6853,08,26 day ahead inc hosp,quantile,0.55,2020-05-11,2020-06-06,105.8043
6854,08,26 day ahead inc hosp,quantile,0.6,2020-05-11,2020-06-06,115.2605
6855,08,26 day ahead inc hosp,quantile,0.65,2020-05-11,2020-06-06,125.3385
6856,08,26 day ahead inc hosp,quantile,0.7,2020-05-11,2020-06-06,131.0419
6857,08,26 day ahead inc hosp,quantile,0.75,2020-05-11,2020-06-06,144.1183
6858,08,26 day ahead inc hosp,quantile,0.8,2020-05-11,2020-06-06,148.3612
6859,08,26 day ahead inc hosp,quantile,0.85,2020-05-11,2020-06-06,162.2996
6860,08,26 day ahead inc hosp,quantile,0.9,2020-05-11,2020-06-06,180.6449
6861,08,26 day ahead inc hosp,quantile,0.95,2020-05-11,2020-06-06,239.4993
6862,08,26 day ahead inc hosp,quantile,0.975,2020-05-11,2020-06-06,265.3968
6863,08,26 day ahead inc hosp,quantile,0.99,2020-05-11,2020-06-06,285.4703
6864,08,27 day ahead inc hosp,point,,2020-05-11,2020-06-07,100.9723
6865,08,27 day ahead inc hosp,quantile,0.01,2020-05-11,2020-06-07,0.0204
6866,08,27 day ahead inc hosp,quantile,0.025,2020-05-11,2020-06-07,0.1377
6867,08,27 day ahead inc hosp,quantile,0.05,2020-05-11,2020-06-07,0.3154
6868,08,27 day ahead inc hosp,quantile,0.1,2020-05-11,2020-06-07,6.7971
6869,08,27 day ahead inc hosp,quantile,0.15,2020-05-11,2020-06-07,16.6845
6870,08,27 day ahead inc hosp,quantile,0.2,2020-05-11,2020-06-07,33.176
6871,08,27 day ahead inc hosp,quantile,0.25,2020-05-11,2020-06-07,45.3064
6872,08,27 day ahead inc hosp,quantile,0.3,2020-05-11,2020-06-07,61.6573
6873,08,27 day ahead inc hosp,quantile,0.35,2020-05-11,2020-06-07,71.9374
6874,08,27 day ahead inc hosp,quantile,0.4,2020-05-11,2020-06-07,81.6882
6875,08,27 day ahead inc hosp,quantile,0.45,2020-05-11,2020-06-07,91.6718
6876,08,27 day ahead inc hosp,quantile,0.5,2020-05-11,2020-06-07,102.7287
6877,08,27 day ahead inc hosp,quantile,0.55,2020-05-11,2020-06-07,105.8043
6878,08,27 day ahead inc hosp,quantile,0.6,2020-05-11,2020-06-07,115.2605
6879,08,27 day ahead inc hosp,quantile,0.65,2020-05-11,2020-06-07,125.3385
6880,08,27 day ahead inc hosp,quantile,0.7,2020-05-11,2020-06-07,131.0419
6881,08,27 day ahead inc hosp,quantile,0.75,2020-05-11,2020-06-07,144.1183
6882,08,27 day ahead inc hosp,quantile,0.8,2020-05-11,2020-06-07,148.3612
6883,08,27 day ahead inc hosp,quantile,0.85,2020-05-11,2020-06-07,162.2996
6884,08,27 day ahead inc hosp,quantile,0.9,2020-05-11,2020-06-07,180.6449
6885,08,27 day ahead inc hosp,quantile,0.95,2020-05-11,2020-06-07,239.4993
6886,08,27 day ahead inc hosp,quantile,0.975,2020-05-11,2020-06-07,265.3968
6887,08,27 day ahead inc hosp,quantile,0.99,2020-05-11,2020-06-07,285.4703
6888,08,28 day ahead inc hosp,point,,2020-05-11,2020-06-08,100.9723
6889,08,28 day ahead inc hosp,quantile,0.01,2020-05-11,2020-06-08,0.0204
6890,08,28 day ahead inc hosp,quantile,0.025,2020-05-11,2020-06-08,0.1377
6891,08,28 day ahead inc hosp,quantile,0.05,2020-05-11,2020-06-08,0.3154
6892,08,28 day ahead inc hosp,quantile,0.1,2020-05-11,2020-06-08,6.7971
6893,08,28 day ahead inc hosp,quantile,0.15,2020-05-11,2020-06-08,16.6845
6894,08,28 day ahead inc hosp,quantile,0.2,2020-05-11,2020-06-08,33.176
6895,08,28 day ahead inc hosp,quantile,0.25,2020-05-11,2020-06-08,45.3064
6896,08,28 day ahead inc hosp,quantile,0.3,2020-05-11,2020-06-08,61.6573
6897,08,28 day ahead inc hosp,quantile,0.35,2020-05-11,2020-06-08,71.9374
6898,08,28 day ahead inc hosp,quantile,0.4,2020-05-11,2020-06-08,81.6882
6899,08,28 day ahead inc hosp,quantile,0.45,2020-05-11,2020-06-08,91.6718
6900,08,28 day ahead inc hosp,quantile,0.5,2020-05-11,2020-06-08,102.7287
6901,08,28 day ahead inc hosp,quantile,0.55,2020-05-11,2020-06-08,105.8043
6902,08,28 day ahead inc hosp,quantile,0.6,2020-05-11,2020-06-08,115.2605
6903,08,28 day ahead inc hosp,quantile,0.65,2020-05-11,2020-06-08,125.3385
6904,08,28 day ahead inc hosp,quantile,0.7,2020-05-11,2020-06-08,131.0419
6905,08,28 day ahead inc hosp,quantile,0.75,2020-05-11,2020-06-08,144.1183
6906,08,28 day ahead inc hosp,quantile,0.8,2020-05-11,2020-06-08,148.3612
6907,08,28 day ahead inc hosp,quantile,0.85,2020-05-11,2020-06-08,162.2996
6908,08,28 day ahead inc hosp,quantile,0.9,2020-05-11,2020-06-08,180.6449
6909,08,28 day ahead inc hosp,quantile,0.95,2020-05-11,2020-06-08,239.4993
6910,08,28 day ahead inc hosp,quantile,0.975,2020-05-11,2020-06-08,265.3968
6911,08,28 day ahead inc hosp,quantile,0.99,2020-05-11,2020-06-08,285.4703
6912,10,1 day ahead inc hosp,point,,2020-05-11,2020-05-12,2.0189
6913,10,1 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-12,0.0
6914,10,1 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-12,0.0
6915,10,1 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-12,0.0
6916,10,1 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-12,0.0
6917,10,1 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-12,0.0
6918,10,1 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-12,0.0
6919,10,1 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-12,0.0006
6920,10,1 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-12,0.0303
6921,10,1 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-12,0.0459
6922,10,1 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-12,0.055
6923,10,1 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-12,0.069
6924,10,1 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-12,0.082
6925,10,1 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-12,0.0941
6926,10,1 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-12,0.1104
6927,10,1 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-12,0.1292
6928,10,1 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-12,0.1674
6929,10,1 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-12,0.1805
6930,10,1 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-12,0.1986
6931,10,1 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-12,0.3679
6932,10,1 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-12,2.2932
6933,10,1 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-12,15.4093
6934,10,1 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-12,18.0573
6935,10,1 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-12,24.7499
6936,10,2 day ahead inc hosp,point,,2020-05-11,2020-05-13,2.0189
6937,10,2 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-13,0.0
6938,10,2 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-13,0.0
6939,10,2 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-13,0.0
6940,10,2 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-13,0.0
6941,10,2 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-13,0.0
6942,10,2 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-13,0.0
6943,10,2 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-13,0.0006
6944,10,2 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-13,0.0303
6945,10,2 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-13,0.0459
6946,10,2 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-13,0.055
6947,10,2 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-13,0.069
6948,10,2 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-13,0.082
6949,10,2 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-13,0.0941
6950,10,2 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-13,0.1104
6951,10,2 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-13,0.1292
6952,10,2 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-13,0.1674
6953,10,2 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-13,0.1805
6954,10,2 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-13,0.1986
6955,10,2 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-13,0.3679
6956,10,2 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-13,2.2932
6957,10,2 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-13,15.4093
6958,10,2 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-13,18.0573
6959,10,2 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-13,24.7499
6960,10,3 day ahead inc hosp,point,,2020-05-11,2020-05-14,2.0189
6961,10,3 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-14,0.0
6962,10,3 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-14,0.0
6963,10,3 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-14,0.0
6964,10,3 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-14,0.0
6965,10,3 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-14,0.0
6966,10,3 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-14,0.0
6967,10,3 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-14,0.0006
6968,10,3 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-14,0.0303
6969,10,3 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-14,0.0459
6970,10,3 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-14,0.055
6971,10,3 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-14,0.069
6972,10,3 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-14,0.082
6973,10,3 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-14,0.0941
6974,10,3 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-14,0.1104
6975,10,3 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-14,0.1292
6976,10,3 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-14,0.1674
6977,10,3 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-14,0.1805
6978,10,3 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-14,0.1986
6979,10,3 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-14,0.3679
6980,10,3 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-14,2.2932
6981,10,3 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-14,15.4093
6982,10,3 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-14,18.0573
6983,10,3 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-14,24.7499
6984,10,4 day ahead inc hosp,point,,2020-05-11,2020-05-15,2.0189
6985,10,4 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-15,0.0
6986,10,4 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-15,0.0
6987,10,4 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-15,0.0
6988,10,4 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-15,0.0
6989,10,4 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-15,0.0
6990,10,4 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-15,0.0
6991,10,4 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-15,0.0006
6992,10,4 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-15,0.0303
6993,10,4 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-15,0.0459
6994,10,4 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-15,0.055
6995,10,4 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-15,0.069
6996,10,4 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-15,0.082
6997,10,4 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-15,0.0941
6998,10,4 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-15,0.1104
6999,10,4 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-15,0.1292
7000,10,4 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-15,0.1674
7001,10,4 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-15,0.1805
7002,10,4 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-15,0.1986
7003,10,4 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-15,0.3679
7004,10,4 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-15,2.2932
7005,10,4 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-15,15.4093
7006,10,4 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-15,18.0573
7007,10,4 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-15,24.7499
7008,10,5 day ahead inc hosp,point,,2020-05-11,2020-05-16,2.0189
7009,10,5 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-16,0.0
7010,10,5 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-16,0.0
7011,10,5 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-16,0.0
7012,10,5 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-16,0.0
7013,10,5 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-16,0.0
7014,10,5 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-16,0.0
7015,10,5 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-16,0.0006
7016,10,5 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-16,0.0303
7017,10,5 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-16,0.0459
7018,10,5 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-16,0.055
7019,10,5 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-16,0.069
7020,10,5 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-16,0.082
7021,10,5 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-16,0.0941
7022,10,5 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-16,0.1104
7023,10,5 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-16,0.1292
7024,10,5 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-16,0.1674
7025,10,5 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-16,0.1805
7026,10,5 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-16,0.1986
7027,10,5 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-16,0.3679
7028,10,5 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-16,2.2932
7029,10,5 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-16,15.4093
7030,10,5 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-16,18.0573
7031,10,5 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-16,24.7499
7032,10,6 day ahead inc hosp,point,,2020-05-11,2020-05-17,2.0189
7033,10,6 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-17,0.0
7034,10,6 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-17,0.0
7035,10,6 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-17,0.0
7036,10,6 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-17,0.0
7037,10,6 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-17,0.0
7038,10,6 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-17,0.0
7039,10,6 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-17,0.0006
7040,10,6 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-17,0.0303
7041,10,6 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-17,0.0459
