,location,target,type,quantile,forecast_date,target_end_date,value
20117,31,7 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-06,0.1926
20118,31,7 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-06,0.3639
20119,31,7 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-06,0.4356
20120,31,7 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-06,0.4498
20121,31,7 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-06,0.5734
20122,31,7 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-06,0.6304
20123,31,7 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-06,0.6563
20124,31,7 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-06,0.966
20125,31,7 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-06,1.1097
20126,31,7 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-06,1.1899
20127,31,7 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-06,1.4492
20128,31,7 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-06,1.8629
20129,31,7 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-06,2.1088
20130,31,7 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-06,2.4212
20131,31,7 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-06,3.2749
20132,31,7 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-06,3.9736
20133,31,7 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-06,4.3179
20134,31,7 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-06,4.6161
20135,31,7 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-06,5.5575
20136,31,8 day ahead inc hosp,point,,2020-06-29,2020-07-07,1.3952
20137,31,8 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-07,0.0
20138,31,8 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-07,0.0
20139,31,8 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-07,0.0
20140,31,8 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-07,0.0
20141,31,8 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-07,0.0147
20142,31,8 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-07,0.3183
20143,31,8 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-07,0.4829
20144,31,8 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-07,0.5452
20145,31,8 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-07,0.7302
20146,31,8 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-07,0.745
20147,31,8 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-07,0.8788
20148,31,8 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-07,0.9677
20149,31,8 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-07,1.1551
20150,31,8 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-07,1.2464
20151,31,8 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-07,1.2928
20152,31,8 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-07,1.3216
20153,31,8 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-07,1.4811
20154,31,8 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-07,1.9788
20155,31,8 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-07,2.1946
20156,31,8 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-07,3.3521
20157,31,8 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-07,4.3217
20158,31,8 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-07,5.54
20159,31,8 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-07,6.6507
20160,31,9 day ahead inc hosp,point,,2020-06-29,2020-07-08,1.4806
20161,31,9 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-08,0.0
20162,31,9 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-08,0.0
20163,31,9 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-08,0.0
20164,31,9 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-08,0.1156
20165,31,9 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-08,0.3096
20166,31,9 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-08,0.3548
20167,31,9 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-08,0.4378
20168,31,9 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-08,0.4998
20169,31,9 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-08,0.6392
20170,31,9 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-08,0.6617
20171,31,9 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-08,0.6832
20172,31,9 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-08,0.7017
20173,31,9 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-08,0.7282
20174,31,9 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-08,0.7561
20175,31,9 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-08,0.9014
20176,31,9 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-08,1.2712
20177,31,9 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-08,1.6323
20178,31,9 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-08,1.7514
20179,31,9 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-08,3.2046
20180,31,9 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-08,4.9966
20181,31,9 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-08,5.8146
20182,31,9 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-08,6.1981
20183,31,9 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-08,6.2617
20184,31,10 day ahead inc hosp,point,,2020-06-29,2020-07-09,0.9325
20185,31,10 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-09,0.0
20186,31,10 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-09,0.0
20187,31,10 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-09,0.0
20188,31,10 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-09,0.0
20189,31,10 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-09,0.0
20190,31,10 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-09,0.1042
20191,31,10 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-09,0.2218
20192,31,10 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-09,0.2697
20193,31,10 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-09,0.3347
20194,31,10 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-09,0.4032
20195,31,10 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-09,0.442
20196,31,10 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-09,0.5801
20197,31,10 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-09,0.6516
20198,31,10 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-09,0.7262
20199,31,10 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-09,0.8413
20200,31,10 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-09,0.9217
20201,31,10 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-09,0.9772
20202,31,10 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-09,1.1163
20203,31,10 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-09,1.2491
20204,31,10 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-09,1.9501
20205,31,10 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-09,3.5605
20206,31,10 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-09,5.4297
20207,31,10 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-09,5.936
20208,31,11 day ahead inc hosp,point,,2020-06-29,2020-07-10,2.0715
20209,31,11 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-10,0.0
20210,31,11 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-10,0.0
20211,31,11 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-10,0.0
20212,31,11 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-10,0.0
20213,31,11 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-10,0.0204
20214,31,11 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-10,0.3517
20215,31,11 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-10,0.4305
20216,31,11 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-10,0.4994
20217,31,11 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-10,0.5899
20218,31,11 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-10,0.7226
20219,31,11 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-10,0.7702
20220,31,11 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-10,0.7803
20221,31,11 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-10,0.9188
20222,31,11 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-10,1.0368
20223,31,11 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-10,1.2582
20224,31,11 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-10,1.4187
20225,31,11 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-10,2.2852
20226,31,11 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-10,3.6592
20227,31,11 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-10,4.573
20228,31,11 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-10,5.6689
20229,31,11 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-10,7.1935
20230,31,11 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-10,9.1751
20231,31,11 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-10,12.4145
20232,31,12 day ahead inc hosp,point,,2020-06-29,2020-07-11,2.2184
20233,31,12 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-11,0.0
20234,31,12 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-11,0.0
20235,31,12 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-11,0.0
20236,31,12 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-11,0.0886
20237,31,12 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-11,0.4049
20238,31,12 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-11,0.5087
20239,31,12 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-11,0.6897
20240,31,12 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-11,0.7585
20241,31,12 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-11,0.7835
20242,31,12 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-11,0.9685
20243,31,12 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-11,1.3279
20244,31,12 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-11,1.4171
20245,31,12 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-11,1.5423
20246,31,12 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-11,1.6503
20247,31,12 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-11,1.9613
20248,31,12 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-11,2.6636
20249,31,12 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-11,3.9559
20250,31,12 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-11,4.7638
20251,31,12 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-11,5.0719
20252,31,12 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-11,5.2918
20253,31,12 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-11,5.7866
20254,31,12 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-11,6.6477
20255,31,12 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-11,7.4551
20256,31,13 day ahead inc hosp,point,,2020-06-29,2020-07-12,4.7174
20257,31,13 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-12,0.0
20258,31,13 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-12,0.0
20259,31,13 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-12,0.0
20260,31,13 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-12,0.0
20261,31,13 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-12,0.3192
20262,31,13 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-12,0.5579
20263,31,13 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-12,0.7511
20264,31,13 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-12,0.7572
20265,31,13 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-12,0.8014
20266,31,13 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-12,1.027
20267,31,13 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-12,2.4915
20268,31,13 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-12,3.1279
20269,31,13 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-12,3.5688
20270,31,13 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-12,4.4104
20271,31,13 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-12,4.8837
20272,31,13 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-12,6.2525
20273,31,13 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-12,6.7068
20274,31,13 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-12,7.9877
20275,31,13 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-12,12.1081
20276,31,13 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-12,13.431
20277,31,13 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-12,14.788
20278,31,13 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-12,15.1952
20279,31,13 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-12,16.223
20280,31,14 day ahead inc hosp,point,,2020-06-29,2020-07-13,3.8718
20281,31,14 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-13,0.0
20282,31,14 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-13,0.0
20283,31,14 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-13,0.3937
20284,31,14 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-13,0.6438
20285,31,14 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-13,1.0619
20286,31,14 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-13,1.5122
20287,31,14 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-13,2.2374
20288,31,14 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-13,2.5224
20289,31,14 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-13,3.064
20290,31,14 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-13,3.3005
20291,31,14 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-13,3.4972
20292,31,14 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-13,3.5575
20293,31,14 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-13,3.7589
20294,31,14 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-13,4.0259
20295,31,14 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-13,4.5361
20296,31,14 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-13,5.1153
20297,31,14 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-13,5.5592
20298,31,14 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-13,6.2897
20299,31,14 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-13,6.4471
20300,31,14 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-13,6.9331
20301,31,14 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-13,7.8557
20302,31,14 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-13,8.6684
20303,31,14 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-13,9.0548
20304,31,15 day ahead inc hosp,point,,2020-06-29,2020-07-14,3.5752
20305,31,15 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-14,0.0
20306,31,15 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-14,0.0
20307,31,15 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-14,0.0
20308,31,15 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-14,0.2295
20309,31,15 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-14,0.5487
20310,31,15 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-14,0.5725
20311,31,15 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-14,0.7576
20312,31,15 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-14,0.8017
20313,31,15 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-14,1.1183
20314,31,15 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-14,1.43
20315,31,15 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-14,1.5562
20316,31,15 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-14,2.2323
20317,31,15 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-14,2.4578
20318,31,15 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-14,3.1473
20319,31,15 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-14,4.1546
20320,31,15 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-14,4.3434
20321,31,15 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-14,5.4904
20322,31,15 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-14,6.3579
20323,31,15 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-14,6.8396
20324,31,15 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-14,9.7898
20325,31,15 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-14,12.132
20326,31,15 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-14,12.3424
20327,31,15 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-14,12.4471
20328,31,16 day ahead inc hosp,point,,2020-06-29,2020-07-15,2.8176
20329,31,16 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-15,0.0
20330,31,16 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-15,0.0
20331,31,16 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-15,0.0
20332,31,16 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-15,0.0455
20333,31,16 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-15,0.1079
20334,31,16 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-15,0.5825
20335,31,16 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-15,0.775
20336,31,16 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-15,0.822
20337,31,16 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-15,0.8955
20338,31,16 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-15,1.0249
20339,31,16 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-15,1.1281
20340,31,16 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-15,2.4621
20341,31,16 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-15,3.4093
20342,31,16 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-15,3.6905
20343,31,16 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-15,3.7707
20344,31,16 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-15,3.9797
20345,31,16 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-15,4.0891
20346,31,16 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-15,4.3126
20347,31,16 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-15,4.8669
20348,31,16 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-15,5.534
20349,31,16 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-15,7.6079
20350,31,16 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-15,10.1802
20351,31,16 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-15,10.9446
20352,31,17 day ahead inc hosp,point,,2020-06-29,2020-07-16,1.5085
20353,31,17 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-16,0.0
20354,31,17 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-16,0.0
20355,31,17 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-16,0.0
20356,31,17 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-16,0.0
20357,31,17 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-16,0.0049
20358,31,17 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-16,0.081
20359,31,17 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-16,0.291
20360,31,17 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-16,0.512
20361,31,17 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-16,0.6879
20362,31,17 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-16,0.7031
20363,31,17 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-16,0.7529
20364,31,17 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-16,0.9276
20365,31,17 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-16,1.1222
20366,31,17 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-16,1.4488
20367,31,17 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-16,1.5015
20368,31,17 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-16,1.7035
20369,31,17 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-16,2.0843
20370,31,17 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-16,2.2152
20371,31,17 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-16,2.7582
20372,31,17 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-16,2.99
20373,31,17 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-16,4.7214
20374,31,17 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-16,6.4175
20375,31,17 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-16,7.9084
20376,31,18 day ahead inc hosp,point,,2020-06-29,2020-07-17,1.8309
20377,31,18 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-17,0.0
20378,31,18 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-17,0.0
20379,31,18 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-17,0.0
20380,31,18 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-17,0.0
20381,31,18 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-17,0.3905
20382,31,18 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-17,0.5987
20383,31,18 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-17,0.6359
20384,31,18 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-17,0.7988
20385,31,18 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-17,0.9052
20386,31,18 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-17,0.9483
20387,31,18 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-17,1.1642
20388,31,18 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-17,1.3828
20389,31,18 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-17,1.4908
20390,31,18 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-17,1.7821
20391,31,18 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-17,2.1685
20392,31,18 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-17,2.2629
20393,31,18 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-17,2.4745
20394,31,18 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-17,2.6102
20395,31,18 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-17,3.058
20396,31,18 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-17,4.0956
20397,31,18 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-17,5.1923
20398,31,18 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-17,6.0895
20399,31,18 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-17,7.0172
20400,31,19 day ahead inc hosp,point,,2020-06-29,2020-07-18,1.7006
20401,31,19 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-18,0.0
20402,31,19 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-18,0.0
20403,31,19 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-18,0.0
20404,31,19 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-18,0.0
20405,31,19 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-18,0.0046
20406,31,19 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-18,0.1896
20407,31,19 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-18,0.2863
20408,31,19 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-18,0.3776
20409,31,19 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-18,0.4265
20410,31,19 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-18,0.5982
20411,31,19 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-18,0.7507
20412,31,19 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-18,0.8066
20413,31,19 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-18,1.0397
20414,31,19 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-18,1.549
20415,31,19 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-18,1.9353
20416,31,19 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-18,2.2475
