,location,target,type,quantile,forecast_date,target_end_date,value
13747,47,10 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-14,52.5874
13748,47,10 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-14,62.053
13749,47,10 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-14,73.0848
13750,47,10 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-14,84.1817
13751,47,10 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-14,128.1577
13752,47,11 day ahead inc hosp,point,,2020-05-04,2020-05-15,28.9395
13753,47,11 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-15,0.0
13754,47,11 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-15,0.0
13755,47,11 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-15,0.0
13756,47,11 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-15,0.0
13757,47,11 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-15,0.0014
13758,47,11 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-15,0.0363
13759,47,11 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-15,0.8155
13760,47,11 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-15,2.6428
13761,47,11 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-15,10.5044
13762,47,11 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-15,16.8638
13763,47,11 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-15,19.8908
13764,47,11 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-15,26.7986
13765,47,11 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-15,31.1592
13766,47,11 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-15,33.9263
13767,47,11 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-15,37.8448
13768,47,11 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-15,39.2231
13769,47,11 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-15,43.9803
13770,47,11 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-15,45.6866
13771,47,11 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-15,52.5874
13772,47,11 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-15,62.053
13773,47,11 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-15,73.0848
13774,47,11 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-15,84.1817
13775,47,11 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-15,128.1577
13776,47,12 day ahead inc hosp,point,,2020-05-04,2020-05-16,28.9395
13777,47,12 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-16,0.0
13778,47,12 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-16,0.0
13779,47,12 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-16,0.0
13780,47,12 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-16,0.0
13781,47,12 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-16,0.0014
13782,47,12 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-16,0.0363
13783,47,12 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-16,0.8155
13784,47,12 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-16,2.6428
13785,47,12 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-16,10.5044
13786,47,12 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-16,16.8638
13787,47,12 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-16,19.8908
13788,47,12 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-16,26.7986
13789,47,12 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-16,31.1592
13790,47,12 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-16,33.9263
13791,47,12 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-16,37.8448
13792,47,12 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-16,39.2231
13793,47,12 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-16,43.9803
13794,47,12 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-16,45.6866
13795,47,12 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-16,52.5874
13796,47,12 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-16,62.053
13797,47,12 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-16,73.0848
13798,47,12 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-16,84.1817
13799,47,12 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-16,128.1577
13800,47,13 day ahead inc hosp,point,,2020-05-04,2020-05-17,28.9395
13801,47,13 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-17,0.0
13802,47,13 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-17,0.0
13803,47,13 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-17,0.0
13804,47,13 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-17,0.0
13805,47,13 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-17,0.0014
13806,47,13 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-17,0.0363
13807,47,13 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-17,0.8155
13808,47,13 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-17,2.6428
13809,47,13 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-17,10.5044
13810,47,13 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-17,16.8638
13811,47,13 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-17,19.8908
13812,47,13 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-17,26.7986
13813,47,13 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-17,31.1592
13814,47,13 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-17,33.9263
13815,47,13 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-17,37.8448
13816,47,13 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-17,39.2231
13817,47,13 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-17,43.9803
13818,47,13 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-17,45.6866
13819,47,13 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-17,52.5874
13820,47,13 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-17,62.053
13821,47,13 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-17,73.0848
13822,47,13 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-17,84.1817
13823,47,13 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-17,128.1577
13824,47,14 day ahead inc hosp,point,,2020-05-04,2020-05-18,28.9395
13825,47,14 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-18,0.0
13826,47,14 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-18,0.0
13827,47,14 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-18,0.0
13828,47,14 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-18,0.0
13829,47,14 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-18,0.0014
13830,47,14 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-18,0.0363
13831,47,14 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-18,0.8155
13832,47,14 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-18,2.6428
13833,47,14 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-18,10.5044
13834,47,14 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-18,16.8638
13835,47,14 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-18,19.8908
13836,47,14 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-18,26.7986
13837,47,14 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-18,31.1592
13838,47,14 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-18,33.9263
13839,47,14 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-18,37.8448
13840,47,14 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-18,39.2231
13841,47,14 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-18,43.9803
13842,47,14 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-18,45.6866
13843,47,14 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-18,52.5874
13844,47,14 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-18,62.053
13845,47,14 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-18,73.0848
13846,47,14 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-18,84.1817
13847,47,14 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-18,128.1577
13848,48,1 day ahead inc hosp,point,,2020-05-04,2020-05-05,397.3177
13849,48,1 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-05,0.0231
13850,48,1 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-05,0.0553
13851,48,1 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-05,6.5903
13852,48,1 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-05,37.2627
13853,48,1 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-05,65.4836
13854,48,1 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-05,98.3992
13855,48,1 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-05,101.8656
13856,48,1 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-05,120.2708
13857,48,1 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-05,160.6612
13858,48,1 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-05,184.9554
13859,48,1 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-05,260.319
13860,48,1 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-05,313.6491
13861,48,1 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-05,353.4333
13862,48,1 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-05,456.7723
13863,48,1 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-05,561.3417
13864,48,1 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-05,605.7581
13865,48,1 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-05,654.0015
13866,48,1 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-05,694.7386
13867,48,1 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-05,794.3374
13868,48,1 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-05,873.6429
13869,48,1 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-05,908.6164
13870,48,1 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-05,1105.7117
13871,48,1 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-05,1149.211
13872,48,2 day ahead inc hosp,point,,2020-05-04,2020-05-06,397.3177
13873,48,2 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-06,0.0231
13874,48,2 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-06,0.0553
13875,48,2 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-06,6.5903
13876,48,2 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-06,37.2627
13877,48,2 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-06,65.4836
13878,48,2 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-06,98.3992
13879,48,2 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-06,101.8656
13880,48,2 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-06,120.2708
13881,48,2 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-06,160.6612
13882,48,2 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-06,184.9554
13883,48,2 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-06,260.319
13884,48,2 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-06,313.6491
13885,48,2 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-06,353.4333
13886,48,2 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-06,456.7723
13887,48,2 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-06,561.3417
13888,48,2 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-06,605.7581
13889,48,2 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-06,654.0015
13890,48,2 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-06,694.7386
13891,48,2 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-06,794.3374
13892,48,2 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-06,873.6429
13893,48,2 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-06,908.6164
13894,48,2 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-06,1105.7117
13895,48,2 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-06,1149.211
13896,48,3 day ahead inc hosp,point,,2020-05-04,2020-05-07,397.3177
13897,48,3 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-07,0.0231
13898,48,3 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-07,0.0553
13899,48,3 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-07,6.5903
13900,48,3 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-07,37.2627
13901,48,3 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-07,65.4836
13902,48,3 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-07,98.3992
13903,48,3 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-07,101.8656
13904,48,3 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-07,120.2708
13905,48,3 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-07,160.6612
13906,48,3 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-07,184.9554
13907,48,3 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-07,260.319
13908,48,3 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-07,313.6491
13909,48,3 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-07,353.4333
13910,48,3 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-07,456.7723
13911,48,3 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-07,561.3417
13912,48,3 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-07,605.7581
13913,48,3 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-07,654.0015
13914,48,3 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-07,694.7386
13915,48,3 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-07,794.3374
13916,48,3 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-07,873.6429
13917,48,3 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-07,908.6164
13918,48,3 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-07,1105.7117
13919,48,3 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-07,1149.211
13920,48,4 day ahead inc hosp,point,,2020-05-04,2020-05-08,397.3177
13921,48,4 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-08,0.0231
13922,48,4 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-08,0.0553
13923,48,4 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-08,6.5903
13924,48,4 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-08,37.2627
13925,48,4 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-08,65.4836
13926,48,4 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-08,98.3992
13927,48,4 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-08,101.8656
13928,48,4 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-08,120.2708
13929,48,4 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-08,160.6612
13930,48,4 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-08,184.9554
13931,48,4 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-08,260.319
13932,48,4 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-08,313.6491
13933,48,4 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-08,353.4333
13934,48,4 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-08,456.7723
13935,48,4 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-08,561.3417
13936,48,4 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-08,605.7581
13937,48,4 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-08,654.0015
13938,48,4 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-08,694.7386
13939,48,4 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-08,794.3374
13940,48,4 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-08,873.6429
13941,48,4 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-08,908.6164
13942,48,4 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-08,1105.7117
13943,48,4 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-08,1149.211
13944,48,5 day ahead inc hosp,point,,2020-05-04,2020-05-09,397.3177
13945,48,5 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-09,0.0231
13946,48,5 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-09,0.0553
13947,48,5 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-09,6.5903
13948,48,5 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-09,37.2627
13949,48,5 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-09,65.4836
13950,48,5 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-09,98.3992
13951,48,5 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-09,101.8656
13952,48,5 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-09,120.2708
13953,48,5 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-09,160.6612
13954,48,5 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-09,184.9554
13955,48,5 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-09,260.319
13956,48,5 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-09,313.6491
13957,48,5 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-09,353.4333
13958,48,5 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-09,456.7723
13959,48,5 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-09,561.3417
13960,48,5 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-09,605.7581
13961,48,5 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-09,654.0015
13962,48,5 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-09,694.7386
13963,48,5 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-09,794.3374
13964,48,5 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-09,873.6429
13965,48,5 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-09,908.6164
13966,48,5 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-09,1105.7117
13967,48,5 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-09,1149.211
13968,48,6 day ahead inc hosp,point,,2020-05-04,2020-05-10,397.3177
13969,48,6 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-10,0.0231
13970,48,6 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-10,0.0553
13971,48,6 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-10,6.5903
13972,48,6 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-10,37.2627
13973,48,6 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-10,65.4836
13974,48,6 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-10,98.3992
13975,48,6 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-10,101.8656
13976,48,6 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-10,120.2708
13977,48,6 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-10,160.6612
13978,48,6 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-10,184.9554
13979,48,6 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-10,260.319
13980,48,6 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-10,313.6491
13981,48,6 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-10,353.4333
13982,48,6 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-10,456.7723
13983,48,6 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-10,561.3417
13984,48,6 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-10,605.7581
13985,48,6 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-10,654.0015
13986,48,6 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-10,694.7386
13987,48,6 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-10,794.3374
13988,48,6 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-10,873.6429
13989,48,6 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-10,908.6164
13990,48,6 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-10,1105.7117
13991,48,6 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-10,1149.211
13992,48,7 day ahead inc hosp,point,,2020-05-04,2020-05-11,397.3177
13993,48,7 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-11,0.0231
13994,48,7 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-11,0.0553
13995,48,7 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-11,6.5903
13996,48,7 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-11,37.2627
13997,48,7 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-11,65.4836
13998,48,7 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-11,98.3992
13999,48,7 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-11,101.8656
14000,48,7 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-11,120.2708
14001,48,7 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-11,160.6612
14002,48,7 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-11,184.9554
14003,48,7 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-11,260.319
14004,48,7 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-11,313.6491
14005,48,7 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-11,353.4333
14006,48,7 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-11,456.7723
14007,48,7 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-11,561.3417
14008,48,7 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-11,605.7581
14009,48,7 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-11,654.0015
14010,48,7 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-11,694.7386
14011,48,7 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-11,794.3374
14012,48,7 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-11,873.6429
14013,48,7 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-11,908.6164
14014,48,7 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-11,1105.7117
14015,48,7 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-11,1149.211
14016,49,1 day ahead inc hosp,point,,2020-05-04,2020-05-05,12.4785
14017,49,1 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-05,0.0
14018,49,1 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-05,0.0
14019,49,1 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-05,0.0
14020,49,1 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-05,0.0
14021,49,1 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-05,0.0095
14022,49,1 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-05,0.053
14023,49,1 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-05,0.3005
14024,49,1 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-05,2.4386
14025,49,1 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-05,3.425
14026,49,1 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-05,4.258
14027,49,1 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-05,5.2465
14028,49,1 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-05,7.1693
14029,49,1 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-05,9.0105
14030,49,1 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-05,11.3323
14031,49,1 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-05,15.1301
14032,49,1 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-05,16.683
14033,49,1 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-05,18.4843
14034,49,1 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-05,21.2743
14035,49,1 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-05,26.0501
14036,49,1 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-05,40.3107
14037,49,1 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-05,42.9901
14038,49,1 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-05,44.9166
14039,49,1 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-05,45.8179
