,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
19705,19705,38,1 wk ahead cum death,quantile,0.025,2020-04-17,2020-04-25,12.590544952073019
19706,19706,38,1 wk ahead cum death,quantile,0.05,2020-04-17,2020-04-25,12.686544202435824
19707,19707,38,1 wk ahead cum death,quantile,0.1,2020-04-17,2020-04-25,12.855391348713413
19708,19708,38,1 wk ahead cum death,quantile,0.15,2020-04-17,2020-04-25,12.979996752630825
19709,19709,38,1 wk ahead cum death,quantile,0.2,2020-04-17,2020-04-25,13.100228825121686
19710,19710,38,1 wk ahead cum death,quantile,0.25,2020-04-17,2020-04-25,13.218287236780968
19711,19711,38,1 wk ahead cum death,quantile,0.3,2020-04-17,2020-04-25,13.328174493471684
19712,19712,38,1 wk ahead cum death,quantile,0.35,2020-04-17,2020-04-25,13.440594507186525
19713,19713,38,1 wk ahead cum death,quantile,0.4,2020-04-17,2020-04-25,13.554663287481212
19714,19714,38,1 wk ahead cum death,quantile,0.45,2020-04-17,2020-04-25,13.680148172579438
19715,19715,38,1 wk ahead cum death,quantile,0.5,2020-04-17,2020-04-25,13.80159529797726
19716,19716,38,1 wk ahead cum death,quantile,0.55,2020-04-17,2020-04-25,13.92507710397674
19717,19717,38,1 wk ahead cum death,quantile,0.6,2020-04-17,2020-04-25,14.068850624665739
19718,19718,38,1 wk ahead cum death,quantile,0.65,2020-04-17,2020-04-25,14.22665796992604
19719,19719,38,1 wk ahead cum death,quantile,0.7,2020-04-17,2020-04-25,14.382593496164553
19720,19720,38,1 wk ahead cum death,quantile,0.75,2020-04-17,2020-04-25,14.55991382672674
19721,19721,38,1 wk ahead cum death,quantile,0.8,2020-04-17,2020-04-25,14.764761405516596
19722,19722,38,1 wk ahead cum death,quantile,0.85,2020-04-17,2020-04-25,14.955768790864447
19723,19723,38,1 wk ahead cum death,quantile,0.9,2020-04-17,2020-04-25,15.265447826972325
19724,19724,38,1 wk ahead cum death,quantile,0.95,2020-04-17,2020-04-25,15.619145435668615
19725,19725,38,1 wk ahead cum death,quantile,0.975,2020-04-17,2020-04-25,16.091325860058035
19726,19726,38,1 wk ahead cum death,quantile,0.99,2020-04-17,2020-04-25,16.419843111466932
19727,19727,38,1 wk ahead cum death,point,,2020-04-17,2020-04-25,13.945248069627445
19728,19728,38,2 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-02,2.8217950514356778
19729,19729,38,2 wk ahead inc death,quantile,0.025,2020-04-17,2020-05-02,2.8496845168756977
19730,19730,38,2 wk ahead inc death,quantile,0.05,2020-04-17,2020-05-02,2.8825154611867982
19731,19731,38,2 wk ahead inc death,quantile,0.1,2020-04-17,2020-05-02,2.9710830143491966
19732,19732,38,2 wk ahead inc death,quantile,0.15,2020-04-17,2020-05-02,3.0744824878867747
19733,19733,38,2 wk ahead inc death,quantile,0.2,2020-04-17,2020-05-02,3.1775114432185907
19734,19734,38,2 wk ahead inc death,quantile,0.25,2020-04-17,2020-05-02,3.249855337298215
19735,19735,38,2 wk ahead inc death,quantile,0.3,2020-04-17,2020-05-02,3.336612773342766
19736,19736,38,2 wk ahead inc death,quantile,0.35,2020-04-17,2020-05-02,3.4550587046594785
19737,19737,38,2 wk ahead inc death,quantile,0.4,2020-04-17,2020-05-02,3.5701791841200268
19738,19738,38,2 wk ahead inc death,quantile,0.45,2020-04-17,2020-05-02,3.656265150798885
19739,19739,38,2 wk ahead inc death,quantile,0.5,2020-04-17,2020-05-02,3.7726866148160116
19740,19740,38,2 wk ahead inc death,quantile,0.55,2020-04-17,2020-05-02,3.957692243903221
19741,19741,38,2 wk ahead inc death,quantile,0.6,2020-04-17,2020-05-02,4.068431896818215
19742,19742,38,2 wk ahead inc death,quantile,0.65,2020-04-17,2020-05-02,4.213525086535511
19743,19743,38,2 wk ahead inc death,quantile,0.7,2020-04-17,2020-05-02,4.4868388236863535
19744,19744,38,2 wk ahead inc death,quantile,0.75,2020-04-17,2020-05-02,4.609671079582945
19745,19745,38,2 wk ahead inc death,quantile,0.8,2020-04-17,2020-05-02,4.901581484703778
19746,19746,38,2 wk ahead inc death,quantile,0.85,2020-04-17,2020-05-02,5.130295684342621
19747,19747,38,2 wk ahead inc death,quantile,0.9,2020-04-17,2020-05-02,5.524923950883711
19748,19748,38,2 wk ahead inc death,quantile,0.95,2020-04-17,2020-05-02,5.7804577905678425
19749,19749,38,2 wk ahead inc death,quantile,0.975,2020-04-17,2020-05-02,6.023719185226492
19750,19750,38,2 wk ahead inc death,quantile,0.99,2020-04-17,2020-05-02,6.622746318041608
19751,19751,38,2 wk ahead inc death,point,,2020-04-17,2020-05-02,4.0256053768739966
19752,19752,38,2 wk ahead cum death,quantile,0.01,2020-04-17,2020-05-02,15.323415967613936
19753,19753,38,2 wk ahead cum death,quantile,0.025,2020-04-17,2020-05-02,15.440229468948722
19754,19754,38,2 wk ahead cum death,quantile,0.05,2020-04-17,2020-05-02,15.569059663622625
19755,19755,38,2 wk ahead cum death,quantile,0.1,2020-04-17,2020-05-02,15.826474363062609
19756,19756,38,2 wk ahead cum death,quantile,0.15,2020-04-17,2020-05-02,16.054479240517594
19757,19757,38,2 wk ahead cum death,quantile,0.2,2020-04-17,2020-05-02,16.277740268340278
19758,19758,38,2 wk ahead cum death,quantile,0.25,2020-04-17,2020-05-02,16.468142574079184
19759,19759,38,2 wk ahead cum death,quantile,0.3,2020-04-17,2020-05-02,16.66478726681445
19760,19760,38,2 wk ahead cum death,quantile,0.35,2020-04-17,2020-05-02,16.895653211846007
19761,19761,38,2 wk ahead cum death,quantile,0.4,2020-04-17,2020-05-02,17.12484247160124
19762,19762,38,2 wk ahead cum death,quantile,0.45,2020-04-17,2020-05-02,17.33641332337833
19763,19763,38,2 wk ahead cum death,quantile,0.5,2020-04-17,2020-05-02,17.574281912793275
19764,19764,38,2 wk ahead cum death,quantile,0.55,2020-04-17,2020-05-02,17.882769347879965
19765,19765,38,2 wk ahead cum death,quantile,0.6,2020-04-17,2020-05-02,18.13728252148396
19766,19766,38,2 wk ahead cum death,quantile,0.65,2020-04-17,2020-05-02,18.44018305646155
19767,19767,38,2 wk ahead cum death,quantile,0.7,2020-04-17,2020-05-02,18.869432319850908
19768,19768,38,2 wk ahead cum death,quantile,0.75,2020-04-17,2020-05-02,19.169584906309684
19769,19769,38,2 wk ahead cum death,quantile,0.8,2020-04-17,2020-05-02,19.66634289022037
19770,19770,38,2 wk ahead cum death,quantile,0.85,2020-04-17,2020-05-02,20.086064475207074
19771,19771,38,2 wk ahead cum death,quantile,0.9,2020-04-17,2020-05-02,20.79037177785604
19772,19772,38,2 wk ahead cum death,quantile,0.95,2020-04-17,2020-05-02,21.399603226236447
19773,19773,38,2 wk ahead cum death,quantile,0.975,2020-04-17,2020-05-02,22.115045045284525
19774,19774,38,2 wk ahead cum death,quantile,0.99,2020-04-17,2020-05-02,23.04258942950854
19775,19775,38,2 wk ahead cum death,point,,2020-04-17,2020-05-02,17.970853446501447
19776,19776,38,3 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-09,2.593499686485914
19777,19777,38,3 wk ahead inc death,quantile,0.025,2020-04-17,2020-05-09,2.6040055348219946
19778,19778,38,3 wk ahead inc death,quantile,0.05,2020-04-17,2020-05-09,2.616903196999412
19779,19779,38,3 wk ahead inc death,quantile,0.1,2020-04-17,2020-05-09,2.6527172418873657
19780,19780,38,3 wk ahead inc death,quantile,0.15,2020-04-17,2020-05-09,2.6985660384146666
19781,19781,38,3 wk ahead inc death,quantile,0.2,2020-04-17,2020-05-09,2.8369217576070573
19782,19782,38,3 wk ahead inc death,quantile,0.25,2020-04-17,2020-05-09,2.9343822772951715
19783,19783,38,3 wk ahead inc death,quantile,0.3,2020-04-17,2020-05-09,2.974157556700584
19784,19784,38,3 wk ahead inc death,quantile,0.35,2020-04-17,2020-05-09,3.0409688488704343
19785,19785,38,3 wk ahead inc death,quantile,0.4,2020-04-17,2020-05-09,3.2193951768105964
19786,19786,38,3 wk ahead inc death,quantile,0.45,2020-04-17,2020-05-09,3.3265808363351965
19787,19787,38,3 wk ahead inc death,quantile,0.5,2020-04-17,2020-05-09,3.3883784129622225
19788,19788,38,3 wk ahead inc death,quantile,0.55,2020-04-17,2020-05-09,3.5335252183694155
19789,19789,38,3 wk ahead inc death,quantile,0.6,2020-04-17,2020-05-09,3.781379533114543
19790,19790,38,3 wk ahead inc death,quantile,0.65,2020-04-17,2020-05-09,3.86358704094768
19791,19791,38,3 wk ahead inc death,quantile,0.7,2020-04-17,2020-05-09,4.153863630561487
19792,19792,38,3 wk ahead inc death,quantile,0.75,2020-04-17,2020-05-09,4.374061069380423
19793,19793,38,3 wk ahead inc death,quantile,0.8,2020-04-17,2020-05-09,4.551297255544808
19794,19794,38,3 wk ahead inc death,quantile,0.85,2020-04-17,2020-05-09,5.030050303339717
19795,19795,38,3 wk ahead inc death,quantile,0.9,2020-04-17,2020-05-09,5.298227976605145
19796,19796,38,3 wk ahead inc death,quantile,0.95,2020-04-17,2020-05-09,5.8652383914887976
19797,19797,38,3 wk ahead inc death,quantile,0.975,2020-04-17,2020-05-09,5.8652383914887976
19798,19798,38,3 wk ahead inc death,quantile,0.99,2020-04-17,2020-05-09,6.486515381880122
19799,19799,38,3 wk ahead inc death,point,,2020-04-17,2020-05-09,3.734115423160382
19800,19800,38,3 wk ahead cum death,quantile,0.01,2020-04-17,2020-05-09,17.91691565409985
19801,19801,38,3 wk ahead cum death,quantile,0.025,2020-04-17,2020-05-09,18.044235003770712
19802,19802,38,3 wk ahead cum death,quantile,0.05,2020-04-17,2020-05-09,18.185962860622034
19803,19803,38,3 wk ahead cum death,quantile,0.1,2020-04-17,2020-05-09,18.479191604949968
19804,19804,38,3 wk ahead cum death,quantile,0.15,2020-04-17,2020-05-09,18.753045278932266
19805,19805,38,3 wk ahead cum death,quantile,0.2,2020-04-17,2020-05-09,19.114662025947336
19806,19806,38,3 wk ahead cum death,quantile,0.25,2020-04-17,2020-05-09,19.40252485137436
19807,19807,38,3 wk ahead cum death,quantile,0.3,2020-04-17,2020-05-09,19.63894482351504
19808,19808,38,3 wk ahead cum death,quantile,0.35,2020-04-17,2020-05-09,19.93662206071644
19809,19809,38,3 wk ahead cum death,quantile,0.4,2020-04-17,2020-05-09,20.344237648411838
19810,19810,38,3 wk ahead cum death,quantile,0.45,2020-04-17,2020-05-09,20.662994159713524
19811,19811,38,3 wk ahead cum death,quantile,0.5,2020-04-17,2020-05-09,20.96266032575549
19812,19812,38,3 wk ahead cum death,quantile,0.55,2020-04-17,2020-05-09,21.416294566249377
19813,19813,38,3 wk ahead cum death,quantile,0.6,2020-04-17,2020-05-09,21.9186620545985
19814,19814,38,3 wk ahead cum death,quantile,0.65,2020-04-17,2020-05-09,22.303770097409224
19815,19815,38,3 wk ahead cum death,quantile,0.7,2020-04-17,2020-05-09,23.023295950412393
19816,19816,38,3 wk ahead cum death,quantile,0.75,2020-04-17,2020-05-09,23.543645975690108
19817,19817,38,3 wk ahead cum death,quantile,0.8,2020-04-17,2020-05-09,24.217640145765184
19818,19818,38,3 wk ahead cum death,quantile,0.85,2020-04-17,2020-05-09,25.11611477854679
19819,19819,38,3 wk ahead cum death,quantile,0.9,2020-04-17,2020-05-09,26.088599754461182
19820,19820,38,3 wk ahead cum death,quantile,0.95,2020-04-17,2020-05-09,27.26484161772525
19821,19821,38,3 wk ahead cum death,quantile,0.975,2020-04-17,2020-05-09,27.980283436773323
19822,19822,38,3 wk ahead cum death,quantile,0.99,2020-04-17,2020-05-09,29.529104811388663
19823,19823,38,3 wk ahead cum death,point,,2020-04-17,2020-05-09,21.704968869661823
19824,19824,38,4 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-16,2.365723111591868
19825,19825,38,4 wk ahead inc death,quantile,0.025,2020-04-17,2020-05-16,2.369733741372648
19826,19826,38,4 wk ahead inc death,quantile,0.05,2020-04-17,2020-05-16,2.3748872806271355
19827,19827,38,4 wk ahead inc death,quantile,0.1,2020-04-17,2020-05-16,2.388642403373181
19828,19828,38,4 wk ahead inc death,quantile,0.15,2020-04-17,2020-05-16,2.4078375370025125
19829,19829,38,4 wk ahead inc death,quantile,0.2,2020-04-17,2020-05-16,2.466546279312591
19830,19830,38,4 wk ahead inc death,quantile,0.25,2020-04-17,2020-05-16,2.6698894047048367
19831,19831,38,4 wk ahead inc death,quantile,0.3,2020-04-17,2020-05-16,2.688566125508637
19832,19832,38,4 wk ahead inc death,quantile,0.35,2020-04-17,2020-05-16,2.7158562199611813
19833,19833,38,4 wk ahead inc death,quantile,0.4,2020-04-17,2020-05-16,2.8101595397114387
19834,19834,38,4 wk ahead inc death,quantile,0.45,2020-04-17,2020-05-16,3.0447169144838897
19835,19835,38,4 wk ahead inc death,quantile,0.5,2020-04-17,2020-05-16,3.0746275733534785
19836,19836,38,4 wk ahead inc death,quantile,0.55,2020-04-17,2020-05-16,3.139336422008041
19837,19837,38,4 wk ahead inc death,quantile,0.6,2020-04-17,2020-05-16,3.5048405290794458
19838,19838,38,4 wk ahead inc death,quantile,0.65,2020-04-17,2020-05-16,3.5509729752443
19839,19839,38,4 wk ahead inc death,quantile,0.7,2020-04-17,2020-05-16,3.715828953446672
19840,19840,38,4 wk ahead inc death,quantile,0.75,2020-04-17,2020-05-16,4.109080018144294
19841,19841,38,4 wk ahead inc death,quantile,0.8,2020-04-17,2020-05-16,4.217111871133337
19842,19842,38,4 wk ahead inc death,quantile,0.85,2020-04-17,2020-05-16,4.831295179691451
19843,19843,38,4 wk ahead inc death,quantile,0.9,2020-04-17,2020-05-16,5.010672717990229
19844,19844,38,4 wk ahead inc death,quantile,0.95,2020-04-17,2020-05-16,5.773684929223303
19845,19845,38,4 wk ahead inc death,quantile,0.975,2020-04-17,2020-05-16,5.773684929223303
19846,19846,38,4 wk ahead inc death,quantile,0.99,2020-04-17,2020-05-16,6.226708904767977
19847,19847,38,4 wk ahead inc death,point,,2020-04-17,2020-05-16,3.445331841810491
19848,19848,38,4 wk ahead cum death,quantile,0.01,2020-04-17,2020-05-16,20.282638765691715
19849,19849,38,4 wk ahead cum death,quantile,0.025,2020-04-17,2020-05-16,20.413968745143357
19850,19850,38,4 wk ahead cum death,quantile,0.05,2020-04-17,2020-05-16,20.560850141249173
19851,19851,38,4 wk ahead cum death,quantile,0.1,2020-04-17,2020-05-16,20.867834008323147
19852,19852,38,4 wk ahead cum death,quantile,0.15,2020-04-17,2020-05-16,21.16088281593477
19853,19853,38,4 wk ahead cum death,quantile,0.2,2020-04-17,2020-05-16,21.581208305259924
19854,19854,38,4 wk ahead cum death,quantile,0.25,2020-04-17,2020-05-16,22.072414256079192
19855,19855,38,4 wk ahead cum death,quantile,0.3,2020-04-17,2020-05-16,22.327510949023672
19856,19856,38,4 wk ahead cum death,quantile,0.35,2020-04-17,2020-05-16,22.65247828067762
19857,19857,38,4 wk ahead cum death,quantile,0.4,2020-04-17,2020-05-16,23.154397188123284
19858,19858,38,4 wk ahead cum death,quantile,0.45,2020-04-17,2020-05-16,23.707711074197416
19859,19859,38,4 wk ahead cum death,quantile,0.5,2020-04-17,2020-05-16,24.037287899108968
19860,19860,38,4 wk ahead cum death,quantile,0.55,2020-04-17,2020-05-16,24.55563098825743
19861,19861,38,4 wk ahead cum death,quantile,0.6,2020-04-17,2020-05-16,25.423502583677944
19862,19862,38,4 wk ahead cum death,quantile,0.65,2020-04-17,2020-05-16,25.85474307265353
19863,19863,38,4 wk ahead cum death,quantile,0.7,2020-04-17,2020-05-16,26.73912490385907
19864,19864,38,4 wk ahead cum death,quantile,0.75,2020-04-17,2020-05-16,27.6527259938344
19865,19865,38,4 wk ahead cum death,quantile,0.8,2020-04-17,2020-05-16,28.434752016898518
19866,19866,38,4 wk ahead cum death,quantile,0.85,2020-04-17,2020-05-16,29.94740995823824
19867,19867,38,4 wk ahead cum death,quantile,0.9,2020-04-17,2020-05-16,31.09927247245141
19868,19868,38,4 wk ahead cum death,quantile,0.95,2020-04-17,2020-05-16,33.03852654694855
19869,19869,38,4 wk ahead cum death,quantile,0.975,2020-04-17,2020-05-16,33.75396836599663
19870,19870,38,4 wk ahead cum death,quantile,0.99,2020-04-17,2020-05-16,35.75581371615664
19871,19871,38,4 wk ahead cum death,point,,2020-04-17,2020-05-16,25.15030071147232
19872,19872,38,5 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-23,2.1384302925508103
19873,19873,38,5 wk ahead inc death,quantile,0.025,2020-04-17,2020-05-23,2.139952549340606
19874,19874,38,5 wk ahead inc death,quantile,0.05,2020-04-17,2020-05-23,2.1420768636075143
19875,19875,38,5 wk ahead inc death,quantile,0.1,2020-04-17,2020-05-23,2.147113328538308
19876,19876,38,5 wk ahead inc death,quantile,0.15,2020-04-17,2020-05-23,2.1550867281526305
19877,19877,38,5 wk ahead inc death,quantile,0.2,2020-04-17,2020-05-23,2.1773263869366635
19878,19878,38,5 wk ahead inc death,quantile,0.25,2020-04-17,2020-05-23,2.4157279266475937
19879,19879,38,5 wk ahead inc death,quantile,0.3,2020-04-17,2020-05-23,2.4238535894035
19880,19880,38,5 wk ahead inc death,quantile,0.35,2020-04-17,2020-05-23,2.4356008446625963
19881,19881,38,5 wk ahead inc death,quantile,0.4,2020-04-17,2020-05-23,2.478347816977435
19882,19882,38,5 wk ahead inc death,quantile,0.45,2020-04-17,2020-05-23,2.7655234838941705
19883,19883,38,5 wk ahead inc death,quantile,0.5,2020-04-17,2020-05-23,2.7803423981963267
19884,19884,38,5 wk ahead inc death,quantile,0.55,2020-04-17,2020-05-23,2.8126947684941244
19885,19885,38,5 wk ahead inc death,quantile,0.6,2020-04-17,2020-05-23,3.2095646524996044
19886,19886,38,5 wk ahead inc death,quantile,0.65,2020-04-17,2020-05-23,3.2350129846822835
19887,19887,38,5 wk ahead inc death,quantile,0.7,2020-04-17,2020-05-23,3.3265797798100105
19888,19888,38,5 wk ahead inc death,quantile,0.75,2020-04-17,2020-05-23,3.8000036228194425
19889,19889,38,5 wk ahead inc death,quantile,0.8,2020-04-17,2020-05-23,3.8652727217314617
19890,19890,38,5 wk ahead inc death,quantile,0.85,2020-04-17,2020-05-23,4.548306691499661
19891,19891,38,5 wk ahead inc death,quantile,0.9,2020-04-17,2020-05-23,4.667289027023863
19892,19892,38,5 wk ahead inc death,quantile,0.95,2020-04-17,2020-05-23,5.553210336691056
19893,19893,38,5 wk ahead inc death,quantile,0.975,2020-04-17,2020-05-23,5.553210336691056
19894,19894,38,5 wk ahead inc death,quantile,0.99,2020-04-17,2020-05-23,5.88211064066039
19895,19895,38,5 wk ahead inc death,point,,2020-04-17,2020-05-23,3.153761355870601
19896,19896,38,5 wk ahead cum death,quantile,0.01,2020-04-17,2020-05-23,22.42106905824253
19897,19897,38,5 wk ahead cum death,quantile,0.025,2020-04-17,2020-05-23,22.553921294483967
19898,19898,38,5 wk ahead cum death,quantile,0.05,2020-04-17,2020-05-23,22.70292700485669
19899,19899,38,5 wk ahead cum death,quantile,0.1,2020-04-17,2020-05-23,23.014947336861464
19900,19900,38,5 wk ahead cum death,quantile,0.15,2020-04-17,2020-05-23,23.3159695440874
19901,19901,38,5 wk ahead cum death,quantile,0.2,2020-04-17,2020-05-23,23.758534692196587
19902,19902,38,5 wk ahead cum death,quantile,0.25,2020-04-17,2020-05-23,24.48814218272679
19903,19903,38,5 wk ahead cum death,quantile,0.3,2020-04-17,2020-05-23,24.751364538427172
19904,19904,38,5 wk ahead cum death,quantile,0.35,2020-04-17,2020-05-23,25.08807912534022
19905,19905,38,5 wk ahead cum death,quantile,0.4,2020-04-17,2020-05-23,25.632745005100713
19906,19906,38,5 wk ahead cum death,quantile,0.45,2020-04-17,2020-05-23,26.473234558091587
19907,19907,38,5 wk ahead cum death,quantile,0.5,2020-04-17,2020-05-23,26.817630297305303
19908,19908,38,5 wk ahead cum death,quantile,0.55,2020-04-17,2020-05-23,27.368325756751545
19909,19909,38,5 wk ahead cum death,quantile,0.6,2020-04-17,2020-05-23,28.63306723617755
19910,19910,38,5 wk ahead cum death,quantile,0.65,2020-04-17,2020-05-23,29.089756057335812
19911,19911,38,5 wk ahead cum death,quantile,0.7,2020-04-17,2020-05-23,30.065704683669075
19912,19912,38,5 wk ahead cum death,quantile,0.75,2020-04-17,2020-05-23,31.452729616653837
19913,19913,38,5 wk ahead cum death,quantile,0.8,2020-04-17,2020-05-23,32.300024738629986
19914,19914,38,5 wk ahead cum death,quantile,0.85,2020-04-17,2020-05-23,34.49571664973789
19915,19915,38,5 wk ahead cum death,quantile,0.9,2020-04-17,2020-05-23,35.76656149947528
19916,19916,38,5 wk ahead cum death,quantile,0.95,2020-04-17,2020-05-23,38.591736883639605
19917,19917,38,5 wk ahead cum death,quantile,0.975,2020-04-17,2020-05-23,39.30717870268768
19918,19918,38,5 wk ahead cum death,quantile,0.99,2020-04-17,2020-05-23,41.63792435681703
19919,19919,38,5 wk ahead cum death,point,,2020-04-17,2020-05-23,28.30406206734292
19920,19920,38,6 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-30,1.911418284189887
