,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
17953,17953,28,4 wk ahead inc death,quantile,0.025,2020-04-20,2020-05-16,15.322750573316188
17954,17954,28,4 wk ahead inc death,quantile,0.05,2020-04-20,2020-05-16,16.952283386987354
17955,17955,28,4 wk ahead inc death,quantile,0.1,2020-04-20,2020-05-16,19.380689853964274
17956,17956,28,4 wk ahead inc death,quantile,0.15,2020-04-20,2020-05-16,21.585569237924037
17957,17957,28,4 wk ahead inc death,quantile,0.2,2020-04-20,2020-05-16,23.47380152410194
17958,17958,28,4 wk ahead inc death,quantile,0.25,2020-04-20,2020-05-16,25.45559498515516
17959,17959,28,4 wk ahead inc death,quantile,0.3,2020-04-20,2020-05-16,27.40421263376848
17960,17960,28,4 wk ahead inc death,quantile,0.35,2020-04-20,2020-05-16,29.66484686037765
17961,17961,28,4 wk ahead inc death,quantile,0.4,2020-04-20,2020-05-16,31.85118246979922
17962,17962,28,4 wk ahead inc death,quantile,0.45,2020-04-20,2020-05-16,33.842552672496936
17963,17963,28,4 wk ahead inc death,quantile,0.5,2020-04-20,2020-05-16,36.25766141672962
17964,17964,28,4 wk ahead inc death,quantile,0.55,2020-04-20,2020-05-16,39.09394500928517
17965,17965,28,4 wk ahead inc death,quantile,0.6,2020-04-20,2020-05-16,41.76267253740478
17966,17966,28,4 wk ahead inc death,quantile,0.65,2020-04-20,2020-05-16,44.171844234868146
17967,17967,28,4 wk ahead inc death,quantile,0.7,2020-04-20,2020-05-16,47.30921967610263
17968,17968,28,4 wk ahead inc death,quantile,0.75,2020-04-20,2020-05-16,50.58087398224245
17969,17969,28,4 wk ahead inc death,quantile,0.8,2020-04-20,2020-05-16,53.876985711655124
17970,17970,28,4 wk ahead inc death,quantile,0.85,2020-04-20,2020-05-16,57.68554018171154
17971,17971,28,4 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-16,62.30008817535222
17972,17972,28,4 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-16,68.28876866327971
17973,17973,28,4 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-16,72.90028568228813
17974,17974,28,4 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-16,77.58020096540857
17975,17975,28,4 wk ahead inc death,point,,2020-04-20,2020-05-16,38.84887595308072
17976,17976,28,4 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-16,256.4939576993811
17977,17977,28,4 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-16,262.0195676153276
17978,17978,28,4 wk ahead cum death,quantile,0.05,2020-04-20,2020-05-16,268.76746295811193
17979,17979,28,4 wk ahead cum death,quantile,0.1,2020-04-20,2020-05-16,279.32337199066933
17980,17980,28,4 wk ahead cum death,quantile,0.15,2020-04-20,2020-05-16,287.6942028221466
17981,17981,28,4 wk ahead cum death,quantile,0.2,2020-04-20,2020-05-16,294.2065532053257
17982,17982,28,4 wk ahead cum death,quantile,0.25,2020-04-20,2020-05-16,301.2449657391478
17983,17983,28,4 wk ahead cum death,quantile,0.3,2020-04-20,2020-05-16,308.0480960707166
17984,17984,28,4 wk ahead cum death,quantile,0.35,2020-04-20,2020-05-16,315.16984061547487
17985,17985,28,4 wk ahead cum death,quantile,0.4,2020-04-20,2020-05-16,321.8941016525697
17986,17986,28,4 wk ahead cum death,quantile,0.45,2020-04-20,2020-05-16,329.0189146890064
17987,17987,28,4 wk ahead cum death,quantile,0.5,2020-04-20,2020-05-16,336.21255939942614
17988,17988,28,4 wk ahead cum death,quantile,0.55,2020-04-20,2020-05-16,343.90742145142167
17989,17989,28,4 wk ahead cum death,quantile,0.6,2020-04-20,2020-05-16,351.8499765216079
17990,17990,28,4 wk ahead cum death,quantile,0.65,2020-04-20,2020-05-16,359.7876511120233
17991,17991,28,4 wk ahead cum death,quantile,0.7,2020-04-20,2020-05-16,368.8847235973173
17992,17992,28,4 wk ahead cum death,quantile,0.75,2020-04-20,2020-05-16,377.93145567615966
17993,17993,28,4 wk ahead cum death,quantile,0.8,2020-04-20,2020-05-16,387.51729965292793
17994,17994,28,4 wk ahead cum death,quantile,0.85,2020-04-20,2020-05-16,399.1443828933217
17995,17995,28,4 wk ahead cum death,quantile,0.9,2020-04-20,2020-05-16,412.49045473534164
17996,17996,28,4 wk ahead cum death,quantile,0.95,2020-04-20,2020-05-16,431.65340042871117
17997,17997,28,4 wk ahead cum death,quantile,0.975,2020-04-20,2020-05-16,447.92155830966806
17998,17998,28,4 wk ahead cum death,quantile,0.99,2020-04-20,2020-05-16,466.6770006729458
17999,17999,28,4 wk ahead cum death,point,,2020-04-20,2020-05-16,341.90740665311785
18000,18000,28,5 wk ahead inc death,quantile,0.01,2020-04-20,2020-05-23,11.20908673240167
18001,18001,28,5 wk ahead inc death,quantile,0.025,2020-04-20,2020-05-23,11.680225481203037
18002,18002,28,5 wk ahead inc death,quantile,0.05,2020-04-20,2020-05-23,12.670557157586215
18003,18003,28,5 wk ahead inc death,quantile,0.1,2020-04-20,2020-05-23,14.920943596839432
18004,18004,28,5 wk ahead inc death,quantile,0.15,2020-04-20,2020-05-23,16.871365004942213
18005,18005,28,5 wk ahead inc death,quantile,0.2,2020-04-20,2020-05-23,18.764597103977465
18006,18006,28,5 wk ahead inc death,quantile,0.25,2020-04-20,2020-05-23,20.6938102853719
18007,18007,28,5 wk ahead inc death,quantile,0.3,2020-04-20,2020-05-23,22.409512826918874
18008,18008,28,5 wk ahead inc death,quantile,0.35,2020-04-20,2020-05-23,24.46419849555913
18009,18009,28,5 wk ahead inc death,quantile,0.4,2020-04-20,2020-05-23,27.039317163655497
18010,18010,28,5 wk ahead inc death,quantile,0.45,2020-04-20,2020-05-23,28.99170359727856
18011,18011,28,5 wk ahead inc death,quantile,0.5,2020-04-20,2020-05-23,30.954017710430012
18012,18012,28,5 wk ahead inc death,quantile,0.55,2020-04-20,2020-05-23,34.30442453880857
18013,18013,28,5 wk ahead inc death,quantile,0.6,2020-04-20,2020-05-23,37.23687616507153
18014,18014,28,5 wk ahead inc death,quantile,0.65,2020-04-20,2020-05-23,39.75948831311077
18015,18015,28,5 wk ahead inc death,quantile,0.7,2020-04-20,2020-05-23,42.4441995410404
18016,18016,28,5 wk ahead inc death,quantile,0.75,2020-04-20,2020-05-23,46.900636649029295
18017,18017,28,5 wk ahead inc death,quantile,0.8,2020-04-20,2020-05-23,50.92100533399991
18018,18018,28,5 wk ahead inc death,quantile,0.85,2020-04-20,2020-05-23,54.62322995344516
18019,18019,28,5 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-23,58.79833857039076
18020,18020,28,5 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-23,66.64752631491663
18021,18021,28,5 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-23,70.464076777622
18022,18022,28,5 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-23,76.05680565461707
18023,18023,28,5 wk ahead inc death,point,,2020-04-20,2020-05-23,34.68530502829413
18024,18024,28,5 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-23,267.7030444317828
18025,18025,28,5 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-23,273.6997930965307
18026,18026,28,5 wk ahead cum death,quantile,0.05,2020-04-20,2020-05-23,281.43802011569807
18027,18027,28,5 wk ahead cum death,quantile,0.1,2020-04-20,2020-05-23,294.2443155875088
18028,18028,28,5 wk ahead cum death,quantile,0.15,2020-04-20,2020-05-23,304.56556782708884
18029,18029,28,5 wk ahead cum death,quantile,0.2,2020-04-20,2020-05-23,312.97115030930314
18030,18030,28,5 wk ahead cum death,quantile,0.25,2020-04-20,2020-05-23,321.93877602451977
18031,18031,28,5 wk ahead cum death,quantile,0.3,2020-04-20,2020-05-23,330.4576088976354
18032,18032,28,5 wk ahead cum death,quantile,0.35,2020-04-20,2020-05-23,339.63403911103404
18033,18033,28,5 wk ahead cum death,quantile,0.4,2020-04-20,2020-05-23,348.9334188162252
18034,18034,28,5 wk ahead cum death,quantile,0.45,2020-04-20,2020-05-23,358.0106182862848
18035,18035,28,5 wk ahead cum death,quantile,0.5,2020-04-20,2020-05-23,367.1665771098561
18036,18036,28,5 wk ahead cum death,quantile,0.55,2020-04-20,2020-05-23,378.21184599023024
18037,18037,28,5 wk ahead cum death,quantile,0.6,2020-04-20,2020-05-23,389.0868526866794
18038,18038,28,5 wk ahead cum death,quantile,0.65,2020-04-20,2020-05-23,399.5471394251341
18039,18039,28,5 wk ahead cum death,quantile,0.7,2020-04-20,2020-05-23,411.3289231383576
18040,18040,28,5 wk ahead cum death,quantile,0.75,2020-04-20,2020-05-23,424.8320923251889
18041,18041,28,5 wk ahead cum death,quantile,0.8,2020-04-20,2020-05-23,438.438304986928
18042,18042,28,5 wk ahead cum death,quantile,0.85,2020-04-20,2020-05-23,453.7676128467669
18043,18043,28,5 wk ahead cum death,quantile,0.9,2020-04-20,2020-05-23,471.2887933057323
18044,18044,28,5 wk ahead cum death,quantile,0.95,2020-04-20,2020-05-23,498.30092674362777
18045,18045,28,5 wk ahead cum death,quantile,0.975,2020-04-20,2020-05-23,518.38563508729
18046,18046,28,5 wk ahead cum death,quantile,0.99,2020-04-20,2020-05-23,542.7338063275629
18047,18047,28,5 wk ahead cum death,point,,2020-04-20,2020-05-23,376.59271168141197
18048,18048,28,6 wk ahead inc death,quantile,0.01,2020-04-20,2020-05-30,8.905571363896481
18049,18049,28,6 wk ahead inc death,quantile,0.025,2020-04-20,2020-05-30,9.186864104310008
18050,18050,28,6 wk ahead inc death,quantile,0.05,2020-04-20,2020-05-30,9.785688299633009
18051,18051,28,6 wk ahead inc death,quantile,0.1,2020-04-20,2020-05-30,11.925907257068815
18052,18052,28,6 wk ahead inc death,quantile,0.15,2020-04-20,2020-05-30,13.333314438236224
18053,18053,28,6 wk ahead inc death,quantile,0.2,2020-04-20,2020-05-30,15.240957605852206
18054,18054,28,6 wk ahead inc death,quantile,0.25,2020-04-20,2020-05-30,16.97802823017003
18055,18055,28,6 wk ahead inc death,quantile,0.3,2020-04-20,2020-05-30,18.620753973150727
18056,18056,28,6 wk ahead inc death,quantile,0.35,2020-04-20,2020-05-30,20.13784710540918
18057,18057,28,6 wk ahead inc death,quantile,0.4,2020-04-20,2020-05-30,23.234526105434977
18058,18058,28,6 wk ahead inc death,quantile,0.45,2020-04-20,2020-05-30,25.073001529795388
18059,18059,28,6 wk ahead inc death,quantile,0.5,2020-04-20,2020-05-30,26.65519341947186
18060,18060,28,6 wk ahead inc death,quantile,0.55,2020-04-20,2020-05-30,29.370496374617005
18061,18061,28,6 wk ahead inc death,quantile,0.6,2020-04-20,2020-05-30,33.59483210979064
18062,18062,28,6 wk ahead inc death,quantile,0.65,2020-04-20,2020-05-30,35.91949815895246
18063,18063,28,6 wk ahead inc death,quantile,0.7,2020-04-20,2020-05-30,38.02000388104564
18064,18064,28,6 wk ahead inc death,quantile,0.75,2020-04-20,2020-05-30,42.44998908339826
18065,18065,28,6 wk ahead inc death,quantile,0.8,2020-04-20,2020-05-30,47.94292765585314
18066,18066,28,6 wk ahead inc death,quantile,0.85,2020-04-20,2020-05-30,51.56751951021261
18067,18067,28,6 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-30,56.15483728956283
18068,18068,28,6 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-30,65.05357223380034
18069,18069,28,6 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-30,68.87984464084286
18070,18070,28,6 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-30,73.11069457103122
18071,18071,28,6 wk ahead inc death,point,,2020-04-20,2020-05-30,31.148959605290518
18072,18072,28,6 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-30,276.60861579567927
18073,18073,28,6 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-30,282.8866572008406
18074,18074,28,6 wk ahead cum death,quantile,0.05,2020-04-20,2020-05-30,291.2237084153312
18075,18075,28,6 wk ahead cum death,quantile,0.1,2020-04-20,2020-05-30,306.17022284457755
18076,18076,28,6 wk ahead cum death,quantile,0.15,2020-04-20,2020-05-30,317.898882265325
18077,18077,28,6 wk ahead cum death,quantile,0.2,2020-04-20,2020-05-30,328.2121079151553
18078,18078,28,6 wk ahead cum death,quantile,0.25,2020-04-20,2020-05-30,338.91680425468974
18079,18079,28,6 wk ahead cum death,quantile,0.3,2020-04-20,2020-05-30,349.0783628707863
18080,18080,28,6 wk ahead cum death,quantile,0.35,2020-04-20,2020-05-30,359.7718862164432
18081,18081,28,6 wk ahead cum death,quantile,0.4,2020-04-20,2020-05-30,372.16794492166025
18082,18082,28,6 wk ahead cum death,quantile,0.45,2020-04-20,2020-05-30,383.08361981608033
18083,18083,28,6 wk ahead cum death,quantile,0.5,2020-04-20,2020-05-30,393.821770529328
18084,18084,28,6 wk ahead cum death,quantile,0.55,2020-04-20,2020-05-30,407.58234236484725
18085,18085,28,6 wk ahead cum death,quantile,0.6,2020-04-20,2020-05-30,422.6816847964701
18086,18086,28,6 wk ahead cum death,quantile,0.65,2020-04-20,2020-05-30,435.4666375840866
18087,18087,28,6 wk ahead cum death,quantile,0.7,2020-04-20,2020-05-30,449.3489270194033
18088,18088,28,6 wk ahead cum death,quantile,0.75,2020-04-20,2020-05-30,467.2820814085872
18089,18089,28,6 wk ahead cum death,quantile,0.8,2020-04-20,2020-05-30,486.38123264278084
18090,18090,28,6 wk ahead cum death,quantile,0.85,2020-04-20,2020-05-30,505.3351323569794
18091,18091,28,6 wk ahead cum death,quantile,0.9,2020-04-20,2020-05-30,527.4436305952952
18092,18092,28,6 wk ahead cum death,quantile,0.95,2020-04-20,2020-05-30,563.3544989774281
18093,18093,28,6 wk ahead cum death,quantile,0.975,2020-04-20,2020-05-30,587.2654797281327
18094,18094,28,6 wk ahead cum death,quantile,0.99,2020-04-20,2020-05-30,615.8445008985941
18095,18095,28,6 wk ahead cum death,point,,2020-04-20,2020-05-30,407.7416712867025
18432,18432,30,1 wk ahead inc death,quantile,0.01,2020-04-20,2020-04-25,3.5573241495736907
18433,18433,30,1 wk ahead inc death,quantile,0.025,2020-04-20,2020-04-25,3.5573241495736907
18434,18434,30,1 wk ahead inc death,quantile,0.05,2020-04-20,2020-04-25,3.5573241495736907
18435,18435,30,1 wk ahead inc death,quantile,0.1,2020-04-20,2020-04-25,3.7351970148622615
18436,18436,30,1 wk ahead inc death,quantile,0.15,2020-04-20,2020-04-25,3.829532468252885
18437,18437,30,1 wk ahead inc death,quantile,0.2,2020-04-20,2020-04-25,3.9374738528224302
18438,18438,30,1 wk ahead inc death,quantile,0.25,2020-04-20,2020-04-25,4.06285104980358
18439,18439,30,1 wk ahead inc death,quantile,0.3,2020-04-20,2020-04-25,4.155729761082015
18440,18440,30,1 wk ahead inc death,quantile,0.35,2020-04-20,2020-04-25,4.248795874451437
18441,18441,30,1 wk ahead inc death,quantile,0.4,2020-04-20,2020-04-25,4.357317612524353
18442,18442,30,1 wk ahead inc death,quantile,0.45,2020-04-20,2020-04-25,4.468020460893038
18443,18443,30,1 wk ahead inc death,quantile,0.5,2020-04-20,2020-04-25,4.5708458608982845
18444,18444,30,1 wk ahead inc death,quantile,0.55,2020-04-20,2020-04-25,4.670562601930767
18445,18445,30,1 wk ahead inc death,quantile,0.6,2020-04-20,2020-04-25,4.778554725174668
18446,18446,30,1 wk ahead inc death,quantile,0.65,2020-04-20,2020-04-25,4.914476744960001
18447,18447,30,1 wk ahead inc death,quantile,0.7,2020-04-20,2020-04-25,5.033135287567656
18448,18448,30,1 wk ahead inc death,quantile,0.75,2020-04-20,2020-04-25,5.134534089812027
18449,18449,30,1 wk ahead inc death,quantile,0.8,2020-04-20,2020-04-25,5.309961146283303
18450,18450,30,1 wk ahead inc death,quantile,0.85,2020-04-20,2020-04-25,5.465697300166129
18451,18451,30,1 wk ahead inc death,quantile,0.9,2020-04-20,2020-04-25,5.606852703312367
18452,18452,30,1 wk ahead inc death,quantile,0.95,2020-04-20,2020-04-25,5.861997851965919
18453,18453,30,1 wk ahead inc death,quantile,0.975,2020-04-20,2020-04-25,5.950791486619088
18454,18454,30,1 wk ahead inc death,quantile,0.99,2020-04-20,2020-04-25,6.193604591804223
18455,18455,30,1 wk ahead inc death,point,,2020-04-20,2020-04-25,4.629406046876087
18456,18456,30,1 wk ahead cum death,quantile,0.01,2020-04-20,2020-04-25,12.537896283678991
18457,18457,30,1 wk ahead cum death,quantile,0.025,2020-04-20,2020-04-25,12.537896283678991
18458,18458,30,1 wk ahead cum death,quantile,0.05,2020-04-20,2020-04-25,12.537896283678991
18459,18459,30,1 wk ahead cum death,quantile,0.1,2020-04-20,2020-04-25,12.67772520852076
18460,18460,30,1 wk ahead cum death,quantile,0.15,2020-04-20,2020-04-25,12.746169145088984
18461,18461,30,1 wk ahead cum death,quantile,0.2,2020-04-20,2020-04-25,12.82715508506531
18462,18462,30,1 wk ahead cum death,quantile,0.25,2020-04-20,2020-04-25,12.92445752297648
18463,18463,30,1 wk ahead cum death,quantile,0.3,2020-04-20,2020-04-25,12.992249373289102
18464,18464,30,1 wk ahead cum death,quantile,0.35,2020-04-20,2020-04-25,13.056335181567595
18465,18465,30,1 wk ahead cum death,quantile,0.4,2020-04-20,2020-04-25,13.13427831345122
18466,18466,30,1 wk ahead cum death,quantile,0.45,2020-04-20,2020-04-25,13.216456654682624
18467,18467,30,1 wk ahead cum death,quantile,0.5,2020-04-20,2020-04-25,13.285743037625327
18468,18468,30,1 wk ahead cum death,quantile,0.55,2020-04-20,2020-04-25,13.352587029011278
18469,18469,30,1 wk ahead cum death,quantile,0.6,2020-04-20,2020-04-25,13.431840584055747
18470,18470,30,1 wk ahead cum death,quantile,0.65,2020-04-20,2020-04-25,13.534343322785947
18471,18471,30,1 wk ahead cum death,quantile,0.7,2020-04-20,2020-04-25,13.621933853082625
18472,18472,30,1 wk ahead cum death,quantile,0.75,2020-04-20,2020-04-25,13.697660417526267
18473,18473,30,1 wk ahead cum death,quantile,0.8,2020-04-20,2020-04-25,13.835642309936276
18474,18474,30,1 wk ahead cum death,quantile,0.85,2020-04-20,2020-04-25,13.953999139802091
18475,18475,30,1 wk ahead cum death,quantile,0.9,2020-04-20,2020-04-25,14.054016079268315
18476,18476,30,1 wk ahead cum death,quantile,0.95,2020-04-20,2020-04-25,14.255612677857675
18477,18477,30,1 wk ahead cum death,quantile,0.975,2020-04-20,2020-04-25,14.318695792603574
18478,18478,30,1 wk ahead cum death,quantile,0.99,2020-04-20,2020-04-25,14.422415958838535
18479,18479,30,1 wk ahead cum death,point,,2020-04-20,2020-04-25,13.331629346324332
18480,18480,30,2 wk ahead inc death,quantile,0.01,2020-04-20,2020-05-02,3.449042423733331
18481,18481,30,2 wk ahead inc death,quantile,0.025,2020-04-20,2020-05-02,3.449042423733331
18482,18482,30,2 wk ahead inc death,quantile,0.05,2020-04-20,2020-05-02,3.449042423733331
18483,18483,30,2 wk ahead inc death,quantile,0.1,2020-04-20,2020-05-02,3.665084882577223
18484,18484,30,2 wk ahead inc death,quantile,0.15,2020-04-20,2020-05-02,3.781713695031456
18485,18485,30,2 wk ahead inc death,quantile,0.2,2020-04-20,2020-05-02,3.857664512871367
18486,18486,30,2 wk ahead inc death,quantile,0.25,2020-04-20,2020-05-02,4.03891168640572
18487,18487,30,2 wk ahead inc death,quantile,0.3,2020-04-20,2020-05-02,4.146867980700732
18488,18488,30,2 wk ahead inc death,quantile,0.35,2020-04-20,2020-05-02,4.244403954612896
18489,18489,30,2 wk ahead inc death,quantile,0.4,2020-04-20,2020-05-02,4.369998854388927
18490,18490,30,2 wk ahead inc death,quantile,0.45,2020-04-20,2020-05-02,4.54704380727926
18491,18491,30,2 wk ahead inc death,quantile,0.5,2020-04-20,2020-05-02,4.650757468823183
18492,18492,30,2 wk ahead inc death,quantile,0.55,2020-04-20,2020-05-02,4.759833140307775
18493,18493,30,2 wk ahead inc death,quantile,0.6,2020-04-20,2020-05-02,4.911565194090134
18494,18494,30,2 wk ahead inc death,quantile,0.65,2020-04-20,2020-05-02,5.122017785069357
18495,18495,30,2 wk ahead inc death,quantile,0.7,2020-04-20,2020-05-02,5.2222468585589334
18496,18496,30,2 wk ahead inc death,quantile,0.75,2020-04-20,2020-05-02,5.3441243662904485
18497,18497,30,2 wk ahead inc death,quantile,0.8,2020-04-20,2020-05-02,5.706482109214242
18498,18498,30,2 wk ahead inc death,quantile,0.85,2020-04-20,2020-05-02,5.788851775864012
18499,18499,30,2 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-02,5.9489025804802775
18500,18500,30,2 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-02,6.4051498683923604
18501,18501,30,2 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-02,6.495407342711596
18502,18502,30,2 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-02,6.5414078651306236
18503,18503,30,2 wk ahead inc death,point,,2020-04-20,2020-05-02,4.747732653002613
18504,18504,30,2 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-02,15.986938707412325
18505,18505,30,2 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-02,15.986938707412325
