forecast_date,target,target_end_date,type,quantile,value,location
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.9,87106.90337171052,47
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.9,111844.05264639639,48
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.9,23136.7861328125,49
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.9,850.2040754045759,50
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.9,25698.412760416668,51
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.9,24080.334147135418,53
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.9,11080.4287109375,54
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.9,31075.6005859375,55
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.9,3030.0,56
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.9,0.0,60
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.9,276.4571533203125,66
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.9,6.692307701477637,69
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.9,6923.0,72
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.9,302.4285837809245,78
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,33265.337890625,01
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,4248.65693359375,02
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,59903.01605902778,04
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,24373.3466796875,05
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,25716.76171875,08
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,30926.91824776786,09
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,7824.1072998046875,10
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,2813.28564453125,11
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,96877.48046875,12
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,79980.498046875,13
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,1082.714306640625,15
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,11067.489676339286,16
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,46294.25703125,17
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,66987.28515625,18
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,26035.20479910714,19
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,24356.307391826922,20
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,28892.71484375,21
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,32612.105338541667,22
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,5787.364963107639,23
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,27701.285807291668,24
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,55818.428385416664,25
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,32573.337890625,26
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,16555.7431640625,27
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,24525.94296875,28
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,28285.653459821428,29
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,5690.85693359375,30
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,7541.71435546875,31
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,25323.0,32
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,7731.9287109375,33
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,38296.857421875,34
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,11414.5712890625,35
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,103733.7109375,36
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,63984.724609375,37
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,2573.771435546875,38
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,81493.5703125,39
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,26925.2138671875,40
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,11373.642822265625,41
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,94943.0703125,42
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,9265.698676215277,44
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,33058.295222355766,45
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,5718.28564453125,46
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,102680.7109375,47
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,215115.19744318182,48
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,28698.381510416668,49
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,986.1428527832031,50
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,28219.4287109375,51
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,24973.49197048611,53
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,11250.161010742188,54
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,34102.28466796875,55
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,3365.685693359375,56
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,0.19161838635021455,60
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,307.30611310686385,66
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,7.831168759952892,69
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,7571.035888671875,72
2020-12-20,4 wk ahead inc case,2021-01-16,quantile,0.975,376.71429443359375,78
2020-12-20,1 wk ahead cum death,2020-12-26,point,,335477.0,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.01,328584.8448110592,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.025,329842.8043061064,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.05,330895.6358440013,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.1,331850.90903952584,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.15,332419.84725600726,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.2,333037.88165108336,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.25,333361.2406290738,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.3,333782.14546795026,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.35,334154.0108866972,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.4,334592.15548819106,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.45,334904.1920119625,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.5,335165.1886315712,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.55,335495.8136368472,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.6,335848.41160527547,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.65,336174.74478076206,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.7,336504.2432147558,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.75,336943.368413955,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.8,337650.63235762273,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.85,338473.7719746637,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.9,339579.0664252391,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.95,341433.9446058714,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.975,342858.5277193428,US
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.99,344924.28654988186,US
2020-12-20,1 wk ahead inc death,2020-12-26,point,,19321.0,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.01,12428.844811059133,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.025,13686.804306106445,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.05,14739.635844001272,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.1,15694.909039525837,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.15,16263.847256007262,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.2,16881.881651083204,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.25,17205.240629073898,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.3,17626.145467950253,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.35,17998.010886697142,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.4,18436.155488191114,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.45,18748.1920119626,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.5,19009.18863157119,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.55,19339.813636847237,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.6,19692.411605275436,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.65,20018.744780762026,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.7,20348.243214755665,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.75,20787.368413954922,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.8,21494.63235762266,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.85,22317.771974663734,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.9,23423.06642523903,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.95,25277.944605871417,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.975,26702.527719342812,US
2020-12-20,1 wk ahead inc death,2020-12-26,quantile,0.99,28768.28654988179,US
2020-12-20,2 wk ahead cum death,2021-01-02,point,,355775.0,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.01,342082.1388958941,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.025,344476.60600350756,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.05,346682.42215932696,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.1,348597.53435476316,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.15,349830.28235892195,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.2,350892.36644799175,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.25,351594.7054557875,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.3,352500.28419776185,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.35,353269.19614266214,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.4,354001.7273623497,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.45,354592.0784078062,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.5,355158.24514736683,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.55,355776.3557812476,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.6,356500.39241387014,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.65,357328.29729673144,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.7,358002.01528265805,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.75,358890.2989837008,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.8,360127.2706106984,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.85,361566.41843261116,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.9,363462.1629431395,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.95,367671.34393331205,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.975,370652.41117786977,US
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.99,374876.7311813013,US
2020-12-20,2 wk ahead inc death,2021-01-02,point,,20298.0,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.01,13497.294084834974,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.025,14633.801697401237,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.05,15786.786315325618,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.1,16746.62531523739,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.15,17410.435102914762,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.2,17854.48479690853,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.25,18233.464826713593,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.3,18718.138729811493,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.35,19115.185255964854,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.4,19409.571874158628,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.45,19687.886395843576,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.5,19993.056515795644,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.55,20280.542144400308,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.6,20651.980808594722,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.65,21153.55251596947,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.7,21497.77206790241,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.75,21946.930569745982,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.8,22476.638253075733,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.85,23092.646457947507,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.9,23883.09651790054,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.95,26237.399327440668,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.975,27793.883458526907,US
2020-12-20,2 wk ahead inc death,2021-01-02,quantile,0.99,29952.4446314195,US
2020-12-20,3 wk ahead cum death,2021-01-09,point,,376766.0,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.01,355482.7944369178,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.025,359240.43772049586,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.05,362752.12323467265,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.1,365788.64660709206,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.15,367618.4928370427,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.2,369191.72565959534,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.25,370360.6956176063,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.3,371787.6029005423,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.35,372949.16443323414,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.4,374019.19086265634,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.45,374961.91093295295,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.5,375887.3484219596,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.55,376899.08594371605,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.6,377980.2556072667,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.65,379162.318005586,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.7,380265.5394107231,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.75,381602.7104029212,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.8,383504.6142907897,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.85,385845.01659261464,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.9,388736.00653486955,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.95,394860.9132480936,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.975,399541.78444618563,US
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.99,405396.4143411184,US
2020-12-20,3 wk ahead inc death,2021-01-09,point,,20991.0,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.01,13400.655541023729,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.025,14763.831716988128,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.05,16069.701075345802,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.1,17191.112252328898,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.15,17788.210478120633,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.2,18299.359211603733,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.25,18765.99016181892,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.3,19287.318702780518,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.35,19679.968290572087,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.4,20017.46350030667,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.45,20369.832525146692,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.5,20729.103274592617,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.55,21122.73016246849,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.6,21479.863193396483,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.65,21834.020708854558,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.7,22263.52412806496,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.75,22712.4114192203,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.8,23377.34368009137,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.85,24278.59816000342,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.9,25273.843591729914,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.95,27189.569314781573,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.975,28889.373268315918,US
2020-12-20,3 wk ahead inc death,2021-01-09,quantile,0.99,30519.68315981704,US
2020-12-20,4 wk ahead cum death,2021-01-16,point,,398130.0,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.01,368896.23874235724,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.025,374140.3238142651,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.05,379215.2937651027,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.1,383486.07938013447,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.15,386020.6360270359,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.2,388037.83077006566,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.25,389635.4403822632,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.3,391388.7215355372,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.35,392981.68195511034,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.4,394423.30410577275,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.45,395744.3051350116,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.5,397086.28622061963,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.55,398579.36378397257,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.6,400141.4168063075,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.65,401629.59102437063,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.7,403056.9060787088,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.75,404733.1947603663,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.8,406993.3025691009,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.85,410025.63760302763,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.9,413965.2378821034,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.95,421745.6056456468,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.975,428480.94947785756,US
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.99,436790.3490233183,US
2020-12-20,4 wk ahead inc death,2021-01-16,point,,21364.0,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.01,13413.444305439418,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.025,14899.886093769104,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.05,16463.17053042994,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.1,17697.43277304249,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.15,18402.14318999321,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.2,18846.105110470235,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.25,19274.744764656916,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.3,19601.11863499493,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.35,20032.51752187613,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.4,20404.113243116415,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.45,20782.394202058647,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.5,21198.93779866012,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.55,21680.277840256364,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.6,22161.161199040787,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.65,22467.27301878463,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.7,22791.366667985752,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.75,23130.484357445137,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.8,23488.68827831114,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.85,24180.621010412946,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.9,25229.23134723381,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.95,26884.69239755311,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.975,28939.165031671942,US
2020-12-20,4 wk ahead inc death,2021-01-16,quantile,0.99,31393.934682199964,US
2020-12-20,1 wk ahead inc death,2020-12-26,point,,257.0,01
2020-12-20,1 wk ahead inc death,2020-12-26,point,,33.0,02
2020-12-20,1 wk ahead inc death,2020-12-26,point,,561.0,04
