forecast_date,target,target_end_date,type,quantile,value,location
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,5.4285712242126465,02
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,218.74117816467984,04
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,107.02341262110953,05
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,487.4796009842248,06
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,62.39285786946615,08
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,113.2283471004783,09
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,17.758122784057335,10
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,9.009008644690091,11
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,460.8928451538086,12
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,324.38594495308786,13
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,3.2857143878936768,15
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,12.298702623936565,16
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,189.17304777934208,17
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,134.97002931455657,18
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,120.34694126674107,19
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,120.14286041259766,20
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,117.50470723462058,21
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,107.0188257153122,22
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,9.093424461488938,23
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,108.65504422675586,24
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,186.9575843672701,25
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,115.36626048607201,26
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,46.85714340209961,27
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,105.9171320455417,28
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,120.28571701049805,29
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,9.106974226531205,30
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,28.619047891523223,31
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,101.65624814482129,32
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,18.58857397428697,33
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,268.54269596678205,34
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,44.25472070960061,35
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,487.4047784351084,36
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,302.00680277990864,37
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,5.6633113040170215,38
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,116.21428680419922,39
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,112.57142875307666,40
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,42.427818139756305,41
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,306.4378873444775,42
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,62.21052611501593,44
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,266.4875996907552,45
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,8.028572610220024,46
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,139.27859963612246,47
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,868.8873317622493,48
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,34.785715103149414,49
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,5.4285712242126465,50
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,150.7857208251953,51
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,105.57806286318585,53
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,24.428571701049805,54
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,105.85713958740234,55
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,9.02836890947967,56
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,0.0,60
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,4.440892098500626e-16,66
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,2.220446049250313e-16,69
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,33.571428298950195,72
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.2,0.0,78
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,164.9714101155599,01
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,5.548492162848181,02
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,222.95321999019203,04
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,107.76933525222002,05
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,550.0662906023208,06
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,63.06722708309398,08
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,114.89667627006801,09
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,18.571428298950195,10
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,9.11773418168016,11
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,480.8441550514915,12
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,331.8893104271719,13
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,3.5448796603158073,15
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,12.85714338264056,16
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,192.25363707606965,17
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,139.45055420145704,18
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,120.63848627830038,19
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,122.0,20
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,120.22833013476338,21
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,108.6235481123628,22
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,10.358744200850209,23
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,109.8808553721533,24
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,208.8259635800974,25
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,117.70828188453143,26
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,47.73016024392564,27
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,107.4159744308204,28
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,122.03571510314941,29
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,12.590242909475995,30
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,30.380953198386123,31
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,107.05618902995317,32
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,19.228875902958833,33
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,293.60079680352163,34
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,48.530630358232884,35
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,513.4767154329409,36
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,307.298046731146,37
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,6.142857074737549,38
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,125.92856979370117,39
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,113.54545286104126,40
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,44.577477507758886,41
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,307.68604815807095,42
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,62.64285850524902,44
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,278.4205032348633,45
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,8.86734679836655,46
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,141.41584531608723,47
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,901.2616120565806,48
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,38.14285659790039,49
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,5.469275972155265,50
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,159.50793287489148,51
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,109.60648401735425,53
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,25.071428616841633,54
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,107.42890644176795,55
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,9.285714149475098,56
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,0.0,60
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,4.440892098500626e-16,66
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,2.220446049250313e-16,69
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,33.875325150923295,72
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.25,0.0,78
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,171.0063321068495,01
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,5.975604500927634,02
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,227.0161344064501,04
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,109.32800753146807,05
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,582.9523391723633,06
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,64.37931271257072,08
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,116.69780062002954,09
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,20.85714340209961,10
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,9.37823128602904,11
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,485.31580071700245,12
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,349.9139172514308,13
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,3.7142856121063232,15
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,13.355972782458474,16
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,193.61149405317363,17
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,141.1451688538134,18
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,121.33819517797353,19
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,123.00000254313152,20
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,128.59057951575312,21
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,110.2062778858366,22
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,12.577484687849822,23
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,111.78111942049455,24
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,215.21163908136077,25
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,120.04081982982461,26
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,49.42856979370117,27
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,108.6697674174032,28
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,130.25714416503905,29
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,13.428571701049805,30
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,33.57143020629883,31
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,108.97985391986379,32
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,21.093115633214172,33
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,304.89953647630676,34
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,49.57143020629883,35
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,551.0792216597656,36
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,308.0645392675502,37
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,6.714285850524902,38
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,138.02040318080358,39
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,115.99999673027196,40
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,48.66667098999024,41
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,309.49645912674293,42
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,63.0,44
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,293.6187112424691,45
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,9.076923632360726,46
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,145.30768534902018,47
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,914.2491899536805,48
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,41.428571701049805,49
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,5.521133549149039,50
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,163.71429138183595,51
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,112.06259111946211,53
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,27.73809560139974,54
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,109.21499978687274,55
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,11.77067730537213,56
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,2.220446049250313e-16,60
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,4.440892098500626e-16,66
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,2.220446049250313e-16,69
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,33.927273004705256,72
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.3,0.0,78
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,180.13615398568209,01
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,6.142857074737549,02
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,238.86013523282153,04
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,111.4615733461902,05
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,605.2285278320312,06
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,65.56157421243601,08
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,119.59183439915068,09
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,21.464022092462983,10
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,11.825396775733807,11
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,506.44443766276044,12
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,354.10042646207955,13
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,3.7662336178906144,15
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,13.428571701049805,16
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,194.2364216132897,17
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,144.2486283648177,18
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,122.03790407764669,19
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,128.19048055013022,20
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,133.8522563557037,21
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,113.10700609218193,22
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,12.857142448425293,23
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,113.43403024711137,24
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,219.45079442583955,25
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,122.1102381589108,26
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,49.57143020629883,27
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,112.66734400296484,28
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,133.57142639160156,29
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,14.316193929398045,30
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,34.50000108993845,31
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,112.4072498586062,32
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,22.248322538995126,33
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,307.56043249378877,34
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,52.23308348510666,35
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,564.4996408548636,36
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,312.14566801574836,37
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,6.857142925262451,38
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,143.7232084274292,39
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,120.19047855195822,40
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,50.17007485862996,41
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,320.3433115060854,42
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,65.28571224212646,44
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,301.61397121107865,45
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,11.64285901614494,46
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,149.70329450822265,47
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,940.6654276380566,48
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,44.785715103149414,49
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,5.580892062767241,50
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,166.85714721679688,51
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,113.35421349787505,53
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,28.428571701049805,54
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,112.30399303256547,55
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,12.857142448425293,56
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,2.220446049250313e-16,60
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,4.440892098500626e-16,66
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,2.220446049250313e-16,69
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,33.97922085848722,72
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.35,0.0,78
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,186.33108935770827,01
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,6.142857074737549,02
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,260.072425523822,04
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,113.48374936711298,05
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,647.28564453125,06
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,66.52381134033203,08
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,121.95229121565217,09
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,23.06292429779299,10
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,12.571428298950195,11
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,533.7857055664062,12
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,356.9855609954532,13
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,4.5479454211126535,15
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,14.888890993034389,16
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,204.08155149482263,17
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,148.20250694718146,18
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,131.93506275523794,19
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,133.96103737571022,20
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,137.6373576070182,21
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,113.21929355642078,22
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,12.958809177478962,23
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,114.05311611099796,24
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,229.84127085851506,25
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,134.14285278320312,26
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,53.571428298950195,27
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,113.26157656442282,28
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,137.4285659790039,29
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,14.857142448425293,30
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,35.42857022966879,31
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,113.5588775556696,32
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,23.71611100213097,33
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,308.7472778993855,34
2021-02-21,4 wk ahead inc death,2021-03-20,quantile,0.4,56.02689070652075,35
