forecast_date,target,target_end_date,type,quantile,location,value
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,26,888.455274525116
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,27,391.8073546435262
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,28,1578.7654801284507
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,29,6687.608596991015
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,30,190.5737759312303
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,31,386.1749951696361
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,32,2260.7160246824365
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,33,69.12129660251136
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,34,1228.5819400148687
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,35,270.87833935495473
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,36,2146.4231054860825
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,37,2120.6454914767173
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,38,60.768565153104085
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,39,1427.8780904684797
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,40,1627.852726724482
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,41,565.9506569458313
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,42,966.5616759312056
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,44,51.03635105288828
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,45,1559.4333242675668
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,46,40.84685008121237
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,47,1542.8269837373673
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,48,8538.177702961586
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,49,1844.5333980524595
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,50,25.467501611047368
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,51,1217.0804156623894
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,53,1670.1594081605508
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,54,185.18526788377625
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,55,450.15698476054877
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.025,56,269.35251785421184
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,60,0.0
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,66,30.279736728199627
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,69,0.0
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,72,58.42857122421265
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,78,43.99637312404444
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,01,2239.553515256082
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,02,280.65087139765103
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,04,3480.1087669576327
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,05,5120.063680025504
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,06,8392.40974645763
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,08,2701.519508636849
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,09,308.03595379964577
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,10,132.1258719270256
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,11,51.60194054823582
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,12,14915.45849043554
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,13,3310.745949804805
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,15,333.7868028381132
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,16,404.5785247061186
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,17,2818.548177173713
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,18,1928.8666340037119
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,19,463.5962195132674
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,20,1746.5925950749966
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,21,1130.2700579432167
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,22,6136.52237471018
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,23,76.65328426312513
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,24,466.65757159430024
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,25,406.7092163082798
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,26,1207.9265845080104
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,27,477.39957168609715
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,28,1758.905346618318
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,29,7766.739783839837
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,30,252.0416767459383
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,31,445.58040252100227
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,32,2630.066147666057
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,33,95.22947194398935
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,34,1379.1179135689508
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,35,313.41645751599646
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,36,2831.6860637462914
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,37,2580.993421638489
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,38,69.47811090851127
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,39,1636.8113132849871
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,40,2130.4232969499726
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,41,701.6082036744148
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,42,1046.3743401887605
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,44,55.44436405498005
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,45,1880.301867789387
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,46,62.149539297761024
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,47,1848.2407656694097
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,48,11018.902599996945
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,49,2250.761916961432
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,50,26.481336686217688
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,51,1424.458219613376
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,53,1911.0986948653922
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,54,253.99725622125072
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,55,548.2279258912392
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.1,56,366.79574216474805
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,60,0.0
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,66,34.978889155011075
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,69,0.0
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,72,89.88721914458694
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,78,55.635713768005374
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,01,2561.399976013247
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,02,337.7011042046778
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,04,3919.4062982855357
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,05,6144.208311387094
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,06,10480.850624358254
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,08,2816.8046385086827
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,09,341.95032219681457
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,10,178.06570603057207
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,11,58.40053761048041
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,12,17545.893545645333
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,13,3852.7291377394417
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,15,397.59577212490245
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,16,453.49002356184485
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,17,3291.850164589052
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,18,2182.779555062601
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,19,587.0555042232481
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,20,2146.1663087039115
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,21,1276.691397674428
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,22,6887.403779288768
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,23,95.28601097141839
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,24,493.6666290939997
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,25,453.1342497262885
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,26,1365.8403121634203
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,27,532.1361260946665
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,28,2057.8514481174316
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,29,8933.019369170674
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,30,308.0646253579047
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,31,533.3228344196212
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,32,2942.606692085891
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,33,116.0461767966504
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,34,1458.9834844985542
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,35,389.3907996342366
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,36,3206.01271690553
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,37,3027.9173576170474
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,38,76.11256705984502
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,39,1709.0304819815442
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,40,2464.50063616893
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,41,792.4151977158447
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,42,1140.1633139493317
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,44,67.48762625742697
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,45,2294.191843735497
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,46,71.04324093178388
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,47,2486.0724246643126
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,48,11949.893263991433
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,49,2594.4461344210104
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,50,28.065506332690255
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,51,1599.7585476056047
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,53,2208.770698058086
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,54,268.7426110838609
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,55,582.1040485129788
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.25,56,427.87774504306947
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,60,0.0
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,66,49.15476131439209
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,69,0.0
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,72,245.13533796343887
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,78,70.82194404452822
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,01,2857.1179937114384
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,02,389.87805533703164
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,04,4543.257748256408
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,05,7684.02571224868
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,06,12681.93807074823
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,08,2953.7793047275845
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,09,393.3823068938746
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,10,244.4108993121169
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,11,78.726829817859
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,12,19081.54331664931
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,13,4990.831385259529
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,15,409.6201138261114
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,16,510.16514476795237
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,17,3572.7829242060734
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,18,2648.7115395245496
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,19,690.7557191621945
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,20,2594.9141376499283
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,21,1420.5637144449584
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,22,8097.095777579855
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,23,115.88971241386574
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,24,567.3054957377375
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,25,511.42708952474834
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,26,1471.3452238963216
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,27,564.941674370627
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,28,2347.139079861974
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,29,12060.110431984995
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,30,342.00414769748966
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,31,630.2192788523555
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,32,3411.9242973555474
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,33,141.3003894669537
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,34,1653.532842008999
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,35,439.2583578439307
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,36,4196.6153202073065
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,37,3337.9425582633303
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,38,99.24091987758345
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,39,1946.0972267649424
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,40,2699.4238657637775
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,41,984.0355348344897
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,42,1285.0044505502117
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,44,77.86758496329088
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,45,2641.9659392293347
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,46,78.1216053667871
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,47,3022.8667745813245
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,48,13858.999317498234
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,49,2754.468241116925
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,50,30.049375231874993
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,51,1826.6309391921613
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,53,2371.283123756673
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,54,371.4980987581006
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,55,693.4075907118811
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.5,56,450.65462037411123
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,60,0.0
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,66,50.203039423688224
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,69,0.0
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,72,409.499122541778
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,78,98.40227165067645
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,01,4731.501895429894
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,02,421.34430086394684
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,04,5274.486514098453
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,05,8182.995446798285
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,06,16487.4082957492
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,08,3605.0078388341685
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,09,472.59257202034496
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,10,275.5647302792502
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,11,87.99986966798494
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,12,24940.823066151912
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,13,5570.1913103402585
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,15,451.3731365581656
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,16,610.3666620323108
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,17,4000.645869586685
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,18,2900.4274503353336
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,19,748.5333306888294
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,20,2773.3683908251787
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,21,1580.8591061716634
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,22,10009.24794575763
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,23,130.10268166647413
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,24,667.5324605404185
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,25,673.5743547583354
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,26,1666.91043510802
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,27,709.0926959837474
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,28,2753.9401508961078
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,29,14755.300098321854
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,30,376.664459916136
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,31,657.463020365231
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,32,4145.96177237099
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,33,162.81760587550602
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,34,1887.2886264261651
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,35,495.76591205534555
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,36,4630.492758430715
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,37,3831.6593623880826
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,38,138.29837837836504
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,39,2355.5168956008692
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,40,2834.2507676918117
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,41,1148.939234248353
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,42,1439.4597294799162
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,44,92.18256021882154
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,45,2806.007514472919
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,46,92.96703104865591
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,47,4062.7556697289265
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,48,16753.112200533793
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,49,3089.281897752833
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,50,48.49661338143508
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,51,2129.251073455842
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,53,2763.1539818247966
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,54,438.4972277727081
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,55,763.1726802614978
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.75,56,515.4240740804855
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.9,60,0.0
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.9,66,72.13028708044337
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.9,69,0.29120880365371704
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.9,72,843.3333075841268
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.9,78,146.16587261775572
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.9,01,5176.307198196455
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.9,02,442.509775566933
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.9,04,5734.990097521826
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.9,05,9994.04547781374
2021-07-11,2 wk ahead inc case,2021-07-24,quantile,0.9,06,17270.261617457916
