forecast_date,target,target_end_date,type,quantile,value,location
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,486.52041860513276,37
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,13.66386468069943,38
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,362.2114377563472,39
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,227.11613976896143,40
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,55.71428553263346,41
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,757.9748484697171,42
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,55.85575655574025,44
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,282.5024759291305,45
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,30.458087561277893,46
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,359.57144614628476,47
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,1509.5714460100446,48
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,60.660936711791365,49
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,8.857142448425293,50
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,354.18885692554113,51
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,136.9206305609809,53
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,88.69142595563608,54
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,186.14286041259766,55
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,19.199999618530274,56
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,0.0,60
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,0.1428571492433548,66
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,3.7276059298570285e-18,69
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,45.342855834960936,72
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.1,0.0,78
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,569.0476052421145,01
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,13.571428298950195,02
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,770.2041381615359,04
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,242.34832375659207,05
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,1975.9120245036206,06
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,105.85714776175155,08
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,230.07789757251172,09
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,30.180272867899475,10
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,24.044335123920455,11
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,1168.0533169161279,12
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,866.3613867031008,13
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,10.809525204083467,15
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,44.91514632445911,16
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,473.2142956256872,17
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,279.4285583496094,18
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,92.82856488911784,19
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,84.03845859843305,20
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,255.6571550641791,21
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,227.09011681970077,22
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,34.80952453613281,23
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,253.77573092807967,24
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,333.20967241333585,25
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,293.56593080320636,26
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,92.5,27
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,216.62886330516068,28
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,198.2857208251953,29
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,63.58330441731625,30
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,45.86486579117263,31
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,186.9047648111979,32
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,46.43915374190719,33
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,489.3267281042218,34
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,134.59480293341795,35
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,1205.837319008396,36
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,489.37143739163145,37
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,15.589425945526221,38
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,381.942494634805,39
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,227.63271971353018,40
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,62.292249453389864,41
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,815.5109419656982,42
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,62.34293673676716,44
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,294.79442892199404,45
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,34.37003984558484,46
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,415.79831531441124,47
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,2009.942822265625,48
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,64.40682404352313,49
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,10.05714282989502,50
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,366.60173842829613,51
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,144.58227196031658,53
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,97.63143122355298,54
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,223.1904754638672,55
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,24.163265773228236,56
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,0.0,60
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,0.5714285969734192,66
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,2.220446049250313e-16,69
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,47.14285659790039,72
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.15,0.0,78
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,603.2786869808299,01
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,13.707483109973726,02
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,808.130440817223,04
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,246.70660729021026,05
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,2237.685791015625,06
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,116.82143865313265,08
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,231.36339369860278,09
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,30.42142027344514,10
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,24.142857579762207,11
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,1182.5788600934275,12
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,876.2544250987687,13
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,14.074535523882293,15
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,46.14285659790039,16
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,507.04768444248475,17
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,281.0657589136182,18
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,98.88715583432206,19
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,95.97402607310902,20
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,264.8831192611251,21
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,227.56548447722093,22
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,37.32142734527588,23
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,263.1802905009964,24
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,379.13913146934317,25
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,299.0098457336426,26
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,99.90783279031056,27
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,231.83516399676984,28
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,207.47619120279947,29
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,65.5340102708308,30
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,46.71428680419922,31
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,203.4693821498326,32
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,46.75428665161133,33
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,491.4403526217713,34
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,135.69011293068672,35
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,1271.8736343862727,36
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,502.22344416515284,37
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,16.75599773712361,38
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,394.8831097887829,39
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,231.16263390845404,40
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,63.0,41
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,827.322643709973,42
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,62.89941464437024,44
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,306.77795839519763,45
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,37.0,46
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,442.3153751284481,47
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,2101.319143741689,48
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,72.24404652913411,49
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,11.285714149475098,50
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,383.2364799611969,51
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,149.9170982594369,53
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,100.54095034644706,54
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,232.3061240059989,55
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,24.428571701049805,56
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,0.0,60
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,0.5851438858289082,66
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,2.220446049250313e-16,69
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,50.47252756926539,72
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.2,0.1428571492433548,78
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,618.630222780364,01
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,15.785714149475098,02
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,818.2277712872112,04
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,250.30984723236432,05
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,2427.663242885045,06
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,123.97959370515309,08
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,235.86159400009527,09
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,30.79093053331922,10
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,24.24138003560396,11
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,1187.6646472866394,12
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,887.6022309806633,13
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,17.257143129620818,15
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,46.71428680419922,16
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,548.8571322694687,17
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,281.71429443359375,18
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,104.12500263705188,19
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,98.6335397360322,20
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,267.5112789985969,21
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,231.48923455106018,22
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,38.05746580899726,23
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,275.6063985813419,24
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,394.5447400201952,25
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,306.18455152091786,26
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,105.28571319580078,27
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,235.28571573893228,28
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,229.42857360839844,29
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,66.14005888735274,30
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,46.837953809633305,31
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,210.36734444754464,32
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,47.942858123779295,33
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,493.9724497444677,34
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,145.504751267191,35
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,1318.4165872209248,36
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,513.9011240110267,37
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,17.285715103149414,38
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,407.99024963378906,39
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,242.8688232308292,40
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,65.64425286140687,41
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,855.8723291028467,42
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,63.973853261560635,44
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,331.01265436064904,45
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,39.28571319580078,46
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,459.49842792823057,47
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,2157.6717866938166,48
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,78.77857360839843,49
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,11.571428298950195,50
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,406.50604734610573,51
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,159.41982693018923,53
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,104.25790419058478,54
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,235.9591805594308,55
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,24.72254453994305,56
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,0.0,60
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,0.7142857313156128,66
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,2.220446049250313e-16,69
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,54.96888370741762,72
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.25,0.1428571492433548,78
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,681.5509577120343,01
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,16.301587210761177,02
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,829.0436162778652,04
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,254.03561996281587,05
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,2657.7871043925384,06
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,129.96428580511324,08
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,250.14284502300495,09
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,31.266245101228282,10
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,24.369524365379476,11
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,1201.2250751828153,12
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,912.657131026305,13
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,24.095239094327553,15
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,46.78082291711658,16
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,571.5119106655862,17
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,287.7532598322088,18
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,105.80326287158522,19
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,100.54347012463744,20
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,274.2063588944471,21
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,243.52678925648797,22
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,39.11904752822011,23
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,279.4822143841969,24
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,407.8498882849644,25
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,307.80892504454954,26
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,108.42857360839844,27
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,246.41236834660884,28
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,240.94285278320314,29
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,69.23212814331055,30
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,48.00000108990935,31
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,218.81970867288524,32
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,54.71428680419922,33
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,520.5424838899803,34
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,151.56958294887895,35
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,1326.7254401237624,36
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,516.4286091083973,37
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,18.152013239551,38
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,418.1428527832031,39
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,251.37728153419798,40
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,66.42185017562005,41
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,866.8339835944754,42
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,65.97338842610286,44
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,344.12045638808456,45
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,40.17485099747137,46
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,463.26870631571813,47
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,2209.541702438187,48
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,80.2636255004497,49
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,12.142857551574707,50
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,412.7500007407923,51
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,166.952438321721,53
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,105.83717094293492,54
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,243.79055651687312,55
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,26.422492914841836,56
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,0.0,60
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,0.7142857313156128,66
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,2.220446049250313e-16,69
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,62.14285659790039,72
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.3,0.4285714328289032,78
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.35,691.9628397187498,01
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.35,16.714284896850586,02
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.35,848.7670165540794,04
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.35,256.8445362820258,05
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.35,2967.8163016183034,06
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.35,134.57142769950443,08
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.35,256.92945729837254,09
2021-01-31,2 wk ahead inc death,2021-02-13,quantile,0.35,33.67605503807602,10
