forecast_date,target,target_end_date,type,quantile,location,value
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.2,46,2057.857142806053
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.2,46,2061.4999999403954
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.2,46,2066.642857015133
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.25,46,2056.2857143878937
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.25,46,2058.5714287757874
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.25,46,2062.634920809004
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.25,46,2068.587301784092
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.3,46,2056.428571462631
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.3,46,2059.2857143878937
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.3,46,2063.5259740135884
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.3,46,2069.8116881630635
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.35,46,2056.7249994323925
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.35,46,2059.7249994323925
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.35,46,2064.119957227255
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.35,46,2071.119957227255
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.4,46,2056.901098804534
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.4,46,2060.2582417297963
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.4,46,2065.1153846550587
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.4,46,2072.686813430846
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.45,46,2057.1501827554384
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.45,46,2061.007325680701
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.45,46,2066.660387070624
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.45,46,2074.5175299958864
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.5,46,2057.8571429252625
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.5,46,2061.714285850525
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.5,46,2067.8571429252625
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.5,46,2077.190476576487
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.55,46,2057.8571429252625
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.55,46,2062.0
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.55,46,2068.1428570747375
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.55,46,2079.326530797141
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.6,46,2057.9424692636626
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.6,46,2062.531755173792
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.6,46,2068.8174693232672
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.6,46,2080.8174693232672
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.65,46,2058.0
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.65,46,2062.8571429252625
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.65,46,2069.380952358246
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.65,46,2081.4348606883354
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.7,46,2058.2380951245627
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.7,46,2063.7142855326338
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.7,46,2070.523809432984
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.7,46,2082.6855344232526
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.75,46,2058.7080746733623
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.75,46,2064.9937888228374
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.75,46,2071.9937888228374
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.75,46,2084.2633304732854
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.8,46,2058.8571429252625
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.8,46,2065.8571429252625
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.8,46,2073.404762109121
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.8,46,2085.757936769062
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.85,46,2059.3928569555283
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.85,46,2066.9642857313156
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.85,46,2074.821428656578
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.85,46,2087.285714507103
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.9,46,2060.6428570747375
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.9,46,2068.728571510315
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.9,46,2078.9428568840026
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.9,46,2092.871428346634
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.95,46,2061.5714287757874
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.95,46,2073.6666668256125
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.95,46,2086.3809526761374
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.95,46,2104.1666668256125
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.975,46,2062.314285945892
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.975,46,2076.421429109573
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.975,46,2091.77857187589
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.975,46,2115.653572352727
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.99,46,2063.8571429252625
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.99,46,2080.999999523163
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.99,46,2098.1428561210632
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.99,46,2122.1249990463257
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.01,47,13000.428568544843
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.01,47,13079.499998240244
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.01,47,13176.928569464457
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.01,47,13286.785711191951
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.025,47,13013.428572790961
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.025,47,13100.99999956403
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.025,47,13217.81904800778
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.025,47,13344.461900620683
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.05,47,13015.20408252794
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.05,47,13109.870747468909
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.05,47,13227.737413307243
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.05,47,13384.165986098202
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.1,47,13023.071428843905
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.1,47,13139.285713740755
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.1,47,13259.588236255804
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.1,47,13423.016805686202
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.15,47,13025.357140990667
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.15,47,13143.985713073187
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.15,47,13290.684403992944
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.15,47,13467.54153813077
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.2,47,13037.285710471013
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.2,47,13158.850641994579
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.2,47,13314.224269458113
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.2,47,13504.74807789202
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.25,47,13042.42857142856
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.25,47,13169.79265097481
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.25,47,13332.53291109339
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.25,47,13537.53291109339
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.3,47,13047.543731086727
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.3,47,13182.146177749455
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.3,47,13346.431897266748
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.3,47,13564.172152185696
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.35,47,13049.30714372302
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.35,47,13191.367138738482
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.35,47,13365.224279960763
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.35,47,13584.21053589994
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.4,47,13052.471425592317
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.4,47,13205.66761029438
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.4,47,13391.131885654488
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.4,47,13617.697797460967
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.45,47,13057.101897597546
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.45,47,13211.085572715283
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.45,47,13399.631025873576
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.45,47,13633.795847791698
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.5,47,13067.947590128519
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.5,47,13222.321561872912
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.5,47,13414.035846497234
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.5,47,13650.142987773992
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.55,47,13073.79999338789
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.55,47,13228.657140604686
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.55,47,13433.166456822713
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.55,47,13674.819197871384
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.6,47,13083.66474507656
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.6,47,13239.014175884364
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.6,47,13450.915233871838
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.6,47,13695.036101003698
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.65,47,13086.969766917464
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.65,47,13244.564972450766
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.65,47,13464.186453352957
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.65,47,13714.350070375125
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.7,47,13087.414285060388
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.7,47,13250.032858733253
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.7,47,13483.779273222926
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.7,47,13738.7180462419
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.75,47,13088.306941748287
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.75,47,13259.055501056991
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.75,47,13504.535077234636
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.75,47,13761.494262153721
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.8,47,13088.672926940137
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.8,47,13261.83102283219
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.8,47,13518.345295903478
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.8,47,13782.22283758177
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.85,47,13099.761906941732
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.85,47,13286.704746558758
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.85,47,13551.419040992352
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.85,47,13823.78638979955
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.9,47,13104.767850875854
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.9,47,13311.553564071655
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.9,47,13588.067840194703
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.9,47,13888.020212427775
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.95,47,13110.857147216797
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.95,47,13330.571426391602
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.95,47,13630.285705566406
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.95,47,14037.457141113282
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.975,47,13150.761811756063
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.975,47,13398.782196564001
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.975,47,13743.710723306152
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.975,47,14394.65297114565
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.99,47,13189.749685560004
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.99,47,13475.70153390814
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.99,47,14106.099379367126
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.99,47,14807.099379367126
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.01,48,54721.321420239554
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.01,48,55234.464303540335
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.01,48,55945.75003962432
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.01,48,56872.60717158233
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.025,48,54769.00000231606
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.025,48,55314.714296749655
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.025,48,56183.523806027
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.025,48,57124.6666588102
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.05,48,54788.82141569683
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.05,48,55461.67856630447
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.05,48,56379.59286073806
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.05,48,57361.73569317621
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.1,48,54828.803948205736
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.1,48,55582.94680098894
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.1,48,56532.095051007986
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.1,48,57698.976557623566
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.15,48,54833.06491196693
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.15,48,55700.63634053836
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.15,48,56672.59665073858
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.15,48,57859.13359343012
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.2,48,54871.428557516076
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.2,48,55783.71426308248
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.2,48,56763.70273738485
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.2,48,57951.41203344319
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.25,48,54899.20538022023
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.25,48,55815.79722069177
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.25,48,56807.31693997663
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.25,48,58001.24046436244
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.3,48,54918.68066184773
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.3,48,55839.65682761921
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.3,48,56873.40918680719
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.3,48,58077.764757844845
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.35,48,54959.296206594445
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.35,48,55885.86761772726
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.35,48,56955.36227367645
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.35,48,58175.74456689605
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.4,48,54988.32293277114
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.4,48,55960.25149112075
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.4,48,57055.27869472278
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.4,48,58294.06047953264
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.45,48,54994.62369965731
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.45,48,55969.50940522372
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.45,48,57123.26159708294
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.45,48,58371.39075826003
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.5,48,55015.850985660756
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.5,48,56001.42240551288
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.5,48,57194.943997324124
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.5,48,58460.823786151144
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.55,48,55029.38773764783
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.55,48,56016.980346064345
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.55,48,57222.04958965847
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.55,48,58493.87374774289
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.6,48,55032.056504848086
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.6,48,56021.5327214822
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.6,48,57237.57786797324
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.6,48,58518.54054509762
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.65,48,55034.725272048345
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.65,48,56063.725272048345
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.65,48,57282.627529689955
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.65,48,58613.92877452938
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.7,48,55038.06056132264
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.7,48,56093.63198601882
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.7,48,57315.391354811
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.7,48,58672.35031587958
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.75,48,55041.47233733133
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.75,48,56146.75804289774
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.75,48,57383.49379602834
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.75,48,58762.887391546465
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.8,48,55043.25517634814
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.8,48,56192.07336926362
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.8,48,57462.733455507674
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.8,48,58881.61091957465
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.85,48,55119.65920227142
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.85,48,56328.99535518962
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.85,48,57667.20968014079
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.85,48,59211.77658620044
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.9,48,55200.67855834961
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.9,48,56419.45630900065
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.9,48,57830.26993947789
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.9,48,59463.31368613928
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.95,48,55262.285705566406
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.95,48,56608.714294433594
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.95,48,58134.86365300959
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.95,48,59814.923150950155
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.975,48,55271.57139961091
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.975,48,56764.36362484174
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.975,48,58352.91554911376
2021-08-15,4 wk ahead cum death,2021-09-11,quantile,0.975,48,60301.439352824695
2021-08-15,1 wk ahead cum death,2021-08-21,quantile,0.99,48,55307.189963204786
2021-08-15,2 wk ahead cum death,2021-08-28,quantile,0.99,48,56900.422079904005
2021-08-15,3 wk ahead cum death,2021-09-04,quantile,0.99,48,58526.41554359363
