forecast_date,target,target_end_date,type,quantile,value,location
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.99,1380.9428558985394,33
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.99,1417.5857124964398,33
2021-04-25,1 wk ahead cum death,2021-05-01,point,,25628.0,34
2021-04-25,2 wk ahead cum death,2021-05-08,point,,25891.0,34
2021-04-25,3 wk ahead cum death,2021-05-15,point,,26152.0,34
2021-04-25,4 wk ahead cum death,2021-05-22,point,,26409.0,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.01,25523.714279174805,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.01,25686.54284515381,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.01,25851.685697937013,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.01,25986.542837524416,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.025,25551.934064424953,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.025,25751.44835122915,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.025,25961.495968823554,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.025,26121.424538617255,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.05,25586.34066420335,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.05,25804.89781142015,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.05,26023.19940308139,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.05,26233.735116277192,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.1,25600.591836111886,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.1,25834.306121390207,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.1,26066.76765750424,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.1,26293.99214916858,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.15,25611.542861938477,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.15,25855.028582763673,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.15,26092.07960924421,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.15,26326.314303588868,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.2,25613.533831947727,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.2,25859.67668663828,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.2,26104.283833855075,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.2,26346.81955468027,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.25,25617.42063056098,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.25,25867.938483344184,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.25,26116.12215338813,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.25,26361.24358283149,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.3,25618.531741672094,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.3,25870.299594455297,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.3,26121.479484275536,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.3,26370.54670731954,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.35,25619.642852783203,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.35,25872.660705566406,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.35,26125.322076868128,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.35,26376.672476821142,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.4,25620.753963894313,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.4,25874.961202749808,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.4,26129.10405553301,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.4,26381.96388944829,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.45,25621.505220738854,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.45,25876.35632031728,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.45,26131.261074955954,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.45,26385.518213017476,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.5,25622.06270990139,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.5,25877.55767020275,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.5,26133.22432669689,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.5,26388.243366613882,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.55,25622.620199063927,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.55,25878.75902008822,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.55,26135.187578437828,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.55,26390.96852021029,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.6,25623.177688226468,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.6,25880.331524990288,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.6,26137.942355363066,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.6,26394.554588116276,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.65,25623.999989827473,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.65,25882.535703023274,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.65,26141.39879989624,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.65,26399.235528673446,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.7,25625.038956150864,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.7,25891.419917251125,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.7,26159.13421168472,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.7,26418.348501956825,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.75,25626.48980276925,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.75,25916.93028331938,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.75,26206.85639605342,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.75,26481.383875958767,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.8,25658.232147216797,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.8,25950.84676982081,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.8,26242.152192899677,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.8,26533.109340116473,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.85,25663.258693385767,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.85,25960.92315190457,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.85,26255.98029912137,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.85,26550.98030474303,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.9,25669.127421611065,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.9,25971.84171604466,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.9,26272.556009206688,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.9,26573.270302837187,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.95,25681.714294433594,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.95,25996.928588867188,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.95,26303.744064331055,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.95,26610.244064331055,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.975,25688.38096110026,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.975,26009.845255533855,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.975,26319.815485636394,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.975,26629.227566841324,34
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.99,25712.571423339843,34
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.99,26058.142846679686,34
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.99,26383.14285430908,34
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.99,26702.750001525877,34
2021-04-25,1 wk ahead cum death,2021-05-01,point,,4044.0,35
2021-04-25,2 wk ahead cum death,2021-05-08,point,,4063.0,35
2021-04-25,3 wk ahead cum death,2021-05-15,point,,4081.0,35
2021-04-25,4 wk ahead cum death,2021-05-22,point,,4099.0,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.01,4028.9285715009487,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.01,4033.6428573514736,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.01,4038.3571432019985,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.01,4043.2857146646297,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.025,4032.6031743491976,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.025,4037.746031423935,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.025,4045.317460358668,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.025,4052.3888891344554,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.05,4032.9206347541203,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.05,4041.4920630530705,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.05,4050.080298066696,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.05,4058.668533080321,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.1,4034.1904767581395,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.1,4043.1355315459955,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.1,4052.0965703955662,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.1,4061.057609245137,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.15,4035.42857170105,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.15,4045.31428565979,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.15,4055.290476067861,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.15,4065.208843181247,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.2,4035.571429116386,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.2,4046.2857149669107,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.2,4056.9047627676105,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.2,4067.0833345878696,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.25,4037.306122526831,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.25,4048.848979887671,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.25,4060.334029697243,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.25,4071.7626013982926,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.3,4037.660714404924,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.3,4050.232142703874,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.3,4062.6304105038917,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.3,4074.5827913200333,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.35,4039.42857170105,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.35,4052.92857170105,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.35,4066.268707567331,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.35,4079.348072979725,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.4,4041.510205054768,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.4,4055.3530618434033,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.4,4069.0630185451028,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.4,4082.6701612319466,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.45,4042.190477038187,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.45,4058.2619058139744,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.45,4072.2341868759095,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.45,4086.073472249597,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.5,4043.3568050706,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.5,4061.097064067737,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.5,4077.07508564752,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.5,4093.103657157835,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.55,4045.922080607443,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.55,4064.3116912447613,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.55,4082.0479542264693,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.55,4099.7908106336345,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.6,4048.42857170105,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.6,4068.714286804199,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.6,4086.9780232356143,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.6,4105.988227959518,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.65,4048.42857170105,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.65,4072.6428575515747,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.65,4092.2857151031494,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.65,4112.571430206299,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.7,4048.607263600131,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.7,4073.0358353011807,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.7,4096.607263600131,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.7,4120.928692375918,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.75,4049.404453625984,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.75,4074.7060416844556,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.75,4099.248899172452,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.75,4124.08083247449,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.8,4050.562393938227,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.8,4076.990965639277,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.8,4102.353603525911,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.8,4127.744080134187,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.85,4050.622586371517,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.85,4077.1940146704674,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.85,4103.563762393317,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.85,4130.135190692267,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.9,4052.9499977461487,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.9,4081.501017414728,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.9,4108.0724457136785,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.9,4134.672445332209,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.95,4055.90217425377,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.95,4087.824252473097,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.95,4118.633776373447,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.95,4150.0419399890825,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.975,4060.07142829895,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.975,4100.214284896851,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.975,4137.30952390035,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.975,4174.404762903849,35
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.99,4076.047617594401,35
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.99,4122.0476175944,35
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.99,4168.0476175944,35
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.99,4214.0476175944,35
2021-04-25,1 wk ahead cum death,2021-05-01,point,,52374.0,36
2021-04-25,2 wk ahead cum death,2021-05-08,point,,52798.0,36
2021-04-25,3 wk ahead cum death,2021-05-15,point,,53208.0,36
2021-04-25,4 wk ahead cum death,2021-05-22,point,,53609.0,36
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.01,52203.6428604126,36
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.01,52455.5,36
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.01,52705.26190185547,36
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.01,52955.02380371094,36
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.025,52241.71429007394,36
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.025,52514.964297703336,36
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.025,52774.67859213693,36
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.025,53033.86907268706,36
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.05,52252.342864990234,36
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.05,52547.45001220703,36
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.05,52839.97382609049,36
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.05,53129.580980936684,36
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.1,52292.93899371173,36
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.1,52632.51929455819,36
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.1,52956.37644558968,36
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.1,53252.23359280648,36
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.15,52308.025082918495,36
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.15,52665.345475328686,36
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.15,53004.60397810724,36
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.15,53328.14944097567,36
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.2,52320.423412277036,36
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.2,52691.801686254395,36
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.2,53042.44688989719,36
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.2,53380.75335108896,36
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.25,52332.94118185604,36
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.25,52721.243338017455,36
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.25,53081.56257314779,36
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.25,53432.76766228951,36
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.3,52363.733271837234,36
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.3,52776.340427735755,36
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.3,53146.59194114974,36
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.3,53508.63217415456,36
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.35,52366.32255482674,36
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.35,52781.78685057574,36
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.35,53167.92447169413,36
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.35,53540.23945023623,36
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.4,52368.91183781624,36
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.4,52787.23327341573,36
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.4,53198.84927576978,36
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.4,53587.53473501174,36
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.45,52371.50112080574,36
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.45,52792.40112500191,36
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.45,53208.51700736682,36
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.45,53621.335047397166,36
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.5,52372.13877879552,36
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.5,52793.41973391942,36
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.5,53213.21815209162,36
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.5,53629.98176620121,36
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.55,52372.46530816214,36
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.55,52794.12721421378,36
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.55,53215.36309752734,36
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.55,53636.07228571617,36
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.6,52372.79183752878,36
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.6,52795.10425481758,36
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.6,53216.871697565184,36
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.6,53638.278842683896,36
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.65,52374.149977280154,36
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.65,52799.23943713614,36
2021-04-25,3 wk ahead cum death,2021-05-15,quantile,0.65,53223.25321122664,36
2021-04-25,4 wk ahead cum death,2021-05-22,quantile,0.65,53645.231782736955,36
2021-04-25,1 wk ahead cum death,2021-05-01,quantile,0.7,52377.322328397815,36
2021-04-25,2 wk ahead cum death,2021-05-08,quantile,0.7,52806.084431526804,36
