forecast_date,target,target_end_date,type,quantile,value,location
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,30496.678100585938,17
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,10845.483931045826,18
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,3816.3868151852694,19
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,3358.07626953125,20
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,5238.073314229026,21
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,4082.107177734375,22
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,4499.28564453125,23
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,13203.1998046875,24
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,13658.857421875,25
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,56362.747665276474,26
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,14257.38755580357,27
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,3333.2926199776784,28
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,4954.842567915374,29
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,1159.3013829108527,30
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,3078.7495509451733,31
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,4260.220880681818,32
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,3904.5843394886365,33
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,29529.866716056036,34
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,2212.196698918158,35
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,51814.329973129876,36
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,18375.96521159634,37
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,1141.7309247267915,38
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,15397.90106670673,39
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,3047.672303933579,40
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,8658.648061899039,41
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,38949.49183238636,42
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,4013.8797414679275,44
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,8532.4453125,45
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,1570.4654659148187,46
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,8562.7427734375,47
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,30958.451171875,48
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,3084.529241603121,49
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,1213.3416217306385,50
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,13658.857421875,51
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,13658.857421875,53
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,3114.2856139436362,54
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,8660.007144325658,55
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.9,521.2064936458064,56
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,0.4111083102115254,60
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,600.1518249511719,66
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,18.552565631957,69
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,91.71428680419922,78
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,4133.9644775390625,01
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,1385.857177734375,02
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,7709.690348307292,04
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,1601.2381184895833,05
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,28849.54975031828,06
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,15536.0,08
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,9111.25,09
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,3451.6507703993057,10
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,1206.085693359375,11
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,58490.85546875,12
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,15906.714453125,13
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,1211.457177734375,15
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,2839.184902290503,16
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,32156.143229166668,17
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,11336.0,18
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,4056.5324485085225,19
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,3680.699471309267,20
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,6563.963179454207,21
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,4210.8857421875,22
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,7372.14306640625,23
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,13898.0,24
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,14782.2861328125,25
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,58490.85546875,26
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,15372.792169744318,27
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,3367.71435546875,28
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,5655.896281191281,29
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,1349.7854854036123,30
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,3367.71435546875,31
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,4866.8,32
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,4188.1996398925785,33
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,31349.857421875,34
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,2619.2114065278042,35
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,55630.159158849936,36
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,21014.463249944823,37
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,1340.8570643831044,38
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,17551.0,39
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,3297.56139242281,40
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,9958.82177734375,41
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,43969.738932291664,42
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,4438.428501674107,44
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,8759.40806361607,45
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,1759.2142944335938,46
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,8720.5712890625,47
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,32366.50048828125,48
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,3532.7416120260955,49
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,1322.3699476385978,50
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,14906.5142578125,51
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,14859.9287109375,53
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,3482.380633320184,54
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,10272.452799479166,55
2021-04-18,4 wk ahead inc case,2021-05-15,quantile,0.975,654.2500152587891,56
2021-04-18,1 wk ahead cum death,2021-04-24,point,,571437.0,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.01,568931.237685828,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.025,569185.5691231273,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.05,569531.234696218,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.1,569892.9811811934,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.15,570221.94503819,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.2,570483.8407620345,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.25,570677.3802900068,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.3,570813.685119654,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.35,570966.8649873319,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.4,571106.2435783348,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.45,571235.3246836865,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.5,571360.2419205033,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.55,571525.0572998754,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.6,571635.1476129614,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.65,571758.3468543785,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.7,571950.029928278,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.75,572122.3818008158,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.8,572319.5127432033,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.85,572629.5407615764,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.9,572974.5974932868,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.95,573514.109048601,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.975,574059.4240084862,US
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.99,574925.0467339157,US
2021-04-18,1 wk ahead inc death,2021-04-24,point,,4536.0,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.01,2030.237685828089,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.025,2284.5691231272244,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.05,2630.2346962180764,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.1,2991.9811811931986,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.15,3320.9450381900015,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.2,3582.840762034516,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.25,3776.38029000686,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.3,3912.6851196538905,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.35,4065.864987331841,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.4,4205.243578334872,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.45,4334.324683686487,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.5,4459.241920503331,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.55,4624.057299875565,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.6,4734.147612961386,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.65,4857.346854378731,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.7,5049.029928278127,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.75,5221.381800815569,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.8,5418.5127432033205,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.85,5728.540761576391,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.9,6073.597493286803,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.95,6613.1090486009625,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.975,7158.424008486142,US
2021-04-18,1 wk ahead inc death,2021-04-24,quantile,0.99,8024.046733915745,US
2021-04-18,2 wk ahead cum death,2021-05-01,point,,575772.0,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.01,570849.295973407,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.025,571403.0611188257,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.05,572044.2422759827,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.1,572757.6249510037,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.15,573338.8742803511,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.2,573856.1405081983,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.25,574245.5430982737,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.3,574550.2114207534,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.35,574887.6613317099,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.4,575157.8650550592,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.45,575371.8048632065,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.5,575629.2695548062,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.55,575908.0663911543,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.6,576164.5552688828,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.65,576424.8879092068,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.7,576734.3433593593,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.75,577055.7536183026,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.8,577474.3806175845,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.85,578070.9499886342,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.9,578843.2197624327,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.95,579929.8520885524,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.975,581075.7399787591,US
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.99,582994.8938036081,US
2021-04-18,2 wk ahead inc death,2021-05-01,point,,4335.0,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.01,1918.0582875787838,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.025,2217.4919956982635,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.05,2513.0075797646773,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.1,2864.6437698104082,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.15,3116.9292421613136,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.2,3372.2997461641157,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.25,3568.162808267084,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.3,3736.5263010994536,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.35,3920.7963443780836,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.4,4051.6214767243496,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.45,4136.480179519948,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.5,4269.027634302747,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.55,4383.0090912790865,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.6,4529.407655921517,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.65,4666.541054828062,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.7,4784.3134310810165,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.75,4933.371817487212,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.8,5154.867874381007,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.85,5441.409227057948,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.9,5868.622269145751,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.95,6415.743039951585,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.975,7016.3159702729445,US
2021-04-18,2 wk ahead inc death,2021-05-01,quantile,0.99,8069.847069692424,US
2021-04-18,3 wk ahead cum death,2021-05-08,point,,579958.0,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.01,572697.1508321204,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.025,573538.1626123115,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.05,574500.390274727,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.1,575503.4508761239,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.15,576355.3320395879,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.2,577108.9660407286,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.25,577648.6613062517,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.3,578114.5117638705,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.35,578621.3854821515,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.4,579037.1128648306,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.45,579360.1083400504,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.5,579721.9825278863,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.55,580133.0934403659,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.6,580518.9230961637,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.65,580937.1246746692,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.7,581417.0841313048,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.75,581910.301801352,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.8,582533.0949085745,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.85,583357.1128808887,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.9,584454.2259303333,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.95,586070.9058699417,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.975,587815.4963958865,US
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.99,590801.3513025333,US
2021-04-18,3 wk ahead inc death,2021-05-08,point,,4186.0,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.01,1847.854858713354,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.025,2135.1014934860887,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.05,2456.147998744219,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.1,2745.825925120028,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.15,3016.4577592366454,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.2,3252.825532530019,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.25,3403.1182079777213,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.3,3564.3003431172388,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.35,3733.7241504416174,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.4,3879.2478097713356,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.45,3988.3034768438965,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.5,4092.712973080146,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.55,4225.027049211514,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.6,4354.367827280625,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.65,4512.2367654624995,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.7,4682.740771945717,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.75,4854.548183049334,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.8,5058.714290990169,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.85,5286.162892254565,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.9,5611.006167900735,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.95,6141.053781389075,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.975,6739.756417127538,US
2021-04-18,3 wk ahead inc death,2021-05-08,quantile,0.99,7806.457498925179,US
2021-04-18,4 wk ahead cum death,2021-05-15,point,,584068.0,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.01,574444.2104667523,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.025,575630.4565121616,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.05,576878.8275649543,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.1,578216.9222014695,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.15,579373.4424377067,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.2,580354.0769233755,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.25,581050.1573662978,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.3,581634.9550846494,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.35,582276.3506922588,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.4,582801.2212919383,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.45,583214.669582167,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.5,583693.1366699411,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.55,584253.349370763,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.6,584797.3991419554,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.65,585406.8737112916,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.7,586008.6603129442,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.75,586644.0449924502,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.8,587470.9218656034,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.85,588533.9673388337,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.9,590027.5509172789,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.95,592127.8027748206,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.975,594351.2598448483,US
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.99,598472.0484549749,US
2021-04-18,4 wk ahead inc death,2021-05-15,point,,4110.0,US
2021-04-18,4 wk ahead inc death,2021-05-15,quantile,0.01,1747.05963463219,US
