forecast_date,target,target_end_date,type,quantile,value,location
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,34.02857131958008,32
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,19.428571701049805,33
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,166.7029631639439,34
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,26.66071367263794,35
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,505.9735554799975,36
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,166.6350527611354,37
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,5.537698229153951,38
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,49.49857084996952,39
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,39.09049987792969,40
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,36.27272623235529,41
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,165.03780499466694,42
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,29.0,44
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,84.96825513083022,45
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,11.428571701049805,46
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,57.69850676420839,47
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,432.2215176406976,48
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,40.04511260986328,49
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,5.4285712242126465,50
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,141.28819213192148,51
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,44.19163838828482,53
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,40.37142715454102,54
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,47.770219958365175,55
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.6,4.0,56
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,0.0,60
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,0.7481591618084718,66
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,0.0,69
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,18.14084539279132,72
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,0.45592706000551264,78
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,74.66666412353516,01
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,4.0,02
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,210.28125143051147,04
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,38.85714340209961,05
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,775.9704526703933,06
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,42.121118047963016,08
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,45.214284896850586,09
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,23.190536436566177,10
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,6.392857134342194,11
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,295.65673227749915,12
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,175.61059714206988,13
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,5.4285712242126465,15
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,31.65995108484478,16
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,141.10924440271714,17
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,49.45683219507765,18
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,44.42857233683268,19
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,33.80272188053787,20
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,243.2931293280616,21
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,64.46753068403764,22
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,11.918367385864258,23
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,66.06938579325963,24
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,210.0614785369603,25
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,141.3028579711914,26
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,47.1428581237793,27
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,36.57142791748047,28
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,51.34966081568251,29
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,20.190194474059652,30
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,28.918367658342635,31
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,36.42105162771124,32
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,19.7248286696583,33
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,170.94914705575755,34
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,27.9761905670166,35
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,515.6179163078588,36
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,170.37363781768363,37
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,5.736110965410869,38
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,55.57143020629883,39
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,42.26193931221496,40
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,39.20000076293945,41
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,166.52547878469105,42
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,30.114285278320313,44
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,87.16995071840213,45
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,11.755102157592773,46
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,59.444741009566265,47
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,441.03055744596287,48
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,40.207372480823146,49
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,5.4285712242126465,50
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,143.42857360839844,51
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,44.60975712101634,53
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,43.85714340209961,54
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,48.95112705596399,55
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.65,4.0,56
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,0.0,60
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,0.8571428656578064,66
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,0.0,69
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,18.362173322220922,72
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,0.4863222013128565,78
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,82.0,01
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,4.420329381224461,02
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,215.00000653948103,04
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,49.37142791748047,05
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,778.532035038389,06
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,42.928571701049805,08
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,45.4239621316233,09
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,25.82669830999573,10
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,6.714285850524902,11
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,297.13156307908696,12
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,182.6996353821548,13
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,5.879699205097399,15
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,31.818681697705568,16
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,143.1260524076574,17
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,55.57143020629883,18
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,45.199999237060545,19
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,34.51428451538086,20
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,243.67161094734627,21
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,71.71428680419922,22
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,14.362637446476864,23
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,68.56330557098089,24
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,220.23406524532484,25
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,142.67428741455078,26
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,47.64140094056421,27
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,38.85714340209961,28
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,55.57143020629883,29
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,22.14285659790039,30
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,33.19047758314345,31
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,39.02857182820638,32
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,20.060457033111728,33
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,178.50376957274324,34
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,32.14285786946615,35
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,517.8821298820627,36
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,196.12016179371489,37
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,5.934523701667786,38
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,60.578487267579845,39
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,47.69632303729497,40
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,43.85714340209961,41
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,170.4110129890032,42
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,33.32966979868555,44
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,93.4617544808234,45
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,12.607142925262451,46
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,63.9783601074405,47
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,448.1063814791021,48
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,40.39170357488817,49
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,5.4285712242126465,50
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,157.4857147216797,51
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,45.47618950737847,53
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,45.92857074737549,54
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,55.57143020629883,55
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.7,4.0,56
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,0.0,60
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,1.036502180751768,66
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,0.0,69
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,19.145552617199016,72
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,0.5167173426202003,78
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,87.97619120279948,01
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,5.4285712242126465,02
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,229.8571493966239,04
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,55.761905670166016,05
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,809.9503279976223,06
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,43.73602535413659,08
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,45.97695787491337,09
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,27.652749252319335,10
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,7.081632614135742,11
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,309.4210258806191,12
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,189.06753821435075,13
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,6.178571343421936,15
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,33.66117140894575,16
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,150.15384928385416,17
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,57.27962152528848,18
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,46.14285659790039,19
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,36.97142791748047,20
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,244.05009256663092,21
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,80.85714340209961,22
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,14.714285850524902,23
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,71.633332715719,24
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,232.8351782914057,25
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,146.74571685791017,26
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,48.34110828321807,27
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,44.64285659790039,28
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,57.10255535001511,29
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,23.833687147475274,30
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,34.666665395100914,31
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,42.0,32
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,22.153847390494775,33
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,207.07396133580778,34
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,36.423644887989965,35
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,520.1463434562668,36
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,211.48521349941097,37
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,6.132936437924703,38
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,64.27285145157586,39
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,54.99071138754565,40
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,47.714284896850586,41
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,194.18706215374698,42
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,35.59225971862555,44
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,100.10786196830767,45
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,14.125000238418579,46
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,64.9142845517102,47
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,453.3382399077614,48
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,41.43877492632185,49
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,5.4285712242126465,50
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,176.4179941813151,51
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,46.950311246125594,53
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,54.535715103149414,54
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,55.62979615428342,55
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.75,4.153253844059577,56
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,0.0,60
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,1.4194757241023979,66
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,0.0,69
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,20.169811068840747,72
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,0.5471124839275441,78
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,100.41353446558902,01
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,6.142857074737549,02
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,241.5714334341196,04
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,57.551019941057476,05
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,836.8739516314338,06
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,44.17391378983207,08
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,47.012423142142914,09
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,28.404913845347295,10
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,7.8214287757873535,11
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,323.3004272877344,12
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,192.0,13
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,6.5476192235946655,15
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,36.042123184390626,16
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,158.0659383138021,17
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,59.94546877875761,18
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,49.71428680419922,19
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,39.60714340209961,20
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,244.42857360839844,21
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,85.42857360839844,22
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,19.238094965616863,23
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,87.5,24
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,240.01008224487305,25
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,154.11714630126954,26
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,49.04081562587193,27
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,53.06122589111328,28
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,62.01587489293888,29
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,24.91518395012432,30
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,38.85714340209961,31
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,54.000000953674316,32
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,25.459184530325746,33
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,221.59341531270184,34
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,38.29556682192046,35
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,523.3873478710005,36
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,241.30445184377962,37
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,6.8021978965172405,38
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,69.86258426588029,39
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,56.621493648531796,40
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,54.24812136198345,41
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,214.7149832331961,42
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,39.31168885664506,44
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,107.71428680419922,45
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,18.238094965616863,46
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,69.05676677862891,47
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,458.5700983364207,48
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,43.21428680419922,49
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,5.821428507566452,50
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,189.53968811035156,51
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,48.428571701049805,53
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,56.86904748280843,54
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,57.9682586105069,55
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.8,4.324175943687449,56
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.85,0.03410923308962091,60
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.85,1.4285714626312256,66
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.85,0.0,69
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.85,21.88571376800537,72
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.85,0.5977011734041674,78
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.85,107.30252209831687,01
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.85,7.214285612106323,02
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.85,243.47840881347656,04
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.85,63.117646610035614,05
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.85,850.1353534899259,06
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.85,44.54658483422321,08
2021-03-28,3 wk ahead inc death,2021-04-17,quantile,0.85,48.5142858505249,09
