forecast_date,target,target_end_date,type,quantile,location,value
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,23,62.42498501174236
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,24,101.9106828464885
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,25,224.48688792490083
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,26,1182.1080600697842
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,27,414.6145970504136
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,28,41.33554882769774
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,29,152.4455002815958
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,30,70.71463399152331
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,31,62.770142835045164
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,32,87.90217109616447
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,33,76.91011992011929
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,34,192.11990976427956
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,35,110.53122429677735
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,36,615.232750734286
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,37,154.8969392242227
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,38,49.77551707555983
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,40,127.029235000861
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,41,148.52865200639053
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,42,762.2760949154601
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,44,47.81606833657498
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,45,112.36593441526053
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,46,47.754500911389705
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,47,439.73940908996457
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,48,421.20184515443975
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,49,95.9208746540115
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,50,22.362910246263116
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,51,158.1278898078798
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,53,206.85873828124102
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,54,177.66702168230574
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,55,306.5485455068659
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.9,56,84.05116376143616
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,60,0.056372213684016584
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,66,2.525510285581861
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,69,0.9047619203726451
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,72,20.349816664671287
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,78,1.6943061668758375
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,01,98.1900893409551
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,02,27.39550476892301
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,04,465.69044574405103
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,05,102.3050983428667
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,06,755.7966252843836
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,08,295.41995712240964
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,09,112.70214003638628
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,10,54.73327566861768
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,11,6.026885595106175
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,12,397.44558062892645
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,13,289.46001414162527
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,15,29.210680192592758
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,16,80.02785144962718
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,17,349.1312667276494
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,18,400.0985041530209
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,20,125.67352142105572
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,21,290.3321503916112
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,22,54.00434603831552
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,23,70.3624984352043
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,24,125.8330694876075
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,25,234.37445051022578
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,26,1212.412459009447
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,27,486.37354338148924
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,28,45.26997600614118
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,29,176.29337064005193
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,30,82.82193586715482
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,31,70.97470937349631
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,32,97.8874103723961
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,33,89.07554081671236
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,34,201.31212211401265
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,35,134.50457913798664
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,36,694.1912321447425
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,37,171.68999179119962
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,38,55.30838512155377
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,40,144.0285547568801
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,41,165.01847260969487
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,42,872.6566763395614
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,44,52.87004266464288
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,45,131.0617079764671
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,46,49.46020459520452
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,47,456.2693897358124
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,48,510.7825381095979
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,49,113.90895479248579
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,50,24.080368617756303
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,51,179.6380647278046
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,53,239.284684256721
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,54,207.816125131131
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,55,367.86134969407703
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.95,56,106.29913050371034
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,60,0.4649676373243439
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,66,3.068452418843905
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,69,1.4285714626312256
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,72,21.57142893473307
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,78,1.7142857313156128
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,01,114.6756226077658
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,02,28.542719609556016
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,04,512.5450458042073
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,05,116.30656432419744
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,06,861.1281775933219
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,08,337.78052390895743
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,09,122.4942428047396
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,10,74.9275833231716
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,11,7.031892195869371
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,12,457.27461836414795
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,13,317.93197635929016
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,15,34.84050829886161
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,16,86.23766418991067
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,17,385.7019260746863
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,18,434.8408284472409
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,20,147.37598009626288
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,21,341.1241319106257
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,22,63.20461010930469
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,23,77.94555989528598
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,24,139.41023240307175
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,25,261.94930964660796
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,26,1248.3090965228448
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,27,538.8082680225099
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,28,52.50588834000241
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,29,192.27350363962984
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,30,92.34871063492989
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,31,83.49432250236185
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,32,112.77193001453385
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,33,104.69993062224634
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,34,237.9318659898276
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,35,146.13541348289294
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,36,755.3057367030005
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,37,203.72703627971697
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,38,60.89218655707889
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,40,163.03067496244125
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,41,179.1846894296857
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,42,934.481029120756
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,44,60.58090810441955
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,45,144.39280323191502
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,46,55.49693230518979
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,47,541.7042949909476
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,48,618.5090800227828
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,49,124.69283908121703
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,50,26.49644448477133
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,51,214.12573964840396
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,53,266.5438432941777
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,54,247.43099954396268
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,55,407.9090326256593
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.975,56,140.36610136172894
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,60,1.061224507788817
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,66,3.4791666458050408
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,69,1.579081654548645
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,72,23.619047800699867
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,78,1.985468559205227
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,01,134.7054145141799
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,02,31.642291280375506
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,04,621.3196777146109
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,05,138.68434056063023
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,06,971.5836433022964
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,08,393.4011533495223
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,09,139.20963629903804
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,10,187.8632863543181
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,11,9.316251066595022
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,12,574.7928996645671
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,13,363.53328967808386
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,15,41.079396206603576
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,16,97.76792817554828
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,17,499.18958747695984
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,18,496.99463074625226
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,20,202.47615847081795
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,21,385.30293162496093
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,22,77.21332189230938
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,23,86.91925731774046
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,24,151.21653472712367
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,25,310.5058446968635
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,26,1504.9712218717668
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,27,600.1497613955561
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,28,65.80630881131535
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,29,219.65916217700527
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,30,108.02577705871855
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,31,139.7104970463342
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,32,129.78807696416789
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,33,115.27290502624619
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,34,276.60609634549996
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,35,188.99608955400845
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,36,858.0679456527023
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,37,231.02271446200902
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,38,72.070519144873
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,40,193.5619688978186
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,41,209.17331082712371
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,42,1083.6583668668493
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,44,84.35458575684243
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,45,157.0705457557043
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,46,63.43065917386652
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,47,620.6570916033829
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,48,699.9858946484337
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,49,150.79483860226267
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,50,31.461783615265826
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,51,250.56021095853706
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,53,319.4005072858559
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,54,273.04031319062534
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,55,437.20230698702306
2021-12-05,4 wk ahead inc death,2022-01-01,quantile,0.99,56,144.55875939826763
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.01,01,16196.447301817389
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.01,01,16229.641838336875
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.01,01,16262.138286556255
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.01,01,16293.815944845079
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.025,01,16204.660015205372
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.025,01,16242.965191982858
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.025,01,16279.365478851822
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.025,01,16313.821703967755
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.05,01,16212.041824061074
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.05,01,16253.725640143688
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.05,01,16293.657679440998
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.05,01,16333.26086000313
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.1,01,16219.244967250743
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.1,01,16265.48062461886
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.1,01,16310.035967902926
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.1,01,16353.811091952306
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.15,01,16221.37480586849
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.15,01,16272.000126560059
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.15,01,16317.788550659021
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.15,01,16363.4625559759
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.2,01,16224.41214677037
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.2,01,16275.926237862994
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.2,01,16326.098559598031
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.2,01,16375.785835064627
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.25,01,16226.53478596954
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.25,01,16282.009116460515
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.25,01,16335.956805538584
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.25,01,16389.699022365465
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.3,01,16230.328648811737
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.3,01,16289.015085612864
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.3,01,16344.809279341276
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.3,01,16402.88195224332
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.35,01,16231.826781721677
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.35,01,16292.542799113227
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.35,01,16352.004516207264
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.35,01,16412.55265618051
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.4,01,16232.70469882853
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.4,01,16295.15629941939
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.4,01,16356.67542988199
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.4,01,16417.766348336445
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.45,01,16235.059032869684
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.45,01,16298.678153563684
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.45,01,16362.585935154017
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.45,01,16426.342264083323
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.5,01,16236.45641108727
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.5,01,16302.171632426369
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.5,01,16367.939578960326
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.5,01,16433.9339043301
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.55,01,16241.295871106926
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.55,01,16309.155144961935
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.55,01,16377.328040304457
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.55,01,16444.925150574738
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.6,01,16242.745615665428
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.6,01,16312.834004209937
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.6,01,16382.455027164848
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.6,01,16451.831720104667
2021-12-05,1 wk ahead cum death,2021-12-11,quantile,0.65,01,16244.497236559779
2021-12-05,2 wk ahead cum death,2021-12-18,quantile,0.65,01,16317.61654874979
2021-12-05,3 wk ahead cum death,2021-12-25,quantile,0.65,01,16390.27747327994
2021-12-05,4 wk ahead cum death,2022-01-01,quantile,0.65,01,16461.972681319465
