forecast_date,target,target_end_date,type,quantile,value,location
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.025,3754.604582778049,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.05,3472.004725478226,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.05,3594.137652615865,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.05,3712.9539774949217,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.05,3833.6478578485767,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.1,3484.1896944721548,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.1,3628.319702614336,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.1,3750.846485182353,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.1,3895.078624769755,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.15,3493.8351618749784,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.15,3639.1044320518918,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.15,3772.3901304248643,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.15,3924.2234586719346,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.2,3507.7686025334015,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.2,3654.461359752363,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.2,3801.6450291734864,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.2,3966.1807499986817,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.25,3510.1797051020912,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.25,3657.666628427277,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.25,3806.1237617804095,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.25,3977.695188172011,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.3,3512.8707287719735,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.3,3668.6548442522035,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.3,3828.602345165009,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.3,4002.808699942027,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.35,3513.711288777595,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.35,3672.034754891002,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.35,3837.777223299544,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.35,4019.991510103743,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.4,3514.7824136587324,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.4,3677.6893024435426,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.4,3846.3570758424785,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.4,4035.4285098634746,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.45,3520.079662322998,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.45,3686.668555328346,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.45,3862.6566554891083,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.45,4056.9423763143036,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.5,3528.396817996232,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.5,3696.780197800991,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.5,3884.9902336727055,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.5,4086.775954497901,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.55,3534.6739973969525,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.55,3709.9911447727973,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.55,3903.5771454989344,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.55,4114.243807079338,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.6,3535.7520641704177,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.6,3720.610931336436,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.6,3919.1878055657417,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.6,4135.41637917414,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.65,3539.0000132466666,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.65,3726.7928036318845,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.65,3938.6688996234375,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.65,4159.0974732318355,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.7,3549.321879599322,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.7,3739.9410156474946,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.7,3957.696328109832,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.7,4193.83918852243,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.75,3556.4285736083984,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.75,3761.4285736083984,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.75,3982.7142944335938,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.75,4225.0571563720705,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.8,3558.5,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.8,3770.5352212823746,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.8,4003.1926041140505,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.8,4268.56403355741,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.85,3562.9795902797155,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.85,3792.456938548134,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.85,4034.074029685986,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.85,4311.632459750794,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.9,3567.0,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.9,3807.2317747105844,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.9,4086.9105129842046,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.9,4370.267644942212,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.95,3583.0714263916016,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.95,3834.1743524880626,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.95,4152.417729906785,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.95,4477.917722277391,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.975,3656.2618030367107,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.975,3935.1760794043585,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.975,4281.827973219114,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.975,4647.9886826002175,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.99,3673.2857055664062,54
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.99,3957.390614946062,54
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.99,4305.390614946062,54
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.99,4754.604894120866,54
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.01,8777.794286383929,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.01,8855.404676685877,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.01,8951.69038925725,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.01,9055.90467606145,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.025,8783.017859027499,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.025,8867.546716920682,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.025,8969.689576969975,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.025,9081.391706146991,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.05,8785.0,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.05,8880.915347063241,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.05,8998.253854786606,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.05,9124.477459749447,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.1,8799.228571174259,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.1,8900.811037619997,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.1,9029.206483575952,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.1,9174.287225039685,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.15,8802.016866176848,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.15,8909.729564291614,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.15,9044.300990683216,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.15,9197.932754456255,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.2,8804.833337170741,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.2,8918.533841455544,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.2,9059.586639495697,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.2,9214.421269561528,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.25,8805.156717174625,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.25,8923.149413354604,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.25,9066.345062543081,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.25,9229.468043340885,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.3,8806.809524626966,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.3,8929.18235687684,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.3,9076.655476205615,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.3,9243.251752325004,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.35,8811.803581237793,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.35,8939.116880667136,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.35,9092.169670169642,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.35,9262.755382871355,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.4,8816.602357199039,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.4,8949.96158385009,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.4,9103.628567478665,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.4,9275.411979523771,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.45,8818.440007716566,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.45,8954.877172307744,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.45,9109.698291646997,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.45,9284.338041683408,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.5,8821.335714776185,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.5,8959.907141167787,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.5,9119.341775130337,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.5,9302.198922347134,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.55,8823.466355094888,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.55,8965.466355094888,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.55,9128.417019946715,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.55,9312.922640162493,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.6,8830.2857131958,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.6,8977.493506790752,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.6,9144.108411177907,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.6,9330.285059827711,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.65,8831.619068827014,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.65,8984.925188473359,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.65,9153.190488693386,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.65,9342.35819098315,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.7,8837.216297823426,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.7,8993.859158236024,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.7,9165.051701786884,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.7,9360.676951140122,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.75,8840.436737901298,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.75,9006.151024705498,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.75,9180.930507837213,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.75,9385.216221033013,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.8,8843.335113098896,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.8,9010.392257263935,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.8,9191.449354448338,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.8,9407.735075273533,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.85,8852.619043986002,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.85,9020.574146089099,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.85,9207.34373292657,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.85,9425.876200855371,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.9,8865.2142868042,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.9,9034.646823035346,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.9,9228.70437404957,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.9,9468.847226832773,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.95,8871.508927345276,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.95,9042.48035068512,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.95,9259.725252069746,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.95,9528.153810419355,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.975,8873.205351829529,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.975,9048.133925437927,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.975,9272.240930965869,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.975,9552.240917886907,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.99,8890.0,55
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.99,9105.2857131958,55
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.99,9357.857107979944,55
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.99,9651.738069080204,55
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.01,930.1428574948083,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.01,943.5714290511038,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.01,959.4285721636951,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.01,973.5714294427914,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.025,931.5714279810587,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.025,947.7857159432912,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.025,969.000001998175,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.025,984.1428603671844,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.05,937.4999998637613,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.05,957.2857159205851,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.05,980.2500018392293,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.05,999.2357159342089,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.1,940.9642857142862,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.1,963.855311945681,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.1,992.7624552524139,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.1,1015.4481698106072,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.15,943.4999961853027,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.15,970.1654458014478,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.15,1000.7975896327013,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.15,1025.4931408860748,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.2,948.2380946023113,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.2,978.9349345969794,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.2,1012.7135075241794,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.2,1042.620651648348,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.25,949.5714282989502,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.25,982.0992672714201,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.25,1017.1635533944209,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.25,1048.7302202427381,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.3,951.5302199059661,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.3,985.3180765133036,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.3,1021.2918863550037,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.3,1055.1469891354036,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.35,951.9829191691553,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.35,985.8565369670299,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.35,1023.688351505263,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.35,1057.9740647010638,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.4,952.9230785579421,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.4,987.1371575211053,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.4,1025.3657282230672,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.4,1060.5942996516353,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.45,954.6071454456833,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.45,989.6707598212233,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.45,1030.956473017024,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.45,1067.4207605296688,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.5,956.9285815102921,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.5,993.2874742404797,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.5,1036.0740713638568,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.5,1074.6455007708869,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.55,958.3571425846603,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.55,996.0714293888595,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.55,1040.60000288827,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.55,1081.2764234560746,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.6,960.5523814779648,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.6,1000.6952380758652,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.6,1047.114444426461,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.6,1089.5061484550067,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.65,961.2527472946632,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.65,1003.2291180600251,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.65,1051.0862614621246,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.65,1096.1834055181664,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.7,963.448981460267,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.7,1007.0145060976342,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.7,1056.7002229446618,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.7,1103.6002237620953,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.75,964.8214378356934,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.75,1010.6507404075819,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.75,1061.4078868069337,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.75,1109.2099750750458,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.8,967.7142882574117,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.8,1015.7554951265221,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.8,1068.3197850914903,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.8,1117.9150231413153,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.85,971.3571422213572,56
2021-09-19,2 wk ahead cum death,2021-10-02,quantile,0.85,1021.642855417158,56
2021-09-19,3 wk ahead cum death,2021-10-09,quantile,0.85,1075.5921870420652,56
2021-09-19,4 wk ahead cum death,2021-10-16,quantile,0.85,1125.9969480947868,56
2021-09-19,1 wk ahead cum death,2021-09-25,quantile,0.9,975.4286003112793,56
