forecast_date,target,target_end_date,type,quantile,location,value
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,29,352.2040676824398
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,30,126.80666778559421
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,31,83.46634994561316
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,32,193.95196882704033
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,33,24.57245367735625
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,34,184.2232701537215
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,35,95.26321913001792
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,36,401.57540098653516
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,37,617.1648001941178
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,38,36.319470220171866
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,40,284.4144302251832
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,41,158.58273532030893
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,42,425.3636779813678
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,44,29.10714299338203
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,45,606.2609134383865
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,46,42.98856972801363
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,47,643.3569022096874
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,48,2216.4960072270214
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,49,99.94513829756977
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,50,23.118389033800803
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,51,356.10342179331917
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,53,319.99168825191805
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,54,270.0119031080483
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,55,161.33662636630467
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.9,56,65.05987593058809
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,60,0.0
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,66,18.480066029545693
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,69,0.0
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,72,49.900000000000006
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,78,6.612245116915021
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,01,988.1077958624065
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,02,130.1022167748071
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,04,420.92578714436485
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,05,228.1260629036257
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,06,957.3044469574148
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,08,140.01415364627965
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,09,89.4532850838506
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,10,40.94512446490967
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,11,10.723142846144246
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,12,2474.0594208713037
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,13,1027.206512126906
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,15,70.40697749676193
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,16,238.54009738621016
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,17,336.26061445889115
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,18,432.4198971495392
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,19,132.2561557986645
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,20,162.68539484276243
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,21,531.527771053011
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,22,337.9388206828374
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,23,38.63149596098757
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,24,142.75465283464652
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,25,149.0354130574122
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,26,337.57387656792207
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,27,186.7499431892662
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,28,303.58427013926314
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,29,398.6617349807641
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,30,144.58821740934036
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,31,85.13014869809703
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,32,228.73181375333823
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,33,36.181658479564206
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,34,202.5285029155557
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,35,107.09788506127681
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,36,448.9686098608553
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,37,668.8910293648421
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,38,44.841270254502916
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,40,324.71202842005613
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,41,180.21301804782559
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,42,505.5299396042827
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,44,32.42530716898047
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,45,672.0456834978515
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,46,51.447920202375
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,47,742.2943835479832
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,48,2497.2256778928954
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,49,110.21196346425734
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,50,25.323459090113182
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,51,385.9436721991566
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,53,364.054921782561
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,54,500.12873860612694
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,55,187.2352457371743
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.95,56,69.51918248850208
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,60,0.0
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,66,19.407143115997314
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,69,0.21428572386503422
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,72,52.192857074737546
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,78,7.0085028639573235
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,01,1138.4583687634868
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,02,134.49321263081492
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,04,475.1655518815779
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,05,281.5893367363726
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,06,996.2194076166361
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,08,169.0672283463748
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,09,100.67600707807442
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,10,43.118924664975424
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,11,12.333007026398068
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,12,2918.42617726326
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,13,1126.34089194143
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,15,80.60380032853416
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,16,279.16772607220327
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,17,396.9219394321726
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,18,493.02606100785124
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,19,150.01302365639066
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,20,276.73774234157264
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,21,789.6653697181575
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,22,384.9969366380519
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,23,44.29186274743233
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,24,160.58920987269715
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,25,162.21233047703328
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,26,398.58407018107573
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,27,206.28327338450367
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,28,370.02922950771676
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,29,406.30159286061377
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,30,148.78466118774736
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,31,105.49086443824862
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,32,272.4560349633505
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,33,45.65898354454605
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,34,229.02204600897738
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,35,113.0658613218169
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,36,540.9416284696866
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,37,712.4027131672076
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,38,47.96794680258891
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,40,342.90647439315444
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,41,219.5817083723142
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,42,571.1844218138601
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,44,33.658383718107544
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,45,856.8023871423782
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,46,59.73944807737297
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,47,892.5805773374982
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,48,2745.5026880958158
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,49,121.51783664103408
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,50,26.641663737399753
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,51,420.77561131006894
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,53,412.84241014402755
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,54,518.9614656627496
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,55,220.65844589419027
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.975,56,72.95807814612712
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,60,0.0
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,66,22.14285659790039
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,69,1.0000000149011612
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,72,62.833333333333336
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,78,8.839285850524902
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,01,1188.6170603458831
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,02,221.81710663439418
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,04,564.3929289942505
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,05,507.4717196456634
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,06,1194.2204452356393
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,08,302.36660879774143
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,09,117.57011818134477
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,10,44.686692640049486
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,11,15.879736609074271
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,12,3441.225708969854
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,13,1405.3876663476676
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,15,93.22027834709812
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,16,308.110392698005
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,17,641.5393689917878
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,18,608.9471435555604
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,19,276.3914312645437
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,20,451.0210043867163
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,21,900.2283666101772
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,22,463.0470945625956
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,23,57.73900182204656
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,24,190.27269193756433
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,25,183.66811475266854
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,26,470.9560915717922
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,27,220.12514899536367
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,28,601.0730778963091
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,29,411.480401385185
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,30,165.24678222030408
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,31,111.66422347149235
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,32,300.4681203899927
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,33,57.69961624952403
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,34,286.1795644103472
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,35,138.3295442634364
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,36,641.8441789428023
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,37,896.8015534752435
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,38,56.574185610412904
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,40,399.8095156919391
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,41,287.1117662050255
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,42,680.0558419266536
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,44,37.750490148540656
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,45,889.2398922132153
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,46,74.73064000068621
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,47,1058.8090109323884
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,48,3215.07139297894
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,49,142.10317036083768
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,50,28.588518690877727
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,51,523.5477273740494
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,53,510.12319521771485
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,54,529.7165629498227
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,55,332.1734031251321
2021-10-03,1 wk ahead inc death,2021-10-09,quantile,0.99,56,86.95576520531364
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,60,0.0
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,66,4.0000001192092896
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,69,0.0
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,72,7.165584293278812
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,78,0.17857146475996924
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,01,285.84467789967437
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,02,27.44497267086559
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,04,182.14124858395428
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,05,52.39758534579261
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,06,372.27926047951325
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,08,61.444142103217615
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,09,25.939197864008484
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,10,7.477922863322865
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,11,1.5128526964304072
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,12,932.3702911200289
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,13,348.46827337141485
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,15,21.66639830869362
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,16,91.14530656174244
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,17,142.69186843151553
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,18,151.73990187170864
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,19,45.286046483594696
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,20,52.94346848083707
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,21,117.90226482508373
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,22,115.61511427350106
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,23,7.914919614476116
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,24,66.90888447631912
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,25,60.83013072032229
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,26,131.0615767278445
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,27,68.25141956288707
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,28,91.20357990793279
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,29,96.11621889387416
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,30,43.533115373071986
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,31,18.863010578013125
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,32,75.61755591314463
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,33,5.573912729629882
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,34,75.60113305094261
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,35,39.75045805857997
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,36,177.59530026063396
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,37,283.5442194001435
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,38,11.664136854149591
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,40,132.4035208721311
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,41,64.04780108974009
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,42,197.76379576262855
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,44,6.126059374082665
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,45,216.21330184548313
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,46,12.19476579689173
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,47,206.4568418960524
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,48,1175.9903797317002
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,49,44.92711436802564
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,50,4.993303663723362
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,51,141.8775535191844
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,53,148.7383854650201
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,54,78.63096439887904
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,55,68.3913145179519
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.01,56,17.980056701971524
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.025,60,0.0
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.025,66,4.71638666905805
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.025,69,0.0
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.025,72,10.664540815272996
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.025,78,0.4821429375027009
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.025,01,323.55536051652814
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.025,02,37.320842080364756
2021-10-03,2 wk ahead inc death,2021-10-16,quantile,0.025,04,213.48250197373414
