forecast_date,target,target_end_date,type,quantile,location,value
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.01,53,6132.285712063313
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.025,53,6066.428568363191
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.025,53,6093.857140139929
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.025,53,6121.999995829569
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.025,53,6147.835160119777
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.05,53,6069.888888034451
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.05,53,6098.492062910104
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.05,53,6132.02777673601
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.05,53,6160.170633333911
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.1,53,6074.89285700662
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.1,53,6108.259581257073
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.1,53,6142.307199971663
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.1,53,6175.200057523238
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.15,53,6075.978021571725
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.15,53,6110.043083766795
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.15,53,6145.124715674713
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.15,53,6179.074295709544
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.2,53,6076.999994768412
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.2,53,6112.116576104258
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.2,53,6150.259423982883
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.2,53,6184.66758694976
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.25,53,6078.047609783389
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.25,53,6115.9047531854885
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.25,53,6156.140529169414
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.25,53,6191.657537295603
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.3,53,6081.903498768986
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.3,53,6122.047362385961
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.3,53,6162.475932179662
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.3,53,6202.680013103006
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.35,53,6082.428569793701
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.35,53,6122.740874516002
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.35,53,6163.2113490238235
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.35,53,6203.639918817525
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.4,53,6082.657686785859
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.4,53,6123.078370200658
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.4,53,6163.7220064529565
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.4,53,6204.150576246658
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.45,53,6083.071577214985
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.45,53,6123.866147919308
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.45,53,6164.775597633206
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.45,53,6205.411014666607
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.5,53,6083.756483566791
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.5,53,6125.522300973503
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.5,53,6166.968530909174
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.5,53,6207.9313882120305
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.55,53,6085.4057012602725
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.55,53,6129.470314717009
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.55,53,6171.936968539665
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.55,53,6213.603636160006
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.6,53,6087.179980715814
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.6,53,6131.751410922113
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.6,53,6176.242838060773
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.6,53,6219.957122480786
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.65,53,6090.362545909837
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.65,53,6135.544131998964
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.65,53,6189.212695250464
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.65,53,6234.426982054663
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.7,53,6091.358452731457
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.7,53,6145.229127692256
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.7,53,6200.52687771079
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.7,53,6255.24116451499
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.75,53,6097.263685139084
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.75,53,6152.497630335184
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.75,53,6212.2919099459805
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.75,53,6268.786416195041
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.8,53,6099.259121851389
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.8,53,6159.234772416367
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.8,53,6221.483355430473
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.8,53,6281.626212028374
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.85,53,6102.33387122329
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.85,53,6169.762444831688
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.85,53,6236.662701044127
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.85,53,6302.4246079858585
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.9,53,6104.686250649068
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.9,53,6172.543394814107
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.9,53,6240.83606386926
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.9,53,6311.71518315543
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.95,53,6114.612248628742
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.95,53,6188.497960298664
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.95,53,6266.355104136726
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.95,53,6344.291612315437
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.975,53,6119.518140974018
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.975,53,6200.048752284704
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.975,53,6343.048752284704
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.975,53,6428.921765251284
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.99,53,6129.642855326335
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.99,53,6281.357142130534
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.99,53,6492.214284261068
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.99,53,6703.0714263916025
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.01,54,2919.9999999616825
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.01,54,2920.2857142601692
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.01,54,2920.999999991485
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.01,54,2921.7142857228005
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.025,54,2920.4285714081357
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.025,54,2921.619047626995
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.025,54,2923.047619089626
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.025,54,2924.4761905522573
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.05,54,2924.285713604518
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.05,54,2925.7142850671494
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.05,54,2928.428570798465
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.05,54,2932.619046898115
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.1,54,2925.1428570747375
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.1,54,2928.2142856121063
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.1,54,2933.071428537369
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.1,54,2938.2619046370187
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.15,54,2925.4285712242126
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.15,54,2930.028571128845
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.15,54,2935.3142852783203
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.15,54,2941.0720492860546
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.2,54,2926.244505084478
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.2,54,2931.530219233953
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.2,54,2937.0364849816433
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.2,54,2943.274580106206
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.25,54,2927.774723969976
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.25,54,2933.5641975802173
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.25,54,2939.666238347887
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.25,54,2946.160743716633
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.3,54,2928.3252028422257
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.3,54,2934.5752027230164
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.3,54,2941.003773947229
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.3,54,2948.1634377366418
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.35,54,2928.5667822017704
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.35,54,2935.2810680522953
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.35,54,2941.983449146592
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.35,54,2949.412020370805
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.4,54,2928.837329815945
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.4,54,2936.2659010401576
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.4,54,2943.688519886256
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.4,54,2951.2599486620434
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.45,54,2929.5900022648398
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.45,54,2937.528778008597
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.45,54,2945.4716352502273
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.45,54,2954.0430635491775
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.5,54,2929.8740777440808
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.5,54,2938.5679549642346
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.5,54,2947.321201358305
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.5,54,2956.149772391783
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.55,54,2930.1428575515747
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.55,54,2940.0476191838584
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.55,54,2949.669467682932
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.55,54,2959.6082431542104
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.6,54,2930.1428575515747
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.6,54,2941.1523813883464
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.6,54,2952.2047624905904
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.6,54,2963.347620042165
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.65,54,2930.1428575515747
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.65,54,2941.2857151031494
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.65,54,2952.428572654724
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.65,54,2964.183674812317
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.7,54,2931.0122446245537
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.7,54,2942.869387549816
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.7,54,2954.638248013162
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.7,54,2966.7096767889493
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.75,54,2932.5384610878245
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.75,54,2944.8037674243637
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.75,54,2956.9347201799737
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.75,54,2969.5418627476083
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.8,54,2933.42857170105
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.8,54,2947.285714149475
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.8,54,2960.7678565979004
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.8,54,2974.8535707473757
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.85,54,2936.1964292526245
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.85,54,2950.6250009536743
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.85,54,2965.0859853652014
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.85,54,2979.752651925904
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.9,54,2936.4175827319805
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.9,54,2951.229010967352
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.9,54,2966.371868518927
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.9,54,2982.2290114441894
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.95,54,2939.214285850525
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.95,54,2956.5000009536743
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.95,54,2973.7857160568237
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.95,54,2991.0952405929565
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.975,54,2945.9522810436515
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.975,54,2964.809423492077
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.975,54,2982.3149179766115
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.975,54,2999.8625368425783
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.99,54,2953.714263734369
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.99,54,2983.2856920333193
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.99,54,3006.5714058649028
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.99,54,3031.666644232619
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.01,55,8214.74725287805
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.01,55,8219.665620195796
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.01,55,8222.23704909809
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.01,55,8228.208477683143
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.025,55,8214.945054996044
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.025,55,8221.195054996044
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.025,55,8227.409340755743
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.025,55,8233.797095945367
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.05,55,8215.27472533156
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.05,55,8222.560439481034
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.05,55,8231.631868188702
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.05,55,8240.298534537478
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.1,55,8218.242857513429
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.1,55,8228.433333613079
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.1,55,8239.861905541195
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.1,55,8252.14761969067
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.15,55,8219.196078516803
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.15,55,8232.529412009082
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.15,55,8245.957983710132
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.15,55,8259.957983710132
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.2,55,8220.142857551575
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.2,55,8234.160714745522
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.2,55,8248.160717288652
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.2,55,8263.267860452333
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.25,55,8222.42857170105
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.25,55,8238.183673858643
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.25,55,8254.80272154581
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.25,55,8272.088436648959
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.3,55,8222.90476231348
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.3,55,8240.011904761905
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.3,55,8257.297620410009
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.3,55,8278.240477770849
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.35,55,8223.321429439953
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.35,55,8242.98809610662
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.35,55,8263.380954203149
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.35,55,8286.380954203149
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.4,55,8225.174604037451
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.4,55,8248.746032336401
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.4,55,8270.103180234388
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.4,55,8294.37323924422
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.45,55,8226.71429296221
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.45,55,8253.507944331093
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.45,55,8276.69842115736
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.45,55,8302.916674875838
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.5,55,8229.868131826213
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.5,55,8259.092621583206
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.5,55,8284.949764349523
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.5,55,8312.476481643665
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.55,55,8230.333335603986
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.55,55,8263.285716738019
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.55,55,8290.78903897122
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.55,55,8319.238017278514
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.6,55,8234.476192020229
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.6,55,8267.800866106367
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.6,55,8296.829437425948
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.6,55,8326.722289596071
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.65,55,8238.428576060687
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.65,55,8273.404765991922
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.65,55,8305.33334763842
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.65,55,8338.392171167832
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.7,55,8242.49080704917
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.7,55,8279.955092899694
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.7,55,8314.69795560111
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.7,55,8348.729701511755
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.75,55,8245.159183439915
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.75,55,8283.323048361037
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.75,55,8321.494477399567
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.75,55,8357.137333997467
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.8,55,8246.764286210197
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.8,55,8285.180251009966
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.8,55,8325.225366518212
2021-07-18,4 wk ahead cum death,2021-08-14,quantile,0.8,55,8364.741850705412
2021-07-18,1 wk ahead cum death,2021-07-24,quantile,0.85,55,8248.298320950347
2021-07-18,2 wk ahead cum death,2021-07-31,quantile,0.85,55,8287.42485140689
2021-07-18,3 wk ahead cum death,2021-08-07,quantile,0.85,55,8328.453424470325
