forecast_date,target,target_end_date,type,quantile,location,value
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.55,53,2807.907193187128
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.55,53,2942.717298016065
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.55,53,3106.6659956955373
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.55,53,3309.531183521359
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.6,53,2811.9112009206247
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.6,53,2955.1312369056145
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.6,53,3127.5070048605953
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.6,53,3341.470839945902
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.65,53,2816.8906748794575
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.65,53,2968.471597938687
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.65,53,3151.563093319616
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.65,53,3375.5018467194595
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.7,53,2824.964228158303
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.7,53,2986.59979969076
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.7,53,3181.6600550892076
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.7,53,3421.140567583878
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.75,53,2838.648991126462
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.75,53,3011.0730678202854
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.75,53,3219.375255561376
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.75,53,3472.6604854151083
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.8,53,2850.4101978456465
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.8,53,3036.434166789272
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.8,53,3258.5865850799664
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.8,53,3530.4872583260467
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.85,53,2865.547789898598
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.85,53,3070.059280923048
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.85,53,3313.915832924231
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.85,53,3607.6892717956057
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.9,53,2883.4468069596264
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.9,53,3112.0815770919867
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.9,53,3389.6364877833835
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.9,53,3720.4499962121668
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.95,53,2915.146413701394
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.95,53,3187.936206664619
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.95,53,3509.267212676893
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.95,53,3887.0710929212946
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.975,53,2943.399125472605
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.975,53,3260.5404017622736
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.975,53,3619.8266603719617
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.975,53,4070.489211431954
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.99,53,2988.820042304843
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.99,53,3361.496293247971
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.99,53,3783.1509730517864
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.99,53,4370.85191176023
2020-11-29,1 wk ahead cum death,2020-12-05,point,,54,796.0
2020-11-29,2 wk ahead cum death,2020-12-12,point,,54,903.0
2020-11-29,3 wk ahead cum death,2020-12-19,point,,54,1026.0
2020-11-29,4 wk ahead cum death,2020-12-26,point,,54,1165.0
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.01,54,725.7042246674046
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.01,54,734.3835239581055
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.01,54,748.5747277642321
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.01,54,769.957380276986
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.025,54,733.5528367718049
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.025,54,752.9750521672463
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.025,54,777.9391296368294
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.025,54,811.1923668124304
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.05,54,739.6089794166646
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.05,54,768.8670026936807
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.05,54,804.6329528277465
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.05,54,851.5820218730365
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.1,54,747.966666544428
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.1,54,788.1095238128806
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.1,54,836.739377577375
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.1,54,896.7976728137577
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.15,54,753.5952385117611
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.15,54,801.0445169349084
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.15,54,858.5902538272292
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.15,54,925.7451141818037
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.2,54,757.4345237949782
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.2,54,809.7209132335117
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.2,54,872.9351998897637
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.2,54,947.4938483964553
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.25,54,760.3724491276923
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.25,54,818.3585339229505
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.25,54,887.1442502054199
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.25,54,967.8204417725701
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.3,54,764.9845252159097
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.3,54,827.53554644759
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.3,54,902.0853703362718
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.3,54,988.8088083828984
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.35,54,768.6723368520429
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.35,54,836.6794786591217
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.35,54,916.9270087765631
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.35,54,1010.5832438782041
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.4,54,772.045086352272
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.4,54,843.6177807809793
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.4,54,930.0060922265509
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.4,54,1031.0370456596647
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.45,54,776.8914284642537
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.45,54,854.7350453510545
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.45,54,947.2373750039408
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.45,54,1055.3699001021816
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.5,54,782.1347006049774
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.5,54,866.3725047358696
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.5,54,966.8564036361787
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.5,54,1081.568665077668
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.55,54,787.1973521898047
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.55,54,879.154147261398
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.55,54,987.8358213366149
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.55,54,1111.4429155730186
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.6,54,793.4502785664865
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.6,54,894.47163903303
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.6,54,1011.0752693757187
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.6,54,1144.2645121245184
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.65,54,799.2905219891784
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.65,54,910.3937630382302
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.65,54,1036.770550757508
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.65,54,1180.3726888603694
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.7,54,806.6590790070023
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.7,54,926.7968253694011
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.7,54,1065.7288341937945
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.7,54,1220.2619734175914
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.75,54,816.7603467855035
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.75,54,949.6886175115102
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.75,54,1101.96541251834
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.75,54,1271.7511310721704
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.8,54,829.6452419451406
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.8,54,978.7869116175947
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.8,54,1149.730164430269
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.8,54,1338.6202190263525
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.85,54,842.1661738848975
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.85,54,1012.6634536465076
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.85,54,1203.9019437247468
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.85,54,1415.5135333470225
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.9,54,863.8534538637588
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.9,54,1066.0731620072079
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.9,54,1294.6765758869383
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.9,54,1542.3455342577658
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.95,54,901.0496477094168
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.95,54,1161.6088004302035
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.95,54,1445.4863262878212
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.95,54,1753.0703929397916
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.975,54,936.6285709858062
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.975,54,1257.5646827570108
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.975,54,1614.1427727203109
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.975,54,2000.8974278437029
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.99,54,979.87483408455
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.99,54,1375.1842905394067
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.99,54,1806.8960249742208
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.99,54,2318.934130168874
2020-11-29,1 wk ahead cum death,2020-12-05,point,,55,3840.0
2020-11-29,2 wk ahead cum death,2020-12-12,point,,55,4267.0
2020-11-29,3 wk ahead cum death,2020-12-19,point,,55,4733.0
2020-11-29,4 wk ahead cum death,2020-12-26,point,,55,5250.0
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.01,55,3559.8173159573203
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.01,55,3703.301424836198
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.01,55,3868.8666497842146
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.01,55,4064.693519637949
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.025,55,3591.315897080691
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.025,55,3763.1501720996803
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.025,55,3963.183951556367
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.025,55,4189.523136155298
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.05,55,3625.816848499688
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.05,55,3821.654997799677
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.05,55,4049.855918442162
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.05,55,4313.43425396786
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.1,55,3662.433846263454
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.1,55,3890.003888471239
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.1,55,4159.770538078653
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.1,55,4459.038706756599
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.15,55,3684.666122774389
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.15,55,3940.2129004824087
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.15,55,4235.731540219324
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.15,55,4560.367439655125
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.2,55,3705.1179832906882
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.2,55,3987.5555907892717
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.2,55,4302.1211573506735
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.2,55,4648.240131739562
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.25,55,3724.581421998178
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.25,55,4028.902084943918
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.25,55,4364.851299833969
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.25,55,4733.095441123334
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.3,55,3742.133407002959
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.3,55,4065.3231118896265
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.3,55,4418.151086247152
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.3,55,4809.612915472494
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.35,55,3763.656885541488
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.35,55,4104.775097661546
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.35,55,4476.454974997698
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.35,55,4888.127048020436
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.4,55,3785.3195441909697
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.4,55,4144.054272062174
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.4,55,4531.730920396859
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.4,55,4965.6807700441195
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.45,55,3804.9448394081733
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.45,55,4180.274412176324
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.45,55,4586.622849648615
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.45,55,5037.659672683943
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.5,55,3823.805962861078
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.5,55,4217.646851381751
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.5,55,4641.614156157341
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.5,55,5119.627392748328
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.55,55,3841.1843032326665
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.55,55,4252.719639759988
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.55,55,4694.595376587947
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.55,55,5192.364529986222
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.6,55,3855.787493893674
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.6,55,4288.041554619037
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.6,55,4748.827904338538
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.6,55,5265.29851707265
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.65,55,3875.2233070608418
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.65,55,4330.096382437271
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.65,55,4815.79765142001
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.65,55,5356.198804478023
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.7,55,3899.8156445156114
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.7,55,4379.658666124351
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.7,55,4894.216509126747
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.7,55,5458.170445040505
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.75,55,3923.9776958072503
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.75,55,4427.8847422653835
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.75,55,4973.750159533515
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.75,55,5565.398052477761
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.8,55,3952.075425014597
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.8,55,4489.940668813705
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.8,55,5070.96281527296
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.8,55,5711.314445593885
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.85,55,3992.3541084015947
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.85,55,4581.227545105838
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.85,55,5207.243126083376
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.85,55,5894.191296331216
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.9,55,4050.6298251586313
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.9,55,4699.146567156921
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.9,55,5402.309017706093
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.9,55,6181.381441251615
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.95,55,4123.670413978464
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.95,55,4899.159965319739
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.95,55,5759.456858188032
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.95,55,6705.756499261199
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.975,55,4222.09964499299
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.975,55,5158.808559106343
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.975,55,6165.276250731579
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.975,55,7270.038045951273
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.99,55,4355.842905220841
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.99,55,5461.026627543085
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.99,55,6679.822612743004
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.99,55,8045.507634425647
2020-11-29,1 wk ahead cum death,2020-12-05,point,,56,261.0
2020-11-29,2 wk ahead cum death,2020-12-12,point,,56,327.0
2020-11-29,3 wk ahead cum death,2020-12-19,point,,56,400.0
2020-11-29,4 wk ahead cum death,2020-12-26,point,,56,481.0
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.01,56,222.84588129121843
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.01,56,235.03975878741477
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.01,56,252.42560067724096
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.01,56,269.39739599591894
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.025,56,226.5277858941228
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.025,56,242.99853402017752
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.025,56,265.8104301533603
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.025,56,290.02471657284985
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.05,56,229.02119346849136
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.05,56,251.69844267302264
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.05,56,280.10785259126993
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.05,56,311.5168771557126
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.1,56,232.8916653180813
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.1,56,261.64166560546073
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.1,56,295.4011915906474
2020-11-29,4 wk ahead cum death,2020-12-26,quantile,0.1,56,333.6479997351433
2020-11-29,1 wk ahead cum death,2020-12-05,quantile,0.15,56,235.95604418364277
2020-11-29,2 wk ahead cum death,2020-12-12,quantile,0.15,56,268.15842544681936
2020-11-29,3 wk ahead cum death,2020-12-19,quantile,0.15,56,304.91253874013603
