forecast_date,target,target_end_date,type,quantile,value,location
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.75,1396.184886346271,30
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.75,1470.6848844389224,30
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.75,1534.9136559497103,30
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.75,1602.7707955371127,30
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.8,1396.6190510704182,30
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.8,1472.9047620863919,30
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.8,1539.4404756714619,30
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.8,1607.379837090798,30
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.85,1399.369049889734,30
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.85,1479.154766900232,30
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.85,1547.0119064876344,30
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.85,1615.1294151188833,30
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.9,1402.8549772265058,30
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.9,1486.8549797696373,30
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.9,1557.6429977487333,30
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.9,1630.081714556548,30
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.95,1409.4800064147767,30
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.95,1500.4800064147767,30
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.95,1577.2895284077779,30
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.95,1650.9268857912011,30
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.975,1421.525979425991,30
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.975,1538.6688398385886,30
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.975,1629.0973965533776,30
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.975,1716.847062863871,30
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.99,1437.4999988882876,30
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.99,1569.6428516714907,30
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.99,1664.3571149335316,30
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.99,1755.78568854193,30
2021-02-07,1 wk ahead cum death,2021-02-13,point,,2016.0,31
2021-02-07,2 wk ahead cum death,2021-02-20,point,,2064.0,31
2021-02-07,3 wk ahead cum death,2021-02-27,point,,2110.0,31
2021-02-07,4 wk ahead cum death,2021-03-06,point,,2156.0,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.01,1978.5000023330965,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.01,1992.1666688408175,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.01,2015.6309542145052,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.01,2029.5166684593478,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.025,1982.2857145127794,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.025,2005.99999940963,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.025,2030.8571423348924,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.025,2055.7142852601546,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.05,1985.6190473465685,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.05,2011.3333335149848,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.05,2038.904761813935,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.05,2066.5476193655095,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.1,1990.5714311145566,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.1,2019.5714311145566,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.1,2050.5102068583137,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.1,2081.4467150370247,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.15,1993.974027079703,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.15,2025.2121222042656,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.15,2056.6474966004535,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.15,2088.0234369233294,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.2,1994.7321424824877,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.2,2026.4899059719207,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.2,2059.000669441112,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.2,2090.887886711813,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.25,1996.5510223488732,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.25,2029.3081646065637,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.25,2063.1653080086635,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.25,2096.6653080086635,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.3,1999.126054384966,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.3,2033.4831977870656,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.3,2068.3879600551318,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.3,2102.9593902614306,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.35,2000.2857131958008,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.35,2038.1428565979004,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.35,2073.67142868042,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.35,2109.0340646597056,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.4,2003.0931656446357,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.4,2044.9503090467354,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.4,2082.225818088614,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.4,2119.002216580737,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.45,2008.7678577559345,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.45,2053.982142652785,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.45,2092.553572859084,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.45,2130.31547852925,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.5,2009.4285695212166,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.5,2056.9523795899827,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.5,2099.5238097962815,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.5,2140.380953198381,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.55,2012.628572845459,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.55,2062.628572845459,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.55,2107.91428604126,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.55,2152.164286994934,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.6,2015.1428559621183,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.6,2067.2857125600185,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.6,2113.892856507075,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.6,2161.321428208125,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.65,2017.5,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.65,2070.0803575515747,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.65,2120.270834287008,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.65,2169.956549771627,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.7,2022.2142848968506,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.7,2076.4017839431763,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.7,2128.449402809143,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.7,2180.192260932922,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.75,2023.8181807778099,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.75,2080.0181800148703,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.75,2133.303893210671,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.75,2186.339607360146,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.8,2038.8571395874023,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.8,2098.142852783203,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.8,2160.3571376800537,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.8,2224.571424484253,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.85,2047.8373016781277,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.85,2116.313490337796,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.85,2182.8372965918647,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.85,2250.0209699055504,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.9,2057.916668574015,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.9,2128.7738081614175,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.9,2199.63094774882,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.9,2270.488087336222,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.95,2100.0396847195098,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.95,2173.3253979153105,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.95,2246.503968662686,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.95,2321.4611105389067,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.975,2123.9285736083984,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.975,2214.4047648111978,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.975,2304.6904795328774,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.975,2394.976194254557,31
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.99,2138.261906941732,31
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.99,2231.0047658284507,31
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.99,2323.7476247151694,31
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.99,2416.490483601888,31
2021-02-07,1 wk ahead cum death,2021-02-13,point,,4716.0,32
2021-02-07,2 wk ahead cum death,2021-02-20,point,,4915.0,32
2021-02-07,3 wk ahead cum death,2021-02-27,point,,5097.0,32
2021-02-07,4 wk ahead cum death,2021-03-06,point,,5269.0,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.01,4608.428573608398,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.01,4717.285718713489,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.01,4818.285717827935,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.01,4906.285717827935,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.025,4625.071422100067,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.025,4750.999995129452,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.025,4856.714278374402,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.025,4955.04761043617,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.05,4644.913660955741,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.05,4776.163661787367,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.05,4903.4493758914305,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.05,5007.249374365551,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.1,4674.623382279321,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.1,4809.623383587224,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.1,4942.074810638006,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.1,5062.217671050604,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.15,4684.0,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.15,4831.117695722616,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.15,4964.949992220271,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.15,5093.117697935924,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.2,4685.263309626791,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.2,4844.057782980768,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.2,4978.843497266488,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.2,5110.490192566593,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.25,4693.572389520867,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.25,4853.583150528671,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.25,4998.664791549005,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.25,5131.279228903679,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.3,4701.708551170275,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.3,4868.637253629348,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.3,5020.602189610784,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.3,5154.182170595646,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.35,4708.25679524428,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.35,4884.9772147665135,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.35,5044.222243621747,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.35,5178.572114504862,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.4,4712.361976055695,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.4,4898.261332476571,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.4,5065.056157293367,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.4,5200.278380888074,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.45,4715.217121499801,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.45,4908.001754170566,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.45,5076.527029319531,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.45,5215.053814101433,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.5,4716.898277910944,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.5,4917.23135495823,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.5,5086.588103519932,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.5,5243.516669498936,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.55,4718.783924147332,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.55,4922.7928498577485,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.55,5099.28914902815,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.55,5264.574862223951,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.6,4728.101399739139,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.6,4938.992596250644,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.6,5124.046798028321,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.6,5292.329462498614,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.65,4730.098990448723,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.65,4944.2387344325025,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.65,5131.833260044566,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.65,5300.6337530224255,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.7,4732.234964859439,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.7,4950.850035606069,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.7,5150.908616094308,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.7,5324.6657587334685,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.75,4736.987517355096,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.75,4957.226492569046,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.75,5158.971289414421,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.75,5348.542715806023,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.8,4738.0730743921495,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.8,4961.704327391641,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.8,5170.804772662179,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.8,5372.92381410505,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.85,4742.692309902623,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.85,4978.678379127374,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.85,5197.5020440310145,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.85,5416.144904443612,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.9,4759.120420830858,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.9,5006.7568421693,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.9,5241.8996949525035,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.9,5479.8996949525035,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.95,4777.714294433594,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.95,5057.03572845459,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.95,5327.083351135254,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.95,5612.940498352051,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.975,4799.8571414037915,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.975,5108.95238676512,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.975,5412.523813156721,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.975,5841.976205734846,32
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.99,4820.499884469435,32
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.99,5220.45227704756,32
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.99,5719.916579110548,32
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.99,6217.243125915794,32
2021-02-07,1 wk ahead cum death,2021-02-13,point,,1155.0,33
2021-02-07,2 wk ahead cum death,2021-02-20,point,,1210.0,33
2021-02-07,3 wk ahead cum death,2021-02-27,point,,1261.0,33
2021-02-07,4 wk ahead cum death,2021-03-06,point,,1312.0,33
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.01,1119.142857670784,33
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.01,1130.380952242821,33
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.01,1141.619046814858,33
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.01,1165.5714274644854,33
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.025,1127.7857152110057,33
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.025,1152.4714282633013,33
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.025,1176.3285703575045,33
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.025,1204.9219780698445,33
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.05,1132.3116889827509,33
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.05,1161.8545451283371,33
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.05,1190.211685260696,33
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.05,1220.744565390179,33
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.1,1135.2285721915105,33
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.1,1169.8408184129366,33
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.1,1200.8847744859138,33
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.1,1231.9199713529624,33
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.15,1139.0252115642807,33
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.15,1177.2752107468414,33
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.15,1211.7650058014187,33
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.15,1243.0486505842493,33
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.2,1142.2857165745324,33
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.2,1182.7857138497445,33
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.2,1219.7857138497445,33
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.2,1254.6045308988405,33
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.25,1144.5000035422306,33
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.25,1186.857144900732,33
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.25,1225.905775759779,33
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.25,1261.839118112143,33
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.3,1144.7142868041992,33
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.3,1190.0,33
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.3,1231.390473683675,33
2021-02-07,4 wk ahead cum death,2021-03-06,quantile,0.3,1269.2476170857747,33
2021-02-07,1 wk ahead cum death,2021-02-13,quantile,0.35,1144.7761065185716,33
2021-02-07,2 wk ahead cum death,2021-02-20,quantile,0.35,1191.4849502975442,33
2021-02-07,3 wk ahead cum death,2021-02-27,quantile,0.35,1235.008752373603,33
