forecast_date,target,target_end_date,type,quantile,location,value
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,20,129.96381719454345
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,21,243.8617239539747
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,22,51.579931243518075
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,23,50.09182644421595
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,24,69.98688997488604
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,25,120.49471171356814
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,26,498.61665406866234
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,27,198.57127711191018
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,28,39.80410609316179
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,29,131.82548964734573
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,30,63.5838936680135
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,31,61.99374634243079
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,32,88.2166952788996
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,33,49.5749840531353
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,34,91.15830631003611
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,35,92.74717124249412
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,36,249.97682171153926
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,37,135.2827289016305
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,38,36.616115307935324
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,40,105.9574942501937
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,41,127.88060973300523
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,42,521.0193807409455
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,44,18.352088196135313
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,45,97.55145207250857
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,46,25.036954985523572
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,47,130.30276403591898
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,48,553.0525179871624
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,49,76.89960939441757
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,50,17.21861858880757
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,51,144.81338093834336
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,53,170.7184069482317
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,54,92.68564023118728
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,55,143.46248100146204
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.4,56,33.79344616301002
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,60,0.0
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,66,2.246706341554857
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,69,0.07142857462168052
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,72,11.040608502820355
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,78,0.6964285895228386
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,01,82.26793622941663
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,02,31.736340141717548
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,04,273.0209023530605
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,05,64.80127654813755
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,06,573.5094983187375
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,08,245.57436582834083
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,09,43.163108061289975
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,10,25.512684379864226
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,11,3.3305093982500713
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,12,222.84191611192176
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,13,202.49207512981155
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,15,17.58383606851834
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,16,77.53196081053889
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,17,164.56080548408903
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,18,175.36497889847112
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,19,101.40029091689266
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,20,133.91836233865132
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,21,255.73057382843547
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,22,53.99768238105648
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,23,52.01995190306488
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,24,70.6553960320126
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,25,121.31026582770967
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,26,506.22382564637047
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,27,202.55292591681638
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,28,41.29735709101918
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,29,135.18444515373756
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,30,66.05950884994941
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,31,64.32474703735296
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,32,88.9874143164491
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,33,51.659865566737075
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,34,92.6448651378276
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,35,96.39931144898625
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,36,254.884386621539
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,37,138.67696883297265
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,38,38.569751007363834
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,40,108.277422582621
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,41,130.64610722703145
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,42,539.7259025389008
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,44,19.277310391277407
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,45,101.21135676875706
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,46,25.6663554715526
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,47,134.05021754033828
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,48,556.2195550231469
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,49,77.5485991483088
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,50,17.750442519012918
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,51,145.58492024905686
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,53,174.80527904378505
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,54,96.42554209038411
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,55,146.1031278947716
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.45,56,34.91205853993776
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,60,0.0
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,66,2.275122800588437
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,69,0.07142857462167959
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,72,11.258650191868718
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,78,0.7142857313156128
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,01,86.93963731345154
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,02,32.90211859954453
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,04,275.26324037651034
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,05,65.98916065092686
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,06,582.1010120780574
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,08,251.54964660362498
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,09,43.865152635543794
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,10,26.76677042399096
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,11,3.5477337835059988
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,12,226.58484030961887
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,13,205.61600444953467
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,15,18.227732736993687
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,16,80.26813926534612
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,17,166.62674196434335
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,18,178.90946212225202
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,19,103.18226744110763
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,20,137.31869920318763
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,21,264.7626501070348
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,22,55.556585123063726
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,23,52.867356749730575
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,24,71.40605834902875
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,25,122.62815385767703
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,26,509.8373309087325
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,27,206.95715945823628
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,28,43.15986950026742
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,29,136.28024697252536
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,30,67.88383005954876
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,31,65.93705034066765
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,32,91.66872247386982
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,33,52.74546327193109
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,34,93.5349824972269
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,35,100.81368163346083
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,36,261.7773603944838
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,37,141.54756030646348
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,38,41.449904325112534
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,40,111.88413980888453
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,41,137.74423327580945
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,42,542.2203916385679
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,44,20.10357126148409
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,45,104.08237391342132
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,46,25.981542578778402
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,47,137.68790359049564
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,48,583.2730211870571
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,49,79.68229234513876
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,50,18.689893571339578
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,51,146.85315412706274
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,53,179.66549192748295
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,54,100.36242258994218
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,55,147.26656691323296
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.5,56,36.766338594669655
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,60,0.0
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,66,2.752747298580196
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,69,0.1428571492433548
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,72,11.408955161447253
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,78,0.7142857313156128
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,01,90.20454641403043
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,02,35.37782855334621
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,04,280.28126273489033
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,05,67.42841003910314
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,06,601.5162534080625
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,08,253.22167790172622
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,09,44.582368449361596
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,10,28.28960491557009
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,11,3.7143015216052513
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,12,229.1426497694306
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,13,210.89544981622265
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,15,19.879480088513617
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,16,84.1889366350907
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,17,170.21020187009782
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,18,181.14205679325926
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,19,103.52913825246229
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,20,145.67286403486082
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,21,275.27441744388256
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,22,57.16015031374953
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,23,53.906807938973515
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,24,71.84535193586518
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,25,125.33229441763464
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,26,519.015110013597
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,27,212.44030596707773
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,28,44.17793262258928
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,29,137.5318322310373
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,30,70.69704193458423
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,31,66.51697614296121
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,32,93.91654816040695
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,33,53.601655096039345
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,34,95.41282850057485
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,35,103.3369505978115
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,36,274.62977855475793
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,37,146.3635968325221
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,38,42.99083501128881
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,40,114.66006211474985
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,41,141.82700584912146
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,42,559.2325403545009
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,44,21.046437164350557
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,45,107.50303465869891
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,46,26.358266806857735
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,47,139.9968247272115
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,48,601.038166814812
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,49,81.62318603694197
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,50,19.825572986212677
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,51,150.79581705221727
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,53,183.88915939748722
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,54,103.186702290607
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,55,154.54197696434122
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.55,56,38.77721097494933
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,60,0.0
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,66,2.8799451232520745
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,69,0.1428571492433548
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,72,11.996448165805868
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,78,0.7857142984867096
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,01,91.86560078463083
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,02,37.60405541253213
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,04,290.03094782341617
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,05,69.74924247529547
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,06,610.8621291312131
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,08,263.7400394481906
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,09,45.046707683537136
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,10,29.11087659299187
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,11,4.156934234085268
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,12,237.54451983475258
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,13,215.70544117911908
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,15,20.973835764457196
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,16,87.21153755072964
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,17,175.2246972576209
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,18,182.55149273743064
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,19,105.22808293235639
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,20,151.56867746908642
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,21,285.26378663535775
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,22,60.06331304861425
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,23,54.60794581762758
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,24,74.82419353634407
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,25,128.17541840305893
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,26,534.2184495089048
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,27,216.80581274612865
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,28,45.31604160002361
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,29,140.35841686621123
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,30,73.83748355073736
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,31,67.44662480784484
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,32,96.23438294092983
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,33,53.78219489492035
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,34,98.63351943932508
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,35,108.09730199156138
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,36,283.3503242222772
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,37,150.42044157116464
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,38,43.143166087594764
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,40,117.46718208652634
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,41,147.61483360221945
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,42,566.2899506074826
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,44,21.54548156793916
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,45,111.7625342887775
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,46,26.805005554373885
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,47,145.54526654729892
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,48,616.7938936746026
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,49,85.64478108837504
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,50,20.198163469551496
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,51,156.58595340972636
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,53,187.37985500350848
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,54,107.39634730066885
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,55,161.98099111947892
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.6,56,41.15625031912569
2021-11-21,3 wk ahead inc death,2021-12-11,quantile,0.65,60,0.0
