forecast_date,target,target_end_date,type,quantile,location,value
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,15,14.252759277975896
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,16,45.71032837785599
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,17,142.48973719398933
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,18,136.29511858956946
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,19,79.90902784364701
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,20,73.92880657476448
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,21,219.94794346875267
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,22,28.241040033552256
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,23,40.46529195227146
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,24,53.071804363037955
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,25,95.79012098997502
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,26,486.80623360815423
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,27,200.38641379576956
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,28,26.21238625239149
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,29,116.2777713655085
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,30,42.51404046862089
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,31,45.22221266904958
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,32,51.57405509389632
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,33,42.417672749118765
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,34,91.41470908922581
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,35,78.8865451829189
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,36,253.32144995987395
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,37,90.0998146770919
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,38,26.25388750180678
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,40,59.308152553057376
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,41,115.98150187822401
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,42,453.98731009224804
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,44,14.037534265821868
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,45,58.73574072548316
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,46,15.867264456378317
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,47,101.7506720365927
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,48,235.48279378656483
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,49,57.7319067817929
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,50,17.769097516313348
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,51,97.67074770332324
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,53,88.39854921707611
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,54,77.47226531731249
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,55,126.70003101255234
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.25,56,29.097499480118408
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,60,0.0
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,66,1.1205698814326657
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,69,0.0
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,72,6.728949706784498
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,78,3.1223618587921816e-15
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,01,50.29029641185022
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,02,19.7925648188757
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,04,283.41782836531
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,05,51.54517801531266
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,06,316.2380956454018
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,08,215.31392075037547
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,09,39.38444038099709
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,10,15.889858967257316
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,11,0.9994748508096518
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,12,164.31085872222906
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,13,132.91838691457448
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,15,16.01331071268394
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,16,47.00451666107146
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,17,144.39045098563773
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,18,141.60117997684273
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,19,82.89210755492573
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,20,78.67240683207308
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,21,227.27735127530602
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,22,29.67613677741304
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,23,41.71961530863237
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,24,55.95079880965524
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,25,103.73640425174273
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,26,515.4972115267104
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,27,203.73330213513913
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,28,26.526296953476226
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,29,123.71286281918401
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,30,43.58682210390753
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,31,46.27088175249703
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,32,54.003013374888624
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,33,44.63375127009136
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,34,98.30591048913877
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,35,82.48139793449951
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,36,268.2611281361203
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,37,93.30806138285084
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,38,27.239576719983646
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,40,60.76811305446189
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,41,121.78188793482929
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,42,462.4244607413175
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,44,14.55729489280645
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,45,61.89348726226628
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,46,17.22338256756265
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,47,106.26761498912853
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,48,251.58423408988767
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,49,60.38823389621588
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,50,18.60019463932813
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,51,99.99669595860573
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,53,91.06497831505818
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,54,82.5171032387319
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,55,130.4193420412355
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.3,56,29.64515552623041
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,60,0.0
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,66,1.3571428656578064
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,69,4.078875874050594e-16
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,72,7.178086897699741
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,78,0.044694274392325
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,01,52.52014684067279
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,02,21.133271322059645
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,04,287.67193499391544
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,05,52.7153295820729
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,06,332.7944354870341
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,08,220.01368700421074
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,09,42.41601066423145
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,10,17.511084755535087
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,11,1.1428939502055209
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,12,169.73106768697716
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,13,136.0530220257461
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,15,16.516908557827847
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,16,48.96335399686578
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,17,148.31823628662858
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,18,144.7370619384801
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,19,83.86954196758799
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,20,81.96766658818153
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,21,234.95258895018912
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,22,30.856129471022058
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,23,43.64021426149013
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,24,56.808241138597886
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,25,107.20803926634349
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,26,529.0294511934237
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,27,208.14004196239932
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,28,27.268979132200847
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,29,129.46597945941227
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,30,46.496572335260694
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,31,47.06704887010339
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,32,55.87513810154532
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,33,46.87548130211498
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,34,101.32319257473074
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,35,85.5063951491444
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,36,274.25843803283595
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,37,94.77691035785637
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,38,28.131232420476252
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,40,61.67208219409309
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,41,126.65217554608053
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,42,465.5641823753865
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,44,16.01851043998699
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,45,62.928384798708734
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,46,18.620174739015397
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,47,110.23561855780429
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,48,262.6422054597674
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,49,61.55247875376783
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,50,19.577083578720792
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,51,100.50457931339969
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,53,94.60992507863884
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,54,83.81441751735112
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,55,132.16233083558953
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.35,56,31.5366917261646
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,60,0.0
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,66,1.5280612111091614
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,69,8.881784197001252e-16
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,72,7.4716446741369005
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,78,0.07142857462167959
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,01,55.653219134013455
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,02,21.913038977798433
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,04,292.45026370914246
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,05,55.28401437841278
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,06,347.0628395783281
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,08,223.87595735756543
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,09,43.869046110648206
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,10,18.02085572871993
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,11,1.283076376061285
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,12,177.06803724178886
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,13,141.2696090420371
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,15,17.487068953562297
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,16,51.848351506837844
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,17,150.18540370446
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,18,148.191115484573
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,19,86.71164792433086
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,20,86.61956069922266
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,21,240.33911761183538
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,22,32.075907278283594
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,23,46.40059099714708
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,24,58.88327651842485
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,25,109.20297673384391
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,26,531.5274256591742
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,27,211.03190027441119
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,28,27.99181470695018
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,29,133.00801138584728
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,30,48.28178478654954
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,31,47.91153004853723
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,32,57.357878129936054
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,33,47.57801902349205
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,34,102.91142072951283
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,35,87.10443752326846
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,36,285.90775972735076
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,37,96.43981887682261
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,38,29.064167137860828
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,40,65.78857471242053
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,41,132.96616648623012
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,42,467.5256872503885
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,44,16.891980368915185
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,45,64.59404917980301
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,46,19.226825889531455
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,47,114.1478349978303
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,48,277.04730838472835
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,49,61.67703533614853
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,50,20.642168586324885
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,51,103.59843956156813
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,53,99.4295758994113
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,54,86.27288504815627
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,55,132.9884377995507
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.4,56,32.5456069580254
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,60,0.0
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,66,1.5714285373687744
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,69,8.881784197001252e-16
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,72,7.947046847975905
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,78,0.07142857462167962
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,01,57.45494684842862
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,02,22.845468602765113
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,04,299.35546693217225
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,05,57.15568829846926
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,06,358.6641462406898
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,08,228.3749688326427
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,09,45.3510962925448
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,10,18.39794717466075
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,11,1.6256100327664453
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,12,185.07833317924025
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,13,145.5221576547047
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,15,18.702079340593826
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,16,53.99750825617566
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,17,158.5295666682181
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,18,151.05296162283696
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,19,87.35699136924715
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,20,87.80356029434645
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,21,249.63654552405976
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,22,33.78922998359357
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,23,47.87849249465634
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,24,60.934247685651265
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,25,112.45967567187176
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,26,536.6581711408865
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,27,216.9451461635249
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,28,28.58982298322842
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,29,137.1487993789558
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,30,49.47511410560909
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,31,49.036086678510536
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,32,60.38232636630761
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,33,48.312976293892916
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,34,108.57392962268122
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,35,89.48853285293733
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,36,290.06362004719324
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,37,97.12081712044153
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,38,30.217161251753865
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,40,67.72295019225905
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,41,138.39839219668923
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,42,469.68955859751793
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,44,17.88004687562077
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,45,68.44719427278818
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,46,19.459192900891622
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,47,116.9486472240457
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,48,293.3095664131445
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,49,63.346974962111794
2021-11-28,4 wk ahead inc death,2021-12-25,quantile,0.45,50,21.916838848399372
