forecast_date,target,target_end_date,type,quantile,location,value
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,15,2.441277804529446
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,16,6.579752844059409
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,17,89.06264217744199
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,18,34.76461763310473
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,19,11.888811281815695
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,20,8.443422552077717
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,21,37.2530369148894
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,22,31.6248363992863
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,23,4.457047251712595
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,24,35.92158524276757
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,25,34.77726129659706
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,26,109.22684879642549
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,27,32.777418884833125
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,28,13.132533653540438
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,29,48.39607609797086
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,30,7.117549483727333
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,31,3.4912899981869976
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,32,14.643456098734369
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,33,5.391772028165536
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,34,41.03493269936968
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,35,12.16405779226924
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,36,83.58872308942378
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,37,39.330883233813296
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,38,4.636918699873643
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,39,19.938094949873683
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,40,8.804820064556278
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,41,18.475131172794413
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,42,71.02322345269269
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,44,4.826192567143256
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,45,27.723983606797688
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,46,13.309244227910835
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,47,30.72041622887574
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,48,147.78196900080175
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,49,10.609718132489819
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,50,0.4528386807914636
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,51,22.88389724474948
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,53,50.28280277307128
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,54,10.989985421637014
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,55,39.03285722726348
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.3,56,2.1173859174971676
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,60,0.0
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,66,0.0
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,69,0.0
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,72,9.185193579167542
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,78,0.3571428805589676
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,01,28.315254570849937
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,02,0.23015861752487077
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,04,53.97959580187162
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,05,11.656557816419213
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,06,147.13704551208428
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,08,46.650845554089685
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,09,14.105430581765216
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,10,6.4488933913216995
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,11,4.945991330700536
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,12,97.76515589646696
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,13,94.6144871636691
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,15,2.884596137730446
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,16,7.042951095314159
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,17,94.54824555805368
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,18,35.95473036078472
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,19,13.391310319586651
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,20,10.085836213882416
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,21,37.86256756506608
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,22,32.288927295995364
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,23,4.823498107654749
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,24,37.155157218727844
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,25,35.76681746402876
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,26,113.57027632414989
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,27,33.579550808948795
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,28,14.919551316144624
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,29,49.247620401668605
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,30,7.354872681142818
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,31,4.400352318607114
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,32,15.673822854630146
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,33,5.670278079650265
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,34,42.77172539192685
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,35,12.558499485972838
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,36,87.75867139247482
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,37,40.386951869456794
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,38,5.1424416388459
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,39,20.20264564702553
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,40,8.850054986158273
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,41,19.37079227614286
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,42,73.30437938802869
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,44,5.427481430191456
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,45,28.245652996707086
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,46,14.485946298110655
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,47,32.32205093396645
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,48,150.31207831313867
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,49,10.8198400725245
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,50,0.5336894931263181
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,51,22.97889889897527
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,53,52.162429324564386
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,54,11.728978326652154
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,55,41.290038865918035
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.35,56,2.1675914609324214
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,60,0.0
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,66,0.0
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,69,0.0
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,72,9.681673916719728
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,78,0.49629454414037655
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,01,28.450372061066965
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,02,0.3888887800394514
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,04,54.51594122454713
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,05,11.86573526398211
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,06,150.42157616081226
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,08,47.11438757539949
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,09,14.391030363588648
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,10,6.890011379543502
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,11,5.273770800078236
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,12,105.55151428344203
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,13,98.64819109229744
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,15,3.019571301509874
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,16,7.397506418867856
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,17,100.02287998209995
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,18,36.86383967592415
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,19,13.570388214446908
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,20,10.799146616811733
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,21,38.77794211806218
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,22,33.04292422048262
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,23,5.114925803586619
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,24,38.18205707000828
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,25,36.584072026195436
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,26,117.24116755188953
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,27,34.09766107252923
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,28,15.205863485254312
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,29,49.940734508091396
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,30,8.027181404722127
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,31,4.740106526010706
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,32,16.01910963565522
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,33,5.921646457218619
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,34,43.34464554208884
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,35,13.84900074524446
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,36,91.73341087680477
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,37,41.48442831097096
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,38,5.473856636028386
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,39,20.5684655312328
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,40,10.397223164205627
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,41,20.0593192982643
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,42,75.60724414366274
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,44,5.925483580011163
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,45,28.67792161282604
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,46,15.784529382055835
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,47,33.97633758418197
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,48,151.67110169694453
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,49,11.908826203934773
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,50,0.7042097389301728
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,51,23.51943943951581
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,53,52.882223323180874
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,54,12.214906463008388
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,55,42.830927674506704
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.4,56,2.2350481407954437
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,60,0.0
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,66,0.0
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,69,0.0
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,72,10.296390113275848
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,78,0.5988855064616156
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,01,29.29157237610603
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,02,0.5190475630129675
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,04,55.649157020832206
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,05,12.36931072897299
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,06,155.01978544743562
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,08,48.317461573662925
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,09,14.819909795162687
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,10,7.595361847676771
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,11,5.720300992304662
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,12,107.61161545199855
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,13,100.16362915350953
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,15,3.1882724043360406
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,16,7.775534428472875
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,17,102.17283277146204
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,18,38.09818656294433
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,19,13.977091177685564
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,20,11.613874455467503
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,21,41.35343496501871
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,22,34.53789801640485
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,23,5.710250186957319
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,24,38.94585461649585
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,25,37.57253736394382
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,26,119.37812211688018
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,27,34.68454987998278
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,28,15.542366437916343
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,29,51.106806673372986
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,30,8.62687123356315
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,31,5.020298414986612
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,32,16.674765688345598
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,33,6.738052262836598
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,34,43.96050818945339
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,35,14.622143701810426
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,36,93.67132486453559
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,37,42.31377892631565
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,38,5.695241337894817
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,39,21.539683545211542
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,40,10.696794664116487
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,41,20.984053850660565
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,42,77.06515912486091
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,44,6.376072058148898
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,45,28.959456223768974
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,46,17.982925125119415
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,47,35.10090275937474
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,48,155.1705301959561
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,49,13.457230982112506
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,50,0.8353244068242751
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,51,23.94681712098529
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,53,53.1956014607659
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,54,12.410335193873305
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,55,45.430147726285
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.45,56,2.37235819802564
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,60,0.0
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,66,0.0
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,69,0.0
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,72,11.459888896255782
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,78,0.652529782615602
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,01,30.933801051349462
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,02,0.582539601191462
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,04,57.35915522406157
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,05,12.489011691865088
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,06,160.3627001015386
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,08,48.872519992271776
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,09,15.24463620619878
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,10,8.57679682358849
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,11,6.524383495295669
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,12,111.92521630557343
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,13,101.45484121331451
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,15,3.4499507108630807
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,16,8.305535826620487
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,17,103.96809668475973
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,18,39.10104050316138
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,19,14.284294694886931
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,20,12.331243252443294
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,21,43.70460825075874
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,22,35.736592320999534
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,23,6.232681099223853
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,24,39.86092064635716
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,25,38.33992250159258
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,26,123.49228897266605
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,27,35.95873283187281
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,28,16.435815757710927
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,29,52.217885225727215
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,30,9.10657793322078
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,31,5.582335138502906
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,32,17.37703006216107
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,33,7.988762409200237
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,34,45.04457473580318
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,35,15.038254846189943
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,36,95.70267322809823
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,37,42.84973953740636
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,38,5.900857417192287
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,39,22.375001256426913
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,40,10.974496424929194
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,41,21.550662856394773
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,42,78.65092412865849
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,44,6.838717000698144
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,45,30.64371736249419
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,46,19.30434544890075
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,47,35.68595101631408
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,48,159.43280501212956
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,49,14.663065109907212
2021-06-06,4 wk ahead inc death,2021-07-03,quantile,0.5,50,0.931502060424434
