forecast_date,target,target_end_date,type,quantile,location,value
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,17,37745.11840847437
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,18,18922.66140891044
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,19,5603.095932026502
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,20,11603.871558120623
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,21,27501.831349735214
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,22,86482.42316195084
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,23,2610.052815749084
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,24,12285.58509837113
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,25,16286.541699950136
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,26,16083.244246081746
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,27,11840.263011776457
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,28,28409.449135370185
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,29,36408.97936478744
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,30,3935.6083813910636
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,31,6144.571030437895
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,32,11761.27022852932
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,33,3017.1710332043185
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,34,19119.952492554898
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,35,7515.201485040194
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,36,57544.06588996247
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,37,66421.62837625231
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,38,1992.2341597690458
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,39,26763.78434550481
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,40,26308.11938911677
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,41,14741.169765363287
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,42,24771.912897736802
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,44,5318.847982535467
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,45,40041.0710136507
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,46,877.9453280242731
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,47,54327.84645493423
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,48,297048.50984315225
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,49,10265.2935031454
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,50,1368.8499568621419
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,51,24388.017166999743
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,53,26986.352100011674
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,54,6219.35797634774
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,55,20820.65157141697
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.1,56,2893.5123281265887
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,60,0.0
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,66,65.62637314429651
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,69,0.0
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,72,4573.90360464294
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,78,883.9010446639643
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,01,63102.02673859927
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,02,5965.076712804651
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,04,33595.01105173186
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,05,30457.06049463353
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,06,289628.0888437236
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,08,11986.73122139159
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,09,10494.644774224753
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,10,4141.033177960702
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,11,2214.9687696343394
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,12,431346.5829014663
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,13,88160.92117860846
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,15,10178.60608679337
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,16,8594.592782460892
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,17,43434.819475189186
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,18,19782.409838944724
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,19,7383.360806506963
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,20,12207.769335387136
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,21,29898.635404271703
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,22,89096.5702593633
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,23,2807.7931206997614
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,24,13453.123135709911
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,25,18288.530506644416
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,26,18619.010009951693
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,27,12362.226015791082
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,28,31717.549277194008
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,29,38188.14780288952
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,30,4427.566509979295
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,31,6867.968012071475
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,32,12304.423913749246
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,33,3349.3791533538547
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,34,22277.182485393238
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,35,8200.76255938091
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,36,60935.65582457062
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,37,67593.81360922157
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,38,2274.32152388283
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,39,32453.720397557932
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,40,29478.37592742136
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,41,15493.266635170194
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,42,28438.56158156677
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,44,6015.58090339608
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,45,44786.68068450192
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,46,1121.952702753058
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,47,61289.45681498251
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,48,332267.81359884114
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,49,10940.624492529136
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,50,1497.8979083013419
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,51,28100.85894833201
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,53,30268.91023372501
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,54,7096.074015988337
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,55,24072.793687337762
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.25,56,3197.744516056963
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,60,0.0
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,66,107.69950643079034
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,69,0.0
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,72,5242.457910843754
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,78,1454.0890105870901
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,01,72950.16147684757
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,02,6491.007670681525
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,04,37088.154419090846
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,05,34765.95831264004
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,06,326725.42233293515
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,08,13360.269690074037
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,09,12325.872501979738
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,10,4480.43671077258
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,11,2452.744419717623
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,12,485704.8575291561
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,13,96788.10139661381
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,15,11830.990902105805
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,16,9714.90559762881
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,17,44826.53374265451
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,18,22485.69170915234
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,19,8641.383500985332
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,20,13477.20489153807
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,21,36528.65585796595
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,22,112484.7556388521
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,23,2989.6827837283313
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,24,15897.29646861358
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,25,21248.142385065305
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,26,21086.58083351429
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,27,14498.166729362347
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,28,36145.47249982892
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,29,45340.74857085386
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,30,5031.728446951498
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,31,7671.71313425987
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,32,14237.340938306315
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,33,3993.6271200216975
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,34,24175.91236430899
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,35,9163.96050712
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,36,67225.07948237562
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,37,75973.82901942708
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,38,2490.896208503941
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,39,35719.62948543801
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,40,33316.03999853846
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,41,17204.85045853312
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,42,32057.1168465823
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,44,6723.688729735605
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,45,54680.298889546786
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,46,1276.0647861235398
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,47,69723.24234195543
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,48,360545.4880150721
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,49,12010.958712520842
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,50,1745.7366423646342
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,51,32039.5476727696
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,53,33352.42652343061
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,54,8004.245644657432
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,55,28049.21448543703
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.5,56,3841.8203984876213
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,60,0.0
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,66,166.6382984990659
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,69,0.0
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,72,6280.353915927593
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,78,1963.4937446046965
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,01,81148.9535308759
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,02,7466.515240671386
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,04,41106.86680938204
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,05,41937.81133058739
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,06,399761.254923793
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,08,14115.909692949828
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,09,13650.767036135805
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,10,4853.583222637822
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,11,2711.806082689815
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,12,552991.4687071497
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,13,108450.49356649767
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,15,13355.17822193706
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,16,11056.620758580379
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,17,49792.94597950463
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,18,25708.501250593392
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,19,9744.277031950134
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,20,15216.59441822571
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,21,39711.34673611579
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,22,129369.70790374734
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,23,3349.281720174136
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,24,16873.008943433175
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,25,22827.322965848314
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,26,22471.222068609535
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,27,16704.743453368348
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,28,42427.55216278703
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,29,52864.79765155202
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,30,5599.598008771889
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,31,8779.852518479956
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,32,16650.264760699378
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,33,4529.274308634394
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,34,25938.49764073397
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,35,10132.475037428962
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,36,70788.98685815863
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,37,84698.77026675877
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,38,2715.06543360586
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,39,40005.56182231681
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,40,37593.532352999515
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,41,20193.32033752057
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,42,34217.24207477466
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,44,7547.990027744834
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,45,62092.50950552831
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,46,1340.6938163757873
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,47,76097.56586867348
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,48,397321.41498965904
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,49,12949.395510733171
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,50,1909.587369317945
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,51,33943.442148724236
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,53,38339.96160723403
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,54,8573.606577990604
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,55,30986.758698802445
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.75,56,4193.530862517223
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,60,0.0
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,66,217.13728056975157
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,69,0.0
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,72,6960.8634009423195
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,78,2143.330049117346
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,01,97221.8231886597
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,02,8437.404023701078
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,04,45989.198822811595
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,05,51249.912595946626
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,06,448214.77886013075
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,08,16433.24822222694
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,09,14950.584937005744
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,10,5355.444131364246
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,11,3016.1596192746274
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,12,665251.2218620775
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,13,119757.19281431181
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,15,14639.13131163003
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,16,11880.651180542045
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,17,56188.66226129331
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,18,28386.18118117898
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,19,10885.27938844504
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,20,17096.40841083355
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,21,44873.036648351204
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,22,154056.6450026472
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,23,3908.560050180528
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,24,18725.031584681434
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,25,25313.364673671
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,26,24087.067242164332
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,27,18608.627367917747
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,28,49317.26302521787
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,29,68597.03742018172
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,30,5883.587446647108
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,31,9306.923725441466
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,32,18467.312386113197
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,33,4730.128280128016
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,34,27824.306363751402
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,35,10927.23443003658
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,36,76306.51179103003
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,37,100308.44117752583
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,38,2846.098037242705
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,39,47379.45159638388
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,40,42826.670948366256
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,41,21440.950253349874
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,42,37788.68139993628
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,44,8338.183378563412
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,45,69612.34955822644
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,46,1465.4367047259402
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,47,84007.61928157078
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,48,496109.91455214546
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,49,15614.670299703923
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,50,2067.784857019827
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,51,37302.03607161318
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,53,40754.66013911564
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,54,9283.911104683266
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,55,36910.545496604165
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.9,56,4478.410790159283
2021-08-08,4 wk ahead inc case,2021-09-04,quantile,0.975,60,0.0
