forecast_date,target,target_end_date,type,quantile,location,value
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.55,33,1468.4399064237525
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.55,33,1491.2970367468818
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.6,33,1431.735635923205
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.6,33,1451.211121624994
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.6,33,1471.6534299726995
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.6,33,1496.7104279306639
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.65,33,1432.0027779609431
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.65,33,1452.1000126548065
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.65,33,1474.5285843558563
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.65,33,1500.8686575977667
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.7,33,1433.0988387630812
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.7,33,1453.8595199499932
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.7,33,1480.0380909357873
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.7,33,1507.6648952073474
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.75,33,1434.4806118365377
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.75,33,1456.9746600346018
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.75,33,1484.165136134252
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.75,33,1512.5088855240137
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.8,33,1434.6685492904717
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.8,33,1458.0895347064452
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.8,33,1485.8038196032958
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.8,33,1515.6520331567244
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.85,33,1435.4164309087296
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.85,33,1461.1485739532013
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.85,33,1490.3628598037262
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.85,33,1521.487859326889
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.9,33,1436.0158749628747
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.9,33,1462.431137043002
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.9,33,1494.7168502388029
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.9,33,1529.78827790197
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.95,33,1438.268907210406
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.95,33,1465.9831921072566
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.95,33,1503.2117626638972
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.95,33,1540.7380780518238
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.975,33,1444.3571424484253
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.975,33,1479.8673451287407
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.975,33,1518.1530583245415
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.975,33,1558.0994626454278
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.99,33,1450.857141494751
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.99,33,1489.1428546905518
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.99,33,1532.0816309792656
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.99,33,1573.8348584939038
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.01,34,26897.666666666668
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.01,34,26971.02380625407
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.01,34,27043.238091159437
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.01,34,27121.66666095314
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.025,34,26906.19047673543
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.025,34,26988.44047864278
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.025,34,27067.82143215149
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.025,34,27160.964287477826
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.05,34,26910.047617594402
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.05,34,27001.142855326336
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.05,34,27091.28571664719
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.05,34,27197.047623588922
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.1,34,26913.619384605165
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.1,34,27013.333671409364
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.1,34,27112.256749809305
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.1,34,27229.649608314554
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.15,34,26913.836553811605
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.15,34,27017.217507282472
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.15,34,27119.64608089087
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.15,34,27246.64608089087
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.2,34,26913.958317854253
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.2,34,27021.38689146265
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.2,34,27132.029768223947
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.2,34,27266.944053502266
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.25,34,26916.60831223101
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.25,34,27032.00116882891
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.25,34,27151.078866723707
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.25,34,27297.745533390374
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.3,34,26918.5714263916
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.3,34,27037.714282989502
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.3,34,27157.999999673026
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.3,34,27310.857136717295
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.35,34,26925.583775838215
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.35,34,27052.718695716252
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.35,34,27178.187657392846
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.35,34,27334.90193656765
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.4,34,26930.47857131958
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.4,34,27064.5553635686
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.4,34,27199.126789960203
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.4,34,27359.298223981197
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.45,34,26933.225030207002
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.45,34,27068.018683713322
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.45,34,27207.942154585835
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.45,34,27374.79930180263
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.5,34,26938.380955166285
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.5,34,27077.52698788113
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.5,34,27219.050828154883
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.5,34,27391.936542876563
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.55,34,26943.7142868042
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.55,34,27085.80677412134
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.55,34,27228.675813808204
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.55,34,27405.413911952735
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.6,34,26952.1071434021
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.6,34,27095.488532088293
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.6,34,27246.41707293876
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.6,34,27432.144340117382
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.65,34,26955.095240275066
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.65,34,27102.720270114085
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.65,34,27256.291696505687
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.65,34,27443.244078911284
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.7,34,26956.77310674331
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.7,34,27107.583574081676
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.7,34,27268.083574081676
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.7,34,27459.89309861781
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.75,34,26958.326528276717
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.75,34,27113.38288093087
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.75,34,27281.13288093087
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.75,34,27478.561454539267
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.8,34,26960.6
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.8,34,27126.457147216795
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.8,34,27298.028573608397
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.8,34,27502.6
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.85,34,26966.734694344657
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.85,34,27136.020415169853
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.85,34,27316.770411355155
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.85,34,27527.456126076835
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.9,34,26987.77142944336
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.9,34,27162.342855834962
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.9,34,27351.24762064616
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.9,34,27571.790471903485
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.95,34,27009.714279174805
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.95,34,27197.785705566406
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.95,34,27411.30951944987
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.95,34,27647.20237604777
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.975,34,27019.7857131958
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.975,34,27230.642860412598
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.975,34,27482.571434020996
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.975,34,27729.4285736084
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.99,34,27060.952382405598
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.99,34,27284.809521993
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.99,34,27697.309529622395
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.99,34,28105.59525044759
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.01,35,4517.0714275836945
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.01,35,4543.357139485222
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.01,35,4575.6904728185555
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.01,35,4611.047614143007
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.025,35,4522.0357100537885
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.025,35,4555.857136930742
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.025,35,4596.142850126543
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.025,35,4639.928564606885
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.05,35,4526.05714253017
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.05,35,4562.342855943953
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.05,35,4605.428571428572
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.05,35,4661.706349251762
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.1,35,4529.761902127946
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.1,35,4567.9047587258465
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.1,35,4621.9047587258465
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.1,35,4683.501774250805
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.15,35,4534.020406878723
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.15,35,4576.591835995103
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.15,35,4634.401360531236
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.15,35,4698.201359949948
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.2,35,4535.679364554087
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.2,35,4583.536507956187
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.2,35,4644.715079657237
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.2,35,4711.635715486131
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.25,35,4538.8182778243145
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.25,35,4590.675419046595
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.25,35,4654.103988840297
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.25,35,4722.020655541024
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.3,35,4540.980768186273
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.3,35,4594.3175014399085
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.3,35,4659.960358037809
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.3,35,4731.738134241276
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.35,35,4541.945493197604
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.35,35,4595.945493197604
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.35,35,4663.183588799004
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.35,35,4736.755015190605
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.4,35,4543.121243695554
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.4,35,4599.978384917835
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.4,35,4668.216480519234
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.4,35,4743.787906638366
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.45,35,4544.421263339696
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.45,35,4607.033962600108
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.45,35,4679.462536208506
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.45,35,4757.005394659262
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.5,35,4545.428569793701
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.5,35,4609.29046033218
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.5,35,4682.719033940579
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.5,35,4760.719033940579
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.55,35,4547.155786299764
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.55,35,4613.670070379193
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.55,35,4687.654197000015
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.55,35,4769.225622846677
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.6,35,4548.278273342205
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.6,35,4617.163981088464
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.6,35,4692.735407480066
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.6,35,4778.878256121585
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.65,35,4550.074170510867
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.65,35,4621.861547972084
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.65,35,4698.918690611244
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.65,35,4789.2996255535245
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.7,35,4552.107687403099
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.7,35,4624.994831920543
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.7,35,4702.709118724742
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.7,35,4799.566257040624
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.75,35,4556.730881262884
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.75,35,4631.464211508131
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.75,35,4714.535641714429
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.75,35,4813.283113224415
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.8,35,4559.364285459975
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.8,35,4636.772077119507
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.8,35,4723.457791841187
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.8,35,4823.6788809512755
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.85,35,4567.571478162543
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.85,35,4651.214334760443
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.85,35,4745.214337812201
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.85,35,4855.9286246164
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.9,35,4579.000008719275
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.9,35,4666.224498203789
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.9,35,4765.2374827397
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.9,35,4884.237480832351
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.95,35,4605.166780320147
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.95,35,4737.946983513076
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.95,35,4855.661266502578
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.95,35,4986.732700523574
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.975,35,4648.857147216797
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.975,35,4792.714294433594
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.975,35,4929.857147216797
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.975,35,5071.2856467110105
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.99,35,4648.857147216797
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.99,35,4792.714294433594
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.99,35,4936.142868041992
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.99,35,5086.714202880859
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.01,36,54260.85713875294
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.01,36,54416.57893479259
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.01,36,54573.840835900635
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.01,36,54771.69798311743
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.025,36,54304.46866784697
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.025,36,54461.41580333837
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.025,36,54638.13008523796
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.025,36,54870.8139701213
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.05,36,54315.64660891197
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.05,36,54473.73359747596
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.05,36,54674.828838033594
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.05,36,54920.14312176502
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.1,36,54316.9457622294
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.1,36,54476.80598432031
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.1,36,54692.091698061064
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.1,36,54949.76809384158
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.15,36,54318.26450690002
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.15,36,54484.332176818665
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.15,36,54716.30733505989
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.15,36,54986.38187805916
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.2,36,54318.91561592453
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.2,36,54504.398643191525
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.2,36,54747.34895388744
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.2,36,55029.30133013757
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.25,36,54321.4754800474
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.25,36,54514.897768748335
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.25,36,54760.13052520664
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.25,36,55045.71653444489
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.3,36,54330.5714263916
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.3,36,54537.803281968096
