forecast_date,target,target_end_date,type,quantile,location,value
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.025,01,15914.320060288828
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.025,01,15992.131479498334
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.025,01,16056.639056675102
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.025,01,16131.20637482894
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.05,01,15942.254059207105
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.05,01,16044.65364774902
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.05,01,16123.806865292168
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.05,01,16207.17130252213
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.1,01,15954.06239311814
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.1,01,16083.87086755753
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.1,01,16185.622411993718
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.1,01,16277.646073918826
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.15,01,15966.520745347752
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.15,01,16101.23221598918
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.15,01,16210.738237048641
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.15,01,16308.204208822677
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.2,01,15973.690194804363
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.2,01,16115.262206384723
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.2,01,16235.276812685339
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.2,01,16337.82543675421
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.25,01,15977.93099475076
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.25,01,16127.187621474874
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.25,01,16249.128797065561
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.25,01,16356.862368481798
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.3,01,15982.93556585896
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.3,01,16136.704265968503
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.3,01,16259.259665657668
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.3,01,16370.304774448046
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.35,01,15988.123778756795
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.35,01,16154.750300688287
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.35,01,16278.536241846301
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.35,01,16394.86614173369
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.4,01,16000.391392772412
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.4,01,16172.666768923526
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.4,01,16297.969574790448
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.4,01,16417.07118137831
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.45,01,16006.354490161946
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.45,01,16182.237258746389
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.45,01,16313.34584250498
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.45,01,16433.726922628797
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.5,01,16012.296267080575
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.5,01,16191.928561521821
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.5,01,16329.244114070498
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.5,01,16455.90212756457
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.55,01,16021.068192925799
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.55,01,16209.40602292047
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.55,01,16352.91841743647
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.55,01,16484.472616131145
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.6,01,16032.776422139432
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.6,01,16226.786204017288
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.6,01,16381.715872260596
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.6,01,16514.815376529135
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.65,01,16042.96458170511
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.65,01,16241.885239474264
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.65,01,16406.833185565738
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.65,01,16545.558468754673
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.7,01,16060.73699449471
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.7,01,16266.047802532647
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.7,01,16437.562185701372
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.7,01,16581.579718104127
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.75,01,16076.291259916978
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.75,01,16287.393229500303
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.75,01,16465.395948867204
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.75,01,16617.336106495633
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.8,01,16094.150519388062
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.8,01,16320.10648958974
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.8,01,16511.639587149595
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.8,01,16678.065958959705
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.85,01,16118.591276108458
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.85,01,16367.862154238963
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.85,01,16577.26420426028
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.85,01,16756.040750263874
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.9,01,16135.877817532644
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.9,01,16399.711598670303
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.9,01,16635.955250551568
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.9,01,16837.703747570013
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.95,01,16163.395407737677
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.95,01,16449.855201816677
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.95,01,16693.94875220074
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.95,01,16922.754576846324
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.975,01,16223.640576990412
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.975,01,16539.745798737138
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.975,01,16838.087741155254
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.975,01,17087.27593974056
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.99,01,16237.471807512997
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.99,01,16609.680598088533
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.99,01,16938.875924704662
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.99,01,17239.382358826984
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.01,02,750.2450862679393
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.01,02,758.0621611012642
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.01,02,768.207531144619
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.01,02,778.8962276805595
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.025,02,750.7903395363353
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.025,02,760.0922762770301
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.025,02,770.8706800863208
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.025,02,782.7537101586973
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.05,02,752.639998724045
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.05,02,764.6901902716463
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.05,02,776.32836061484
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.05,02,790.0557255551148
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.1,02,755.0285742469257
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.1,02,769.5972364007445
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.1,02,785.2233229572355
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.1,02,803.4000925183752
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.15,02,755.519036943688
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.15,02,771.910191176741
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.15,02,791.0059844765476
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.15,02,810.8398661235526
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.2,02,757.3357144764491
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.2,02,773.9393606137623
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.2,02,794.1370450623887
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.2,02,815.4513364085772
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.25,02,758.9517861774989
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.25,02,777.5223912620253
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.25,02,798.6575763365006
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.25,02,821.559905301946
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.3,02,760.3476190339951
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.3,02,779.0202645455931
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.3,02,801.793954418891
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.3,02,825.4105697116984
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.35,02,760.8352823883735
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.35,02,779.8582160283315
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.35,02,803.9267021638063
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.35,02,828.5806612846934
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.4,02,761.9451690091346
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.4,02,782.001650410167
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.4,02,808.0950171912777
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.4,02,834.254554108793
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.45,02,762.6171532956243
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.45,02,784.6285542192898
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.45,02,812.7838488972541
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.45,02,840.0500871139952
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.5,02,763.554593190968
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.5,02,786.8828997328467
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.5,02,816.6948839758554
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.5,02,845.7228287287533
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.55,02,764.3225848413427
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.55,02,788.847915767174
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.55,02,819.9871782309149
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.55,02,850.1086070049114
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.6,02,765.2305123935234
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.6,02,790.8883465234491
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.6,02,823.0760958874133
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.6,02,854.4125468055792
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.65,02,766.8621137117941
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.65,02,793.5586888887615
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.65,02,827.2521551857615
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.65,02,859.9742991361192
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.7,02,769.6856843948547
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.7,02,798.403816615915
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.7,02,832.9228914770054
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.7,02,867.1646274821003
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.75,02,771.1364238744019
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.75,02,802.6401021524622
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.75,02,839.0536839379363
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.75,02,874.9313259703747
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.8,02,774.3620688708181
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.8,02,809.9928581282308
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.8,02,849.0202697693705
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.8,02,887.7572477002758
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.85,02,777.5147299863105
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.85,02,814.2080506471686
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.85,02,854.457269966999
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.85,02,896.5206309318463
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.9,02,779.7050983566667
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.9,02,820.3509125511866
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.9,02,862.8163402114114
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.9,02,908.0007839200907
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.95,02,788.5935953685216
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.95,02,837.6463594330708
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.95,02,885.0591651650509
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.95,02,934.9144958526381
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.975,02,880.5822639386317
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.975,02,971.5861460371998
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.975,02,1022.8731788885291
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.975,02,1081.3933409932229
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.99,02,926.7396503251161
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.99,02,1122.8771968482422
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.99,02,1195.641162146699
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.99,02,1259.645923153266
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.01,04,21512.79823903965
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.01,04,21641.39044938384
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.01,04,21775.575700808342
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.01,04,21909.17162779643
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.025,04,21542.46764056616
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.025,04,21703.531120783682
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.025,04,21870.017785626944
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.025,04,22038.874413206217
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.05,04,21569.000985152157
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.05,04,21755.434403375322
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.05,04,21938.67365294008
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.05,04,22122.337952151713
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.1,04,21583.570827476316
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.1,04,21779.433660598752
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.1,04,21967.101578405258
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.1,04,22157.170414626933
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.15,04,21585.82107185813
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.15,04,21794.87355104918
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.15,04,21996.65209731424
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.15,04,22194.065663333742
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.2,04,21597.18591817934
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.2,04,21811.993424680564
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.2,04,22021.32446800002
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.2,04,22225.75005096096
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.25,04,21601.527099454084
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.25,04,21825.453812521744
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.25,04,22043.30037999952
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.25,04,22254.434304903338
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.3,04,21616.37648879882
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.3,04,21856.890334012962
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.3,04,22086.146604287136
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.3,04,22309.48346921314
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.35,04,21628.547347188236
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.35,04,21880.502999673234
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.35,04,22121.659495521155
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.35,04,22358.19242599397
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.4,04,21633.790889909375
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.4,04,21893.842634148637
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.4,04,22137.29674992672
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.4,04,22383.269099727753
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.45,04,21640.727112019224
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.45,04,21905.984059021477
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.45,04,22152.10554021031
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.45,04,22401.10548279003
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.5,04,21645.533551543507
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.5,04,21914.631880471014
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.5,04,22167.22043530579
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.5,04,22423.123055997094
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.55,04,21648.89602936706
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.55,04,21922.367493568658
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.55,04,22180.73387660703
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.55,04,22441.941500406836
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.6,04,21656.782384924976
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.6,04,21934.802598530114
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.6,04,22202.208411884676
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.6,04,22465.402031921592
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.65,04,21664.033715010642
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.65,04,21950.279631757134
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.65,04,22221.403075666763
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.65,04,22487.302066465934
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.7,04,21671.764388859126
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.7,04,21970.73180308045
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.7,04,22249.32107653591
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.7,04,22519.987525195153
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.75,04,21691.12190147001
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.75,04,22003.906661674795
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.75,04,22295.182463619683
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.75,04,22573.400085697926
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.8,04,21703.685435412666
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.8,04,22029.097248528356
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.8,04,22331.397510483395
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.8,04,22620.345821177674
