forecast_date,target,target_end_date,type,quantile,location,value
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.35,48,1106.862556955693
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.35,49,56.84055978047398
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.35,50,11.879070828936332
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.35,51,200.03470366385045
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.35,53,169.6366362202748
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.35,54,136.31646756991785
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.35,55,152.68097554138313
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.35,56,27.36592792605933
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,60,0.0
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,66,10.287398628297225
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,69,0.43010753849821703
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,72,12.561095507139374
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,78,1.667709145331795
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,01,201.69199906222406
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,02,30.672612209223168
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,04,134.4760538351337
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,05,69.96577623673502
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,06,538.8143016326483
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,08,155.65962201950398
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,09,31.04920409264455
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,10,24.57047115504512
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,11,2.805071717501379
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,12,664.0931085518982
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,13,362.0456444436419
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,15,19.179810149903368
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,16,111.27595778745034
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,17,147.52607603827553
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,18,173.81481978720583
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,19,83.3705860543573
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,20,48.73932323954082
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,21,163.53768498230875
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,22,90.80979613281123
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,23,18.4716823430008
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,24,103.1867773932118
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,25,83.23333895005129
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,26,220.37198386897413
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,27,148.2287173720681
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,28,72.82185386809815
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,29,98.84924631724209
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,30,52.10470909247372
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,31,16.203801860121416
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,32,90.9811247562204
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,33,24.573818546254962
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,34,96.88264234371286
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,35,52.95987707982913
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,36,237.67398542001786
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,37,271.8233129433746
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,38,34.49786438286248
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,40,151.41846830695363
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,41,152.81918732200666
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,42,395.2705697281856
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,44,10.134068439757407
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,45,174.51820799221582
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,46,13.474723350003002
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,47,187.31863353649754
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,48,1110.6490741432822
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,49,59.121223455244774
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,50,12.104427983225262
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,51,203.47860709998528
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,53,172.62467577915942
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,54,142.47487710618714
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,55,156.8729705244528
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.4,56,28.319500652396542
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,60,6.119843461158063e-16
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,66,10.986591298311051
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,69,0.4454685206855497
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,72,12.973755478181971
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,78,1.7857142686843872
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,01,206.00956157125665
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,02,31.814746262814047
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,04,141.9469305145089
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,05,72.39216263322089
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,06,547.1227784315336
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,08,157.64021531345193
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,09,32.51833636156623
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,10,25.44747608257535
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,11,3.1388012598569732
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,12,680.7112851956765
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,13,367.6329140898133
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,15,20.609811883101962
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,16,115.1135672774238
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,17,148.0579597504917
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,18,175.13669858063258
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,19,88.69080877875527
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,20,50.41092460347177
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,21,167.7262530157112
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,22,91.09855016220004
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,23,19.379574398855432
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,24,104.15753011035693
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,25,84.75520566327322
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,26,223.03435448035603
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,27,151.38189295480365
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,28,74.93075619111755
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,29,101.07342577501507
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,30,52.55674858695865
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,31,18.180193053622954
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,32,94.61127186989302
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,33,25.769713011849177
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,34,97.0839354801044
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,35,54.78182215642856
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,36,239.20573197489708
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,37,273.0917751148215
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,38,35.53180908285371
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,40,155.9619417726575
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,41,154.73600658525882
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,42,402.05242968359994
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,44,10.500937311721492
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,45,177.96863819260892
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,46,13.89400876139671
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,47,189.87963283200665
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,48,1126.6768148693798
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,49,61.32203015943839
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,50,12.531204121479462
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,51,204.50252217997433
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,53,174.2000276448171
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,54,146.20691056785506
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,55,159.84005712580796
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.45,56,29.828638736691886
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,60,0.020408008475688164
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,66,11.438789124973907
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,69,0.6751152267379146
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,72,13.260630778645254
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,78,1.8535047337177666
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,01,208.60383264284002
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,02,33.721303127803324
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,04,149.51433110170285
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,05,73.65966991880902
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,06,561.6094739810428
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,08,161.69044153108598
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,09,32.87761976985513
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,10,26.69135684228595
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,11,3.3060639827705613
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,12,706.8087023473493
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,13,380.9491232253181
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,15,21.429554295467003
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,16,120.16657721886119
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,17,148.88035543990293
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,18,182.22710036416552
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,19,93.78505051539416
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,20,52.73198867638534
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,21,170.81007365625177
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,22,91.37452691724886
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,23,20.0740436785635
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,24,104.91523357654509
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,25,87.55011839258772
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,26,228.7139312880417
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,27,155.50152267014678
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,28,77.14053336856253
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,29,105.44036134136786
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,30,52.98568642761704
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,31,18.440504933885624
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,32,98.96177445764933
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,33,27.35928917946807
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,34,98.6432549086052
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,35,55.89570483667767
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,36,244.92779978819738
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,37,277.4411974870824
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,38,36.65790057423097
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,40,160.75763659855474
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,41,158.07168257019782
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,42,413.951335067129
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,44,10.77546031333376
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,45,182.51532716539506
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,46,14.92054152051718
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,47,193.81527951737425
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,48,1133.575817131701
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,49,63.501118100452814
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,50,13.634917985769631
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,51,210.330017471602
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,53,176.56483384424615
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,54,149.48449341991824
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,55,163.2264324315217
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.5,56,31.99093943402977
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,60,0.07142857462167822
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,66,11.924066592499067
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,69,0.7700680271251534
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,72,13.491665845049752
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,78,1.8571428060531616
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,01,209.3301273637225
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,02,35.69452805525171
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,04,152.90919284322285
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,05,76.46475765138776
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,06,565.5188743009603
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,08,167.7025993578362
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,09,33.16624609555261
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,10,27.061482922739287
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,11,3.5562316374939176
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,12,729.2805489285595
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,13,400.3814373525582
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,15,22.185040320414892
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,16,121.24681143425116
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,17,152.4984682688222
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,18,186.1846291934748
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,19,96.3295745539925
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,20,53.9982910515085
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,21,173.542128994476
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,22,95.03177230719855
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,23,20.782565394552122
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,24,106.78599408172475
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,25,90.22470708752502
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,26,232.26077594206328
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,27,160.55658649314097
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,28,79.17159449152324
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,29,107.90537842344784
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,30,53.26538023700484
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,31,19.367586782506905
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,32,101.13214585664392
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,33,28.7480746586075
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,34,102.90562941152417
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,35,57.33007010864296
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,36,253.8172933033307
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,37,278.6712811258133
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,38,38.35928331328515
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,40,162.75330997537407
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,41,159.76339681114843
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,42,416.9855281698377
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,44,10.83791279053919
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,45,184.8457856984724
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,46,15.664694904854727
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,47,194.6216800659542
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,48,1144.2683319890903
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,49,65.59388461793264
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,50,14.69163148659415
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,51,213.7542572040845
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,53,179.70833028462238
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,54,151.00260335352172
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,55,165.73988856370227
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.55,56,33.0887735486221
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,60,0.17857081230318445
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,66,12.084848987672434
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,69,0.805837175809998
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,72,13.655800529477204
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,78,1.9132601295667482
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,01,220.30858879235333
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,02,36.65359445196722
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,04,154.92478115197778
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,05,79.55610948722718
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,06,566.2552070216608
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,08,172.28408194707066
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,09,33.509109146308035
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,10,28.70481192019259
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,11,3.8690195670817342
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,12,763.722651803269
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,13,408.0572229586406
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,15,23.94821289789624
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,16,125.77120716786226
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,17,155.29961482542768
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,18,191.29444169732255
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,19,99.09739749257815
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,20,54.38301227541534
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,21,173.9279441848544
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,22,96.94014692567535
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,23,22.620590981943458
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,24,109.12757239521781
2021-10-17,3 wk ahead inc death,2021-11-06,quantile,0.6,25,92.50009529442002
