forecast_date,target,target_end_date,type,quantile,location,value
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,24,71.02590039086729
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,25,77.61644455216903
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,26,291.73695533798417
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,27,195.6510251496104
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,28,45.34881400004833
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,29,120.82201688833558
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,30,50.93851555810244
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,31,48.56551017469283
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,32,81.33500098005763
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,33,33.27196669425794
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,34,102.02603561907469
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,35,64.45582194979457
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,36,240.10928818888726
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,37,120.22018550709704
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,38,25.610640434920665
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,40,63.71634645966195
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,41,153.53377831478014
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,42,398.5913440574283
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,44,8.281112113414412
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,45,80.27692636914617
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,46,19.3912351029533
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,47,117.21439138807756
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,48,460.68870625131626
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,49,59.07909752637933
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,50,12.287997239753729
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,51,135.5949875388982
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,53,119.9303067649617
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,54,72.53363579076643
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,55,132.4240746552714
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.3,56,43.08776036743657
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,60,0.0
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,66,4.1757004331969085
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,69,8.881784197001252e-16
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,72,11.861087931538973
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,78,0.14791161537002773
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,01,107.8291628599873
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,02,24.561667974452
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,04,252.35282258422097
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,05,79.74315005434639
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,06,473.3693235227678
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,08,237.21157289234725
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,09,23.58636062443637
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,10,22.155748631211488
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,11,2.434070323049714
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,12,347.53395413047247
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,13,205.99571777904424
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,15,24.234944060767823
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,16,72.38547938461035
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,17,137.0202487017304
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,18,161.7592856844161
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,19,95.69442266181656
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,20,106.7396973372576
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,21,172.52362384457135
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,22,53.661615728350235
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,23,29.488645603322304
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,24,71.9965267596674
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,25,78.24516203048313
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,26,299.1617173829079
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,27,203.25331358031434
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,28,45.860522134788226
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,29,125.12093597137961
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,30,52.20554976984437
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,31,50.96737040173292
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,32,83.18124543546331
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,33,35.15015281194849
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,34,105.02639027271077
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,35,67.11784760482443
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,36,241.84421747613803
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,37,125.09870471422911
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,38,26.946337122301923
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,40,66.61569892822948
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,41,161.2410268310778
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,42,405.66410841000874
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,44,8.451307176338892
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,45,84.52708051739631
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,46,19.486455160819833
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,47,118.48011659764589
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,48,468.6377242946458
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,49,61.71403155153952
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,50,13.177674935164392
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,51,137.66344082939685
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,53,123.40621328625335
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,54,76.16797320046956
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,55,137.87961717306928
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.35,56,45.48588613691594
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,60,0.0
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,66,4.449686213461846
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,69,3.1037264305911e-15
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,72,12.079757091718676
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,78,0.3936996701322611
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,01,112.47280475374961
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,02,25.273256019890034
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,04,256.0713062467674
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,05,81.28630259054208
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,06,500.34580657482286
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,08,241.8055527221907
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,09,24.21026055798754
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,10,22.683177122038174
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,11,2.6854457296464522
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,12,358.6904791788247
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,13,209.4045738084289
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,15,25.16369726377882
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,16,74.86506810925005
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,17,141.0638522872941
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,18,163.15298132285795
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,19,96.95216416773886
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,20,107.56124837132853
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,21,176.58127997392444
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,22,56.679045788122785
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,23,30.572362649232865
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,24,74.79392694666605
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,25,79.91323023865618
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,26,308.5569500571537
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,27,205.92942159648624
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,28,46.89432366917039
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,29,127.33386129247673
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,30,54.79281990568199
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,31,52.73932896776441
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,32,85.44717985267027
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,33,36.171790254976216
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,34,107.94157481135056
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,35,67.94227891907384
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,36,245.2718648114489
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,37,130.90933344240256
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,38,28.672550979833357
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,40,70.7107957606397
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,41,167.0071443808815
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,42,407.97494848393853
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,44,8.763843331271955
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,45,86.92216072872202
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,46,19.536654814276755
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,47,122.2873932607376
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,48,479.34786851664416
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,49,63.570599519273486
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,50,13.691116218857355
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,51,141.80340464763924
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,53,125.57306551559418
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,54,78.17852164959615
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,55,142.11064758557916
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.4,56,47.8541567304877
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,60,0.0
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,66,4.724117236960742
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,69,0.01428571492433859
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,72,12.259865550998454
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,78,0.6071428656578064
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,01,117.57163807086202
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,02,26.58601847798041
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,04,259.27547936253006
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,05,82.31406494420557
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,06,516.5007195543401
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,08,247.1542525948247
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,09,24.569318153658557
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,10,22.735612380395168
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,11,2.897277845036281
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,12,377.9550579481653
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,13,210.64752662114796
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,15,26.032819750056692
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,16,76.25056867620111
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,17,144.1864052414968
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,18,164.66336583332844
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,19,98.68500013243265
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,20,108.77719321328155
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,21,179.89751394908262
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,22,58.025555474304255
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,23,31.936707781951785
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,24,78.30230866316259
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,25,80.86095371309216
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,26,313.24675207475633
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,27,210.87600888667373
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,28,48.62706076766018
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,29,129.55671233507243
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,30,55.73235165419106
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,31,53.80199506832068
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,32,86.65849681663846
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,33,37.20650044662702
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,34,111.32115161052666
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,35,68.41931521025478
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,36,250.66444193281424
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,37,136.5041190671881
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,38,30.254492219460055
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,40,74.9657222983947
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,41,170.4163106630951
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,42,417.71376942903703
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,44,9.067294514796998
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,45,90.29860729528595
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,46,20.254666011125956
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,47,127.39106937444978
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,48,491.11363929831015
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,49,65.37326612183121
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,50,14.490663701070975
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,51,145.58371515047995
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,53,126.68576879950862
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,54,81.12800699730263
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,55,143.13358990066592
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.45,56,49.514162661396284
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,60,0.0
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,66,5.055950788632062
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,69,0.07142857462167837
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,72,12.494334742740438
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,78,0.7142857313156128
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,01,121.63095280251285
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,02,27.782794219045737
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,04,265.26526758195746
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,05,83.07109404018892
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,06,522.6364235008485
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,08,252.66493934587032
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,09,25.167670128858916
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,10,22.783835094976514
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,11,3.1535612240038233
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,12,390.9742460397724
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,13,218.09933430565422
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,15,28.0809970566793
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,16,78.04771033384044
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,17,145.360815410939
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,18,169.7683224141515
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,19,99.59564477301453
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,20,111.38938533785301
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,21,185.29160764410508
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,22,58.48016808572908
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,23,33.575445532383654
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,24,78.80322424856976
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,25,83.49177292879085
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,26,316.27372596220414
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,27,215.62931637893382
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,28,50.50590107299773
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,29,130.96198762498415
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,30,57.90482031088185
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,31,54.977416219920784
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,32,90.40827883102185
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,33,38.24491237324533
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,34,112.63198895191616
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,35,69.77926229031561
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,36,262.6920952717369
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,37,138.39988518523535
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,38,31.304929868471156
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,40,78.00403757470461
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,41,177.0983773452076
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,42,419.3446128058214
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,44,9.57186648650933
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,45,93.37842046686393
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,46,21.445801158516705
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,47,131.69619671430343
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,48,513.3581219679976
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,49,65.41947946170735
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,50,15.26603074871017
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,51,150.15264045246332
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,53,128.44849843497195
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,54,83.04085120862928
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,55,145.93827806060813
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.5,56,53.16460467573161
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.55,60,0.0
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.55,66,5.322561401984851
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.55,69,0.07639420830280154
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.55,72,12.816409790895495
2021-11-14,3 wk ahead inc death,2021-12-04,quantile,0.55,78,0.9553571660071611
