forecast_date,target,target_end_date,type,quantile,value,location
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.3,163.0729662845894,37
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.3,4.009495110965848,38
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.3,7.4761923835394555,39
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.3,40.256510186387814,40
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.3,14.988722107822756,41
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.3,171.52063370961696,42
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.3,15.428571701049805,44
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.3,51.39611786400201,45
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.3,5.007046562977651,46
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.3,51.941661664746455,47
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.3,322.44361946881946,48
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.3,35.657141616717645,49
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.3,4.748827734428301,50
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.3,40.16351064454905,53
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.3,37.87830629298696,54
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.3,46.15852875022595,55
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.3,2.195369235395112,56
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,0.29206010658055015,66
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,0.0,69
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,15.277310716003932,72
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,0.16827978232115415,78
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,45.49911180636449,01
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,2.2411978329307276,02
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,68.10371636566245,04
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,37.285723822482396,05
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,527.4928522382397,06
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,26.04511260986328,08
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,37.80494579902062,09
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,16.685714407675217,10
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,6.032142841815949,11
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,411.6232613345148,12
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,212.8738368437116,13
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,5.130406801747862,15
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,10.589691716770082,16
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,120.47685129398178,17
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,44.87510733039429,18
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,38.66243391491136,19
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,27.76190512521619,20
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,107.71428680419922,21
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,46.16190582379433,22
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,8.571428775787354,23
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,45.567646219205564,24
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,175.4252517064568,25
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,169.51201443800338,26
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,46.707641310747384,27
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,36.22976106462011,28
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,45.987688809349315,29
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,16.070672226975617,30
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,11.428571701049805,31
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,33.571423666813644,32
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,15.69421250698676,33
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,169.56000653947703,34
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,15.89999946185526,35
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,517.1324132519522,36
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,166.9662025631331,37
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,4.907324496159994,38
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,10.428571701049805,39
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,42.637605674538946,40
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,15.428571701049805,41
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,180.42504670476862,42
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,15.428571701049805,44
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,55.57143020629883,45
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,5.266485324960533,46
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,55.00367519291587,47
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,323.48037659350996,48
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,39.676192123171255,49
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,4.914960759295601,50
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,41.81904868716374,53
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,39.346031188964844,54
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,46.88185715954161,55
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.35,2.341041750717334,56
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,0.3883940739233192,66
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,0.0,69
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,15.613445330066842,72
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,0.25861402552542756,78
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,46.019203478388235,01
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,2.564953280219516,02
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,71.00130548527027,04
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,39.78571728296811,05
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,536.4395508259678,06
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,26.12030029296875,08
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,38.079670025752144,09
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,18.61194112261825,10
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,6.928571462631226,11
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,415.406730222448,12
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,217.11892538666552,13
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,5.4285712242126465,15
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,10.67788266157386,16
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,121.52655177816531,17
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,45.569851683233146,18
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,39.99409692412824,19
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,28.57142947969017,20
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,108.05714569091796,21
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,47.66864451835384,22
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,9.209359645843506,23
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,47.7959914568346,24
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,180.71428978329834,25
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,170.92829678744516,26
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,47.27717225967465,27
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,38.36776480203172,28
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,46.72367576788455,29
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,16.48859795475045,30
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,11.892211137605265,31
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,36.66793365478516,32
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,15.806772123214698,33
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,178.8539714026782,34
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,16.817041944413337,35
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,524.9880274530391,36
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,169.4299691670373,37
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,5.048764870239405,38
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,10.986094824571492,39
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,43.903225700219245,40
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,15.66904153517043,41
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,182.54410497940205,42
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,15.46206609211989,44
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,61.38337860083723,45
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,6.0092657012119215,46
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,57.925105820548815,47
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,334.8399916626019,48
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,39.95097661622554,49
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,5.031369689121813,50
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,43.82360918691782,53
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,40.089285166136634,54
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,47.58977878079808,55
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.4,2.4867142660395554,56
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,0.48472804126608826,66
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,0.0,69
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,15.949579944129752,72
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,0.423645339135466,78
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,47.58226276959077,01
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,2.7235433847598367,02
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,71.39322615715221,04
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,43.01587804158529,05
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,543.4725223303749,06
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,26.20535719394684,08
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,38.3406584079449,09
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,19.013473334247855,10
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,7.809524006313747,11
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,421.6164078666996,12
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,224.39351321202975,13
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,5.5478124335427905,15
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,11.428571701049805,16
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,122.47762286948661,17
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,46.89868354758723,18
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,41.89242731638624,19
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,29.0,20
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,118.25714416503907,21
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,48.774271063076164,22
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,9.455665111541748,23
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,49.11047785804258,24
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,182.29670447044862,25
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,178.05285876952922,26
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,47.691512437587924,27
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,39.84232881334093,28
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,47.52850596979916,29
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,16.739043992313054,30
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,14.830357573713627,31
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,38.56666590826717,32
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,15.895620772201717,33
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,181.1978064618582,34
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,17.143253061418026,35
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,531.6266777862193,36
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,170.2525277516212,37
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,5.131680717876149,38
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,11.636620463888676,39
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,46.037534939207355,40
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,16.097143069675802,41
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,195.16160693449018,42
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,15.766556754990741,44
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,63.2549234917827,45
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,7.607144560133747,46
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,58.66834155577161,47
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,356.7755038514423,48
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,40.096831330145974,49
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,5.095635297105829,50
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,44.6755968876306,53
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,41.88174107059454,54
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,47.98296209153195,55
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.45,2.6580865753088805,56
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,0.5714285969734192,66
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,0.0,69
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,16.285714558192662,72
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,0.5714285969734192,78
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,48.64657991057869,01
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,2.857142925262451,02
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,71.89805847454636,04
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,45.27451318176452,05
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,547.4428603581152,06
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,26.571428298950195,08
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,38.56043925652137,09
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,19.09272802817689,10
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,7.968254265961823,11
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,426.08985675304297,12
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,231.05020512689492,13
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,6.262738164867283,15
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,14.609618091032008,16
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,137.78231115541428,17
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,47.80276282193601,18
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,43.82642200674533,19
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,33.66666822887491,20
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,122.42857360839844,21
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,49.42856979370117,22
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,9.70197057723999,23
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,50.09984719212572,24
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,202.7532488339877,25
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,180.96916725353063,26
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,47.939958694806,27
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,43.5109914950808,28
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,47.95690531695857,29
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,16.826686666093,30
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,15.808510142413875,31
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,39.75873040093575,32
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,15.965264681732073,33
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,182.13547510720483,34
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,19.380951790580486,35
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,543.1997357402674,36
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,174.33896313916364,37
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,5.268877173686633,38
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,14.654321105163797,39
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,47.71191337258544,40
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,16.846846178676085,41
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,202.4292845777002,42
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,16.0637103697654,44
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,64.06338007763576,45
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,9.613095084826151,46
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,59.93323762876455,47
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,360.9583285278736,48
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,40.25368738852016,49
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,5.278268590436201,50
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,46.76923186688455,53
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,45.30200871893416,54
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,50.14789837469695,55
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.5,2.857142925262451,56
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,0.5714285969734192,66
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,0.0,69
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,16.621849172255573,72
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,0.5714285969734192,78
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,49.46532175854156,01
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,2.8891057878649846,02
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,72.49703659261378,04
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,45.870331991389165,05
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,549.3714492253027,06
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,28.05860822628706,08
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,38.78022010509785,09
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,19.21772317627972,10
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,8.126984525609899,11
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,443.67738003784933,12
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,240.43752083910874,13
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,6.285714149475098,15
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,15.7892498348406,16
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,140.0,17
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,49.61675169941871,18
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,45.55120276062854,19
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,35.918367891896715,20
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,136.4285659790039,21
2021-04-04,3 wk ahead inc death,2021-04-24,quantile,0.55,49.65473574890094,22
