forecast_date,target,target_end_date,type,quantile,value,location
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,30638.3564453125,17
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,25634.28564453125,18
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,10288.271156430244,19
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,11265.21435546875,20
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,23688.947243512757,21
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,17714.857421875,22
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,5353.925265953766,23
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,19185.688151041668,24
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,31899.570870535714,25
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,19057.0,26
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,9788.184914981617,27
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,15122.381184895834,28
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,18639.106689453125,29
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,3199.0507024949598,30
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,7109.797749031816,31
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,10765.4287109375,32
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,6161.71435546875,33
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,34663.16322904022,34
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,7521.875580728054,35
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,46898.35861206055,37
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,1577.912043188166,38
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,44820.258954405785,39
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,21496.03130396588,40
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,7102.42173473537,41
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,45628.9376465386,42
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,6595.67724609375,44
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,33715.48416287576,45
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,1868.4862606994961,46
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,28418.935650749587,47
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,19341.49660011574,49
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,1504.5510921347886,50
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,46284.49937722087,51
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,18830.789292279413,53
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,8031.761827256944,54
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,17756.5185546875,55
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,1911.215555307723,56
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,0.0,60
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,143.72070735129267,66
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,10.642857313156128,69
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,3701.6746826171875,72
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.9,375.82950124432966,78
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,24661.71451910138,01
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,2297.2857666015625,02
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,67344.27965873663,04
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,19942.75,05
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,298330.84375,06
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,26191.095052083332,08
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,19197.027734375,09
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,5619.477336809039,10
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,2018.1550511727044,11
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,68772.49092541795,13
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,1084.2999990844755,15
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,5861.174587673611,16
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,32906.418247767855,17
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,31142.141673256712,18
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,10762.219490587711,19
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,13183.380859375,20
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,29086.86123385247,21
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,19593.71484375,22
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,5670.045411217213,23
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,19784.934540719696,24
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,33502.775111607145,25
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,20043.0001953125,26
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,10910.616231282553,27
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,28653.768310546875,28
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,24009.122209821428,29
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,3431.4285278320312,30
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,7765.171338079124,31
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,11859.426526755095,32
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,6784.8570556640625,33
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,36774.857421875,34
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,8666.749755859375,35
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,57424.67822265625,37
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,1793.4678973779628,38
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,52339.0712890625,39
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,25412.060608759864,40
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,7909.314960684254,41
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,47047.030710651954,42
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,7900.96826171875,44
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,35941.084886829056,45
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,2115.069719248142,46
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,33505.90725847432,47
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,21673.809895833332,49
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,1720.4285888671875,50
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,60966.08203125,51
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,20645.343359375,53
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,8396.15616122159,54
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,20018.365234375,55
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,2169.9523111979165,56
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,3.6280627301487036,60
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,168.17142333984376,66
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,27.650793181525337,69
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,3906.5,72
2021-01-24,3 wk ahead inc case,2021-02-13,quantile,0.975,423.442386750252,78
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,13289.214021861571,01
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,1335.7857388769626,02
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,37322.786049230024,04
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,8561.396535277987,05
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,140657.71354166666,06
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,10129.28564453125,08
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,9205.42878150942,09
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,4004.1008528264683,10
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,1372.170333428524,11
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,32409.857421875,13
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,598.0668098012247,15
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,3224.5238609691824,16
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,20108.524088541668,17
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,16133.857096354166,18
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,6028.033581373553,19
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,6306.4427734375,20
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,14812.928808280267,21
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,9160.571296192396,22
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,3552.1428808314167,23
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,12188.2861328125,24
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,17200.333984375,25
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,11113.2861328125,26
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,6049.631854717548,27
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,9086.4568359375,28
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,8415.142578125,29
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,1919.0316592692284,30
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,4984.984276147538,31
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,6015.696423339844,32
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,4431.428629557292,33
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,20542.28515625,34
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,4843.314521070204,35
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,34122.690804642414,37
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,1048.7662714808448,38
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,32496.07095494455,39
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,13058.857121831225,40
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,4964.4617262620195,41
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,32783.28546449177,42
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,4368.8572265625,44
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,20120.82174215978,45
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,1147.7987998887975,46
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,19270.072708503554,47
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,8810.28568221503,49
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,867.0178973823803,50
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,34529.40831122412,51
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,10798.500165735371,53
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,5387.571267627645,54
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,9164.558620711668,55
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,1190.1048354603008,56
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,0.0,60
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,57.870130314877834,66
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,1.22033899007122,69
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,1899.9025535632334,72
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.025,161.38774243457834,78
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,15067.285753522601,01
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,1519.5001732053204,02
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,40974.840610522035,04
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,9447.661103948283,05
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,194918.19965277778,06
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,11307.0,08
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,10791.856983729658,09
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,4436.00900377708,10
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,1559.9005470864324,11
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,36146.92457932692,13
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,646.0606904590502,15
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,3459.4082747476973,16
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,21973.873046875,17
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,18513.99167734321,18
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,6553.663850127116,19
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,7527.88564453125,20
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,15893.642818722874,21
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,11056.886240386963,22
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,3871.957958869377,23
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,13630.5712890625,24
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,20562.7431640625,25
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,12609.63267299107,26
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,6377.059838079637,27
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,10227.666341145834,28
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,9696.428140549351,29
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,1924.3754034114324,30
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,5338.7716225758195,31
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,6232.660656738281,32
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,4790.5357666015625,33
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,23442.357421875,34
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,5402.085845620371,35
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,36369.199751795684,37
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,1078.1633414444514,38
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,34091.43282127369,39
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,13810.571291554186,40
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,5226.357177734375,41
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,34216.5891893754,42
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,4705.85693359375,44
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,22979.297304943204,45
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,1319.3749636332504,46
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,20563.47744397497,47
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,10158.314466204494,49
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,1059.3183025699598,50
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,36657.55401672794,51
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,11777.400286575159,53
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,5892.928453990258,54
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,9879.671942440582,55
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,1369.9206228107214,56
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,0.0,60
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,62.42856979370117,66
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,2.0354090802358353,69
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,2290.960544080438,72
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.1,195.99999618530273,78
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,16203.399925014377,01
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,1580.7767607939932,02
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,42018.96983055092,04
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,10886.791381321535,05
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,236386.21701388888,06
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,12114.394225376844,08
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,11703.31210247766,09
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,4708.494901219653,10
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,1563.7535168311426,11
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,39931.565983490415,13
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,670.684993039719,15
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,3752.666825067252,16
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,23708.892578125,17
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,19871.757982369127,18
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,7508.83680758424,19
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,8688.714518229166,20
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,17427.86595540117,21
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,12691.487609863281,22
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,4480.690007083124,23
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,15449.464172363281,24
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,21990.53515625,25
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,13904.231157407165,26
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,7493.28564453125,27
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,11701.2861328125,28
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,11581.166412262246,29
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,2402.5185743272305,30
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,5538.22143499817,31
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,6917.25712890625,32
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,5133.678466796875,33
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,26316.440187176067,34
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,5686.17571912493,35
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,38800.27854395619,37
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,1309.8285570668688,38
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,35906.220096588135,39
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,15558.047762190303,40
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,5601.729078227654,41
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,37195.617427374025,42
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,5223.785888671875,44
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,24315.78216692708,45
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,1485.5457460446235,46
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,22101.02659225464,47
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,11919.714233126491,49
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,1082.099395917566,50
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,40002.83263029213,51
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,13332.507938876663,53
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,6443.192918838422,54
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,10831.347612786572,55
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,1579.6977798006546,56
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,0.0,60
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,71.54221464561662,66
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,3.4767352018939954,69
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,2404.068505867658,72
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.25,218.6600954636635,78
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.5,17466.356043789594,01
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.5,1679.2005908016667,02
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.5,46650.912197555386,04
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.5,11830.667391182169,05
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.5,263641.89375,06
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.5,13272.761790926257,08
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.5,12881.257883995771,09
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.5,4858.673281933766,10
2021-01-24,4 wk ahead inc case,2021-02-20,quantile,0.5,1682.8041798684576,11
