forecast_date,target,target_end_date,type,quantile,value,location
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.85,697.9745151206473,47
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.85,1761.7413244136208,48
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.85,171.10713958740234,49
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.85,26.20938861346098,50
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.85,462.8571472167969,51
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.85,323.716775124306,53
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.85,208.02857055664063,54
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.85,379.80726290887895,55
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.85,51.57143020629883,56
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.85,0.0,60
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.85,1.25,66
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.85,2.220446049250313e-16,69
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.85,103.44361742935307,72
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.85,3.0,78
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,461.22516286268853,01
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,28.31677111695845,02
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,1007.8886094550106,04
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,353.39268818528456,05
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,405.73468301505505,08
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,365.44437381678756,09
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,72.62095278059132,10
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,32.7428581237793,11
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,1416.8460922708227,12
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,697.9586400579393,13
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,23.75630210427677,15
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,99.35714340209961,16
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,987.87404783261,17
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,586.3081101517778,18
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,277.43219056855713,19
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,470.1925052618608,20
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,355.3463523590784,21
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,360.4285837809245,22
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,80.3571401323695,23
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,344.58814074124115,24
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,772.2529232067598,25
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,771.9610373757102,26
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,320.69393434461733,27
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,278.6686223528189,28
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,446.3359238181901,29
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,76.83999649776767,30
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,120.43543478115005,31
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,294.41016555690896,32
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,118.1904780069987,33
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,774.5164818396935,34
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,211.57142639160156,35
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,1420.281845905606,36
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,844.9102044540437,37
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,65.19047546386719,38
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,690.376583319102,39
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,373.94285888671874,40
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,165.6428565979004,41
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,1320.337037651296,42
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,190.46428298950195,44
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,531.4126589664347,45
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,74.1917305354972,46
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,727.001627095432,47
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,1903.9072465795564,48
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,192.8928565979004,49
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,26.428571701049805,50
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,506.4516783498116,51
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,337.1428527832031,53
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,231.23809814453125,54
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,385.3387368901503,55
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,53.60450113783704,56
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,2.220446049250313e-16,60
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,1.958525288489557,66
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,4.440892098500626e-16,69
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,104.12657970172526,72
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.9,3.4285714626312256,78
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,515.3836031906275,01
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,33.42856979370117,02
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,1074.0770518304332,04
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,457.275846374001,05
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,406.8193197811351,08
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,463.6719254820891,09
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,76.82706274871144,10
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,36.571428298950195,11
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,1487.870743658514,12
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,714.5784449825909,13
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,25.9206354353163,15
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,110.76190694173177,16
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,1095.9990470436567,17
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,606.9393001977214,18
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,282.6594374221548,19
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,514.1037397880128,20
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,368.91409595243493,21
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,411.77142333984375,22
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,83.4961296967204,23
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,384.6888402821496,24
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,984.0245641763437,25
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,791.4081595284598,26
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,342.0340328595079,27
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,306.8545753522818,28
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,470.46626588335664,29
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,83.44153187303635,30
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,122.42569282951834,31
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,320.4810526349994,32
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,125.36363220214844,33
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,842.8035313063168,34
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,233.04762268066406,35
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,1542.2988890707338,36
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,872.8017112442326,37
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,67.71428298950195,38
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,724.0906299565075,39
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,429.1428466796875,40
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,179.28571573893228,41
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,1344.782560102876,42
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,204.28571065266928,44
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,559.5,45
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,77.71428680419922,46
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,768.6701312191072,47
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,2437.1058249069915,48
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,212.52380752563477,49
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,28.5,50
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,519.9715285485598,51
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,349.0,53
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,235.52856903076173,54
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,428.68799125714264,55
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,57.00646630763945,56
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,2.220446049250313e-16,60
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,3.346938814435686,66
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,4.440892098500626e-16,69
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,118.20637179849048,72
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.95,3.8857143402099608,78
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,541.5714111328125,01
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,35.35714340209961,02
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,1216.0607129696195,04
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,468.13972687608407,05
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,410.3188902407419,08
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,498.08994100688034,09
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,88.35166084685584,10
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,38.28571319580078,11
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,1631.30516962726,12
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,736.72285110316,13
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,26.551020213535853,15
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,120.42857070197351,16
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,1139.0351191244372,17
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,636.4747453799855,18
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,321.75000762939453,19
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,535.6333936275716,20
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,405.53011707080935,21
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,458.6607093811035,22
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,86.5079362657335,23
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,410.9387846966274,24
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,1058.5714111328125,25
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,850.1964263916016,26
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,351.7662732159501,27
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,325.2857047913596,28
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,484.8618918125167,29
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,88.0084819149091,30
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,133.008579918791,31
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,415.80951436360675,32
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,132.54762522379556,33
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,984.5885189601686,34
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,235.07936190384018,35
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,1702.7110236951817,36
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,951.1751847114599,37
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,69.71428680419922,38
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,763.741914248094,39
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,466.01427307128904,40
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,195.7142791748047,41
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,1466.079925577876,42
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,209.8809560139974,44
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,609.3809407552084,45
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,93.36734771728516,46
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,860.7539759106571,47
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,2649.428466796875,48
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,218.7142791748047,49
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,37.14285659790039,50
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,534.2457577343215,51
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,406.95237223307294,53
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,248.0,54
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,457.62024690393446,55
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,67.48594843456522,56
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,2.220446049250313e-16,60
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,3.8285713672637938,66
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,4.440892098500626e-16,69
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,140.9024431123665,72
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.975,4.142857074737549,78
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,546.8571166992188,01
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,41.4642858505249,02
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,1255.9153956718524,04
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,473.71429443359375,05
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,450.9372981931017,08
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,511.8571472167969,09
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,155.04762268066406,10
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,42.857123057047524,11
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,1725.8899563268549,12
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,928.4761759440104,13
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,28.714284896850586,15
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,122.10712732590036,16
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,1249.874107467838,17
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,771.8755704114834,18
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,339.3333333333333,19
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,548.5511859313069,20
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,431.89557333659366,21
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,476.3571319580078,22
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,92.78571319580078,23
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,455.0520780633034,24
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,1058.5714111328125,25
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,979.65712890625,26
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,401.2165731731802,27
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,334.8201229358092,28
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,512.2884064711963,29
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,94.71423824378279,30
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,153.19535688248774,31
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,463.4285583496094,32
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,143.85714721679688,33
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,1058.5714111328125,34
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,259.49985831137747,35
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,1841.0934768465459,36
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,1040.6071319580078,37
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,75.42857106526692,38
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,922.1336941211077,39
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,481.5285614013672,40
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,225.80951944986978,41
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,1747.216541714449,42
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,217.3333282470703,44
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,611.1428466796875,45
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,98.02856903076172,46
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,1058.5714111328125,47
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,2649.428466796875,48
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,250.0,49
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,39.57138906203909,50
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,550.2999973841943,51
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,463.4285583496094,53
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,254.85714721679688,54
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,488.4394448031873,55
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,68.89374255796429,56
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,4.440892098500626e-16,60
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,4.0,66
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,4.440892098500626e-16,69
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,162.42857360839844,72
2021-01-10,3 wk ahead inc death,2021-01-30,quantile,0.99,6.571428616841634,78
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,221.0000059708305,01
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,13.285714149475098,02
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,560.80959476176,04
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,201.06632834064658,05
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,222.9149785595965,08
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,168.57142770290395,09
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,34.828572845458986,10
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,10.00000020435871,11
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,974.9485965001953,12
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,318.28572516213967,13
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,9.234288040706904,15
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,59.85714213053385,16
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,661.440683545381,17
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,389.9999959809502,18
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,157.4285745280123,19
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,162.57142639160156,20
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,167.07142683863643,21
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,167.86929962051147,22
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,39.14285659790039,23
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,222.73469795012412,24
2021-01-10,4 wk ahead inc death,2021-02-06,quantile,0.01,374.7142861135452,25
