forecast_date,target,target_end_date,type,quantile,location,value
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,10,91.18952924356691
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,11,84.89133777564456
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,12,6423.2646387933955
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,13,1923.4179911952879
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,15,331.0391391542893
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,16,544.3782065320993
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,17,1426.2682624184738
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,18,1889.4631254839867
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,19,388.875123367009
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,20,602.731403807722
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,21,1602.498263249636
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,22,2001.0289557326691
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,23,126.3321080160561
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,24,333.5758084713634
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,25,445.8289044268449
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,26,1418.842910072686
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,27,676.4886805133171
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,28,557.8133019639864
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,29,2639.7172821531867
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,30,440.9433943086915
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,31,103.94252214926276
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,32,1744.691604876958
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,33,74.54203330073057
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,34,926.2806863970306
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,35,463.9932215439982
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,36,1867.6066144069223
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,37,1956.8575836265857
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,38,101.36034775832894
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,39,1122.4451311440696
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,40,630.6601850910952
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,41,1311.6047756440307
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,42,1493.899995610359
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,44,90.21690277191578
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,45,394.8542169731229
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,46,61.807194363902795
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,47,717.5732475927185
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,48,16993.732598019826
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,49,1695.577955307866
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,50,47.319804401085605
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,51,587.4613397305318
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,53,3408.296621774466
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,54,280.9039168537014
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,55,412.91199461736517
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.25,56,480.57347091732333
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,60,0.0
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,66,52.181151575414646
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,69,3.1513975490792125
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,72,686.23202754463
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,78,128.73816230969553
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,01,2758.442225192369
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,02,137.07138113878239
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,04,2529.035451692953
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,05,1392.2827536169584
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,06,6629.2348479982775
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,08,3314.620411305685
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,09,188.5625739506995
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,10,118.66654225006761
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,11,106.85861674526555
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,12,7325.87830680188
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,13,2027.8213289384607
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,15,367.1285012099048
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,16,613.6353692094704
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,17,1728.2865613085364
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,18,2021.852282449244
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,19,456.6984269308989
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,20,728.7532926350306
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,21,1889.1706311027178
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,22,2181.5071531374288
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,23,155.45415354536863
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,24,373.5918251255393
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,25,522.679562153811
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,26,1697.0516639474877
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,27,777.4023493031531
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,28,618.8600476769045
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,29,2812.636308661663
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,30,488.5223704349435
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,31,142.46981080742066
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,32,2098.4265012456926
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,33,103.81754068175746
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,34,1068.6547604533066
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,35,500.71875525407654
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,36,2003.021761637402
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,37,2175.1765170884028
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,38,139.86809996983177
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,39,1244.1141681853112
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,40,720.7607964989447
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,41,1440.7982793946317
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,42,1787.89828803625
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,44,122.5828836213689
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,45,432.9471715669764
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,46,86.11598020975808
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,47,806.3086701236894
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,48,19888.399017431184
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,49,1899.313569637618
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,50,85.20106501895998
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,51,661.2354634149636
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,53,3839.3924971722395
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,54,317.26703258121995
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,55,478.4599142895763
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.5,56,503.01673380893567
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,60,0.0
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,66,72.53521087254168
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,69,5.822244534037574
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,72,787.0458980741955
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,78,239.68076262931257
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,01,3041.1946705767878
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,02,151.9524856029372
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,04,2815.0604882697694
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,05,1664.5638241264653
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,06,6819.564021313083
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,08,3651.9648076743624
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,09,274.47338449129535
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,10,131.29171905693943
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,11,120.40172687908537
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,12,7547.7441451951
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,13,2257.7128462910678
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,15,410.07591855923033
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,16,655.9921505141183
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,17,2024.440038888742
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,18,2250.2111472487377
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,19,487.8668053506202
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,20,913.0470318943557
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,21,2155.9626063330516
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,22,2392.4670015886477
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,23,186.61872212582858
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,24,437.41991878964495
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,25,604.9954132527081
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,26,1929.7501380653612
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,27,911.7376204152774
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,28,671.2543086884272
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,29,3160.2154919167715
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,30,500.0034531034712
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,31,153.4986528259381
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,32,2543.809705085926
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,33,115.3787013403551
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,34,1236.4222165554993
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,35,564.2150780655448
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,36,2236.6698047800337
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,37,2374.4752146030487
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,38,149.68309166028007
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,39,1488.9907432599264
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,40,822.1736370706458
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,41,1686.2705304049323
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,42,1998.8813697262976
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,44,129.4529274834069
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,45,514.0288362202534
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,46,100.98618222935505
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,47,918.2978377799234
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,48,25302.512424958455
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,49,2190.290006519126
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,50,96.62800139059495
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,51,749.6221488529885
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,53,4330.949790730156
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,54,383.8689867997483
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,55,569.3796300530252
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.75,56,523.0986866514044
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,60,0.0
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,66,95.73856972494039
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,69,10.81168853152882
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,72,1047.3296736715517
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,78,664.9765184348989
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,01,3071.3481159967205
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,02,186.763583562257
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,04,3187.1322380420215
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,05,1969.6398204606394
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,06,8100.183410646128
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,08,4186.661905938814
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,09,376.486546829671
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,10,159.56840373473335
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,11,147.86192591766678
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,12,8188.52187209608
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,13,2518.5628557611235
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,15,478.96244803009887
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,16,723.1103183490295
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,17,2180.7012905211204
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,18,2487.6373000937638
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,19,547.6289140044489
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,20,983.84126975257
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,21,2294.5999705402573
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,22,2575.473282326587
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,23,284.93328429814153
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,24,514.9961940380733
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,25,658.9267179008339
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,26,2186.2856606232735
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,27,1178.737326020845
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,28,767.3217981714361
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,29,3379.9751639159003
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,30,523.7900212232781
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,31,191.46612763139441
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,32,2770.8627588579566
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,33,139.73258257908185
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,34,1437.1254507296508
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,35,621.263325299549
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,36,2687.0781546672356
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,37,2636.45232625513
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,38,183.5294344140556
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,39,1752.987149024027
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,40,880.1244635576099
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,41,1847.4886945624512
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,42,2219.496940255902
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,44,174.03698497754104
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,45,599.1710133213838
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,46,131.47749003680173
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,47,1115.9522239344603
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,48,26263.516620092534
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,49,2321.539094190256
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,50,159.25547147674627
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,51,932.0966966742765
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,53,4662.260948689747
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,54,491.25648181643044
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,55,662.9321465370649
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.9,56,536.7546100559077
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,60,0.457450186224479
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,66,193.13746637154512
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,69,29.399350144646384
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,72,1568.228564453125
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,78,1398.8461444561299
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,01,3453.3571313089456
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,02,214.72242967108707
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,04,3631.5854166955023
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,05,2151.6120507740243
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,06,11522.51811387985
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,08,4557.548363055496
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,09,432.12487354157486
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,10,203.04180263305503
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,11,214.32024797306983
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,12,10625.443736942343
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,13,3064.011991984407
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,15,523.2734777618906
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,16,846.8951946526431
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,17,2739.0459370987205
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,18,3021.8332917805255
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,19,689.2934619047971
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,20,1035.6146607466694
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,21,2874.425255585218
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,22,2996.2043342199777
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,23,343.23368368861617
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,24,681.2251120621113
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,25,781.305590337052
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,26,2518.726833133491
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,27,1516.9563291251695
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,28,894.01779860306
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,29,3941.7907034620844
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,30,596.2964545991208
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,31,257.453072553299
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,32,3024.9688489852233
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,33,222.62595375699183
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,34,1776.7297904221878
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,35,737.545414092876
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,36,2887.0767291499596
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,37,3179.413530283451
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,38,217.25803907949057
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,39,2217.5157315199735
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,40,1004.4223613638978
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,41,2085.4667936662145
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,42,2779.943679223135
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,44,219.98697133721794
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,45,799.5953331683158
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,46,179.16145836030006
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,47,1284.3985818408337
2021-06-13,4 wk ahead inc case,2021-07-10,quantile,0.975,48,27441.01783081203
