forecast_date,target,target_end_date,type,quantile,location,value
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,19,113.03293077680875
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,20,106.38103307589003
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,21,418.2094757438353
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,22,48.17685076036989
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,23,57.44343335609909
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,25,239.5519165779727
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,26,786.5978982183083
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,27,362.2091547509413
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,28,36.953456470265
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,29,180.66217014107247
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,30,37.412300276541714
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,31,78.0981383246619
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,32,94.93590949310908
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,33,61.65195071362987
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,34,201.94572647874887
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,35,69.09089134437272
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,36,595.4374439687964
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,37,197.64730676866446
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,38,32.170261153919654
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,40,107.16652956477586
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,41,113.87215218964369
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,42,806.640114766243
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,44,36.31383741843434
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,45,111.08772866997715
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,46,39.498652846234464
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,47,485.4863937480868
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,48,523.7404023499276
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,49,76.70993791761744
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,50,26.420525065748535
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,51,144.0887244693531
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,53,157.9172877970952
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,54,122.75069102776905
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,55,270.8729088973331
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,56,35.61210653034801
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,60,0.0
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,66,1.1003726699670346
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,69,6.973165707879744
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,72,7.091361062623475
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,78,0.571428582072258
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,01,79.99420233113031
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,02,9.436787412581412
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,04,577.8202739272775
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,05,116.25568115939578
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,06,531.8272436905665
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,08,243.13560568559956
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,09,93.0578789256743
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,10,44.0368376756106
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,11,5.927751128952212
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,12,305.5648763922554
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,13,179.09070850062855
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,15,15.350904872013697
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,16,61.458168144746985
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,17,447.02802819844567
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,18,411.4753362855826
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,19,116.01474914988077
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,20,110.38681288235162
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,21,432.12429445675645
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,22,48.95388119662672
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,23,58.213176829136785
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,25,243.74972576093606
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,26,807.4740568358536
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,27,373.735957077329
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,28,38.37392596104953
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,29,182.13953360082735
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,30,38.35560441027246
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,31,81.18947870941355
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,32,98.26510841737343
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,33,62.92330740452225
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,34,206.81394801083104
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,35,71.61368392068576
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,36,605.817273787964
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,37,198.82368343114342
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,38,33.01209768615471
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,40,108.88738730723827
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,41,118.88207753365378
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,42,819.1513129140156
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,44,37.35850464858107
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,45,112.42892633668833
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,46,39.8646340537977
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,47,495.6257322669279
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,48,531.2214124393242
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,49,77.45949654870319
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,50,28.45515227595173
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,51,146.82262837053432
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,53,159.8273557976513
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,54,124.73388701701833
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,55,281.48242792679855
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,56,36.964330920700476
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,60,0.0
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,66,1.1428571939468384
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,69,7.076924027858819
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,72,7.593144544896006
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,78,0.7202380286558216
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,01,82.9084557108609
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,02,10.268049937236345
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,04,583.9191251862392
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,05,121.56361879535226
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,06,550.6250995686555
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,08,244.40384652046362
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,09,95.50212776681883
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,10,45.15479528413979
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,11,6.3603594096861436
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,12,319.7013403540336
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,13,185.54393373115042
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,15,15.660218014218387
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,16,62.95464868433187
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,17,459.00064884717017
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,18,420.8607225459995
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,19,121.9632165108055
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,20,113.36483361895564
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,21,453.2773344515198
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,22,50.567970501061254
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,23,61.10302305733807
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,25,247.17678029785714
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,26,859.6508768410947
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,27,379.8397962706799
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,28,40.06021389339081
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,29,185.42244911938752
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,30,40.225028180939546
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,31,82.60096502860921
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,32,103.67768568456765
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,33,64.36186584771222
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,34,210.76547485478454
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,35,72.83636008979721
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,36,623.4939110992987
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,37,201.75037268550318
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,38,34.194727159259656
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,40,111.33780721489677
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,41,122.0428627266609
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,42,844.7982609697838
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,44,38.665213893912366
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,45,115.3860271879436
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,46,41.71262782443311
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,47,521.8171287576348
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,48,544.8691355392068
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,49,77.6697677850259
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,50,30.346318718429842
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,51,148.72488415021473
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,53,161.87407374772562
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,54,128.21714802696812
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,55,291.1503939364897
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,56,38.40213117660399
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,60,0.0
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,66,1.4332810205542512
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,69,7.271428813593712
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,72,8.20910130947126
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,78,0.9214285671710968
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,01,87.75442679685943
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,02,11.140263067944899
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,04,598.180623404822
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,05,128.01760174465394
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,06,566.3128851291735
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,08,246.2836623338884
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,09,96.95986345043511
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,10,47.254105269324924
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,11,7.268940714319111
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,12,326.70226650718877
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,13,190.484543393629
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,15,16.153478723763502
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,16,64.8479218594687
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,17,469.7641567137926
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,18,430.06419205599246
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,19,124.54127821005146
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,20,117.514455461504
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,21,475.22860604521884
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,22,53.27911324116537
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,23,63.080957678133586
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,25,252.27018390980498
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,26,884.9085457666117
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,27,384.22511911146034
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,28,42.384778723641034
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,29,186.91719149475267
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,30,41.58763233323798
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,31,85.63576722066136
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,32,108.30144707860873
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,33,65.36782261340161
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,34,213.85322307245946
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,35,75.26511669934123
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,36,647.1403585752688
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,37,205.17535017248684
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,38,34.92991339442447
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,40,115.1243487084463
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,41,128.08431257250433
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,42,905.8215665133679
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,44,40.979036159063924
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,45,117.11087476695923
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,46,43.2823423202868
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,47,538.0786962965799
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,48,559.0360761685538
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,49,79.21010351677342
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,50,31.517047229221525
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,51,152.71189514412134
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,53,163.43003272191203
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,54,132.61574295491096
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,55,302.21482383522107
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,56,39.74374156246342
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,60,0.0
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,66,1.455864081476018
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,69,7.6080683854830395
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,72,9.149458699412142
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,78,1.142857164144516
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,01,89.77136207083072
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,02,11.860348455493588
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,04,624.5680412996236
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,05,133.00225084519863
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,06,590.6248778966391
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,08,254.26980526468446
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,09,98.2382951377843
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,10,49.02937987533933
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,11,7.619088903804343
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,12,339.6367194044512
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,13,198.87363295229727
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,15,16.63444416013732
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,16,66.82249624354199
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,17,481.3245389614139
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,18,437.3348154749743
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,19,130.42246968664952
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,20,122.85889836584376
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,21,491.5259952753473
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,22,54.12247012116789
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,23,64.37134957053482
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,25,262.25856184023905
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,26,942.7065007446231
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,27,395.50252435872267
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,28,44.00051852702603
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,29,191.011812216228
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,30,44.53313604610714
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,31,87.91198064238756
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,32,114.06107475905348
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,33,67.98559542061409
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,34,217.71866383725404
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,35,77.17968971968062
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,36,656.7223589707501
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,37,212.07160230839867
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,38,36.390454002266864
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,40,120.72834024274482
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,41,133.94263417053259
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,42,978.7299884747215
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,44,42.53685132426375
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,45,120.03842706085712
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,46,44.85324312699358
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,47,561.6235228742565
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,48,563.7122577335404
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,49,79.25824884476185
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,50,31.815177396293166
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,51,157.439951714703
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,53,169.83794382821765
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,54,135.81835565199063
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,55,311.67209055167734
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,56,41.805746397518604
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.75,60,0.0
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.75,66,1.4960416524437097
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.75,69,8.234278989180423
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.75,72,9.729251686984277
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.75,78,1.2881633067131042
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.75,01,93.92487603626358
