forecast_date,target,target_end_date,type,quantile,location,value
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.4,09,8019.175863303783
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.4,09,8054.6849451578055
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.4,09,8089.86254305888
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.45,09,7983.795455779354
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.45,09,8022.711248569553
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.45,09,8060.6276931179
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.45,09,8097.332652335063
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.5,09,7984.736710740641
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.5,09,8024.821637799616
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.5,09,8064.500977297528
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.5,09,8103.911430606449
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.55,09,7985.115367539906
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.55,09,8025.902188851958
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.55,09,8066.603100982681
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.55,09,8107.127294640093
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.6,09,7985.348222614272
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.6,09,8026.526612596837
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.6,09,8067.677520546636
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.6,09,8108.701518219481
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.65,09,7985.488001706959
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.65,09,8026.925161893713
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.65,09,8068.360251875421
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.65,09,8109.72593811469
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.7,09,7985.534543055714
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.7,09,8027.053217964654
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.7,09,8068.581644946102
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.7,09,8110.0844110994285
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.75,09,7986.799501478228
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.75,09,8029.4645723708245
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.75,09,8072.30166394132
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.75,09,8114.039195482957
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.8,09,7988.203513440336
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.8,09,8031.90671225187
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.8,09,8077.370119949241
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.8,09,8121.228074022249
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.85,09,7991.058492202625
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.85,09,8038.108217921241
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.85,09,8086.855378270655
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.85,09,8133.738476611892
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.9,09,7995.411749578756
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.9,09,8045.458509634686
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.9,09,8099.643061872581
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.9,09,8151.161700317558
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.95,09,8017.365761596131
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.95,09,8080.195149739255
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.95,09,8150.0947276135375
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.95,09,8219.415357324682
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.975,09,8034.912435437454
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.975,09,8126.256201327724
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.975,09,8220.48239189474
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.975,09,8315.865569757974
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.99,09,8042.9571434021
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.99,09,8142.8142868042
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.99,09,8242.6714302063
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.99,09,8343.871430969239
2021-04-11,1 wk ahead cum death,2021-04-17,point,,10,1596.0
2021-04-11,2 wk ahead cum death,2021-04-24,point,,10,1614.5
2021-04-11,3 wk ahead cum death,2021-05-01,point,,10,1635.5
2021-04-11,4 wk ahead cum death,2021-05-08,point,,10,1657.5
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.01,10,1580.5714286764464
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.01,10,1583.4219270396366
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.01,10,1587.36835581289
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.01,10,1592.4678456880495
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.025,10,1582.8126105198226
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.025,10,1587.4018962213358
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.025,10,1592.1501728906242
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.025,10,1601.5463373274438
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.05,10,1585.3012886166148
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.05,10,1591.0870034047114
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.05,10,1597.961944689107
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.05,10,1608.2127826347103
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.1,10,1587.1427405065574
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.1,10,1596.316550219285
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.1,10,1606.419357092373
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.1,10,1617.3067347771337
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.15,10,1587.9874721202773
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.15,10,1597.9730163874326
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.15,10,1609.4223019545193
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.15,10,1620.9233995881489
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.2,10,1588.4236919611787
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.2,10,1598.9594076944363
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.2,10,1610.5029378677025
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.2,10,1622.3398041642122
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.25,10,1588.6667209197203
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.25,10,1600.1401932068477
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.25,10,1611.9106618490227
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.25,10,1624.360490643065
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.3,10,1588.9293027977596
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.3,10,1600.4844124268216
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.3,10,1613.2782623223677
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.3,10,1626.5996908597365
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.35,10,1589.1260504442103
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.35,10,1600.8750418261889
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.35,10,1615.106734921786
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.35,10,1629.992155189944
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.4,10,1590.516732885851
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.4,10,1602.4885636537263
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.4,10,1617.740842119716
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.4,10,1633.892508768976
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.45,10,1590.8251735153856
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.45,10,1604.6992811291204
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.45,10,1621.179155866055
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.45,10,1638.5341407294331
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.5,10,1591.8077613861983
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.5,10,1607.3339539034034
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.5,10,1624.9514610427311
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.5,10,1642.733099214267
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.55,10,1593.1727418147523
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.55,10,1609.5853401796671
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.55,10,1627.8137989277802
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.55,10,1647.1807971112771
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.6,10,1595.2840123820406
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.6,10,1613.1504194341694
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.6,10,1633.1401809236913
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.6,10,1655.0836668773804
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.65,10,1596.8241763481728
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.65,10,1616.0734828037166
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.65,10,1637.7331083955764
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.65,10,1662.8045369329452
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.7,10,1598.295787781392
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.7,10,1618.0251841226673
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.7,10,1646.0139478317988
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.7,10,1674.668819571152
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.75,10,1600.404144711696
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.75,10,1622.1934313575127
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.75,10,1653.2245321466755
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.75,10,1684.297150041317
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.8,10,1602.847055779183
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.8,10,1627.6984382634664
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.8,10,1658.9222744478202
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.8,10,1690.6773133787874
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.85,10,1609.3112242335364
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.85,10,1639.6601180537589
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.85,10,1671.2073001631175
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.85,10,1705.7787284620676
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.9,10,1615.4756900202326
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.9,10,1651.919907456887
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.9,10,1691.205621606362
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.9,10,1731.0270501437308
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.95,10,1617.7223996439038
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.95,10,1658.1314905529948
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.95,10,1698.6814896628987
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.95,10,1741.4031450392724
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.975,10,1618.3888741468077
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.975,10,1659.6248060056796
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.975,10,1701.7962346860995
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.975,10,1748.1801632234683
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.99,10,1645.146939086914
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.99,10,1691.2421774546306
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.99,10,1749.1409867286684
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.99,10,1813.8969389279684
2021-04-11,1 wk ahead cum death,2021-04-17,point,,11,1091.5
2021-04-11,2 wk ahead cum death,2021-04-24,point,,11,1102.0
2021-04-11,3 wk ahead cum death,2021-05-01,point,,11,1111.5
2021-04-11,4 wk ahead cum death,2021-05-08,point,,11,1121.0
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.01,11,1082.0476191292205
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.01,11,1083.2083334915694
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.01,11,1084.636904928656
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.01,11,1086.208333610069
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.025,11,1083.2767858601042
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.025,11,1085.577806307801
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.025,11,1088.4473715938755
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.025,11,1091.2245957042128
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.05,11,1084.1199965659212
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.05,11,1087.282943124656
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.05,11,1090.8008003327946
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.05,11,1094.2293717954258
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.1,11,1084.977188575384
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.1,11,1088.994666215324
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.1,11,1092.904119562522
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.1,11,1096.785435668148
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.15,11,1085.477516437994
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.15,11,1089.9400292837895
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.15,11,1094.3279536555265
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.15,11,1098.521340644424
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.2,11,1086.0743381348427
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.2,11,1090.9264640553542
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.2,11,1095.653038262396
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.2,11,1100.3673238745023
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.25,11,1086.50178620943
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.25,11,1091.858928896274
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.25,11,1096.9303574336427
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.25,11,1102.3982341040592
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.3,11,1087.6329042696793
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.3,11,1094.237401819207
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.3,11,1100.0774515180196
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.3,11,1106.3033532605834
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.35,11,1088.5882357438961
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.35,11,1096.184727577664
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.35,11,1102.9204339775201
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.35,11,1109.3903283123734
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.4,11,1089.4568606452542
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.4,11,1097.6023724540048
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.4,11,1104.8038023377576
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.4,11,1111.5026121505075
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.45,11,1090.206513664067
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.45,11,1099.2616885520474
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.45,11,1107.392899788057
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.45,11,1114.4896914237106
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.5,11,1091.6912328074325
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.5,11,1102.2307659410149
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.5,11,1111.5759871163
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.5,11,1119.5164326676747
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.55,11,1092.2717817907508
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.55,11,1103.5292371451178
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.55,11,1113.3695620425533
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.55,11,1122.519125107616
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.6,11,1092.7159005319836
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.6,11,1104.2846356133048
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.6,11,1114.4256842760642
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.6,11,1124.283128868069
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.65,11,1092.8697042007195
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.65,11,1104.636656401999
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.65,11,1115.4481554191711
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.65,11,1125.4421112121101
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.7,11,1092.9694846350362
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.7,11,1104.9346539562744
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.7,11,1116.1582812925315
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.7,11,1126.8943935861664
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.75,11,1093.1641350014947
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.75,11,1105.1641350014947
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.75,11,1116.5812780725332
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.75,11,1127.8241355654657
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.8,11,1093.4343868049646
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.8,11,1105.4343868049646
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.8,11,1117.033336166634
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.8,11,1128.5246407460668
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.85,11,1093.7046386084342
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.85,11,1105.7046386084342
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.85,11,1117.4787192998951
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.85,11,1129.8300189313627
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.9,11,1097.930357279096
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.9,11,1111.956888788573
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.9,11,1128.9061008098251
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.9,11,1146.9205904630512
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.95,11,1108.2098216414452
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.95,11,1131.5550592939057
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.95,11,1154.2693373496186
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.95,11,1180.2896843497733
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.975,11,1113.7619045575461
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.975,11,1144.166666507721
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.975,11,1170.2380948066711
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.975,11,1197.1808754228568
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.99,11,1121.3214282989502
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.99,11,1157.035713672638
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.99,11,1184.3554335025788
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.99,11,1211.5570314823299
2021-04-11,1 wk ahead cum death,2021-04-17,point,,12,34460.5
2021-04-11,2 wk ahead cum death,2021-04-24,point,,12,34877.5
2021-04-11,3 wk ahead cum death,2021-05-01,point,,12,35304.0
2021-04-11,4 wk ahead cum death,2021-05-08,point,,12,35736.0
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.01,12,34264.3307703215
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.01,12,34515.430175436864
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.01,12,34768.04976808895
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.01,12,35019.249777102596
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.025,12,34275.69494463945
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.025,12,34540.756115252065
