forecast_date,target,target_end_date,type,quantile,location,value
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.1,11,1169.1905985088788
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.1,11,1171.573776411608
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.1,11,1174.681886779694
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.15,11,1167.052876627851
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.15,11,1170.0004475309393
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.15,11,1172.919339702353
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.15,11,1176.0369165109905
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.2,11,1167.438216820689
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.2,11,1170.7191210968472
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.2,11,1173.6737275965497
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.2,11,1177.005590136503
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.25,11,1167.4603835398157
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.25,11,1170.8127163533422
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.25,11,1173.9816085843609
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.25,11,1177.5695935832682
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.3,11,1167.5850584956333
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.3,11,1171.5138197350138
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.3,11,1175.0197068067278
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.3,11,1178.8526237884298
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.35,11,1167.5987796702002
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.35,11,1171.943461178472
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.35,11,1175.7028897899727
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.35,11,1179.9400995671726
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.4,11,1168.1189057722959
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.4,11,1172.698515540882
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.4,11,1176.8445069767631
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.4,11,1181.4468032714385
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.45,11,1168.4444192974865
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.45,11,1173.7411637372593
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.45,11,1178.441422947753
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.45,11,1183.3613992482228
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.5,11,1168.5608171979543
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.5,11,1174.2384012212783
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.5,11,1179.1605646101352
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.5,11,1184.2573148442207
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.55,11,1169.3393424923524
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.55,11,1175.1302344100814
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.55,11,1180.203000260214
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.55,11,1185.502358773893
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.6,11,1169.5112789812538
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.6,11,1175.7820259499085
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.6,11,1180.9624300558826
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.6,11,1186.3470252182328
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.65,11,1169.7658901633545
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.65,11,1176.1987473020952
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.65,11,1181.641418082018
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.65,11,1187.2842810245622
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.7,11,1170.1983981364992
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.7,11,1177.364406328194
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.7,11,1183.3054124893176
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.7,11,1189.4449449222166
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.75,11,1170.6551031370782
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.75,11,1178.3954706483455
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.75,11,1184.719800679275
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.75,11,1191.2567411471969
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.8,11,1171.3448776780028
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.8,11,1179.4264131018344
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.8,11,1186.1798180676806
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.8,11,1193.1696484689048
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.85,11,1172.2902283305298
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.85,11,1180.9058980407747
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.85,11,1188.2572269626276
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.85,11,1196.1503515938643
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.9,11,1173.544073042392
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.9,11,1182.8149826046538
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.9,11,1191.9192007811203
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.9,11,1200.9736583383396
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.95,11,1175.9651647428993
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.95,11,1186.0217389206448
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.95,11,1196.4660067985897
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.95,11,1207.5515736589437
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.975,11,1183.7282808630011
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.975,11,1195.8605320120187
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.975,11,1207.779965623248
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.975,11,1220.5930012556669
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.99,11,1220.8076287667948
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.99,11,1242.3751509520077
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.99,11,1265.2187858517964
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.99,11,1289.6171120956094
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.01,12,50302.43664975252
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.01,12,51979.5478645753
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.01,12,53549.67013843105
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.01,12,55477.42363674106
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.025,12,50465.721674761386
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.025,12,52343.510201628924
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.025,12,54195.907369538414
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.025,12,56337.644151782035
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.05,12,50655.57753613834
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.05,12,52734.31133905574
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.05,12,54829.21409457154
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.05,12,57272.32161846949
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.1,12,50876.66985084834
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.1,12,53205.133782797755
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.1,12,55531.34934314608
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.1,12,58248.68167484654
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.15,12,51047.456565608496
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.15,12,53559.45191570569
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.15,12,56090.00743222264
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.15,12,59048.436675815465
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.2,12,51105.523676285564
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.2,12,53673.01146573978
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.2,12,56306.994493897
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.2,12,59395.99529209477
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.25,12,51167.12288731853
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.25,12,53821.215675616695
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.25,12,56581.615881641526
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.25,12,59790.08597035409
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.3,12,51305.88311701655
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.3,12,54166.44780067844
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.3,12,57108.95471925437
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.3,12,60555.089259190965
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.35,12,51360.95814595753
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.35,12,54255.652370412936
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.35,12,57236.63483412458
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.35,12,60714.85623535831
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.4,12,51391.08774061089
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.4,12,54302.290250220336
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.4,12,57305.64438857026
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.4,12,60805.88346297125
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.45,12,51408.40829819874
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.45,12,54354.765912574934
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.45,12,57431.837402353674
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.45,12,60953.19940074257
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.5,12,51429.10375661502
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.5,12,54431.06938595948
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.5,12,57560.22901531815
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.5,12,61125.07771615357
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.55,12,51435.03731007344
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.55,12,54511.66698946181
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.55,12,57660.65903410123
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.55,12,61278.13495772422
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.6,12,51442.1289911807
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.6,12,54596.3494834335
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.6,12,57769.12006677354
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.6,12,61397.08931731009
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.65,12,51453.85318288335
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.65,12,54705.98753720073
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.65,12,57946.77949713096
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.65,12,61586.154074238104
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.7,12,51465.532082888574
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.7,12,54814.1240860836
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.7,12,58073.8428816862
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.7,12,61726.67902094995
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.75,12,51477.2058555986
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.75,12,54918.06665907496
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.75,12,58211.73426520577
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.75,12,61878.01743830688
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.8,12,51522.647531954455
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.8,12,55043.96546800973
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.8,12,58394.36174365635
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.8,12,62077.05113894878
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.85,12,51578.101046417956
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.85,12,55158.30625409198
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.85,12,58584.054536345604
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.85,12,62322.829389957595
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.9,12,51717.18652400973
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.9,12,55428.260106371
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.9,12,59076.840563416015
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.9,12,62979.46397449701
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.95,12,52145.73472985695
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.95,12,56243.697791484345
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.95,12,60619.25202424173
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.95,12,65204.133268500475
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.975,12,52442.38811864828
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.975,12,56557.170737123844
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.975,12,61048.350021745784
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.975,12,65851.7275037351
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.99,12,53279.225119628376
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.99,12,58297.69528819274
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.99,12,63898.12669807716
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.99,12,70127.28359621693
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.01,13,24002.786108638298
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.01,13,24342.297555799814
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.01,13,24702.601243851634
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.01,13,25052.023088317183
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.025,13,24107.425860548115
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.025,13,24542.96768484216
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.025,13,25018.582545919548
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.025,13,25529.379544635158
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.05,13,24177.210464368705
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.05,13,24665.141856492515
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.05,13,25211.621677128853
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.05,13,25790.23562061596
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.1,13,24227.39584804781
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.1,13,24771.15658396462
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.1,13,25379.606110701887
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.1,13,26026.26317751237
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.15,13,24265.628045231133
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.15,13,24860.997289118593
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.15,13,25506.894846988238
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.15,13,26192.94784550975
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.2,13,24301.94635339178
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.2,13,24956.726058078217
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.2,13,25639.96114482524
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.2,13,26371.657326246368
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.25,13,24315.053146781363
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.25,13,24980.507928997024
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.25,13,25693.729520277826
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.25,13,26437.404801778845
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.3,13,24323.20972114065
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.3,13,24997.115687123936
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.3,13,25724.39937155352
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.3,13,26509.27973197695
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.35,13,24336.315763399416
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.35,13,25022.00556523418
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.35,13,25758.980273011122
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.35,13,26555.606429679872
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.4,13,24348.651876727832
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.4,13,25037.484169076215
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.4,13,25780.305626740817
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.4,13,26586.169616399235
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.45,13,24384.17671037046
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.45,13,25086.712681005985
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.45,13,25840.294376608097
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.45,13,26659.35599704829
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.5,13,24412.46513673367
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.5,13,25156.037257158663
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.5,13,25952.146023737296
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.5,13,26817.99908399648
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.55,13,24415.4403183307
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.55,13,25169.267069836533
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.55,13,25986.21515123269
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.55,13,26875.064156837
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.6,13,24421.240970605337
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.6,13,25185.522570452795
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.6,13,26021.768415572762
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.6,13,26919.025266037163
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.65,13,24423.917452119975
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.65,13,25204.639727974845
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.65,13,26056.81783117568
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.65,13,26972.932354181852
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.7,13,24433.262063468857
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.7,13,25228.218369569782
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.7,13,26082.562149094956
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.7,13,27001.68822048731
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.75,13,24447.212853690442
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.75,13,25281.673426098976
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.75,13,26168.258797492064
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.75,13,27110.13393027719
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.8,13,24488.698425816
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.8,13,25370.873344702002
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.8,13,26313.913434661503
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.8,13,27338.19787609158
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.85,13,24556.89253494287
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.85,13,25514.174599654474
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.85,13,26547.14260793788
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.85,13,27674.642931282127
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.9,13,24569.60016897897
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.9,13,25560.179218385958
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.9,13,26598.647654305045
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.9,13,27730.677225790445
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.95,13,24591.41261823936
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.95,13,25635.776779879576
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.95,13,26706.69514699805
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.95,13,27840.52710296265
