forecast_date,target,target_end_date,type,quantile,value,location
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.05,5126.9642906188965,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.05,5221.525514330183,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.1,4923.190475463867,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.1,5045.404762268066,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.1,5158.547622680664,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.1,5266.490478515625,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.15,4925.892858505249,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.15,5060.013736284696,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.15,5177.585162676298,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.15,5291.0647573156675,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.2,4940.591836111887,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.2,5077.829929170155,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.2,5199.115646180653,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.2,5316.229931458974,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.25,4956.0,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.25,5105.857138061523,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.25,5236.408156912667,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.25,5359.38774937221,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.3,4960.7678508758545,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.3,5114.982131958008,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.3,5248.839273071289,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.3,5378.696413748606,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.35,4967.0,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.35,5122.357137680054,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.35,5259.499990463257,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.35,5394.023799260457,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.4,4973.285707746233,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.4,5135.74285496303,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.4,5287.100002179827,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.4,5424.528575788226,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.45,4980.214286804199,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.45,5149.028573608399,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.45,5303.5142822265625,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.45,5453.5142822265625,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.5,4982.950003814697,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.5,5157.521430206299,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.5,5319.66429170881,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.5,5473.9976199558805,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.55,4983.878569793701,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.55,5161.1234668186735,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.55,5329.837745993478,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.55,5491.694893210275,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.6,4984.792851257324,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.6,5163.517713250055,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.6,5337.874852837457,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.6,5506.589132012262,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.65,4985.57857208252,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.65,5164.409262254503,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.65,5342.962827279833,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.65,5511.81997449663,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.7,4986.380956013997,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.7,5169.074834187825,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.7,5349.003411610921,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.7,5524.360551198323,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.75,4992.428573608398,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.75,5179.5892906188965,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.75,5364.125,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.75,5544.125004161488,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.8,5019.285713195801,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.8,5222.910717010498,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.8,5413.053574879964,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.8,5599.310715993245,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.85,5097.441969871521,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.85,5339.414317007988,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.85,5543.4143200597455,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.85,5753.614317007988,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.9,5109.852686882019,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.9,5397.354996373577,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.9,5654.607743542485,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.9,5934.923225364181,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.95,5126.857147216797,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.95,5444.294940579322,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.95,5750.009235012916,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.95,6055.72352944651,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.975,5135.764707677505,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.975,5462.972083480806,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.975,5768.6863779144,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.975,6074.400672347993,21
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.99,5141.109243953929,21
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.99,5474.178369221696,21
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.99,5779.89266365529,21
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.99,6085.606958088883,21
2021-03-07,1 wk ahead cum death,2021-03-13,point,,9836.0,22
2021-03-07,2 wk ahead cum death,2021-03-20,point,,9942.0,22
2021-03-07,3 wk ahead cum death,2021-03-27,point,,10036.0,22
2021-03-07,4 wk ahead cum death,2021-04-03,point,,10124.0,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.01,9777.1428565979,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.01,9839.857140858969,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.01,9896.114284642537,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.01,9918.257141240438,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.025,9789.428573608398,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.025,9855.2857131958,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.025,9914.799998855591,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.025,9954.990475591025,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.05,9798.500001907349,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.05,9872.928575515747,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.05,9935.271432876587,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.05,9991.97273237055,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.1,9807.371427154541,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.1,9894.685713958741,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.1,9960.542853546143,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.1,10023.114282226563,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.15,9810.476191202799,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.15,9901.7619043986,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.15,9976.6190478007,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.15,10041.333334604898,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.2,9813.571426391602,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.2,9905.642852783203,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.2,9990.838344133681,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.2,10056.695483721083,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.25,9816.571426391602,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.25,9911.095235188803,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.25,9997.369288845823,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.25,10067.750242316688,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.3,9817.76190270318,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.3,9915.333329094781,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.3,10004.130669925225,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.3,10086.378288609538,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.35,9821.857139587402,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.35,9919.857139587402,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.35,10011.607529764458,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.35,10099.331000144814,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.4,9824.535716056824,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.4,9925.107142448425,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.4,10017.64796146081,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.4,10105.64796146081,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.45,9827.142860412598,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.45,9927.795919872466,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.45,10021.795920144965,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.45,10110.401939537378,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.5,9829.037593239233,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.5,9930.680449837133,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.5,10027.759267571122,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.5,10116.518544809303,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.55,9829.924811915347,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.55,9935.78195150275,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.55,10033.25485640336,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.55,10124.909906656269,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.6,9834.297619501749,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.6,9942.726193110148,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.6,10040.297619501749,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.6,10133.407566841062,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.65,9835.377553122384,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.65,9946.153064727783,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.65,10044.438777923584,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.65,10139.94672151671,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.7,9837.857139587402,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.7,9950.957979090073,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.7,10051.374644167283,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.7,10148.557501310137,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.75,9840.190475463867,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.75,9956.933334350586,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.75,10057.838095029196,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.75,10155.858502112927,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.8,9844.428573608398,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.8,9965.071434020996,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.8,10068.214290618896,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.8,10166.935716874257,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.85,9853.714284261068,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.85,9977.589284261068,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.85,10082.87499745687,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.85,10184.638669953987,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.9,9855.836737496513,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.9,9993.193877083915,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.9,10099.836733681816,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.9,10208.122446877616,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.95,9865.285711669922,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.95,10005.349206882052,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.95,10143.977777438693,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.95,10283.01074463934,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.975,9983.178577423096,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.975,10128.083338843451,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.975,10267.51191245185,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.975,10406.874551658955,22
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.99,10170.57144165039,22
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.99,10320.085723876953,22
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.99,10460.738789149693,22
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.99,10603.71022164481,22
2021-03-07,1 wk ahead cum death,2021-03-13,point,,711.0,23
2021-03-07,2 wk ahead cum death,2021-03-20,point,,720.0,23
2021-03-07,3 wk ahead cum death,2021-03-27,point,,731.0,23
2021-03-07,4 wk ahead cum death,2021-04-03,point,,745.0,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.01,705.9523809731953,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.01,709.0238096297734,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.01,712.4166668237202,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.01,717.1309526742451,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.025,706.1428572382247,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.025,709.5000001634871,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.025,713.305194888177,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.025,718.4480519629145,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.05,706.7941511340523,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.05,710.8655796714211,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.05,715.579865521946,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.05,721.0084367461586,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.1,707.4285714626312,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.1,712.1666668256124,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.1,717.5173160090592,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.1,723.8030301585343,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.15,707.5762781804552,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.15,712.9334208672991,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.15,718.393738161102,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.15,725.6318334446103,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.2,707.7142856121063,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.2,713.4714285850525,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.2,719.6142856597901,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.2,728.4476185957591,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.25,708.1428570747375,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.25,714.4489793777466,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.25,721.0204081535339,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.25,731.3239794969559,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.3,708.7142858505249,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.3,715.3285717487336,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.3,722.2571432113648,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.3,733.0666671117148,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.35,708.7142858505249,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.35,715.4285717010498,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.35,723.1428575515747,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.35,734.7142858505249,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.4,708.8099839185296,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.4,716.5599839185296,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.4,725.5123647346713,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.4,738.0837935104587,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.45,709.533425024687,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.45,717.5674389090951,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.45,728.0479586373223,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.45,741.381292288547,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.5,709.8571429252625,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.5,718.0000004768372,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.5,729.0769239205581,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.5,743.3626380700332,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.55,710.6506542213217,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.55,719.4601781216717,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.55,731.0316064206219,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.55,746.1744639721966,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.6,710.7207111055526,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.6,720.601663145907,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.6,732.1730914448572,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.6,747.696901195732,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.65,711.4285712242126,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.65,722.1020406314304,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.65,733.7475432163824,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.65,750.6446864658941,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.7,711.8985638751302,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.7,723.4699921740804,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.7,735.4985633029256,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.7,752.5099918307576,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.75,712.5205069707832,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.75,724.214384190937,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.75,737.7572411703071,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.75,754.8829549764595,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.8,713.0313472598087,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.8,725.6027760355961,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.8,740.317061886121,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.8,758.7813477366459,23
2021-03-07,1 wk ahead cum death,2021-03-13,quantile,0.85,713.8571424484253,23
2021-03-07,2 wk ahead cum death,2021-03-20,quantile,0.85,727.4285712242126,23
2021-03-07,3 wk ahead cum death,2021-03-27,quantile,0.85,744.0612240518842,23
2021-03-07,4 wk ahead cum death,2021-04-03,quantile,0.85,766.1020402227128,23
