forecast_date,target,target_end_date,type,quantile,value,location
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.6,2344.775353321967,US
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.65,2472.5649939673444,US
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.7,2597.9524055741667,US
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.75,2714.744508521936,US
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.8,2909.890115757274,US
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.85,3082.478185113409,US
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.9,3443.689534494062,US
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.95,4102.63242753502,US
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.975,4751.016021756665,US
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.99,5779.790148974184,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.01,612907.704977945,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.025,613254.8459584757,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.05,613549.4311395179,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.1,613993.2147209398,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.15,614316.5530784393,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.2,614569.3328549715,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.25,614770.3486464807,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.3,614916.903054714,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.35,615134.6282416927,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.4,615328.8561443764,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.45,615510.5035136428,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.5,615698.0346064868,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.55,615896.074636716,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.6,616097.2412455069,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.65,616345.0418575659,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.7,616617.8912110133,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.75,616875.071896047,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.8,617251.2168288743,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.85,617655.967111651,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.9,618444.4250866859,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.95,620055.5579537548,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.975,621550.0952243096,US
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.99,623524.8737586727,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.01,1199.6969544633432,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.025,1393.7153106137791,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.05,1575.393101895668,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.1,1825.3751839979407,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.15,2000.5443733294387,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.2,2141.0700733908325,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.25,2232.665993426683,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.3,2304.0715819636857,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.35,2409.1494190986764,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.4,2514.3602601903403,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.45,2624.947155795434,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.5,2730.269228463397,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.55,2826.499971372924,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.6,2920.465892184969,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.65,3040.4768635986643,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.7,3187.938805438941,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.75,3328.327387525226,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.8,3509.3267131170574,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.85,3741.48892653751,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.9,4168.735552191915,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.95,5120.925526219846,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.975,5967.079202552695,US
2021-07-25,2 wk ahead inc death,2021-08-07,quantile,0.99,6913.083609698432,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.01,614425.784863331,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.025,614997.6681644866,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.05,615485.1656633905,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.1,616183.5894386668,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.15,616710.3481660554,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.2,617096.9655443893,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.25,617422.4064752847,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.3,617700.7314334654,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.35,618030.5950147784,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.4,618309.5806666828,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.45,618594.1094835316,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.5,618899.3612742262,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.55,619230.0803287069,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.6,619574.6362638657,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.65,619978.4830218084,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.7,620379.9860585114,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.75,620791.8077307293,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.8,621397.8725958371,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.85,622050.961981347,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.9,623355.1006392167,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.95,625607.8004288464,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.975,627761.2308447473,US
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.99,630847.6014685893,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.01,1518.0798853859203,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.025,1742.822206010953,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.05,1935.7345238727182,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.1,2190.37471772706,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.15,2393.795087615911,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.2,2527.6326894177655,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.25,2652.057828803953,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.3,2783.8283787517303,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.35,2895.9667730858255,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.4,2980.7245223064965,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.45,3083.6059698886675,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.5,3201.3266677397446,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.55,3334.0056919907497,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.6,3477.395018358819,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.65,3633.441164242351,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.7,3762.0948474981387,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.75,3916.735834682203,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.8,4146.655766962715,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.85,4394.994869696054,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.9,4910.675552530782,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.95,5552.242475091508,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.975,6211.135620437854,US
2021-07-25,3 wk ahead inc death,2021-08-14,quantile,0.99,7322.727709916609,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.01,616147.7073197832,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.025,617063.9869112768,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.05,617771.123147224,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.1,618793.1115407806,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.15,619519.8695701652,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.2,620151.3068796835,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.25,620599.7793001387,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.3,621005.8825195663,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.35,621464.7992545224,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.4,621836.2891447691,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.45,622234.2763393191,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.5,622629.2539101767,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.55,623059.7807735525,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.6,623492.8742444237,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.65,624028.2065443328,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.7,624606.2288291565,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.75,625253.3609343715,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.8,626087.1170402828,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.85,627022.7987789608,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.9,628702.8159336771,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.95,631619.612559046,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.975,634480.5391521658,US
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.99,638985.769368781,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.01,1721.9224564520903,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.025,2066.318746789964,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.05,2285.957483833546,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.1,2609.522102113787,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.15,2809.5214041099484,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.2,3054.3413352940956,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.25,3177.3728248538523,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.3,3305.1510861007328,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.35,3434.204239744305,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.4,3526.7084780859186,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.45,3640.166855787396,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.5,3729.892635950214,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.55,3829.7004448456682,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.6,3918.2379805579812,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.65,4049.7235225242434,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.7,4226.242770645064,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.75,4461.553203642047,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.8,4689.244444445734,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.85,4971.836797613697,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.9,5347.715294460566,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.95,6011.81213019962,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.975,6719.308307418504,US
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,8138.167900191738,US
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,0.0,60
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,0.0,66
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,0.0,69
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,0.0,72
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,0.0,78
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,22.914286041259764,01
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,0.0,02
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,27.952380498250324,04
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,26.839287261454103,05
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,64.4285744031271,06
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,10.952380816141764,08
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,0.1428571492433548,09
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,0.0,10
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,0.0,11
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,183.7857208251953,12
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,26.142856904438833,13
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,0.0,15
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,3.5714282535371615,16
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,24.571428298950195,17
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,4.51378423865302,18
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,1.9285714030265808,19
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,3.750000238418579,20
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,18.5714286054886,21
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,40.67346961644219,22
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,2.52380913401412,23
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,9.0,24
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,5.642857074737549,25
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,11.071428605488336,26
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,1.285714398111647,27
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,20.285715103149414,28
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,43.607145405241596,29
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,1.0952383241956802,30
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,2.183673449925014,31
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,27.777238999050816,32
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,0.06753822772979141,33
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,18.00000063578288,34
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,8.21428604636876,35
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,22.714285646166445,36
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,22.642857551574707,37
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,0.0,38
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,0.2571428567171097,39
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,11.669642616063367,40
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,11.14285735856929,41
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,14.619047164916992,42
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,0.1428571492433548,44
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,1.2857142686843872,45
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,0.11583014121014314,46
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,26.40785160355705,47
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,109.1465233746993,48
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,6.785714149475098,49
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,0.0,50
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,10.90476163228353,51
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,16.714285532633465,53
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,0.714285788081947,54
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,8.190476417541504,55
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.01,1.0607902729086383,56
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,0.0,60
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,0.0,66
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,0.0,69
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,0.0714285746216774,72
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,0.0,78
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,23.94285659790039,01
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,0.0,02
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,32.35714244842529,04
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,37.426133863412105,05
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,75.28571556140815,06
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,12.142857074737549,08
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,0.3142857097727869,09
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,0.1428571492433548,10
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,0.0,11
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,204.42857360839844,12
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,28.750000613075827,13
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,0.06043953593389195,15
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,5.33333299273545,16
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,26.321427822113037,17
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,10.571428298950195,18
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,3.9999998410542803,19
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,5.9285712242126465,20
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,20.357143470218944,21
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,41.80612336697159,22
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,3.8928564190866126,23
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,9.591836656842913,24
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,7.6768151619120655,25
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,14.714285850524902,26
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,4.071428605488336,27
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,21.135802101968938,28
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,48.48214447072522,29
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,2.419913656267674,30
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,3.025974013588645,31
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,33.18213435352361,32
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,0.22105100003738343,33
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,19.75,34
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,8.964285918644464,35
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,25.857141948881544,36
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,24.571428934733074,37
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,0.009523820329686064,38
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,0.942857101559639,39
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,13.571428298950195,40
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,12.114285834176133,41
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,19.08571434020996,42
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,0.6274541387395874,44
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,1.4428574640411094,45
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,0.1428571492433548,46
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,27.922573128202455,47
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,139.6165370941162,48
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,10.047619183858236,49
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,0.0,50
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,14.285714149475098,51
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,20.285714149475098,53
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,1.4285714626312256,54
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,9.523809432983398,55
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.025,1.2857142686843872,56
2021-07-25,1 wk ahead inc death,2021-07-31,quantile,0.05,0.0,60
