forecast_date,target,target_end_date,type,quantile,value,location
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.5,124.46153670090895,46
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.5,695.8311490145596,47
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.5,1325.2747690054086,48
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.5,228.23809814453125,49
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.5,21.714284896850586,50
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.5,370.95238240559894,51
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.5,295.27067967465047,53
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.5,165.53571701049805,54
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.5,544.9524047851562,55
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.5,57.61904780069987,56
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.5,0.0,60
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.5,0.8571428656578064,66
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.5,0.0,69
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.5,100.28571319580078,72
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.5,2.4285714626312256,78
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,365.1600012207031,01
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,63.0357141494751,02
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,686.6734793526786,04
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,268.6666717529297,05
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,1350.7547515293338,06
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,542.8051924272017,08
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,321.96379266138996,09
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,76.17857074737549,10
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,24.114285278320313,11
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,992.6279069767442,12
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,548.5714416503906,13
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,16.521977938138523,15
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,187.0,16
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,1197.7912128155049,17
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,839.142859925615,18
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,285.4805242365057,19
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,307.5714329310826,20
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,371.8270568847656,21
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,296.8571319580078,22
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,52.214284896850586,23
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,349.2637423001803,24
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,518.0,25
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,966.1038929332386,26
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,565.4285888671875,27
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,254.99999491373697,28
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,460.58857299804686,29
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,83.37500095367432,30
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,185.52380879720053,31
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,314.71429443359375,32
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,80.97479158289292,33
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,688.3857177734375,34
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,184.1758224050658,35
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,988.830985915493,36
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,552.7142944335938,37
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,91.28571791877039,38
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,1001.4054054054054,39
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,351.7619120279948,40
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,182.89286041259766,41
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,1328.7421095106338,42
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,168.44285430908204,44
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,319.8571515764509,45
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,128.2857208251953,46
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,698.2604944565717,47
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,1333.4066425030048,48
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,236.85714721679688,49
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,24.28571383158366,50
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,374.71429443359375,51
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,297.4081551688058,53
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,170.16883433948863,54
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,548.0879141000601,55
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,59.14285659790039,56
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,2.0849617021307493e-17,60
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,0.8571428656578064,66
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,2.0849617021307493e-17,69
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,103.32652936662946,72
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.55,2.886845868574702,78
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,371.1587219238281,01
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,64.57142639160156,02
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,695.5356953938802,04
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,276.1208730844351,05
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,1378.4636069243809,06
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,549.1428833007812,08
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,330.2040754045759,09
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,79.5,10
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,24.85714340209961,11
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,1012.1627906976744,12
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,552.3591779436384,13
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,16.683672768729075,15
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,194.88571472167968,16
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,1200.5750419421074,17
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,853.4285667906416,18
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,292.9285659790039,19
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,314.3846106896034,20
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,377.92858123779297,21
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,299.4285583496094,22
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,58.761905670166016,23
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,353.0000030517578,24
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,545.2747474083534,25
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,974.4789895450367,26
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,604.8095092773438,27
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,266.7032987154447,28
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,462.3333312988281,29
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,86.77142944335938,30
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,186.2034602309718,31
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,320.71429443359375,32
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,81.28571319580078,33
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,697.9183436802456,34
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,186.27618916829428,35
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,1000.6619718309859,36
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,556.9714233398438,37
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,94.08163483289536,38
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,1012.7567567567568,39
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,354.5714416503906,40
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,184.272233038873,41
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,1348.565751953125,42
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,169.9714324951172,44
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,323.0779169256037,45
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,131.95237731933594,46
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,707.066196348609,47
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,1347.7604074785786,48
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,248.5142822265625,49
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,24.85714340209961,50
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,385.90476481119794,51
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,299.37011803870826,53
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,171.1142822265625,54
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,550.3623895412538,55
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,64.30000190734863,56
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,2.220446049250313e-16,60
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,1.0219325268434694,66
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,2.220446049250313e-16,69
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,105.21428264271707,72
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.6,3.4285714626312256,78
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,373.03897372159093,01
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,65.42016646441292,02
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,698.1366311778193,04
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,277.82653372628346,05
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,1406.1724623194282,06
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,552.6875076293945,08
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,337.8571370442708,09
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,87.61904907226562,10
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,25.634453381751715,11
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,1020.2628662109375,12
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,552.6040858677455,13
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,17.36734744480678,15
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,198.85714503696985,16
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,1212.6377323695592,17
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,862.571427970097,18
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,297.06347995334204,19
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,320.71429443359375,20
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,384.70239130655926,21
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,314.9591740199498,22
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,64.14285694469105,23
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,359.92857360839844,24
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,547.9327715705423,25
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,1020.3246848366477,26
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,652.8571370442709,27
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,275.161903889974,28
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,463.46005300748146,29
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,87.25714569091797,30
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,186.82857208251954,31
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,324.4285583496094,32
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,85.57142639160156,33
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,698.3928527832031,34
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,195.64285278320312,35
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,1012.4929577464789,36
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,564.6373830942007,37
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,97.22857360839843,38
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,1019.5083092977834,39
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,370.1428527832031,40
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,186.2087883582482,41
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,1377.937138671875,42
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,174.66666666666666,44
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,331.9480479847301,45
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,139.5714340209961,46
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,716.8919633074505,47
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,1371.4470096711188,48
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,266.6428527832031,49
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,26.14285659790039,50
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,401.53966946072046,51
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,315.40001220703124,53
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,176.14285278320312,54
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,552.1045413133575,55
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,65.11688093705611,56
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,2.220446049250313e-16,60
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,1.1642859731400677,66
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,2.220446049250313e-16,69
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,107.52381134033203,72
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.65,4.0,78
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,379.04762776692706,01
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,65.85713958740234,02
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,702.2689101275275,04
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,292.1071472167969,05
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,1467.5663473690258,06
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,552.8147989908854,08
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,349.90476481119794,09
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,87.79183545793806,10
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,26.250000476837158,11
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,1043.3213958740234,12
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,552.7619018554688,13
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,18.742856979370117,15
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,203.27272588556463,16
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,1225.1887839181084,17
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,865.4285888671875,18
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,302.99999660915796,19
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,337.1428527832031,20
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,389.8646609657689,21
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,318.46615921823604,22
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,67.25,23
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,370.4409882918648,24
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,550.645972210428,25
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,1084.153817983774,26
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,674.6428527832031,27
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,277.57982500861675,28
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,492.102042061942,29
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,88.85714213053386,30
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,197.14285278320312,31
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,335.77921919389206,32
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,88.42857360839844,33
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,706.5476142035591,34
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,201.9047597249349,35
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,1019.3974054509944,36
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,568.0102146693638,37
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,99.61904652913411,38
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,1020.6378855150799,39
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,371.97141723632814,40
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,194.34694126674108,41
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,1407.308525390625,42
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,180.81632777622767,44
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,347.1428629557292,45
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,141.07143211364746,46
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,722.0861438569568,47
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,1395.1336118636593,48
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,277.5780660939771,49
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,26.435114757432363,50
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,405.87968846371297,51
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,320.23917147034615,53
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,184.48571166992187,54
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,552.768902946921,55
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,65.85713958740234,56
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,2.220446049250313e-16,60
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,1.2857142686843872,66
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,2.220446049250313e-16,69
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,112.47619247436523,72
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.7,4.0,78
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,392.1428629557292,01
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,67.28571319580078,02
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,714.117629107307,04
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,296.4285583496094,05
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,1537.381489832261,06
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,560.5714416503906,08
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,361.4732151031494,09
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,87.93087300946635,10
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,26.842857551574706,11
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,1144.1249542236328,12
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,552.8484608043324,13
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,20.259739789095793,15
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,204.71428426106772,16
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,1242.3714634486607,17
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,891.2856994628906,18
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,307.8571472167969,19
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,353.8095296223958,20
2020-12-13,3 wk ahead inc death,2021-01-02,quantile,0.75,405.6428451538086,21
