forecast_date,target,target_end_date,type,quantile,value,location
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.7,1081.1507362777234,11
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.7,1102.6507362777234,11
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.7,1130.365021174574,11
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.75,1060.8707578100377,11
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.75,1081.7932687249365,11
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.75,1105.5789828744116,11
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.75,1133.6146970238867,11
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.8,1061.3438655244636,11
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.8,1083.3490759139465,11
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.8,1111.0633608107971,11
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.8,1139.2742448142092,11
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.85,1062.3530090894958,11
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.85,1086.787661437312,11
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.85,1114.6448035678459,11
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.85,1143.216231866796,11
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.9,1064.6947907582642,11
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.9,1090.4090756551147,11
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.9,1118.9328848761704,11
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.9,1148.6293126982835,11
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.95,1065.9501124358464,11
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.95,1093.664397332697,11
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.95,1124.9786829924872,11
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.95,1159.835826871424,11
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.975,1067.941960011187,11
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.975,1101.5315258423004,11
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.975,1137.9600975433502,11
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.975,1175.0394623199616,11
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.99,1073.6075106064952,11
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.99,1113.4646532456554,11
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.99,1151.5360809088227,11
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.99,1189.4408419053234,11
2021-03-14,1 wk ahead cum death,2021-03-20,point,,32827.0,12
2021-03-14,2 wk ahead cum death,2021-03-27,point,,33342.0,12
2021-03-14,3 wk ahead cum death,2021-04-03,point,,33757.0,12
2021-03-14,4 wk ahead cum death,2021-04-10,point,,34129.0,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.01,32522.035720825195,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.01,32778.60714257899,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.01,33011.57857202235,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.01,33218.67381229741,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.025,32593.214294433594,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.025,32887.642871765864,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.025,33131.30039648254,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.025,33380.571991547265,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.05,32623.379168324875,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.05,32970.33155063965,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.05,33260.69822075771,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.05,33550.373230730416,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.1,32684.885726201737,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.1,33073.94287216513,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.1,33380.44979506661,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.1,33675.70915366575,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.15,32707.591650180828,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.15,33100.0678441084,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.15,33431.54404953198,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.15,33739.78849437202,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.2,32709.72958418917,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.2,33118.3295763418,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.2,33466.125495197484,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.2,33788.72723664146,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.25,32734.760371101547,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.25,33168.688810650485,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.25,33525.175577254624,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.25,33867.95788366628,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.3,32774.735699033015,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.3,33233.59284915624,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.3,33593.52922726796,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.3,33940.35699107677,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.35,32781.3584968775,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.35,33243.03705686193,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.35,33620.93216627914,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.35,33972.71429269207,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.4,32787.14146369687,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.4,33255.92297348095,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.4,33642.58506856515,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.4,33998.94150646612,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.45,32796.89762497292,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.45,33269.29445618261,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.45,33659.32542389501,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.45,34017.65457446451,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.5,32823.51508651569,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.5,33304.300771155744,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.5,33698.91491701331,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.5,34059.117879778205,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.55,32860.899257795114,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.55,33347.36864368181,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.55,33757.41625497892,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.55,34132.69362695625,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.6,32872.916710173944,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.6,33386.916650882595,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.6,33809.72272215822,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.6,34192.79429770749,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.65,32881.109360624454,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.65,33431.392515178944,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.65,33879.94016387219,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.65,34266.209595505556,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.7,32908.0,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.7,33468.11906779309,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.7,33931.33335132742,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.7,34319.95244247606,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.75,32923.4464263916,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.75,33489.55080322904,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.75,33957.608667873355,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.75,34352.35849463302,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.8,32926.485723876955,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.8,33565.968363352484,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.8,34036.25779441571,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.8,34447.203400673476,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.85,32956.40475463867,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.85,33645.69047546387,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.85,34117.20662512864,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.85,34543.410893955406,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.9,32996.448965890064,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.9,33695.16326032366,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.9,34190.07754923501,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.9,34657.182957224184,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.95,32998.36736188616,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.95,33769.2530796596,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.95,34379.181638009206,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.95,34859.84950309487,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.975,33013.52382405599,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.975,33797.380632673085,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.975,34496.09492710668,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.975,34995.42679034882,12
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.99,33044.14284261068,12
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.99,33863.28549339622,12
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.99,34600.76166934023,12
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.99,35191.475933256246,12
2021-03-14,1 wk ahead cum death,2021-03-20,point,,18580.0,13
2021-03-14,2 wk ahead cum death,2021-03-27,point,,18890.0,13
2021-03-14,3 wk ahead cum death,2021-04-03,point,,19150.0,13
2021-03-14,4 wk ahead cum death,2021-04-10,point,,19376.0,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.01,18457.642871090353,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.01,18627.83334655422,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.01,18786.719061656688,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.01,18918.861919526153,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.025,18491.00000272476,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.025,18676.095245542954,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.025,18841.880963447522,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.025,18989.223825385998,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.05,18505.57144165039,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.05,18719.857162475586,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.05,18909.71430642264,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.05,19078.98641464337,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.1,18507.008095732872,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.1,18742.150948516075,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.1,18946.436663891724,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.1,19131.52939288198,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.15,18514.924993645673,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.15,18782.210717522627,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.15,18993.753578916152,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.15,19187.94094319187,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.2,18523.88802868785,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.2,18798.88802868785,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.2,19016.83089760177,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.2,19218.972393046464,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.25,18531.627469419676,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.25,18813.34176385327,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.25,19044.484616636473,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.25,19249.853771616854,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.3,18540.001114469113,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.3,18829.572556119503,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.3,19066.50755907648,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.3,19275.75311733613,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.35,18545.342220653452,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.35,18835.00228756737,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.35,19076.638558404335,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.35,19286.235855709983,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.4,18567.720477285944,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.4,18858.663342276177,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.4,19112.743375264257,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.4,19325.63876657677,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.45,18569.934568002103,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.45,18864.26790569509,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.45,19131.72643471216,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.45,19350.545081216587,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.5,18571.96113852784,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.5,18868.552974639726,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.5,19136.26726907332,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.5,19357.36703407358,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.55,18574.710496226613,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.55,18872.75994057194,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.55,19149.18849892155,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.55,19370.905028158973,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.6,18577.256829162216,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.6,18876.75417413292,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.6,19154.163578364543,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.6,19383.953379483344,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.65,18599.166083131426,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.65,18899.509985719316,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.65,19180.579318447017,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.65,19413.110664259322,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.7,18602.65262782268,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.7,18910.271687067474,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.7,19192.686687096506,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.7,19429.227504855506,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.75,18607.535821830978,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.75,18922.821527397384,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.75,19210.842103762476,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.75,19453.166096822515,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.8,18636.593880585824,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.8,18960.73674644799,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.8,19260.905057168664,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.8,19517.514763424504,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.85,18661.968617001898,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.85,19008.873381813097,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.85,19311.081116663834,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.85,19578.0440209057,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.9,18676.861215603814,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.9,19122.432657254205,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.9,19428.632009953028,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.9,19708.996313541895,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.95,18683.7147848558,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.95,19177.617037053067,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.95,19489.504175070986,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.95,19789.534782540988,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.975,18711.076284683422,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.975,19209.219137466625,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.975,19522.024855283667,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.975,19828.865977524427,13
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.99,18715.305517517176,13
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.99,19213.44837030038,13
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.99,19545.591295889724,13
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.99,19858.16023761986,13
2021-03-14,1 wk ahead cum death,2021-03-20,point,,455.0,15
2021-03-14,2 wk ahead cum death,2021-03-27,point,,461.0,15
2021-03-14,3 wk ahead cum death,2021-04-03,point,,467.0,15
2021-03-14,4 wk ahead cum death,2021-04-10,point,,473.0,15
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.01,451.4616402505094,15
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.01,453.42901245277295,15
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.01,455.41843052324066,15
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.01,457.36375683189533,15
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.025,451.5714285373688,15
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.025,454.14285707473755,15
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.025,456.63756617351817,15
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.025,459.0207861875847,15
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.05,452.15313525826343,15
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.05,454.9237500137873,15
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.05,457.61304607184695,15
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.05,460.2355643453998,15
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.1,452.67882555568167,15
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.1,456.1073970183129,15
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.1,459.3931114062066,15
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.1,462.8216828688378,15
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.15,453.3054270500667,15
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.15,457.01971266217305,15
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.15,460.7339982742794,15
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.15,464.4482838863857,15
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.2,454.09739898396947,15
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.2,458.0391794421988,15
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.2,461.89632236746127,15
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.2,466.19589346010326,15
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.25,454.85714292526245,15
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.25,459.57142877578735,15
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.25,463.9981315193287,15
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.25,469.10319181943316,15
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.3,454.85714292526245,15
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.3,460.22873815553316,15
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.3,465.51445230500826,15
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.3,470.8674786428504,15
