forecast_date,target,target_end_date,type,quantile,location,value
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.65,25,18086.006878268974
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.7,25,18013.40294472231
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.7,25,18037.902945358095
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.7,25,18064.260088556744
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.7,25,18087.74360510314
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.75,25,18013.696428229734
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.75,25,18039.55357067816
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.75,25,18066.369046080214
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.75,25,18091.511903313898
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.8,25,18014.09965337625
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.8,25,18040.47108243814
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.8,25,18068.480009872823
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.8,25,18095.00858157387
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.85,25,18015.806121702906
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.85,25,18043.448978300807
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.85,25,18072.448978300807
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.85,25,18100.763263579127
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.9,25,18016.174602838208
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.9,25,18045.317459436108
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.9,25,18074.679364724805
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.9,25,18103.781405151876
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.95,25,18020.35714149475
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.95,25,18050.47959000724
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.95,25,18082.836731978827
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.95,25,18112.3642044015
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.975,25,18029.4761912028
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.975,25,18070.8333346049
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.975,25,18113.309457506442
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.975,25,18148.214220834147
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.99,25,18064.32652936663
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.99,25,18141.65305873326
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.99,25,18218.97921441529
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.99,25,18274.264929136967
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.01,26,20979.751261122943
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.01,26,20998.822689421893
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.01,26,21019.565546442136
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.01,26,21038.708403040037
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.025,26,20987.693877434245
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.025,26,21008.779591774455
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.025,26,21030.827211472995
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.025,26,21051.934354398258
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.05,26,20994.34183726019
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.05,26,21017.413266035976
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.05,26,21044.698982138212
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.05,26,21067.57199870756
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.1,26,21002.30101915606
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.1,26,21031.52959123858
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.1,26,21066.733672170576
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.1,26,21096.162243871626
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.15,26,21004.1970445676
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.15,26,21043.625615632867
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.15,26,21083.339902709544
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.15,26,21118.625615905345
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.2,26,21007.7142868042
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.2,26,21050.8571434021
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.2,26,21093.59183891452
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.2,26,21133.30612571872
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.25,26,21012.235676788812
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.25,26,21055.99758245898
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.25,26,21099.854727677604
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.25,26,21143.10472672393
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.3,26,21019.90935247454
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.3,26,21065.76649587664
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.3,26,21111.4917717402
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.3,26,21156.18820146966
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.35,26,21024.337333610507
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.35,26,21072.194477012607
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.35,26,21118.051620414706
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.35,26,21163.842097404453
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.4,26,21024.788263379312
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.4,26,21076.23697993858
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.4,26,21123.91034273483
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.4,26,21169.76748613693
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.45,26,21025.702281580965
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.45,26,21078.62328853908
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.45,26,21127.123291808835
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.45,26,21174.980435210935
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.5,26,21037.4166653951
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.5,26,21099.539111883463
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.5,26,21151.447278029253
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.5,26,21200.161564833452
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.55,26,21038.726187388103
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.55,26,21103.90079262144
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.55,26,21162.619545148245
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.55,26,21214.662403272025
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.6,26,21038.968339043695
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.6,26,21104.50167030377
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.6,26,21166.61745129176
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.6,26,21226.046022357026
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.65,26,21041.214287567138
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.65,26,21107.383932876586
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.65,26,21171.556205133093
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.65,26,21233.518938857935
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.7,26,21049.02856903076
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.7,26,21115.4465131271
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.7,26,21181.596428051947
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.7,26,21244.864284888266
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.75,26,21053.7142868042
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.75,26,21125.100987401504
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.75,26,21191.3567192028
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.75,26,21257.507098182934
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.8,26,21062.734696524483
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.8,26,21141.282314118886
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.8,26,21207.731021359643
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.8,26,21274.048261528773
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.85,26,21073.493506691673
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.85,26,21154.669980421422
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.85,26,21226.086770011738
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.85,26,21293.503437314186
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.9,26,21088.3571434021
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.9,26,21172.0
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.9,26,21253.206352233887
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.9,26,21331.07648074988
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.95,26,21126.800003051758
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.95,26,21220.56190745036
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.95,26,21309.704762522382
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.95,26,21394.990475718183
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.975,26,21167.8214302063
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.975,26,21282.8214302063
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.975,26,21392.6785697937
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.975,26,21484.785710334778
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.99,26,21218.714288330077
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.99,26,21386.76191101074
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.99,26,21554.19048461914
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.99,26,21661.511910057066
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.01,27,7680.285714149475
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.01,27,7687.214285271508
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.01,27,7691.833332952999
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.01,27,7694.947617940448
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.025,27,7683.785714149475
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.025,27,7694.714283806938
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.025,27,7701.464283926147
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.025,27,7708.285712548665
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.05,27,7686.857142448425
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.05,27,7700.732142546347
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.05,27,7709.66071377056
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.05,27,7720.339284586054
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.1,27,7687.910714626312
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.1,27,7703.958333628518
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.1,27,7716.636905091149
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.1,27,7729.382936791768
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.15,27,7688.48571434021
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.15,27,7705.485714122227
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.15,27,7719.438094938369
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.15,27,7733.407038854121
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.2,27,7691.404762268066
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.2,27,7708.963203009075
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.2,27,7723.20810132832
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.2,27,7737.425492886346
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.25,27,7692.4285707473755
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.25,27,7712.79220747807
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.25,27,7728.057513474011
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.25,27,7743.628935960092
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.3,27,7694.1428565979
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.3,27,7714.727271662131
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.3,27,7731.209414706603
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.3,27,7748.30465171193
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.35,27,7695.6240606809915
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.35,27,7716.448236381017
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.35,27,7733.663528401891
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.35,27,7751.777810246984
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.4,27,7696.773108875051
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.4,27,7718.344535607251
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.4,27,7735.70167900935
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.4,27,7756.15622424096
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.45,27,7697.285715103149
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.45,27,7720.25000040872
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.45,27,7740.678572109769
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.45,27,7761.535714966907
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.5,27,7697.404762268066
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.5,27,7721.428570974444
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.5,27,7742.035713422869
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.5,27,7763.068679659364
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.55,27,7698.1428565979
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.55,27,7722.8877520074675
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.55,27,7744.173466156943
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.55,27,7767.03060810582
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.6,27,7700.035714149475
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.6,27,7725.977208887477
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.6,27,7749.120065485377
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.6,27,7772.512921402088
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.65,27,7701.51428527832
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.65,27,7727.8000003814695
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.65,27,7751.97142868042
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.65,27,7776.180730533542
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.7,27,7704.380950927734
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.7,27,7731.372420285262
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.7,27,7757.324800783512
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.7,27,7783.304390596122
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.75,27,7705.24489844186
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.75,27,7734.38775503976
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.75,27,7760.74489844186
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.75,27,7787.41453528742
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.8,27,7706.061224038261
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.8,27,7737.489794785636
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.8,27,7766.20408031827
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.8,27,7795.34693691617
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.85,27,7707.5
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.85,27,7742.564285469055
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.85,27,7772.103967857361
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.85,27,7801.568253707886
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.9,27,7708.8857147216795
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.9,27,7745.017582497229
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.9,27,7779.208059232662
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.9,27,7812.600914876888
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.95,27,7712.214286804199
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.95,27,7751.97618522848
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.95,27,7789.869042780055
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.95,27,7826.440466719363
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.975,27,7715.714286804199
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.975,27,7759.952375139498
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.975,27,7804.095232500338
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.975,27,7846.891122374227
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.99,27,7726.92857170105
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.99,27,7773.420622719659
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.99,27,7819.912687301636
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.99,27,7866.404738320245
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.01,28,7406.6785715818405
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.01,28,7418.5085453795655
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.01,28,7429.972830991672
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.01,28,7442.01678704866
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.025,28,7407.589285433292
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.025,28,7420.144938164683
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.025,28,7432.716366463633
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.025,28,7445.287794762583
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.05,28,7407.767856776714
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.05,28,7420.3392850756645
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.05,28,7432.910713374615
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.05,28,7445.482141673565
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.1,28,7409.142857551575
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.1,28,7421.839738171607
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.1,28,7434.6309465855375
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.1,28,7447.357236794366
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.15,28,7411.2380959192915
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.15,28,7424.093515176875
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.15,28,7437.750658133927
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.15,28,7450.843338187359
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.2,28,7414.5967260572015
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.2,28,7428.037701384389
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.2,28,7443.7805581730245
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.2,28,7457.789105312238
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.25,28,7415.3548007575855
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.25,28,7429.373273767141
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.25,28,7446.360286456905
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.25,28,7462.21742890533
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.3,28,7415.658377054895
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.3,28,7431.474111529204
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.3,28,7451.402683230253
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.3,28,7468.612238529543
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.35,28,7415.714284896851
2021-06-27,2 wk ahead cum death,2021-07-10,quantile,0.35,28,7432.935825265545
2021-06-27,3 wk ahead cum death,2021-07-17,quantile,0.35,28,7453.650110162395
2021-06-27,4 wk ahead cum death,2021-07-24,quantile,0.35,28,7473.380265767455
2021-06-27,1 wk ahead cum death,2021-07-03,quantile,0.4,28,7415.78820829649
