forecast_date,target,target_end_date,type,quantile,location,value
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.1,49,7.360544045766194
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.1,50,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.1,51,20.714285714285325
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.1,53,34.678571701049805
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.1,54,6.5714287757873535
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.1,55,15.857142448425293
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.1,56,2.329732911986914
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,60,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,66,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,69,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,72,0.5841836982539722
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,78,0.2871504326840321
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,01,21.836735315574572
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,02,0.5553065108351072
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,04,42.0476188659668
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,05,12.608899491048549
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,06,116.41269708058098
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,08,42.11983694225738
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,09,6.047619024912517
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,10,1.4338954423944288
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,11,1.0075546243267282
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,12,196.01725524767707
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,13,144.363637750799
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,15,2.1945290224827128
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,16,4.790048300445129
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,17,63.79670426972441
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,18,40.98758060937204
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,19,12.040816307067871
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,20,13.857142448425293
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,21,18.70980317351752
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,22,20.396825561658964
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,23,1.8709688438733798
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,24,16.178571939468384
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,25,17.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,26,65.38775525774274
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,27,20.428571701049805
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,28,15.565506582398903
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,29,31.859563553470444
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,30,5.272931560029139
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,31,3.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,32,17.285715103149414
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,33,1.2974590316491514
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,34,22.41994989531148
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,35,12.749580564267779
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,36,42.8176546372328
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,37,46.801848482531774
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,38,2.1184951310301434
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,39,13.999999761581421
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,40,12.857142448425293
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,41,21.310104074459502
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,42,41.79157668673429
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,44,0.9011266605122725
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,45,20.33590792126829
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,46,1.6132676994307549
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,47,15.857142448425293
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,48,144.16071722414674
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,49,7.496598629724412
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,50,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,51,23.999997820166755
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,53,38.085713958740236
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,54,7.321427174976634
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,55,17.142857551574707
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.15,56,2.4285714626312256
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,60,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,66,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,69,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,72,0.8392857238650322
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,78,0.4330357192084193
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,01,23.06318705180524
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,02,0.8443936171110458
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,04,45.5
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,05,12.857142448425293
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,06,120.03571360451315
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,08,46.71428680419922
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,09,7.142857074737549
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,10,1.6204194423568163
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,11,1.2490897409307882
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,12,203.14877081085527
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,13,146.64286041259766
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,15,2.2857143878936768
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,16,5.714285850524902
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,17,65.23571630841295
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,18,42.80151204458639
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,19,14.285714387893677
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,20,14.017656283432178
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,21,20.32010648410843
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,22,21.33765689035048
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,23,2.4285714626312256
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,24,18.880954913993556
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,25,20.342071523868405
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,26,65.90322383757561
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,27,20.72615319835065
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,28,17.05069135008008
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,29,33.98701303655451
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,30,5.714285850524902
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,31,4.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,32,19.402466581331655
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,33,1.58460505011487
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,34,22.97278323692185
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,35,13.781721669375775
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,36,43.23419715594226
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,37,47.85714340209961
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,38,2.2857143878936768
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,39,16.142856979370116
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,40,12.857142448425293
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,41,21.739347514299098
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,42,43.22519617701376
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,44,1.2190206130509647
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,45,20.714284896850586
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,46,2.2857143878936768
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,47,16.285715103149414
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,48,145.84233117397548
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,49,8.371428871154786
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,50,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,51,29.38712547242183
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,53,41.72381057739258
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,54,8.571428298950195
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,55,20.32897460665679
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.2,56,2.4285714626312256
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,60,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,66,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,69,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,72,1.094387749476092
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,78,0.4627976284051935
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,01,24.199461478573877
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,02,1.0450864173777612
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,04,50.28571319580078
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,05,12.857142448425293
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,06,130.5804213860619
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,08,47.99910654659997
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,09,7.4285712242126465
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,10,1.840215119537826
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,11,2.0189203757761622
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,12,211.44007625769353
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,13,162.16883017800072
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,15,2.2857143878936768
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,16,6.044912938010983
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,17,65.37857161658259
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,18,44.052911197643105
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,19,16.178571939468384
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,20,14.6
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,21,20.476587384895065
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,22,22.178570406769722
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,23,2.4285714626312256
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,24,20.680850510537777
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,25,20.763294953366174
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,26,69.22119829731602
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,27,21.79670343616792
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,28,20.428571701049805
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,29,35.57143020629883
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,30,5.883641600879705
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,31,4.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,32,20.572441715096595
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,33,1.964727486440607
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,34,24.233169036745124
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,35,14.362232360359027
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,36,45.9001191881804
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,37,48.71428680419922
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,38,2.3622489381538507
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,39,17.285715103149414
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,40,13.782798797673811
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,41,22.249851045524895
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,42,43.71601788442015
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,44,1.851562443488657
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,45,20.87154920103993
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,46,2.3663207789868492
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,47,20.117885370875207
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,48,149.2039289128273
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,49,11.171428871154784
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,50,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,51,32.94271625348998
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,53,41.9642858505249
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,54,9.642853805002233
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,55,20.506766931513265
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.25,56,2.4285714626312256
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,60,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,66,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,69,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,72,1.3015872836112976
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,78,0.4925595376019677
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,01,27.67857830864523
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,02,1.148484826715875
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,04,53.42856979370117
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,05,13.770833969116211
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,06,140.73861263580716
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,08,48.71428680419922
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,09,8.244444853161985
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,10,2.2857143878936768
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,11,2.2857143878936768
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,12,216.28044337178858
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,13,165.0208361943563
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,15,2.2857143878936768
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,16,6.640502433503893
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,17,65.52142692475223
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,18,45.74711705354275
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,19,17.285715103149414
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,20,15.857142448425293
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,21,20.62652906213488
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,22,22.94642823083268
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,23,2.5363468004198735
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,24,22.09316787252783
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,25,21.873317506750936
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,26,75.71428790118998
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,27,22.632809749432415
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,28,20.714284896850586
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,29,37.55952390034994
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,30,6.065586356399999
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,31,4.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,32,20.714284896850586
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,33,2.4021894222212077
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,34,27.128649398040253
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,35,15.864297934391978
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,36,47.85714340209961
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,37,50.3948710459914
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,38,2.4285714626312256
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,39,20.857142130533855
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,40,14.123410648279034
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,41,22.85714340209961
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,42,47.13747967544282
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,44,2.2857143878936768
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,45,21.38118445279648
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,46,2.4285714626312256
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,47,20.714284896850586
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,48,157.71567757930984
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,49,11.377550942557198
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,50,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,51,39.49999623978133
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,53,43.85714340209961
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,54,11.571426595961384
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,55,21.685714000778326
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.3,56,2.7142856121063232
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,60,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,66,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,69,0.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,72,1.3650793433189392
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,78,0.5223214467987418
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,01,32.619049072265625
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,02,1.2234314922618177
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,04,56.071428298950195
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,05,14.187500635782877
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,06,145.62128940598572
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,08,53.622637064609975
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,09,8.923490381035846
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,10,2.4285714626312256
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,11,2.3448328446632662
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,12,219.82737189941497
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,13,165.31845251719156
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,15,2.4254201807603466
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,16,6.88137397318816
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,17,65.82936299036373
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,18,47.85714340209961
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,19,17.285715103149414
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,20,16.10501065330922
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,21,21.601648224275888
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,22,23.506678094601963
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,23,3.0
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,24,22.85714340209961
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,25,22.85714340209961
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,26,81.38439010209234
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,27,23.02873817321867
2021-06-20,3 wk ahead inc death,2021-07-10,quantile,0.35,28,20.714284896850586
