forecast_date,target,target_end_date,type,quantile,value,location
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.975,11255.253162947607,51
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.975,11408.941005086628,51
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.975,11545.253056582493,51
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.975,11672.60097129728,51
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.99,11270.137514017842,51
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.99,11443.365645130938,51
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.99,11585.2584239494,51
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.99,11721.676043639898,51
2021-05-23,1 wk ahead cum death,2021-05-29,point,,5764.5,53
2021-05-23,2 wk ahead cum death,2021-06-05,point,,5823.0,53
2021-05-23,3 wk ahead cum death,2021-06-12,point,,5878.0,53
2021-05-23,4 wk ahead cum death,2021-06-19,point,,5928.5,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.01,5741.790787248769,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.01,5771.708164559862,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.01,5799.705749749198,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.01,5820.070877614442,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.025,5748.127177825847,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.025,5784.479606958096,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.025,5818.944460820635,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.025,5852.337232259597,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.05,5751.406955134712,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.05,5789.353571747393,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.05,5825.720446422783,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.05,5860.553749768744,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.1,5756.259185900227,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.1,5799.466885180508,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.1,5838.3925912646155,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.1,5875.240874322484,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.15,5757.048575200062,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.15,5803.119605279237,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.15,5845.041493099804,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.15,5883.204263703401,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.2,5757.475269037992,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.2,5808.153335254332,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.2,5853.514802067835,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.2,5893.21299613298,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.25,5757.790086210608,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.25,5810.676678511669,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.25,5859.336333084086,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.25,5901.481599756145,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.3,5759.472174819803,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.3,5813.422824979683,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.3,5864.206752427908,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.3,5908.368020210262,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.35,5761.024920082857,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.35,5816.081217913692,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.35,5867.503296348656,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.35,5913.031242720904,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.4,5762.257793628628,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.4,5818.023183884963,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.4,5870.578850540152,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.4,5919.212293683939,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.45,5763.072085092195,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.45,5819.526659349685,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.45,5872.827127284352,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.45,5923.053541739481,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.5,5764.268771178076,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.5,5821.5372362324415,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.5,5875.85822501264,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.5,5926.989130611894,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.55,5765.252051645564,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.55,5823.884134903134,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.55,5879.369902979273,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.55,5931.609462051267,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.6,5765.668416417839,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.6,5826.065896583159,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.6,5883.930576953307,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.6,5937.311111027872,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.65,5765.92903831964,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.65,5828.075607275727,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.65,5887.093418883167,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.65,5941.495037570419,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.7,5767.64740234721,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.7,5831.39172305505,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.7,5891.613407429739,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.7,5947.766460711601,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.75,5769.932367158679,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.75,5835.831553133741,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.75,5898.322375244345,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.75,5956.2268081983075,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.8,5772.233268550554,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.8,5839.021140486841,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.8,5902.2847313124985,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.8,5961.7346444670875,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.85,5773.437870290535,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.85,5841.389323208225,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.85,5906.3853434230805,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.85,5966.59577811507,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.9,5774.018407205741,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.9,5844.542926480767,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.9,5912.12706229424,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.9,5974.678851700948,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.95,5778.548604863086,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.95,5854.409181114711,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.95,5927.576772415521,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.95,5995.047313021505,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.975,5782.226182043541,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.975,5871.6872042089635,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.975,5954.847254818043,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.975,6033.73828403785,53
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.99,5794.349338101261,53
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.99,5892.141061216943,53
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.99,5988.696796299861,53
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.99,6075.878743349635,53
2021-05-23,1 wk ahead cum death,2021-05-29,point,,2802.0,54
2021-05-23,2 wk ahead cum death,2021-06-05,point,,2830.5,54
2021-05-23,3 wk ahead cum death,2021-06-12,point,,2857.5,54
2021-05-23,4 wk ahead cum death,2021-06-19,point,,2882.5,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.01,2779.7465292650777,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.01,2789.7735384119323,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.01,2800.5575472730607,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.01,2811.3085134380144,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.025,2781.54048802043,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.025,2794.299986843173,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.025,2806.460600909548,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.025,2818.578084924894,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.05,2784.5429900029662,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.05,2797.872248900205,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.05,2811.7472822846694,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.05,2825.121426560332,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.1,2787.201768547894,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.1,2801.847293842423,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.1,2820.875806051129,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.1,2838.3636264693428,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.15,2788.2954701526596,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.15,2805.056113751557,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.15,2825.1298671283257,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.15,2844.107102453927,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.2,2789.57369232154,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.2,2810.2182237695097,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.2,2831.622706109622,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.2,2851.5468460026273,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.25,2791.7477590884228,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.25,2814.554395499531,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.25,2836.3451444302673,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.25,2856.8638119493644,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.3,2795.3613441506777,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.3,2818.9511148795095,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.3,2841.312676790456,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.3,2862.183349983662,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.35,2796.066686345573,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.35,2820.4475634155297,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.35,2844.064621658759,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.35,2864.975423111522,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.4,2797.2784450477884,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.4,2822.974175438283,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.4,2846.8523500747574,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.4,2867.913992924314,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.45,2797.951552521699,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.45,2824.0939672660597,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.45,2848.5946512876053,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.45,2870.3470601273166,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.5,2798.678437354172,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.5,2825.748842639481,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.5,2850.676057569172,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.5,2873.2588833571144,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.55,2799.9562904095224,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.55,2828.0049215291665,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.55,2854.7160023430883,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.55,2877.867629006341,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.6,2800.8763720032957,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.6,2830.8297757327664,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.6,2859.8254930885287,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.6,2884.9347839782267,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.65,2803.5350180314663,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.65,2835.789263941588,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.65,2866.2281080567172,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.65,2894.2054259977876,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.7,2806.5356315762933,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.7,2839.787986843855,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.7,2871.385678711221,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.7,2900.3254613263293,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.75,2810.449022436425,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.75,2845.507712324408,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.75,2878.147373381128,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.75,2908.563698700148,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.8,2813.4533212338893,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.8,2850.299697011921,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.8,2883.7868204258602,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.8,2914.9400815216286,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.85,2817.375969755703,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.85,2855.9872701897166,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.85,2891.7035015521446,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.85,2924.6913105506355,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.9,2819.612710853943,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.9,2860.2166522185025,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.9,2898.2750182711065,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.9,2932.7489107581678,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.95,2823.9756889731616,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.95,2866.190025883332,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.95,2904.7920224980794,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.95,2940.530623558023,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.975,2837.901084190519,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.975,2887.2972923272287,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.975,2929.5827299000903,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.975,2969.0487016902343,54
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.99,2863.973181914259,54
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.99,2931.483629180404,54
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.99,2990.73557275337,54
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.99,3046.3506864208375,54
2021-05-23,1 wk ahead cum death,2021-05-29,point,,7803.0,55
2021-05-23,2 wk ahead cum death,2021-06-05,point,,7852.0,55
2021-05-23,3 wk ahead cum death,2021-06-12,point,,7901.0,55
2021-05-23,4 wk ahead cum death,2021-06-19,point,,7948.0,55
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.01,7772.207141912835,55
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.01,7797.494005765773,55
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.01,7822.962845109619,55
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.01,7839.147911778045,55
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.025,7776.939559849988,55
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.025,7804.9311728512075,55
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.025,7831.746047681772,55
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.025,7856.908531804014,55
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.05,7778.604449348104,55
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.05,7809.376745077498,55
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.05,7839.502263013839,55
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.05,7868.1775017353575,55
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.1,7783.611788309983,55
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.1,7818.690090262518,55
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.1,7852.8048930558525,55
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.1,7885.373597473692,55
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.15,7784.832418020282,55
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.15,7822.270404031709,55
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.15,7858.255924109551,55
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.15,7892.142671113623,55
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.2,7786.307714045701,55
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.2,7824.59615585809,55
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.2,7861.33315172841,55
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.2,7896.358481449415,55
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.25,7788.630738832844,55
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.25,7827.843789166844,55
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.25,7865.192937162613,55
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.25,7901.263301056275,55
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.3,7792.121571635616,55
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.3,7832.672794108868,55
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.3,7870.933274683448,55
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.3,7908.118208975411,55
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.35,7794.416157589749,55
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.35,7837.08721164732,55
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.35,7877.375304383126,55
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.35,7916.02779406693,55
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.4,7797.2552949343,55
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.4,7840.940136486432,55
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.4,7883.143029098047,55
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.4,7923.400214550851,55
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.45,7802.020772439553,55
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.45,7846.918623074045,55
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.45,7890.547062522541,55
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.45,7932.601223581183,55
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.5,7804.885796629042,55
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.5,7850.494892660488,55
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.5,7897.6113887359015,55
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.5,7942.057490076495,55
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.55,7807.337955244931,55
2021-05-23,2 wk ahead cum death,2021-06-05,quantile,0.55,7854.212482355184,55
2021-05-23,3 wk ahead cum death,2021-06-12,quantile,0.55,7902.9194052431185,55
2021-05-23,4 wk ahead cum death,2021-06-19,quantile,0.55,7949.363286872078,55
2021-05-23,1 wk ahead cum death,2021-05-29,quantile,0.6,7809.911311842514,55
