forecast_date,target,target_end_date,type,quantile,location,value
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.1,28,10129.321806037462
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.1,28,10181.26839861627
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.1,28,10237.88966264815
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.1,28,10294.675144394227
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.15,28,10132.101299201593
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.15,28,10188.058149106175
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.15,28,10248.609875121878
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.15,28,10309.987794257113
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.2,28,10134.556364660257
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.2,28,10193.135588709712
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.2,28,10256.124851148576
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.2,28,10318.300393116542
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.25,28,10136.169805271977
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.25,28,10195.488373776428
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.25,28,10260.208973734923
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.25,28,10323.914932625175
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.3,28,10138.960667098432
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.3,28,10203.937673785416
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.3,28,10271.61003710633
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.3,28,10338.449713979802
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.35,28,10145.459475564228
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.35,28,10213.835213375056
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.35,28,10284.593104994012
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.35,28,10353.890917105611
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.4,28,10150.248803379245
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.4,28,10222.917108090092
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.4,28,10295.017519430152
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.4,28,10365.235206173109
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.45,28,10156.893607521808
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.45,28,10234.407166738463
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.45,28,10308.418268589503
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.45,28,10380.616834792017
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.5,28,10158.54137156297
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.5,28,10241.18511971469
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.5,28,10319.72424116592
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.5,28,10396.507734607718
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.55,28,10160.51865645502
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.55,28,10244.699886231696
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.55,28,10325.075353491242
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.55,28,10404.053659730558
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.6,28,10160.921439607097
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.6,28,10246.649649913481
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.6,28,10328.413618707262
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.6,28,10408.67266781655
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.65,28,10164.261542380187
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.65,28,10251.383950757328
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.65,28,10336.666373636492
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.65,28,10420.109959973452
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.7,28,10176.733961690185
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.7,28,10269.5489488663
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.7,28,10358.433588641641
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.7,28,10443.863266854303
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.75,28,10177.876147896704
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.75,28,10283.963792637205
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.75,28,10374.584181264081
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.75,28,10461.750689109189
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.8,28,10179.485677990757
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.8,28,10289.9871681584
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.8,28,10385.794126616565
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.8,28,10476.818326601066
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.85,28,10182.551179263712
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.85,28,10294.35136687793
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.85,28,10400.67857221866
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.85,28,10499.22867040176
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.9,28,10194.44114219337
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.9,28,10313.329813393182
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.9,28,10427.916920190428
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.9,28,10538.529978988303
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.95,28,10283.905659686945
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.95,28,10448.938840771754
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.95,28,10574.754424002278
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.95,28,10697.955283421968
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.975,28,10292.42455615685
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.975,28,10536.334658658307
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.975,28,10700.27552393936
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.975,28,10860.085800461107
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.99,28,10324.53971818267
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.99,28,10571.282390781627
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.99,28,10813.164479282725
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.99,28,11048.093515210307
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.01,29,12586.819291298409
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.01,29,12633.531324296295
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.01,29,12681.94711833541
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.01,29,12729.546751138114
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.025,29,12600.749101345811
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.025,29,12657.304895995992
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.025,29,12712.108171938457
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.025,29,12768.134123462183
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.05,29,12609.508390534018
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.05,29,12670.893368496174
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.05,29,12733.842430406952
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.05,29,12797.055142648936
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.1,29,12615.774958775684
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.1,29,12682.972390945697
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.1,29,12749.573886388487
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.1,29,12816.551308484164
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.15,29,12619.363637103132
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.15,29,12687.928352954394
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.15,29,12756.703484765962
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.15,29,12827.659884603467
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.2,29,12620.223363752382
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.2,29,12691.02931455753
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.2,29,12763.186765941828
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.2,29,12837.54441468552
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.25,29,12621.692463326599
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.25,29,12693.872015966317
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.25,29,12769.79858552712
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.25,29,12846.309303768247
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.3,29,12621.92043266723
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.3,29,12697.4054706265
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.3,29,12774.752968881849
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.3,29,12853.56996458149
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.35,29,12624.478364758073
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.35,29,12702.599893931569
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.35,29,12782.795416902576
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.35,29,12862.548345347153
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.4,29,12627.269111496684
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.4,29,12709.167047237199
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.4,29,12792.874086989781
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.4,29,12876.331937746752
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.45,29,12631.956160601076
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.45,29,12717.930990115738
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.45,29,12804.059662967527
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.45,29,12891.149442323162
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.5,29,12635.901902464711
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.5,29,12725.512262920423
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.5,29,12814.933091535171
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.5,29,12904.690683780405
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.55,29,12638.93420572601
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.55,29,12734.3821571206
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.55,29,12826.415215634337
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.55,29,12920.37928453449
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.6,29,12642.42602762185
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.6,29,12741.787125830106
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.6,29,12838.192954761336
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.6,29,12934.511897886845
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.65,29,12648.010668137516
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.65,29,12750.576017341838
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.65,29,12849.177953582232
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.65,29,12947.6114724541
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.7,29,12655.152519664261
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.7,29,12759.88060920746
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.7,29,12861.402487234933
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.7,29,12962.424266939266
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.75,29,12656.604926155076
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.75,29,12765.56335121233
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.75,29,12869.68392630663
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.75,29,12972.822118992342
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.8,29,12668.10716216295
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.8,29,12790.277108281785
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.8,29,12898.793789825082
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.8,29,13005.191273244447
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.85,29,12683.4558187252
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.85,29,12809.369979870015
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.85,29,12921.425021514953
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.85,29,13032.168383483382
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.9,29,12692.419810321895
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.9,29,12823.440432202377
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.9,29,12952.209168293659
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.9,29,13076.94287311137
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.95,29,12736.021911725526
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.95,29,12905.2402997416
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.95,29,13041.103568892744
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.95,29,13181.872811035964
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.975,29,12784.36530477413
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.975,29,12956.336797777945
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.975,29,13126.760145931974
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.975,29,13299.69129583774
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.99,29,12867.897601512752
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.99,29,13054.82848801788
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.99,29,13300.611800184954
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.99,29,13549.82124739341
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.01,30,2383.384509367488
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.01,30,2426.180498609954
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.01,30,2469.1105038765395
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.01,30,2505.689474608095
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.025,30,2387.732386906164
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.025,30,2435.8695872711023
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.025,30,2485.8029985050835
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.025,30,2533.2864762097643
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.05,30,2396.379210135734
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.05,30,2450.921662762128
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.05,30,2505.060756056328
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.05,30,2561.022634521917
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.1,30,2405.7240433926772
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.1,30,2466.046177694767
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.1,30,2527.1826295837177
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.1,30,2588.4355656317666
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.15,30,2408.7840434403156
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.15,30,2474.4818352949396
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.15,30,2540.3475758280606
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.15,30,2609.5062537632866
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.2,30,2412.8738108159105
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.2,30,2482.8548256213744
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.2,30,2555.1875616308653
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.2,30,2629.874644506438
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.25,30,2420.902797621795
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.25,30,2495.8631445802093
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.25,30,2571.038701092587
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.25,30,2649.729735201172
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.3,30,2425.2177984524114
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.3,30,2501.112002099821
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.3,30,2578.5429413113425
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.3,30,2658.560418429436
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.35,30,2426.25482694082
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.35,30,2503.578733339763
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.35,30,2581.884278361496
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.35,30,2662.5645001543553
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.4,30,2427.775639050228
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.4,30,2507.124414731489
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.4,30,2588.074855363917
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.4,30,2669.6476397990145
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.45,30,2430.643093052666
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.45,30,2512.5181246069906
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.45,30,2597.9100129158714
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.45,30,2682.5635041472133
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.5,30,2434.103510984235
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.5,30,2521.4811122239735
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.5,30,2610.1926619093088
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.5,30,2697.9281546058833
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.55,30,2438.1846828222124
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.55,30,2529.167731638351
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.55,30,2623.7544348723222
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.55,30,2716.1119582257766
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.6,30,2443.56494045809
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.6,30,2538.955256915221
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.6,30,2638.3079877093774
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.6,30,2734.181997830227
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.65,30,2448.59185546759
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.65,30,2550.6065666121463
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.65,30,2657.512610945424
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.65,30,2757.7465175140505
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.7,30,2456.099930924206
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.7,30,2569.06761731021
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.7,30,2682.8280474351286
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.7,30,2791.400204927587
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.75,30,2458.9055523388834
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.75,30,2573.8343932949106
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.75,30,2690.2772622792263
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.75,30,2803.0683584845083
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.8,30,2462.5345049407338
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.8,30,2578.4099708509348
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.8,30,2696.1227407892056
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.8,30,2814.019948676816
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.85,30,2468.755415145981
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.85,30,2594.3852335535744
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.85,30,2717.3526524868557
2021-10-31,4 wk ahead cum death,2021-11-27,quantile,0.85,30,2842.8807636921147
2021-10-31,1 wk ahead cum death,2021-11-06,quantile,0.9,30,2473.593567389119
2021-10-31,2 wk ahead cum death,2021-11-13,quantile,0.9,30,2603.872750051404
2021-10-31,3 wk ahead cum death,2021-11-20,quantile,0.9,30,2728.035517980811
