forecast_date,target,target_end_date,type,quantile,value,location
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.4,2162.966332845934,31
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.4,2177.5489971320867,31
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.4,2192.124028994422,31
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.45,2148.90534476297,31
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.45,2163.982799453275,31
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.45,2179.12565700485,31
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.45,2194.42082888316,31
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.5,2149.446816999664,31
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.5,2164.5896745512387,31
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.5,2179.9008100829014,31
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.5,2196.3672193054845,31
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.55,2150.1428575515747,31
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.55,2166.3650541665197,31
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.55,2182.6125535446563,31
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.55,2199.7554101425567,31
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.6,2150.4726264988853,31
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.6,2167.0440547978355,31
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.6,2183.758339694686,31
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.6,2202.3297679936363,31
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.65,2151.764864934358,31
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.65,2168.4791498312084,31
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.65,2185.6220064291088,31
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.65,2205.7807358248992,31
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.7,2152.3346512162902,31
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.7,2169.274551277806,31
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.7,2187.8459795767562,31
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.7,2211.238836651494,31
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.75,2153.4313113706817,31
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.75,2170.658550055304,31
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.75,2191.515693457404,31
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.75,2217.9442651584536,31
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.8,2153.8677401319155,31
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.8,2173.576692309113,31
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.8,2197.292452820847,31
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.8,2225.399595269272,31
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.85,2156.6716957092285,31
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.85,2178.767925985274,31
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.85,2206.4822108821245,31
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.85,2238.7322108821245,31
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.9,2159.778870763574,31
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.9,2187.0169729952727,31
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.9,2220.1598315005217,31
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.9,2259.6955446963225,31
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.95,2163.0,31
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.95,2199.314306967589,31
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.95,2254.8689280469775,31
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.95,2324.2546323164,31
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.975,2169.5510215759277,31
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.975,2228.0575274497496,31
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.975,2334.9146719417627,31
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.975,2465.3002869474058,31
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.99,2180.7619043986,31
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.99,2244.047617594401,31
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.99,2403.190479641869,31
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.99,2570.176041089244,31
2021-03-21,1 wk ahead cum death,2021-03-27,point,,5237.0,32
2021-03-21,2 wk ahead cum death,2021-04-03,point,,5290.0,32
2021-03-21,3 wk ahead cum death,2021-04-10,point,,5331.0,32
2021-03-21,4 wk ahead cum death,2021-04-17,point,,5371.0,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.01,5202.238097183288,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.01,5223.666668407501,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.01,5230.904763638027,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.01,5238.0476207922375,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.025,5206.928571252595,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.025,5231.250000028383,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.025,5239.630952174701,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.025,5247.630952015755,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.05,5210.428569929942,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.05,5241.571426527842,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.05,5258.928568976267,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.05,5270.2272700024905,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.1,5214.285716465542,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.1,5250.685715321132,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.1,5274.638096455165,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.1,5297.638096455165,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.15,5219.428573608398,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.15,5257.126987457275,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.15,5285.555559158325,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.15,5313.055559158325,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.2,5228.8190499805205,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.2,5269.1761914752715,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.2,5298.6761914752715,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.2,5327.390476372122,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.25,5232.970697289769,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.25,5275.758343712284,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.25,5310.186914459659,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.25,5340.365485683872,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.3,5233.287568873359,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.3,5277.156296376956,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.3,5312.870581273806,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.3,5346.442011480105,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.35,5234.0,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.35,5278.727679610252,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.35,5315.013392806053,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.35,5349.941964507103,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.4,5235.0,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.4,5280.174106478691,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.4,5317.031249880791,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.4,5353.37101686971,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.45,5236.318368478368,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.45,5282.338776563783,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.45,5320.00910760779,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.45,5357.481632826285,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.5,5238.497030050987,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.5,5287.925599844688,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.5,5326.029495525229,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.5,5365.67235151005,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.55,5239.381227946375,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.55,5290.438370585534,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.55,5330.425383622089,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.55,5370.56823996354,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.6,5244.058689130239,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.6,5297.772975934438,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.6,5338.487262738638,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.6,5378.987260695039,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.65,5244.746946210762,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.65,5300.410212801426,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.65,5344.981643007724,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.65,5386.4483099287045,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.7,5244.9554255224175,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.7,5302.261547893546,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.7,5346.832978099845,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.7,5389.1186912956455,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.75,5245.235738911165,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.75,5307.427575163182,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.75,5352.701579504757,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.75,5397.451580458432,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.8,5245.5355878217115,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.8,5308.5355878217115,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.8,5356.107016120662,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.8,5402.999874625911,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.85,5248.101071925367,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.85,5316.662294858134,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.85,5372.111273282207,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.85,5423.349370155172,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.9,5251.03933127296,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.9,5325.03933127296,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.9,5389.110761479259,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.9,5457.063139307222,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.95,5255.571430206299,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.95,5335.603177812364,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.95,5405.210321214464,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.95,5476.096034410265,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.975,5262.952379862468,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.975,5367.746031019423,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.975,5447.269837273492,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.975,5529.626980675592,32
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.99,5291.285713195801,32
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.99,5411.571426391602,32
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.99,5531.857139587402,32
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.99,5652.142852783203,32
2021-03-21,1 wk ahead cum death,2021-03-27,point,,1234.0,33
2021-03-21,2 wk ahead cum death,2021-04-03,point,,1257.0,33
2021-03-21,3 wk ahead cum death,2021-04-10,point,,1288.0,33
2021-03-21,4 wk ahead cum death,2021-04-17,point,,1326.0,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.01,1223.3922303863237,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.01,1230.9794154612512,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.01,1239.0025250255114,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.01,1253.9668103991992,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.025,1224.1065161800823,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.025,1231.8008440738354,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.025,1243.098539820747,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.025,1259.66996764286,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.05,1224.8191730929855,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.05,1232.8795249253278,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.05,1244.3080966263776,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.05,1267.1652400284772,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.1,1225.6076634399067,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.1,1237.0124255825936,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.1,1249.909250525078,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.1,1275.2425838584113,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.15,1228.4285717010498,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.15,1241.8571434020996,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.15,1256.2969505081749,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.15,1284.4159976730919,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.2,1230.4285717010498,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.2,1244.7785468785219,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.2,1260.639860543738,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.2,1289.1723282991425,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.25,1230.5071298301077,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.25,1245.1429783254187,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.25,1261.5358361494707,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.25,1290.7025024982458,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.3,1231.285714149475,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.3,1246.7454485385679,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.3,1267.6025919406675,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.3,1297.959735342767,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.35,1231.609279990675,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.35,1248.005291409988,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.35,1273.5981481986234,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.35,1304.9949739890287,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.4,1231.753819285271,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.4,1248.4681041821216,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.4,1274.628818093178,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.4,1308.200248299477,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.45,1232.4285717010498,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.45,1249.7142868041992,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.45,1276.747253711407,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.45,1310.6043971135066,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.5,1233.176621885165,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.5,1253.9717149288724,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.5,1281.8437392265866,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.5,1316.4151694328855,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.55,1233.2741135689744,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.55,1254.761018090191,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.55,1283.0014713948217,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.55,1318.7514704411474,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.6,1233.457370934974,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.6,1257.3145143370737,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.6,1286.8787998061289,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.6,1324.123695896893,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.65,1233.7142848968506,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.65,1259.7678561210632,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.65,1291.5275966470892,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.65,1330.2418834512885,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.7,1233.8289876384672,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.7,1260.179637558844,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.7,1293.3135656193756,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.7,1335.8849958256744,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.75,1234.1428565979004,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.75,1261.1428565979004,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.75,1297.2321419715881,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.75,1342.8749985694885,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.8,1235.4443875703698,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.8,1263.2885429686519,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.8,1300.4313995665523,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.8,1348.817642892245,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.85,1237.9676536704064,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.85,1266.1105102683068,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.85,1303.777176087263,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.85,1353.1740003941748,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.9,1242.1428565979004,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.9,1272.5,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.9,1310.7857131958008,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.9,1360.9232782434535,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.95,1244.7142848968506,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.95,1281.857141494751,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.95,1344.1428546905518,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.95,1406.8428535461426,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.975,1247.071382522583,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.975,1303.9570957183837,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.975,1435.867813205719,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.975,1501.2106682777403,33
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.99,1267.7853317260742,33
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.99,1412.4043833414714,33
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.99,1590.0651036898296,33
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.99,1671.20796028773,33
2021-03-21,1 wk ahead cum death,2021-03-27,point,,24455.0,34
2021-03-21,2 wk ahead cum death,2021-04-03,point,,24783.0,34
2021-03-21,3 wk ahead cum death,2021-04-10,point,,25123.0,34
2021-03-21,4 wk ahead cum death,2021-04-17,point,,25469.0,34
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.01,24290.4285736084,34
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.01,24446.857147216797,34
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.01,24603.285720825195,34
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.01,24759.714294433594,34
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.025,24305.5714263916,34
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.025,24493.4285736084,34
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.025,24656.312784585563,34
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.025,24825.360402179966,34
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.05,24340.785720825195,34
