forecast_date,target,target_end_date,type,quantile,location,value
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.8,49,2466.102319306837
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.8,49,2507.2950011299813
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.8,49,2553.5197174479927
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.85,49,2423.1831979489634
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.85,49,2473.6277080321624
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.85,49,2519.359782902856
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.85,49,2570.0543532921083
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.9,49,2429.8895516433745
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.9,49,2482.229618858985
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.9,49,2537.324583359862
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.9,49,2595.6627518430223
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.95,49,2434.9225376298737
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.95,49,2491.8574858410184
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.95,49,2555.8367887320655
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.95,49,2617.7177638887624
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.975,49,2439.0899993627972
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.975,49,2498.0615850874146
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.975,49,2565.430315302877
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.975,49,2634.210317233366
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.99,49,2443.1785710198537
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.99,49,2540.098806047179
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.99,49,2650.5391847362307
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.99,49,2722.903854053577
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.01,50,258.0
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.01,50,258.0
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.01,50,258.0
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.01,50,258.0
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.025,50,258.0
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.025,50,258.0
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.025,50,258.0
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.025,50,258.0
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.05,50,258.0
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.05,50,258.0
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.05,50,258.0
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.05,50,258.0
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.1,50,258.0
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.1,50,258.0
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.1,50,258.0
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.1,50,258.0
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.15,50,258.0
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.15,50,258.0
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.15,50,258.0
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.15,50,258.0
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.2,50,258.0
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.2,50,258.0
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.2,50,258.0
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.2,50,258.0
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.25,50,258.0
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.25,50,258.0
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.25,50,258.0
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.25,50,258.01806089714853
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.3,50,258.0
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.3,50,258.0
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.3,50,258.9434116131853
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.3,50,260.70894775322097
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.35,50,258.0
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.35,50,258.12460064632774
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.35,50,259.95045757515925
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.35,50,262.856110074841
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.4,50,258.06610469982775
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.4,50,258.3102217791028
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.4,50,261.40528522810024
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.4,50,265.4948068820239
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.45,50,258.3360188657119
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.45,50,259.4744479288453
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.45,50,263.48954678005964
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.45,50,269.43870826962643
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.5,50,258.8077494280072
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.5,50,260.95546697993404
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.5,50,266.6456725379315
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.5,50,273.623573945904
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.55,50,259.4258324996152
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.55,50,262.79929380373983
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.55,50,269.70055848783466
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.55,50,279.5375446088306
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.6,50,259.6252823062347
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.6,50,263.8005155562539
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.6,50,271.18103126098777
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.6,50,282.4063774155135
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.65,50,259.6817000831358
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.65,50,264.58378153523756
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.65,50,272.3529577004434
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.65,50,285.1488397304498
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.7,50,264.5757090113736
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.7,50,269.94934286148487
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.7,50,278.73241924333286
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.7,50,292.79951124763096
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.75,50,270.9399962794404
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.75,50,276.45252754231956
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.75,50,285.8093162971799
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.75,50,300.9015795148313
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.8,50,277.30428354750717
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.8,50,283.026677336408
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.8,50,293.00974459208265
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.8,50,309.189063051953
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.85,50,283.66857081557396
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.85,50,289.8140382306792
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.85,50,300.6302988929674
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.85,50,317.988954932305
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.9,50,286.2142857228007
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.9,50,320.5579857008607
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.9,50,331.8789058171515
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.9,50,350.2202988962143
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.95,50,286.3961038937816
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.95,50,360.82496702347623
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.95,50,372.7458718046149
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.95,50,392.1815553734062
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.975,50,287.0714285646166
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.975,50,381.9578802410035
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.975,50,394.6849765859263
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.975,50,415.55453295629366
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.99,50,287.3392857228007
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.99,50,395.6383701051898
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.99,50,409.0877150712776
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.99,50,435.75497916757445
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.01,51,11435.859712507303
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.01,51,11449.645106741033
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.01,51,11459.291706604674
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.01,51,11469.989217979459
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.025,51,11438.902058249756
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.025,51,11454.938381265165
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.025,51,11468.828545637976
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.025,51,11482.473836640507
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.05,51,11439.857291460292
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.05,51,11456.316318476924
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.05,51,11472.50998375395
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.05,51,11488.733632153011
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.1,51,11442.36971591319
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.1,51,11460.262195118314
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.1,51,11477.718705626627
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.1,51,11494.81869360487
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.15,51,11445.022814075546
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.15,51,11465.253169881522
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.15,51,11483.47025995011
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.15,51,11501.71274250833
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.2,51,11446.919113611182
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.2,51,11469.05926928881
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.2,51,11489.740713094085
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.2,51,11509.42545569082
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.25,51,11449.226245555961
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.25,51,11473.92458650767
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.25,51,11497.03870433191
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.25,51,11518.122553758272
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.3,51,11451.214406745356
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.3,51,11477.696064863821
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.3,51,11502.323086807826
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.3,51,11524.842238694764
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.35,51,11451.789605769529
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.35,51,11479.807073259157
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.35,51,11505.924668111544
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.35,51,11531.196778558191
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.4,51,11453.353096788009
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.4,51,11482.396957962377
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.4,51,11509.704284956904
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.4,51,11536.020222275194
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.45,51,11454.68450912122
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.45,51,11485.447976603176
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.45,51,11513.689653133151
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.45,51,11541.032399715099
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.5,51,11457.383113017942
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.5,51,11488.937639301093
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.5,51,11518.374716775119
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.5,51,11546.8492471887
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.55,51,11458.617029649231
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.55,51,11490.623726288617
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.55,51,11522.021919814215
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.55,51,11552.121139412448
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.6,51,11460.27969693809
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.6,51,11493.827120669812
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.6,51,11526.972988206704
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.6,51,11558.29316710453
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.65,51,11461.055483940821
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.65,51,11495.383958543269
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.65,51,11530.088949403653
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.65,51,11562.337419919431
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.7,51,11463.098603957966
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.7,51,11499.266315216999
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.7,51,11534.889929918547
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.7,51,11568.686451884254
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.75,51,11463.68998538135
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.75,51,11500.53880488173
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.75,51,11537.107329866878
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.75,51,11571.830594118865
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.8,51,11465.16691178018
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.8,51,11503.88787824397
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.8,51,11541.890726372372
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.8,51,11578.054050425399
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.85,51,11470.695999859105
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.85,51,11510.890182742813
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.85,51,11550.105496494583
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.85,51,11587.723433435913
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.9,51,11474.71126558951
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.9,51,11521.609801812832
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.9,51,11564.351575194443
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.9,51,11604.550315340917
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.95,51,11487.106959348537
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.95,51,11546.751551716236
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.95,51,11600.646331497304
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.95,51,11651.117126918749
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.975,51,11498.103277582853
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.975,51,11566.91112355193
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.975,51,11628.641704773821
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.975,51,11688.724990963183
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.99,51,11501.125451173102
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.99,51,11583.208794327144
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.99,51,11650.05168530614
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.99,51,11733.23019481531
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.01,53,5964.815555819446
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.01,53,5984.668960392288
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.01,53,6003.469549376145
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.01,53,6021.559794485447
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.025,53,5967.801169738972
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.025,53,5991.719569746626
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.025,53,6013.396231271474
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.025,53,6033.613116871309
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.05,53,5970.478978552816
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.05,53,5998.226777990811
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.05,53,6023.729368407838
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.05,53,6046.450458169449
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.1,53,5972.603634083075
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.1,53,6003.320480486427
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.1,53,6031.409948198281
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.1,53,6057.70839805264
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.15,53,5973.8156708311635
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.15,53,6006.460345133828
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.15,53,6037.050459115695
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.15,53,6065.691522962406
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.2,53,5975.752841821458
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.2,53,6010.354161801324
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.2,53,6045.663163939133
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.2,53,6077.568277472261
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.25,53,5977.912332892705
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.25,53,6014.892625895765
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.25,53,6052.682687256256
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.25,53,6087.78050382762
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.3,53,5981.350872613062
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.3,53,6020.508919973688
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.3,53,6059.988558381801
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.3,53,6098.598245061944
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.35,53,5982.718780885247
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.35,53,6022.899739135846
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.35,53,6062.931755033548
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.35,53,6102.118644574684
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.4,53,5983.837808595927
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.4,53,6024.523330936159
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.4,53,6066.428192315783
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.4,53,6105.971187555142
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.45,53,5986.626871651561
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.45,53,6028.462193730838
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.45,53,6071.27021107144
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.45,53,6112.078126145087
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.5,53,5989.529550916488
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.5,53,6033.154682465862
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.5,53,6077.835673630394
2021-07-04,4 wk ahead cum death,2021-07-31,quantile,0.5,53,6119.482178487215
2021-07-04,1 wk ahead cum death,2021-07-10,quantile,0.55,53,5994.965245044222
2021-07-04,2 wk ahead cum death,2021-07-17,quantile,0.55,53,6039.986453239651
2021-07-04,3 wk ahead cum death,2021-07-24,quantile,0.55,53,6087.069086167856
