forecast_date,target,target_end_date,type,quantile,location,value
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.3,04,17765.291991867995
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.3,04,17830.262763302857
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.3,04,17893.973896381005
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.35,04,17697.15144256617
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.35,04,17766.666216186168
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.35,04,17834.64582622354
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.35,04,17900.4101030805
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.4,04,17698.31250256856
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.4,04,17768.474100665873
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.4,04,17836.641531925336
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.4,04,17903.971434513605
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.45,04,17699.24140339951
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.45,04,17769.95651067999
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.45,04,17838.366500193435
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.45,04,17906.474380238644
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.5,04,17701.978409482923
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.5,04,17775.821707074414
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.5,04,17847.010301214264
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.5,04,17916.538569752072
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.55,04,17704.058522674786
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.55,04,17780.148646068923
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.55,04,17853.797473609447
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.55,04,17926.95070797701
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.6,04,17706.353736551297
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.6,04,17784.534276576545
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.6,04,17859.825606114493
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.6,04,17935.08991293973
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.65,04,17708.03862135088
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.65,04,17787.26925766575
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.65,04,17862.98480914294
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.65,04,17938.736808235277
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.7,04,17709.67663532054
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.7,04,17790.226855342677
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.7,04,17868.130057631777
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.7,04,17945.940282759177
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.75,04,17712.452023271508
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.75,04,17797.166504480578
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.75,04,17879.238091339263
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.75,04,17961.701681521216
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.8,04,17717.216538011304
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.8,04,17806.992014246112
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.8,04,17892.593854923085
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.8,04,17981.69039392955
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.85,04,17722.698092515493
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.85,04,17815.509189116226
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.85,04,17907.74004000486
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.85,04,18000.46286609828
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.9,04,17724.909042555268
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.9,04,17819.96809414803
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.9,04,17912.825949423102
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.9,04,18006.717844003375
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.95,04,17725.397057200375
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.95,04,17821.27503505604
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.95,04,17927.841022331577
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.95,04,18027.34519148252
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.975,04,17728.791330546057
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.975,04,17828.809817513113
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.975,04,17945.994153036598
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.975,04,18058.106383136103
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.99,04,17749.017208784255
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.99,04,17883.44530714606
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.99,04,18028.92025414008
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.99,04,18145.78874467971
2021-05-30,1 wk ahead cum death,2021-06-05,point,,05,5853.0
2021-05-30,2 wk ahead cum death,2021-06-12,point,,05,5878.0
2021-05-30,3 wk ahead cum death,2021-06-19,point,,05,5905.5
2021-05-30,4 wk ahead cum death,2021-06-26,point,,05,5933.0
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.01,05,5835.077654987403
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.01,05,5841.79768913437
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.01,05,5849.7358816232445
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.01,05,5856.7405124506695
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.025,05,5840.174998913082
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.025,05,5851.873216816249
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.025,05,5862.978995059753
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.025,05,5873.13626322128
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.05,05,5842.394537876868
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.05,05,5855.355584496788
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.05,05,5870.714482187113
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.05,05,5884.401692032265
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.1,05,5843.662256220337
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.1,05,5858.686084409444
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.1,05,5876.199997335345
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.1,05,5893.550125015598
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.15,05,5845.5401531886655
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.15,05,5862.567950587998
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.15,05,5881.98781982597
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.15,05,5900.154923158894
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.2,05,5846.028640068854
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.2,05,5863.344766467163
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.2,05,5883.026416873483
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.2,05,5902.681436571269
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.25,05,5846.3115002650065
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.25,05,5864.329298435543
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.25,05,5884.091781013712
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.25,05,5904.519150948798
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.3,05,5846.512870920086
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.3,05,5864.812282791968
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.3,05,5886.083920363262
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.3,05,5906.598790483148
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.35,05,5847.054897041471
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.35,05,5866.227482111796
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.35,05,5887.570006531751
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.35,05,5908.135923633799
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.4,05,5848.297970414113
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.4,05,5868.499111558192
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.4,05,5890.610447634577
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.4,05,5911.80228562232
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.45,05,5850.097188661233
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.45,05,5872.740858244821
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.45,05,5896.198709543563
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.45,05,5918.259860853537
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.5,05,5851.578484549884
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.5,05,5874.887812678398
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.5,05,5900.556982271186
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.5,05,5924.763272588896
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.55,05,5852.234639717752
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.55,05,5876.636126223051
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.55,05,5903.365508018456
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.55,05,5929.335820249864
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.6,05,5853.314687966645
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.6,05,5879.0512264445715
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.6,05,5907.191599365506
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.6,05,5934.1358210099625
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.65,05,5855.188860012259
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.65,05,5882.49553671088
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.65,05,5911.343976553331
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.65,05,5940.396126164256
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.7,05,5856.023187639132
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.7,05,5883.675123566664
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.7,05,5913.375387055273
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.7,05,5944.162262571963
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.75,05,5857.000022120183
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.75,05,5886.008875807514
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.75,05,5915.821264802318
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.75,05,5946.962549072641
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.8,05,5860.956551026753
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.8,05,5891.586368212102
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.8,05,5923.062570521139
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.8,05,5955.138578864703
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.85,05,5865.259107124812
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.85,05,5903.023762387384
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.85,05,5939.844948675073
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.85,05,5980.0085321793085
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.9,05,5866.000275300814
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.9,05,5904.652908050321
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.9,05,5946.788292601741
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.9,05,5991.458469702415
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.95,05,5866.144329309907
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.95,05,5906.340084021545
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.95,05,5952.212905990958
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.95,05,6000.908813068187
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.975,05,5869.280035050377
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.975,05,5917.2854155374
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.975,05,5970.191510363235
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.975,05,6039.675989965844
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.99,05,5885.964526827611
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.99,05,5948.768802369831
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.99,05,6018.315991345946
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.99,05,6092.256574634715
2021-05-30,1 wk ahead cum death,2021-06-05,point,,06,63466.0
2021-05-30,2 wk ahead cum death,2021-06-12,point,,06,63709.0
2021-05-30,3 wk ahead cum death,2021-06-19,point,,06,63902.0
2021-05-30,4 wk ahead cum death,2021-06-26,point,,06,64093.5
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.01,06,63324.896118638164
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.01,06,63416.81370882728
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.01,06,63489.94752541854
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.01,06,63567.88303424392
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.025,06,63351.517547490104
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.025,06,63466.61483425126
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.025,06,63557.3501210313
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.025,06,63649.69914593507
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.05,06,63387.87925933424
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.05,06,63534.337002790984
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.05,06,63655.46882211883
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.05,06,63763.05542619187
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.1,06,63410.56235296213
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.1,06,63589.466721252786
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.1,06,63735.06620750706
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.1,06,63859.953282842864
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.15,06,63416.531206605294
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.15,06,63608.1508967198
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.15,06,63764.53277581926
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.15,06,63909.57950854789
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.2,06,63424.60298782628
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.2,06,63627.64484596217
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.2,06,63788.36844141749
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.2,06,63938.24944416764
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.25,06,63429.47080196714
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.25,06,63639.150832169245
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.25,06,63806.0038544346
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.25,06,63959.32292527356
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.3,06,63434.140542635476
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.3,06,63646.730986180424
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.3,06,63820.09320917902
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.3,06,63983.38679249982
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.35,06,63437.30005015666
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.35,06,63656.25536019754
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.35,06,63831.59603637771
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.35,06,64000.45884092801
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.4,06,63438.515254909864
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.4,06,63662.680848195756
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.4,06,63841.11362441567
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.4,06,64015.75706934486
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.45,06,63440.9403302289
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.45,06,63673.77221628297
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.45,06,63853.2556135238
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.45,06,64031.33448469518
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.5,06,63446.68178286475
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.5,06,63688.73695919125
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.5,06,63872.777133661635
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.5,06,64059.069503681676
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.55,06,63455.78911050322
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.55,06,63706.616735222
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.55,06,63896.03079251031
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.55,06,64090.99949611937
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.6,06,63464.62008736619
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.6,06,63730.44862742395
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.6,06,63927.0908720967
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.6,06,64131.15981886133
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.65,06,63467.357476257894
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.65,06,63736.63848799799
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.65,06,63938.36359111022
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.65,06,64149.62552789625
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.7,06,63473.43472032352
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.7,06,63744.37555738815
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.7,06,63949.95002521873
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.7,06,64168.700164152426
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.75,06,63489.51696050155
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.75,06,63769.17634978542
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.75,06,63979.750411678215
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.75,06,64204.911985763276
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.8,06,63515.64254575015
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.8,06,63799.410069586746
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.8,06,64025.07055662839
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.8,06,64259.98869775041
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.85,06,63543.377292673
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.85,06,63839.47206064271
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.85,06,64076.848665580226
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.85,06,64322.43656007029
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.9,06,63554.33811971039
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.9,06,63858.6150646177
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.9,06,64119.699832467086
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.9,06,64379.75188346233
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.95,06,63570.21658614824
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.95,06,63907.90108876128
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.95,06,64193.08436374464
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.95,06,64464.13916974577
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.975,06,63657.88943166265
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.975,06,64057.24415893451
2021-05-30,3 wk ahead cum death,2021-06-19,quantile,0.975,06,64359.997775074706
2021-05-30,4 wk ahead cum death,2021-06-26,quantile,0.975,06,64658.43875946832
2021-05-30,1 wk ahead cum death,2021-06-05,quantile,0.99,06,63750.280616699136
2021-05-30,2 wk ahead cum death,2021-06-12,quantile,0.99,06,64187.54396851306
