"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
"2020-04-27","3 wk ahead cum death","2020-05-16","24","Maryland","quantile",0.55,2233.82493097241
"2020-04-27","3 wk ahead cum death","2020-05-16","25","Massachusetts","quantile",0.55,7051.34776381513
"2020-04-27","3 wk ahead cum death","2020-05-16","12","Florida","quantile",0.55,1807.27099924301
"2020-04-27","3 wk ahead cum death","2020-05-16","27","Minnesota","quantile",0.55,624.332335622144
"2020-04-27","3 wk ahead cum death","2020-05-16","28","Mississippi","quantile",0.55,434.761230746381
"2020-04-27","3 wk ahead cum death","2020-05-16","29","Missouri","quantile",0.55,513.409664252453
"2020-04-27","3 wk ahead cum death","2020-05-16","30","Montana","quantile",0.55,21.6236464549432
"2020-04-27","3 wk ahead cum death","2020-05-16","15","Hawaii","quantile",0.85,25.9773445002983
"2020-04-27","3 wk ahead cum death","2020-05-16","05","Arkansas","quantile",0.6,139.181106303485
"2020-04-27","3 wk ahead cum death","2020-05-16","06","California","quantile",0.6,3565.85758832535
"2020-04-27","3 wk ahead cum death","2020-05-16","08","Colorado","quantile",0.6,1468.64803817059
"2020-04-27","3 wk ahead cum death","2020-05-16","30","Montana","quantile",0.2,17.7472362199163
"2020-04-27","3 wk ahead cum death","2020-05-16","10","Delaware","quantile",0.6,331.230808169078
"2020-04-27","3 wk ahead cum death","2020-05-16","12","Florida","quantile",0.6,1845.5916867415
"2020-04-27","3 wk ahead cum death","2020-05-16","13","Georgia","quantile",0.6,1554.55068705227
"2020-04-27","3 wk ahead cum death","2020-05-16","12","Florida","quantile",0.25,1617.30108324664
"2020-04-27","3 wk ahead cum death","2020-05-16","16","Idaho","quantile",0.6,93.4215382102392
"2020-04-27","3 wk ahead cum death","2020-05-16","17","Illinois","quantile",0.6,4380.51969220438
"2020-04-27","3 wk ahead cum death","2020-05-16","16","Idaho","quantile",0.25,79.8478999434826
"2020-04-27","3 wk ahead cum death","2020-05-16","19","Iowa","quantile",0.6,592.95053198598
"2020-04-27","3 wk ahead cum death","2020-05-16","20","Kansas","quantile",0.6,334.678532721218
"2020-04-27","3 wk ahead cum death","2020-05-16","21","Kentucky","quantile",0.6,450.731298377189
"2020-04-27","3 wk ahead cum death","2020-05-16","22","Louisiana","quantile",0.6,2326.3763567482
"2020-04-27","3 wk ahead cum death","2020-05-16","23","Maine","quantile",0.6,87.5080387112068
"2020-04-27","3 wk ahead cum death","2020-05-16","05","Arkansas","quantile",0.55,130.607712685521
"2020-04-27","3 wk ahead cum death","2020-05-16","25","Massachusetts","quantile",0.6,7262.47751861286
"2020-04-27","3 wk ahead cum death","2020-05-16","26","Michigan","quantile",0.6,5115.16513158352
"2020-04-27","3 wk ahead cum death","2020-05-16","27","Minnesota","quantile",0.6,649.144667286999
"2020-04-27","3 wk ahead cum death","2020-05-16","28","Mississippi","quantile",0.6,451.820779806839
"2020-04-27","3 wk ahead cum death","2020-05-16","29","Missouri","quantile",0.6,531.117983073009
"2020-04-27","3 wk ahead cum death","2020-05-16","13","Georgia","quantile",0.55,1509.48231620521
"2020-04-27","3 wk ahead cum death","2020-05-16","01","Alabama","quantile",0.3,379.847632218192
"2020-04-27","3 wk ahead cum death","2020-05-16","02","Alaska","quantile",0.3,13.2427723132009
"2020-04-27","3 wk ahead cum death","2020-05-16","04","Arizona","quantile",0.3,495.380125241319
"2020-04-27","3 wk ahead cum death","2020-05-16","05","Arkansas","quantile",0.3,108.241297498044
"2020-04-27","3 wk ahead cum death","2020-05-16","19","Iowa","quantile",0.55,560.856824893423
"2020-04-27","3 wk ahead cum death","2020-05-16","08","Colorado","quantile",0.3,1210.54933526335
"2020-04-27","3 wk ahead cum death","2020-05-16","09","Connecticut","quantile",0.3,3386.0793317737
"2020-04-27","3 wk ahead cum death","2020-05-16","10","Delaware","quantile",0.3,269.648597634292
"2020-04-27","3 wk ahead cum death","2020-05-16","12","Florida","quantile",0.3,1646.93414502157
"2020-04-27","3 wk ahead cum death","2020-05-16","13","Georgia","quantile",0.3,1343.8330778925
"2020-04-27","3 wk ahead cum death","2020-05-16","15","Hawaii","quantile",0.3,19.1583986466872
"2020-04-27","3 wk ahead cum death","2020-05-16","26","Michigan","quantile",0.55,5010.31205193308
"2020-04-27","3 wk ahead cum death","2020-05-16","17","Illinois","quantile",0.3,3662.14863647348
"2020-04-27","3 wk ahead cum death","2020-05-16","18","Indiana","quantile",0.3,1318.40862629745
"2020-04-27","3 wk ahead cum death","2020-05-16","19","Iowa","quantile",0.3,433.524507592379
"2020-04-27","3 wk ahead cum death","2020-05-16","02","Alaska","quantile",0.6,15.188451084107
"2020-04-27","3 wk ahead cum death","2020-05-16","04","Arizona","quantile",0.6,594.846524982017
"2020-04-27","3 wk ahead cum death","2020-05-16","01","Alabama","quantile",0.25,370.26283824703
"2020-04-27","3 wk ahead cum death","2020-05-16","02","Alaska","quantile",0.25,12.9188192697132
"2020-04-27","3 wk ahead cum death","2020-05-16","04","Arizona","quantile",0.25,477.773834703497
"2020-04-27","3 wk ahead cum death","2020-05-16","05","Arkansas","quantile",0.25,102.235167774098
"2020-04-27","3 wk ahead cum death","2020-05-16","06","California","quantile",0.25,2895.8610519244
"2020-04-27","3 wk ahead cum death","2020-05-16","08","Colorado","quantile",0.25,1174.6883657026
"2020-04-27","3 wk ahead cum death","2020-05-16","09","Connecticut","quantile",0.25,3311.07449677913
"2020-04-27","3 wk ahead cum death","2020-05-16","25","Massachusetts","quantile",0.01,4143.86679549195
"2020-04-27","3 wk ahead cum death","2020-05-16","26","Michigan","quantile",0.01,3620.91674450174
"2020-04-27","3 wk ahead cum death","2020-05-16","27","Minnesota","quantile",0.01,340.059271866083
"2020-04-27","3 wk ahead cum death","2020-05-16","18","Indiana","quantile",0.6,1539.34674250372
"2020-04-27","3 wk ahead cum death","2020-05-16","29","Missouri","quantile",0.01,357.429558876085
"2020-04-27","3 wk ahead cum death","2020-05-16","30","Montana","quantile",0.01,14.4170226019302
"2020-04-27","3 wk ahead cum death","2020-05-16","31","Nebraska","quantile",0.01,103.750003854448
"2020-04-27","3 wk ahead cum death","2020-05-16","32","Nevada","quantile",0.01,236.899245650802
"2020-04-27","3 wk ahead cum death","2020-05-16","33","New Hampshire","quantile",0.01,81.7517417751484
"2020-04-27","3 wk ahead cum death","2020-05-16","24","Maryland","quantile",0.6,2306.36095188262
"2020-04-27","3 wk ahead cum death","2020-05-16","21","Kentucky","quantile",0.25,337.41585376311
"2020-04-27","3 wk ahead cum death","2020-05-16","22","Louisiana","quantile",0.25,2098.98444307227
"2020-04-27","3 wk ahead cum death","2020-05-16","23","Maine","quantile",0.25,74.2955725856655
"2020-04-27","3 wk ahead cum death","2020-05-16","24","Maryland","quantile",0.25,1839.7452944621
"2020-04-27","3 wk ahead cum death","2020-05-16","25","Massachusetts","quantile",0.25,5810.96014998187
"2020-04-27","3 wk ahead cum death","2020-05-16","26","Michigan","quantile",0.25,4455.16033283659
"2020-04-27","3 wk ahead cum death","2020-05-16","27","Minnesota","quantile",0.25,489.385649209245
"2020-04-27","3 wk ahead cum death","2020-05-16","28","Mississippi","quantile",0.25,367.816180351945
"2020-04-27","3 wk ahead cum death","2020-05-16","29","Missouri","quantile",0.25,449.526680496809
"2020-04-27","3 wk ahead cum death","2020-05-16","30","Montana","quantile",0.25,18.2915290307894
"2020-04-27","3 wk ahead cum death","2020-05-16","06","California","quantile",0.3,3016.7177600031
"2020-04-27","3 wk ahead cum death","2020-05-16","32","Nevada","quantile",0.25,305.362834768761
"2020-04-27","3 wk ahead cum death","2020-05-16","33","New Hampshire","quantile",0.25,109.287836165075
"2020-04-27","3 wk ahead cum death","2020-05-16","49","Utah","quantile",0.01,69.4964996495784
"2020-04-27","3 wk ahead cum death","2020-05-16","50","Vermont","quantile",0.01,49.2640544764828
"2020-04-27","3 wk ahead cum death","2020-05-16","51","Virginia","quantile",0.01,651.031894387634
"2020-04-27","3 wk ahead cum death","2020-05-16","53","Washington","quantile",0.01,816.105452640907
"2020-04-27","3 wk ahead cum death","2020-05-16","16","Idaho","quantile",0.3,81.7857223842683
"2020-04-27","3 wk ahead cum death","2020-05-16","55","Wisconsin","quantile",0.01,353.737844344209
"2020-04-27","3 wk ahead cum death","2020-05-16","56","Wyoming","quantile",0.01,7.92310426366253
"2020-04-27","3 wk ahead cum death","2020-05-16","12","Florida","quantile",0.85,2153.48920695045
"2020-04-27","3 wk ahead cum death","2020-05-16","13","Georgia","quantile",0.85,2111.96807527059
"2020-04-27","3 wk ahead cum death","2020-05-16","49","Utah","quantile",0.15,90.2247158624256
"2020-04-27","3 wk ahead cum death","2020-05-16","16","Idaho","quantile",0.85,119.849494177886
"2020-04-27","3 wk ahead cum death","2020-05-16","17","Illinois","quantile",0.85,5611.33536230395
"2020-04-27","3 wk ahead cum death","2020-05-16","18","Indiana","quantile",0.85,1985.12981119688
"2020-04-27","3 wk ahead cum death","2020-05-16","19","Iowa","quantile",0.85,1014.97238723772
"2020-04-27","3 wk ahead cum death","2020-05-16","20","Kansas","quantile",0.85,673.238015344257
"2020-04-27","3 wk ahead cum death","2020-05-16","21","Kentucky","quantile",0.85,742.426467666753
"2020-04-27","3 wk ahead cum death","2020-05-16","22","Louisiana","quantile",0.85,2762.43198488752
"2020-04-27","3 wk ahead cum death","2020-05-16","23","Maine","quantile",0.85,106.940543197809
"2020-04-27","3 wk ahead cum death","2020-05-16","24","Maryland","quantile",0.85,2834.64652296986
"2020-04-27","3 wk ahead cum death","2020-05-16","28","Mississippi","quantile",0.01,251.073515173971
"2020-04-27","3 wk ahead cum death","2020-05-16","26","Michigan","quantile",0.85,6109.70069040965
"2020-04-27","3 wk ahead cum death","2020-05-16","27","Minnesota","quantile",0.85,847.940636718753
"2020-04-27","3 wk ahead cum death","2020-05-16","28","Mississippi","quantile",0.85,639.263844079824
"2020-04-27","3 wk ahead cum death","2020-05-16","29","Missouri","quantile",0.85,653.688038582778
"2020-04-27","3 wk ahead cum death","2020-05-16","30","Montana","quantile",0.85,28.0515020944159
"2020-04-27","3 wk ahead cum death","2020-05-16","20","Kansas","quantile",0.25,232.492533234555
"2020-04-27","3 wk ahead cum death","2020-05-16","32","Nevada","quantile",0.85,442.847813460124
"2020-04-27","3 wk ahead cum death","2020-05-16","33","New Hampshire","quantile",0.85,167.07321611711
"2020-04-27","3 wk ahead cum death","2020-05-16","01","Alabama","quantile",0.2,354.533578086885
"2020-04-27","3 wk ahead cum death","2020-05-16","02","Alaska","quantile",0.2,12.7733085889321
"2020-04-27","3 wk ahead cum death","2020-05-16","04","Arizona","quantile",0.2,456.985689019537
"2020-04-27","3 wk ahead cum death","2020-05-16","05","Arkansas","quantile",0.2,97.0353503740101
"2020-04-27","3 wk ahead cum death","2020-05-16","06","California","quantile",0.2,2805.58405486539
"2020-04-27","3 wk ahead cum death","2020-05-16","08","Colorado","quantile",0.2,1136.2502484529
"2020-04-27","3 wk ahead cum death","2020-05-16","09","Connecticut","quantile",0.2,3223.54560806447
"2020-04-27","3 wk ahead cum death","2020-05-16","10","Delaware","quantile",0.2,251.337920618614
"2020-04-27","3 wk ahead cum death","2020-05-16","31","Nebraska","quantile",0.25,157.600568933245
"2020-04-27","3 wk ahead cum death","2020-05-16","13","Georgia","quantile",0.2,1285.83376660747
"2020-04-27","3 wk ahead cum death","2020-05-16","15","Hawaii","quantile",0.2,17.9645137411875
"2020-04-27","3 wk ahead cum death","2020-05-16","16","Idaho","quantile",0.2,77.8688995051511
"2020-04-27","3 wk ahead cum death","2020-05-16","17","Illinois","quantile",0.2,3375.18286755144
"2020-04-27","3 wk ahead cum death","2020-05-16","18","Indiana","quantile",0.2,1253.14041139057
"2020-04-27","3 wk ahead cum death","2020-05-16","19","Iowa","quantile",0.2,389.364884863267
"2020-04-27","3 wk ahead cum death","2020-05-16","54","West Virginia","quantile",0.01,43.298465692468
"2020-04-27","3 wk ahead cum death","2020-05-16","21","Kentucky","quantile",0.2,323.10169768703
"2020-04-27","3 wk ahead cum death","2020-05-16","22","Louisiana","quantile",0.2,2070.66775869201
"2020-04-27","3 wk ahead cum death","2020-05-16","23","Maine","quantile",0.2,72.4097001331924
"2020-04-27","3 wk ahead cum death","2020-05-16","24","Maryland","quantile",0.2,1752.16315728319
"2020-04-27","3 wk ahead cum death","2020-05-16","25","Massachusetts","quantile",0.2,5570.03373931111
"2020-04-27","3 wk ahead cum death","2020-05-16","26","Michigan","quantile",0.2,4309.2109273579
"2020-04-27","3 wk ahead cum death","2020-05-16","27","Minnesota","quantile",0.2,466.708771825881
"2020-04-27","3 wk ahead cum death","2020-05-16","28","Mississippi","quantile",0.2,356.512998885787
"2020-04-27","3 wk ahead cum death","2020-05-16","29","Missouri","quantile",0.2,438.562574820508
"2020-04-27","3 wk ahead cum death","2020-05-16","01","Alabama","quantile",0.7,477.67354620937
"2020-04-27","3 wk ahead cum death","2020-05-16","31","Nebraska","quantile",0.2,150.424002609726
"2020-04-27","3 wk ahead cum death","2020-05-16","32","Nevada","quantile",0.2,298.465735338777
"2020-04-27","3 wk ahead cum death","2020-05-16","33","New Hampshire","quantile",0.2,105.357174944045
"2020-04-27","3 wk ahead cum death","2020-05-16","15","Hawaii","quantile",0.6,21.7149799678552
"2020-04-27","3 wk ahead cum death","2020-05-16","20","Kansas","quantile",0.5,296.196600104563
"2020-04-27","3 wk ahead cum death","2020-05-16","21","Kentucky","quantile",0.5,411.878396375117
"2020-04-27","3 wk ahead cum death","2020-05-16","22","Louisiana","quantile",0.5,2243.50744859634
"2020-04-27","3 wk ahead cum death","2020-05-16","23","Maine","quantile",0.5,82.8655311668155
"2020-04-27","3 wk ahead cum death","2020-05-16","24","Maryland","quantile",0.5,2171.57891315502
"2020-04-27","3 wk ahead cum death","2020-05-16","25","Massachusetts","quantile",0.5,6840.27138382342
"2020-04-27","3 wk ahead cum death","2020-05-16","26","Michigan","quantile",0.5,4916.54365579134
"2020-04-27","3 wk ahead cum death","2020-05-16","27","Minnesota","quantile",0.5,601.733179947362
"2020-04-27","3 wk ahead cum death","2020-05-16","28","Mississippi","quantile",0.5,420.844645625757
"2020-04-27","3 wk ahead cum death","2020-05-16","29","Missouri","quantile",0.5,499.807226221595
"2020-04-27","3 wk ahead cum death","2020-05-16","30","Montana","quantile",0.5,20.8947856373391
"2020-04-27","3 wk ahead cum death","2020-05-16","31","Nebraska","quantile",0.5,213.540974757811
"2020-04-27","3 wk ahead cum death","2020-05-16","32","Nevada","quantile",0.5,342.116680541145
"2020-04-27","3 wk ahead cum death","2020-05-16","33","New Hampshire","quantile",0.5,127.902967803943
"2020-04-27","3 wk ahead cum death","2020-05-16","30","Montana","quantile",0.6,22.4237937275376
"2020-04-27","3 wk ahead cum death","2020-05-16","31","Nebraska","quantile",0.6,254.130012243994
"2020-04-27","3 wk ahead cum death","2020-05-16","32","Nevada","quantile",0.6,359.690726435357
"2020-04-27","3 wk ahead cum death","2020-05-16","33","New Hampshire","quantile",0.6,136.545825703533
"2020-04-27","3 wk ahead cum death","2020-05-16","12","Florida","quantile",0.2,1580.0906480605
"2020-04-27","3 wk ahead cum death","2020-05-16","01","Alabama","quantile",0.01,259.809365285846
"2020-04-27","3 wk ahead cum death","2020-05-16","02","Alaska","quantile",0.01,10.8940237696065
"2020-04-27","3 wk ahead cum death","2020-05-16","04","Arizona","quantile",0.01,348.755044651867
"2020-04-27","3 wk ahead cum death","2020-05-16","05","Arkansas","quantile",0.01,78.0662150685783
"2020-04-27","3 wk ahead cum death","2020-05-16","06","California","quantile",0.01,2246.02312957455
"2020-04-27","3 wk ahead cum death","2020-05-16","08","Colorado","quantile",0.01,889.433269355132
"2020-04-27","3 wk ahead cum death","2020-05-16","01","Alabama","quantile",0.5,420.315497306502
"2020-04-27","3 wk ahead cum death","2020-05-16","10","Delaware","quantile",0.01,208.434834219224
"2020-04-27","3 wk ahead cum death","2020-05-16","12","Florida","quantile",0.01,1318.88771246727
"2020-04-27","3 wk ahead cum death","2020-05-16","13","Georgia","quantile",0.01,1003.90831465077
"2020-04-27","3 wk ahead cum death","2020-05-16","15","Hawaii","quantile",0.01,14.6520326379513
"2020-04-27","3 wk ahead cum death","2020-05-16","16","Idaho","quantile",0.01,64.7002602836282
"2020-04-27","3 wk ahead cum death","2020-05-16","17","Illinois","quantile",0.01,2645.46822433697
"2020-04-27","3 wk ahead cum death","2020-05-16","18","Indiana","quantile",0.01,1061.96810513394
"2020-04-27","3 wk ahead cum death","2020-05-16","19","Iowa","quantile",0.01,292.808484099397
"2020-04-27","3 wk ahead cum death","2020-05-16","20","Kansas","quantile",0.01,171.398179903076
"2020-04-27","3 wk ahead cum death","2020-05-16","21","Kentucky","quantile",0.01,253.651175295188
"2020-04-27","3 wk ahead cum death","2020-05-16","22","Louisiana","quantile",0.01,1821.33020841986
"2020-04-27","3 wk ahead cum death","2020-05-16","23","Maine","quantile",0.01,56.4983413770956
