"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-26,"59 day ahead cum death",2020-06-24,"46","South Dakota","quantile","0.025",153
2020-04-26,"59 day ahead cum death",2020-06-24,"46","South Dakota","quantile","0.975",278
2020-04-26,"59 day ahead cum death",2020-06-24,"47","Tennessee","point",NA,1109
2020-04-26,"59 day ahead cum death",2020-06-24,"47","Tennessee","quantile","0.025",918
2020-04-26,"59 day ahead cum death",2020-06-24,"47","Tennessee","quantile","0.975",1324
2020-04-26,"59 day ahead cum death",2020-06-24,"48","Texas","point",NA,2334
2020-04-26,"59 day ahead cum death",2020-06-24,"48","Texas","quantile","0.025",2010
2020-04-26,"59 day ahead cum death",2020-06-24,"48","Texas","quantile","0.975",3026
2020-04-26,"59 day ahead cum death",2020-06-24,"49","Utah","point",NA,229
2020-04-26,"59 day ahead cum death",2020-06-24,"49","Utah","quantile","0.025",183
2020-04-26,"59 day ahead cum death",2020-06-24,"49","Utah","quantile","0.975",292
2020-04-26,"59 day ahead cum death",2020-06-24,"50","Vermont","point",NA,53
2020-04-26,"59 day ahead cum death",2020-06-24,"50","Vermont","quantile","0.025",47
2020-04-26,"59 day ahead cum death",2020-06-24,"50","Vermont","quantile","0.975",63
2020-04-26,"59 day ahead cum death",2020-06-24,"51","Virginia","point",NA,1316
2020-04-26,"59 day ahead cum death",2020-06-24,"51","Virginia","quantile","0.025",1136
2020-04-26,"59 day ahead cum death",2020-06-24,"51","Virginia","quantile","0.975",1521
2020-04-26,"59 day ahead cum death",2020-06-24,"53","Washington","point",NA,1254
2020-04-26,"59 day ahead cum death",2020-06-24,"53","Washington","quantile","0.025",1179
2020-04-26,"59 day ahead cum death",2020-06-24,"53","Washington","quantile","0.975",1343
2020-04-26,"59 day ahead cum death",2020-06-24,"54","West Virginia","point",NA,251
2020-04-26,"59 day ahead cum death",2020-06-24,"54","West Virginia","quantile","0.025",49
2020-04-26,"59 day ahead cum death",2020-06-24,"54","West Virginia","quantile","0.975",337
2020-04-26,"59 day ahead cum death",2020-06-24,"55","Wisconsin","point",NA,458
2020-04-26,"59 day ahead cum death",2020-06-24,"55","Wisconsin","quantile","0.025",407
2020-04-26,"59 day ahead cum death",2020-06-24,"55","Wisconsin","quantile","0.975",515
2020-04-26,"59 day ahead cum death",2020-06-24,"56","Wyoming","point",NA,13
2020-04-26,"59 day ahead cum death",2020-06-24,"56","Wyoming","quantile","0.025",7
2020-04-26,"59 day ahead cum death",2020-06-24,"56","Wyoming","quantile","0.975",22
2020-04-26,"60 day ahead cum death",2020-06-25,"01","Alabama","point",NA,330
2020-04-26,"60 day ahead cum death",2020-06-25,"01","Alabama","quantile","0.025",301
2020-04-26,"60 day ahead cum death",2020-06-25,"01","Alabama","quantile","0.975",371
2020-04-26,"60 day ahead cum death",2020-06-25,"04","Arizona","point",NA,589
2020-04-26,"60 day ahead cum death",2020-06-25,"04","Arizona","quantile","0.025",531
2020-04-26,"60 day ahead cum death",2020-06-25,"04","Arizona","quantile","0.975",662
2020-04-26,"60 day ahead cum death",2020-06-25,"05","Arkansas","point",NA,170
2020-04-26,"60 day ahead cum death",2020-06-25,"05","Arkansas","quantile","0.025",130
2020-04-26,"60 day ahead cum death",2020-06-25,"05","Arkansas","quantile","0.975",222
2020-04-26,"60 day ahead cum death",2020-06-25,"06","California","point",NA,3438
2020-04-26,"60 day ahead cum death",2020-06-25,"06","California","quantile","0.025",3280
2020-04-26,"60 day ahead cum death",2020-06-25,"06","California","quantile","0.975",3649
2020-04-26,"60 day ahead cum death",2020-06-25,"08","Colorado","point",NA,1409
2020-04-26,"60 day ahead cum death",2020-06-25,"08","Colorado","quantile","0.025",1278
2020-04-26,"60 day ahead cum death",2020-06-25,"08","Colorado","quantile","0.975",1566
2020-04-26,"60 day ahead cum death",2020-06-25,"09","Connecticut","point",NA,3516
2020-04-26,"60 day ahead cum death",2020-06-25,"09","Connecticut","quantile","0.025",3380
2020-04-26,"60 day ahead cum death",2020-06-25,"09","Connecticut","quantile","0.975",3714
2020-04-26,"60 day ahead cum death",2020-06-25,"10","Delaware","point",NA,458
2020-04-26,"60 day ahead cum death",2020-06-25,"10","Delaware","quantile","0.025",373
2020-04-26,"60 day ahead cum death",2020-06-25,"10","Delaware","quantile","0.975",521
2020-04-26,"60 day ahead cum death",2020-06-25,"11","District of Columbia","point",NA,449
2020-04-26,"60 day ahead cum death",2020-06-25,"11","District of Columbia","quantile","0.025",383
2020-04-26,"60 day ahead cum death",2020-06-25,"11","District of Columbia","quantile","0.975",496
2020-04-26,"60 day ahead cum death",2020-06-25,"12","Florida","point",NA,2089
2020-04-26,"60 day ahead cum death",2020-06-25,"12","Florida","quantile","0.025",1945
2020-04-26,"60 day ahead cum death",2020-06-25,"12","Florida","quantile","0.975",2214
2020-04-26,"60 day ahead cum death",2020-06-25,"13","Georgia","point",NA,1638
2020-04-26,"60 day ahead cum death",2020-06-25,"13","Georgia","quantile","0.025",1507
2020-04-26,"60 day ahead cum death",2020-06-25,"13","Georgia","quantile","0.975",1919
2020-04-26,"60 day ahead cum death",2020-06-25,"16","Idaho","point",NA,102
2020-04-26,"60 day ahead cum death",2020-06-25,"16","Idaho","quantile","0.025",82
2020-04-26,"60 day ahead cum death",2020-06-25,"16","Idaho","quantile","0.975",129
2020-04-26,"60 day ahead cum death",2020-06-25,"17","Illinois","point",NA,4660
2020-04-26,"60 day ahead cum death",2020-06-25,"17","Illinois","quantile","0.025",4389
2020-04-26,"60 day ahead cum death",2020-06-25,"17","Illinois","quantile","0.975",4838
2020-04-26,"60 day ahead cum death",2020-06-25,"18","Indiana","point",NA,1444
2020-04-26,"60 day ahead cum death",2020-06-25,"18","Indiana","quantile","0.025",1346
2020-04-26,"60 day ahead cum death",2020-06-25,"18","Indiana","quantile","0.975",1543
2020-04-26,"60 day ahead cum death",2020-06-25,"19","Iowa","point",NA,458
2020-04-26,"60 day ahead cum death",2020-06-25,"19","Iowa","quantile","0.025",368
2020-04-26,"60 day ahead cum death",2020-06-25,"19","Iowa","quantile","0.975",558
2020-04-26,"60 day ahead cum death",2020-06-25,"20","Kansas","point",NA,602
2020-04-26,"60 day ahead cum death",2020-06-25,"20","Kansas","quantile","0.025",388
2020-04-26,"60 day ahead cum death",2020-06-25,"20","Kansas","quantile","0.975",970
2020-04-26,"60 day ahead cum death",2020-06-25,"21","Kentucky","point",NA,330
2020-04-26,"60 day ahead cum death",2020-06-25,"21","Kentucky","quantile","0.025",286
2020-04-26,"60 day ahead cum death",2020-06-25,"21","Kentucky","quantile","0.975",371
2020-04-26,"60 day ahead cum death",2020-06-25,"22","Louisiana","point",NA,2960
2020-04-26,"60 day ahead cum death",2020-06-25,"22","Louisiana","quantile","0.025",2826
2020-04-26,"60 day ahead cum death",2020-06-25,"22","Louisiana","quantile","0.975",3115
2020-04-26,"60 day ahead cum death",2020-06-25,"23","Maine","point",NA,69
2020-04-26,"60 day ahead cum death",2020-06-25,"23","Maine","quantile","0.025",57
2020-04-26,"60 day ahead cum death",2020-06-25,"23","Maine","quantile","0.975",239
2020-04-26,"60 day ahead cum death",2020-06-25,"24","Maryland","point",NA,1997
2020-04-26,"60 day ahead cum death",2020-06-25,"24","Maryland","quantile","0.025",1788
2020-04-26,"60 day ahead cum death",2020-06-25,"24","Maryland","quantile","0.975",2155
2020-04-26,"60 day ahead cum death",2020-06-25,"25","Massachusetts","point",NA,6470
2020-04-26,"60 day ahead cum death",2020-06-25,"25","Massachusetts","quantile","0.025",6094
2020-04-26,"60 day ahead cum death",2020-06-25,"25","Massachusetts","quantile","0.975",6722
2020-04-26,"60 day ahead cum death",2020-06-25,"26","Michigan","point",NA,5100
2020-04-26,"60 day ahead cum death",2020-06-25,"26","Michigan","quantile","0.025",4926
2020-04-26,"60 day ahead cum death",2020-06-25,"26","Michigan","quantile","0.975",7594
2020-04-26,"60 day ahead cum death",2020-06-25,"27","Minnesota","point",NA,480
2020-04-26,"60 day ahead cum death",2020-06-25,"27","Minnesota","quantile","0.025",429
2020-04-26,"60 day ahead cum death",2020-06-25,"27","Minnesota","quantile","0.975",543
2020-04-26,"60 day ahead cum death",2020-06-25,"28","Mississippi","point",NA,332
2020-04-26,"60 day ahead cum death",2020-06-25,"28","Mississippi","quantile","0.025",288
2020-04-26,"60 day ahead cum death",2020-06-25,"28","Mississippi","quantile","0.975",386
2020-04-26,"60 day ahead cum death",2020-06-25,"29","Missouri","point",NA,560
2020-04-26,"60 day ahead cum death",2020-06-25,"29","Missouri","quantile","0.025",485
2020-04-26,"60 day ahead cum death",2020-06-25,"29","Missouri","quantile","0.975",702
2020-04-26,"60 day ahead cum death",2020-06-25,"30","Montana","point",NA,19
2020-04-26,"60 day ahead cum death",2020-06-25,"30","Montana","quantile","0.025",14
2020-04-26,"60 day ahead cum death",2020-06-25,"30","Montana","quantile","0.975",31
2020-04-26,"60 day ahead cum death",2020-06-25,"31","Nebraska","point",NA,539
2020-04-26,"60 day ahead cum death",2020-06-25,"31","Nebraska","quantile","0.025",409
2020-04-26,"60 day ahead cum death",2020-06-25,"31","Nebraska","quantile","0.975",728
2020-04-26,"60 day ahead cum death",2020-06-25,"32","Nevada","point",NA,519
2020-04-26,"60 day ahead cum death",2020-06-25,"32","Nevada","quantile","0.025",465
2020-04-26,"60 day ahead cum death",2020-06-25,"32","Nevada","quantile","0.975",583
2020-04-26,"60 day ahead cum death",2020-06-25,"33","New Hampshire","point",NA,119
2020-04-26,"60 day ahead cum death",2020-06-25,"33","New Hampshire","quantile","0.025",94
2020-04-26,"60 day ahead cum death",2020-06-25,"33","New Hampshire","quantile","0.975",143
2020-04-26,"60 day ahead cum death",2020-06-25,"34","New Jersey","point",NA,12564
2020-04-26,"60 day ahead cum death",2020-06-25,"34","New Jersey","quantile","0.025",12214
2020-04-26,"60 day ahead cum death",2020-06-25,"34","New Jersey","quantile","0.975",12998
2020-04-26,"60 day ahead cum death",2020-06-25,"35","New Mexico","point",NA,189
2020-04-26,"60 day ahead cum death",2020-06-25,"35","New Mexico","quantile","0.025",164
2020-04-26,"60 day ahead cum death",2020-06-25,"35","New Mexico","quantile","0.975",228
2020-04-26,"60 day ahead cum death",2020-06-25,"36","New York","point",NA,30999
2020-04-26,"60 day ahead cum death",2020-06-25,"36","New York","quantile","0.025",30342
2020-04-26,"60 day ahead cum death",2020-06-25,"36","New York","quantile","0.975",31654
2020-04-26,"60 day ahead cum death",2020-06-25,"37","North Carolina","point",NA,523
2020-04-26,"60 day ahead cum death",2020-06-25,"37","North Carolina","quantile","0.025",476
2020-04-26,"60 day ahead cum death",2020-06-25,"37","North Carolina","quantile","0.975",591
2020-04-26,"60 day ahead cum death",2020-06-25,"38","North Dakota","point",NA,50
2020-04-26,"60 day ahead cum death",2020-06-25,"38","North Dakota","quantile","0.025",32
2020-04-26,"60 day ahead cum death",2020-06-25,"38","North Dakota","quantile","0.975",79
2020-04-26,"60 day ahead cum death",2020-06-25,"39","Ohio","point",NA,1602
2020-04-26,"60 day ahead cum death",2020-06-25,"39","Ohio","quantile","0.025",1445
2020-04-26,"60 day ahead cum death",2020-06-25,"39","Ohio","quantile","0.975",1821
2020-04-26,"60 day ahead cum death",2020-06-25,"40","Oklahoma","point",NA,299
2020-04-26,"60 day ahead cum death",2020-06-25,"40","Oklahoma","quantile","0.025",269
2020-04-26,"60 day ahead cum death",2020-06-25,"40","Oklahoma","quantile","0.975",333
2020-04-26,"60 day ahead cum death",2020-06-25,"41","Oregon","point",NA,148
2020-04-26,"60 day ahead cum death",2020-06-25,"41","Oregon","quantile","0.025",124
2020-04-26,"60 day ahead cum death",2020-06-25,"41","Oregon","quantile","0.975",180
2020-04-26,"60 day ahead cum death",2020-06-25,"42","Pennsylvania","point",NA,3925
2020-04-26,"60 day ahead cum death",2020-06-25,"42","Pennsylvania","quantile","0.025",3749
2020-04-26,"60 day ahead cum death",2020-06-25,"42","Pennsylvania","quantile","0.975",4151
2020-04-26,"60 day ahead cum death",2020-06-25,"44","Rhode Island","point",NA,827
2020-04-26,"60 day ahead cum death",2020-06-25,"44","Rhode Island","quantile","0.025",751
2020-04-26,"60 day ahead cum death",2020-06-25,"44","Rhode Island","quantile","0.975",940
2020-04-26,"60 day ahead cum death",2020-06-25,"45","South Carolina","point",NA,367
2020-04-26,"60 day ahead cum death",2020-06-25,"45","South Carolina","quantile","0.025",312
2020-04-26,"60 day ahead cum death",2020-06-25,"45","South Carolina","quantile","0.975",416
2020-04-26,"60 day ahead cum death",2020-06-25,"46","South Dakota","point",NA,202
2020-04-26,"60 day ahead cum death",2020-06-25,"46","South Dakota","quantile","0.025",154
2020-04-26,"60 day ahead cum death",2020-06-25,"46","South Dakota","quantile","0.975",279
2020-04-26,"60 day ahead cum death",2020-06-25,"47","Tennessee","point",NA,1117
2020-04-26,"60 day ahead cum death",2020-06-25,"47","Tennessee","quantile","0.025",929
2020-04-26,"60 day ahead cum death",2020-06-25,"47","Tennessee","quantile","0.975",1335
2020-04-26,"60 day ahead cum death",2020-06-25,"48","Texas","point",NA,2360
2020-04-26,"60 day ahead cum death",2020-06-25,"48","Texas","quantile","0.025",2022
2020-04-26,"60 day ahead cum death",2020-06-25,"48","Texas","quantile","0.975",3076
2020-04-26,"60 day ahead cum death",2020-06-25,"49","Utah","point",NA,230
2020-04-26,"60 day ahead cum death",2020-06-25,"49","Utah","quantile","0.025",184
2020-04-26,"60 day ahead cum death",2020-06-25,"49","Utah","quantile","0.975",292
2020-04-26,"60 day ahead cum death",2020-06-25,"50","Vermont","point",NA,53
2020-04-26,"60 day ahead cum death",2020-06-25,"50","Vermont","quantile","0.025",47
2020-04-26,"60 day ahead cum death",2020-06-25,"50","Vermont","quantile","0.975",63
2020-04-26,"60 day ahead cum death",2020-06-25,"51","Virginia","point",NA,1326
2020-04-26,"60 day ahead cum death",2020-06-25,"51","Virginia","quantile","0.025",1145
2020-04-26,"60 day ahead cum death",2020-06-25,"51","Virginia","quantile","0.975",1537
2020-04-26,"60 day ahead cum death",2020-06-25,"53","Washington","point",NA,1254
2020-04-26,"60 day ahead cum death",2020-06-25,"53","Washington","quantile","0.025",1179
2020-04-26,"60 day ahead cum death",2020-06-25,"53","Washington","quantile","0.975",1343
2020-04-26,"60 day ahead cum death",2020-06-25,"54","West Virginia","point",NA,255
2020-04-26,"60 day ahead cum death",2020-06-25,"54","West Virginia","quantile","0.025",49
2020-04-26,"60 day ahead cum death",2020-06-25,"54","West Virginia","quantile","0.975",337
2020-04-26,"60 day ahead cum death",2020-06-25,"55","Wisconsin","point",NA,458
2020-04-26,"60 day ahead cum death",2020-06-25,"55","Wisconsin","quantile","0.025",407
2020-04-26,"60 day ahead cum death",2020-06-25,"55","Wisconsin","quantile","0.975",515
2020-04-26,"60 day ahead cum death",2020-06-25,"56","Wyoming","point",NA,13
2020-04-26,"60 day ahead cum death",2020-06-25,"56","Wyoming","quantile","0.025",7
2020-04-26,"60 day ahead cum death",2020-06-25,"56","Wyoming","quantile","0.975",22
2020-04-26,"61 day ahead cum death",2020-06-26,"01","Alabama","point",NA,330
2020-04-26,"61 day ahead cum death",2020-06-26,"01","Alabama","quantile","0.025",301
2020-04-26,"61 day ahead cum death",2020-06-26,"01","Alabama","quantile","0.975",371
2020-04-26,"61 day ahead cum death",2020-06-26,"04","Arizona","point",NA,589
2020-04-26,"61 day ahead cum death",2020-06-26,"04","Arizona","quantile","0.025",531
2020-04-26,"61 day ahead cum death",2020-06-26,"04","Arizona","quantile","0.975",662
2020-04-26,"61 day ahead cum death",2020-06-26,"05","Arkansas","point",NA,170
2020-04-26,"61 day ahead cum death",2020-06-26,"05","Arkansas","quantile","0.025",130
2020-04-26,"61 day ahead cum death",2020-06-26,"05","Arkansas","quantile","0.975",222
2020-04-26,"61 day ahead cum death",2020-06-26,"06","California","point",NA,3438
2020-04-26,"61 day ahead cum death",2020-06-26,"06","California","quantile","0.025",3280
2020-04-26,"61 day ahead cum death",2020-06-26,"06","California","quantile","0.975",3649
2020-04-26,"61 day ahead cum death",2020-06-26,"08","Colorado","point",NA,1413
2020-04-26,"61 day ahead cum death",2020-06-26,"08","Colorado","quantile","0.025",1280
2020-04-26,"61 day ahead cum death",2020-06-26,"08","Colorado","quantile","0.975",1572
2020-04-26,"61 day ahead cum death",2020-06-26,"09","Connecticut","point",NA,3524
2020-04-26,"61 day ahead cum death",2020-06-26,"09","Connecticut","quantile","0.025",3387
2020-04-26,"61 day ahead cum death",2020-06-26,"09","Connecticut","quantile","0.975",3719
2020-04-26,"61 day ahead cum death",2020-06-26,"10","Delaware","point",NA,459
2020-04-26,"61 day ahead cum death",2020-06-26,"10","Delaware","quantile","0.025",373
2020-04-26,"61 day ahead cum death",2020-06-26,"10","Delaware","quantile","0.975",522
2020-04-26,"61 day ahead cum death",2020-06-26,"11","District of Columbia","point",NA,449
2020-04-26,"61 day ahead cum death",2020-06-26,"11","District of Columbia","quantile","0.025",383
2020-04-26,"61 day ahead cum death",2020-06-26,"11","District of Columbia","quantile","0.975",496
2020-04-26,"61 day ahead cum death",2020-06-26,"12","Florida","point",NA,2090
2020-04-26,"61 day ahead cum death",2020-06-26,"12","Florida","quantile","0.025",1945
2020-04-26,"61 day ahead cum death",2020-06-26,"12","Florida","quantile","0.975",2216
2020-04-26,"61 day ahead cum death",2020-06-26,"13","Georgia","point",NA,1649
2020-04-26,"61 day ahead cum death",2020-06-26,"13","Georgia","quantile","0.025",1512
2020-04-26,"61 day ahead cum death",2020-06-26,"13","Georgia","quantile","0.975",1934
2020-04-26,"61 day ahead cum death",2020-06-26,"16","Idaho","point",NA,102
