forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-01,69 day ahead cum death,2020-07-09,49,Utah,point,NA,182
2020-05-01,69 day ahead cum death,2020-07-09,49,Utah,quantile,0.025,145
2020-05-01,69 day ahead cum death,2020-07-09,49,Utah,quantile,0.975,235
2020-05-01,69 day ahead cum death,2020-07-09,50,Vermont,point,NA,59
2020-05-01,69 day ahead cum death,2020-07-09,50,Vermont,quantile,0.025,51
2020-05-01,69 day ahead cum death,2020-07-09,50,Vermont,quantile,0.975,68
2020-05-01,69 day ahead cum death,2020-07-09,51,Virginia,point,NA,1222
2020-05-01,69 day ahead cum death,2020-07-09,51,Virginia,quantile,0.025,1103
2020-05-01,69 day ahead cum death,2020-07-09,51,Virginia,quantile,0.975,1366
2020-05-01,69 day ahead cum death,2020-07-09,53,Washington,point,NA,1287
2020-05-01,69 day ahead cum death,2020-07-09,53,Washington,quantile,0.025,1216
2020-05-01,69 day ahead cum death,2020-07-09,53,Washington,quantile,0.975,1359
2020-05-01,69 day ahead cum death,2020-07-09,54,West Virginia,point,NA,52
2020-05-01,69 day ahead cum death,2020-07-09,54,West Virginia,quantile,0.025,47
2020-05-01,69 day ahead cum death,2020-07-09,54,West Virginia,quantile,0.975,75
2020-05-01,69 day ahead cum death,2020-07-09,55,Wisconsin,point,NA,626
2020-05-01,69 day ahead cum death,2020-07-09,55,Wisconsin,quantile,0.025,546
2020-05-01,69 day ahead cum death,2020-07-09,55,Wisconsin,quantile,0.975,948
2020-05-01,69 day ahead cum death,2020-07-09,56,Wyoming,point,NA,7
2020-05-01,69 day ahead cum death,2020-07-09,56,Wyoming,quantile,0.025,7
2020-05-01,69 day ahead cum death,2020-07-09,56,Wyoming,quantile,0.975,8
2020-05-01,70 day ahead cum death,2020-07-10,01,Alabama,point,NA,450
2020-05-01,70 day ahead cum death,2020-07-10,01,Alabama,quantile,0.025,415
2020-05-01,70 day ahead cum death,2020-07-10,01,Alabama,quantile,0.975,488
2020-05-01,70 day ahead cum death,2020-07-10,04,Arizona,point,NA,636
2020-05-01,70 day ahead cum death,2020-07-10,04,Arizona,quantile,0.025,574
2020-05-01,70 day ahead cum death,2020-07-10,04,Arizona,quantile,0.975,700
2020-05-01,70 day ahead cum death,2020-07-10,05,Arkansas,point,NA,236
2020-05-01,70 day ahead cum death,2020-07-10,05,Arkansas,quantile,0.025,190
2020-05-01,70 day ahead cum death,2020-07-10,05,Arkansas,quantile,0.975,307
2020-05-01,70 day ahead cum death,2020-07-10,06,California,point,NA,4436
2020-05-01,70 day ahead cum death,2020-07-10,06,California,quantile,0.025,4109
2020-05-01,70 day ahead cum death,2020-07-10,06,California,quantile,0.975,4610
2020-05-01,70 day ahead cum death,2020-07-10,08,Colorado,point,NA,1328
2020-05-01,70 day ahead cum death,2020-07-10,08,Colorado,quantile,0.025,1252
2020-05-01,70 day ahead cum death,2020-07-10,08,Colorado,quantile,0.975,1474
2020-05-01,70 day ahead cum death,2020-07-10,09,Connecticut,point,NA,3398
2020-05-01,70 day ahead cum death,2020-07-10,09,Connecticut,quantile,0.025,3247
2020-05-01,70 day ahead cum death,2020-07-10,09,Connecticut,quantile,0.975,3497
2020-05-01,70 day ahead cum death,2020-07-10,10,Delaware,point,NA,339
2020-05-01,70 day ahead cum death,2020-07-10,10,Delaware,quantile,0.025,295
2020-05-01,70 day ahead cum death,2020-07-10,10,Delaware,quantile,0.975,386
2020-05-01,70 day ahead cum death,2020-07-10,11,District of Columbia,point,NA,496
2020-05-01,70 day ahead cum death,2020-07-10,11,District of Columbia,quantile,0.025,432
2020-05-01,70 day ahead cum death,2020-07-10,11,District of Columbia,quantile,0.975,534
2020-05-01,70 day ahead cum death,2020-07-10,12,Florida,point,NA,2345
2020-05-01,70 day ahead cum death,2020-07-10,12,Florida,quantile,0.025,2221
2020-05-01,70 day ahead cum death,2020-07-10,12,Florida,quantile,0.975,2512
2020-05-01,70 day ahead cum death,2020-07-10,13,Georgia,point,NA,2370
2020-05-01,70 day ahead cum death,2020-07-10,13,Georgia,quantile,0.025,2200
2020-05-01,70 day ahead cum death,2020-07-10,13,Georgia,quantile,0.975,2534
2020-05-01,70 day ahead cum death,2020-07-10,16,Idaho,point,NA,72
2020-05-01,70 day ahead cum death,2020-07-10,16,Idaho,quantile,0.025,64
2020-05-01,70 day ahead cum death,2020-07-10,16,Idaho,quantile,0.975,86
2020-05-01,70 day ahead cum death,2020-07-10,17,Illinois,point,NA,5173
2020-05-01,70 day ahead cum death,2020-07-10,17,Illinois,quantile,0.025,5003
2020-05-01,70 day ahead cum death,2020-07-10,17,Illinois,quantile,0.975,5411
2020-05-01,70 day ahead cum death,2020-07-10,18,Indiana,point,NA,1845
2020-05-01,70 day ahead cum death,2020-07-10,18,Indiana,quantile,0.025,1743
2020-05-01,70 day ahead cum death,2020-07-10,18,Indiana,quantile,0.975,1975
2020-05-01,70 day ahead cum death,2020-07-10,19,Iowa,point,NA,1060
2020-05-01,70 day ahead cum death,2020-07-10,19,Iowa,quantile,0.025,692
2020-05-01,70 day ahead cum death,2020-07-10,19,Iowa,quantile,0.975,1350
2020-05-01,70 day ahead cum death,2020-07-10,20,Kansas,point,NA,1102
2020-05-01,70 day ahead cum death,2020-07-10,20,Kansas,quantile,0.025,926
2020-05-01,70 day ahead cum death,2020-07-10,20,Kansas,quantile,0.975,1435
2020-05-01,70 day ahead cum death,2020-07-10,21,Kentucky,point,NA,337
2020-05-01,70 day ahead cum death,2020-07-10,21,Kentucky,quantile,0.025,303
2020-05-01,70 day ahead cum death,2020-07-10,21,Kentucky,quantile,0.975,389
2020-05-01,70 day ahead cum death,2020-07-10,22,Louisiana,point,NA,2634
2020-05-01,70 day ahead cum death,2020-07-10,22,Louisiana,quantile,0.025,2546
2020-05-01,70 day ahead cum death,2020-07-10,22,Louisiana,quantile,0.975,2757
2020-05-01,70 day ahead cum death,2020-07-10,23,Maine,point,NA,61
2020-05-01,70 day ahead cum death,2020-07-10,23,Maine,quantile,0.025,55
2020-05-01,70 day ahead cum death,2020-07-10,23,Maine,quantile,0.975,79
2020-05-01,70 day ahead cum death,2020-07-10,24,Maryland,point,NA,2161
2020-05-01,70 day ahead cum death,2020-07-10,24,Maryland,quantile,0.025,2014
2020-05-01,70 day ahead cum death,2020-07-10,24,Maryland,quantile,0.975,2290
2020-05-01,70 day ahead cum death,2020-07-10,25,Massachusetts,point,NA,7399
2020-05-01,70 day ahead cum death,2020-07-10,25,Massachusetts,quantile,0.025,7152
2020-05-01,70 day ahead cum death,2020-07-10,25,Massachusetts,quantile,0.975,7632
2020-05-01,70 day ahead cum death,2020-07-10,26,Michigan,point,NA,5066
2020-05-01,70 day ahead cum death,2020-07-10,26,Michigan,quantile,0.025,4933
2020-05-01,70 day ahead cum death,2020-07-10,26,Michigan,quantile,0.975,5192
2020-05-01,70 day ahead cum death,2020-07-10,27,Minnesota,point,NA,1206
2020-05-01,70 day ahead cum death,2020-07-10,27,Minnesota,quantile,0.025,1036
2020-05-01,70 day ahead cum death,2020-07-10,27,Minnesota,quantile,0.975,1521
2020-05-01,70 day ahead cum death,2020-07-10,28,Mississippi,point,NA,350
2020-05-01,70 day ahead cum death,2020-07-10,28,Mississippi,quantile,0.025,329
2020-05-01,70 day ahead cum death,2020-07-10,28,Mississippi,quantile,0.975,425
2020-05-01,70 day ahead cum death,2020-07-10,29,Missouri,point,NA,948
2020-05-01,70 day ahead cum death,2020-07-10,29,Missouri,quantile,0.025,572
2020-05-01,70 day ahead cum death,2020-07-10,29,Missouri,quantile,0.975,1025
2020-05-01,70 day ahead cum death,2020-07-10,30,Montana,point,NA,16
2020-05-01,70 day ahead cum death,2020-07-10,30,Montana,quantile,0.025,16
2020-05-01,70 day ahead cum death,2020-07-10,30,Montana,quantile,0.975,17
2020-05-01,70 day ahead cum death,2020-07-10,31,Nebraska,point,NA,1586
2020-05-01,70 day ahead cum death,2020-07-10,31,Nebraska,quantile,0.025,1238
2020-05-01,70 day ahead cum death,2020-07-10,31,Nebraska,quantile,0.975,2038
2020-05-01,70 day ahead cum death,2020-07-10,32,Nevada,point,NA,486
2020-05-01,70 day ahead cum death,2020-07-10,32,Nevada,quantile,0.025,443
2020-05-01,70 day ahead cum death,2020-07-10,32,Nevada,quantile,0.975,561
2020-05-01,70 day ahead cum death,2020-07-10,33,New Hampshire,point,NA,160
2020-05-01,70 day ahead cum death,2020-07-10,33,New Hampshire,quantile,0.025,128
2020-05-01,70 day ahead cum death,2020-07-10,33,New Hampshire,quantile,0.975,225
2020-05-01,70 day ahead cum death,2020-07-10,34,New Jersey,point,NA,11804
2020-05-01,70 day ahead cum death,2020-07-10,34,New Jersey,quantile,0.025,11580
2020-05-01,70 day ahead cum death,2020-07-10,34,New Jersey,quantile,0.975,12109
2020-05-01,70 day ahead cum death,2020-07-10,35,New Mexico,point,NA,372
2020-05-01,70 day ahead cum death,2020-07-10,35,New Mexico,quantile,0.025,287
2020-05-01,70 day ahead cum death,2020-07-10,35,New Mexico,quantile,0.975,451
2020-05-01,70 day ahead cum death,2020-07-10,36,New York,point,NA,25735
2020-05-01,70 day ahead cum death,2020-07-10,36,New York,quantile,0.025,25349
2020-05-01,70 day ahead cum death,2020-07-10,36,New York,quantile,0.975,26120
2020-05-01,70 day ahead cum death,2020-07-10,37,North Carolina,point,NA,750
2020-05-01,70 day ahead cum death,2020-07-10,37,North Carolina,quantile,0.025,674
2020-05-01,70 day ahead cum death,2020-07-10,37,North Carolina,quantile,0.975,826
2020-05-01,70 day ahead cum death,2020-07-10,38,North Dakota,point,NA,209
2020-05-01,70 day ahead cum death,2020-07-10,38,North Dakota,quantile,0.025,73
2020-05-01,70 day ahead cum death,2020-07-10,38,North Dakota,quantile,0.975,855
2020-05-01,70 day ahead cum death,2020-07-10,39,Ohio,point,NA,1629
2020-05-01,70 day ahead cum death,2020-07-10,39,Ohio,quantile,0.025,1528
2020-05-01,70 day ahead cum death,2020-07-10,39,Ohio,quantile,0.975,1732
2020-05-01,70 day ahead cum death,2020-07-10,40,Oklahoma,point,NA,516
2020-05-01,70 day ahead cum death,2020-07-10,40,Oklahoma,quantile,0.025,340
2020-05-01,70 day ahead cum death,2020-07-10,40,Oklahoma,quantile,0.975,628
2020-05-01,70 day ahead cum death,2020-07-10,41,Oregon,point,NA,153
2020-05-01,70 day ahead cum death,2020-07-10,41,Oregon,quantile,0.025,134
2020-05-01,70 day ahead cum death,2020-07-10,41,Oregon,quantile,0.975,175
2020-05-01,70 day ahead cum death,2020-07-10,42,Pennsylvania,point,NA,4583
2020-05-01,70 day ahead cum death,2020-07-10,42,Pennsylvania,quantile,0.025,4438
2020-05-01,70 day ahead cum death,2020-07-10,42,Pennsylvania,quantile,0.975,4748
2020-05-01,70 day ahead cum death,2020-07-10,44,Rhode Island,point,NA,832
2020-05-01,70 day ahead cum death,2020-07-10,44,Rhode Island,quantile,0.025,739
2020-05-01,70 day ahead cum death,2020-07-10,44,Rhode Island,quantile,0.975,936
2020-05-01,70 day ahead cum death,2020-07-10,45,South Carolina,point,NA,290
2020-05-01,70 day ahead cum death,2020-07-10,45,South Carolina,quantile,0.025,274
2020-05-01,70 day ahead cum death,2020-07-10,45,South Carolina,quantile,0.975,309
2020-05-01,70 day ahead cum death,2020-07-10,46,South Dakota,point,NA,910
2020-05-01,70 day ahead cum death,2020-07-10,46,South Dakota,quantile,0.025,692
2020-05-01,70 day ahead cum death,2020-07-10,46,South Dakota,quantile,0.975,1235
2020-05-01,70 day ahead cum death,2020-07-10,47,Tennessee,point,NA,979
2020-05-01,70 day ahead cum death,2020-07-10,47,Tennessee,quantile,0.025,871
2020-05-01,70 day ahead cum death,2020-07-10,47,Tennessee,quantile,0.975,1087
2020-05-01,70 day ahead cum death,2020-07-10,48,Texas,point,NA,4529
2020-05-01,70 day ahead cum death,2020-07-10,48,Texas,quantile,0.025,3801
2020-05-01,70 day ahead cum death,2020-07-10,48,Texas,quantile,0.975,5481
2020-05-01,70 day ahead cum death,2020-07-10,49,Utah,point,NA,183
2020-05-01,70 day ahead cum death,2020-07-10,49,Utah,quantile,0.025,145
2020-05-01,70 day ahead cum death,2020-07-10,49,Utah,quantile,0.975,236
2020-05-01,70 day ahead cum death,2020-07-10,50,Vermont,point,NA,59
2020-05-01,70 day ahead cum death,2020-07-10,50,Vermont,quantile,0.025,51
2020-05-01,70 day ahead cum death,2020-07-10,50,Vermont,quantile,0.975,68
2020-05-01,70 day ahead cum death,2020-07-10,51,Virginia,point,NA,1224
2020-05-01,70 day ahead cum death,2020-07-10,51,Virginia,quantile,0.025,1103
2020-05-01,70 day ahead cum death,2020-07-10,51,Virginia,quantile,0.975,1368
2020-05-01,70 day ahead cum death,2020-07-10,53,Washington,point,NA,1287
2020-05-01,70 day ahead cum death,2020-07-10,53,Washington,quantile,0.025,1216
2020-05-01,70 day ahead cum death,2020-07-10,53,Washington,quantile,0.975,1359
2020-05-01,70 day ahead cum death,2020-07-10,54,West Virginia,point,NA,52
2020-05-01,70 day ahead cum death,2020-07-10,54,West Virginia,quantile,0.025,47
2020-05-01,70 day ahead cum death,2020-07-10,54,West Virginia,quantile,0.975,77
2020-05-01,70 day ahead cum death,2020-07-10,55,Wisconsin,point,NA,630
2020-05-01,70 day ahead cum death,2020-07-10,55,Wisconsin,quantile,0.025,547
2020-05-01,70 day ahead cum death,2020-07-10,55,Wisconsin,quantile,0.975,959
2020-05-01,70 day ahead cum death,2020-07-10,56,Wyoming,point,NA,7
2020-05-01,70 day ahead cum death,2020-07-10,56,Wyoming,quantile,0.025,7
2020-05-01,70 day ahead cum death,2020-07-10,56,Wyoming,quantile,0.975,8
2020-05-01,71 day ahead cum death,2020-07-11,01,Alabama,point,NA,450
2020-05-01,71 day ahead cum death,2020-07-11,01,Alabama,quantile,0.025,416
2020-05-01,71 day ahead cum death,2020-07-11,01,Alabama,quantile,0.975,488
2020-05-01,71 day ahead cum death,2020-07-11,04,Arizona,point,NA,636
2020-05-01,71 day ahead cum death,2020-07-11,04,Arizona,quantile,0.025,574
2020-05-01,71 day ahead cum death,2020-07-11,04,Arizona,quantile,0.975,701
2020-05-01,71 day ahead cum death,2020-07-11,05,Arkansas,point,NA,238
2020-05-01,71 day ahead cum death,2020-07-11,05,Arkansas,quantile,0.025,191
2020-05-01,71 day ahead cum death,2020-07-11,05,Arkansas,quantile,0.975,308
2020-05-01,71 day ahead cum death,2020-07-11,06,California,point,NA,4439
2020-05-01,71 day ahead cum death,2020-07-11,06,California,quantile,0.025,4111
2020-05-01,71 day ahead cum death,2020-07-11,06,California,quantile,0.975,4612
2020-05-01,71 day ahead cum death,2020-07-11,08,Colorado,point,NA,1328
2020-05-01,71 day ahead cum death,2020-07-11,08,Colorado,quantile,0.025,1252
2020-05-01,71 day ahead cum death,2020-07-11,08,Colorado,quantile,0.975,1478
2020-05-01,71 day ahead cum death,2020-07-11,09,Connecticut,point,NA,3400
2020-05-01,71 day ahead cum death,2020-07-11,09,Connecticut,quantile,0.025,3247
2020-05-01,71 day ahead cum death,2020-07-11,09,Connecticut,quantile,0.975,3499
2020-05-01,71 day ahead cum death,2020-07-11,10,Delaware,point,NA,339
2020-05-01,71 day ahead cum death,2020-07-11,10,Delaware,quantile,0.025,295
2020-05-01,71 day ahead cum death,2020-07-11,10,Delaware,quantile,0.975,386
2020-05-01,71 day ahead cum death,2020-07-11,11,District of Columbia,point,NA,496
2020-05-01,71 day ahead cum death,2020-07-11,11,District of Columbia,quantile,0.025,432
2020-05-01,71 day ahead cum death,2020-07-11,11,District of Columbia,quantile,0.975,534
2020-05-01,71 day ahead cum death,2020-07-11,12,Florida,point,NA,2348
2020-05-01,71 day ahead cum death,2020-07-11,12,Florida,quantile,0.025,2225
2020-05-01,71 day ahead cum death,2020-07-11,12,Florida,quantile,0.975,2512
2020-05-01,71 day ahead cum death,2020-07-11,13,Georgia,point,NA,2375
2020-05-01,71 day ahead cum death,2020-07-11,13,Georgia,quantile,0.025,2206
2020-05-01,71 day ahead cum death,2020-07-11,13,Georgia,quantile,0.975,2540
2020-05-01,71 day ahead cum death,2020-07-11,16,Idaho,point,NA,72
2020-05-01,71 day ahead cum death,2020-07-11,16,Idaho,quantile,0.025,64
2020-05-01,71 day ahead cum death,2020-07-11,16,Idaho,quantile,0.975,86
2020-05-01,71 day ahead cum death,2020-07-11,17,Illinois,point,NA,5179
2020-05-01,71 day ahead cum death,2020-07-11,17,Illinois,quantile,0.025,5008
2020-05-01,71 day ahead cum death,2020-07-11,17,Illinois,quantile,0.975,5420
2020-05-01,71 day ahead cum death,2020-07-11,18,Indiana,point,NA,1846
2020-05-01,71 day ahead cum death,2020-07-11,18,Indiana,quantile,0.025,1743
2020-05-01,71 day ahead cum death,2020-07-11,18,Indiana,quantile,0.975,1977
2020-05-01,71 day ahead cum death,2020-07-11,19,Iowa,point,NA,1077
2020-05-01,71 day ahead cum death,2020-07-11,19,Iowa,quantile,0.025,709
2020-05-01,71 day ahead cum death,2020-07-11,19,Iowa,quantile,0.975,1368
2020-05-01,71 day ahead cum death,2020-07-11,20,Kansas,point,NA,1118
2020-05-01,71 day ahead cum death,2020-07-11,20,Kansas,quantile,0.025,942
2020-05-01,71 day ahead cum death,2020-07-11,20,Kansas,quantile,0.975,1454
2020-05-01,71 day ahead cum death,2020-07-11,21,Kentucky,point,NA,338
2020-05-01,71 day ahead cum death,2020-07-11,21,Kentucky,quantile,0.025,304
2020-05-01,71 day ahead cum death,2020-07-11,21,Kentucky,quantile,0.975,391
2020-05-01,71 day ahead cum death,2020-07-11,22,Louisiana,point,NA,2638
2020-05-01,71 day ahead cum death,2020-07-11,22,Louisiana,quantile,0.025,2549
2020-05-01,71 day ahead cum death,2020-07-11,22,Louisiana,quantile,0.975,2759
2020-05-01,71 day ahead cum death,2020-07-11,23,Maine,point,NA,61
2020-05-01,71 day ahead cum death,2020-07-11,23,Maine,quantile,0.025,55
2020-05-01,71 day ahead cum death,2020-07-11,23,Maine,quantile,0.975,79
2020-05-01,71 day ahead cum death,2020-07-11,24,Maryland,point,NA,2161
2020-05-01,71 day ahead cum death,2020-07-11,24,Maryland,quantile,0.025,2014
2020-05-01,71 day ahead cum death,2020-07-11,24,Maryland,quantile,0.975,2290
2020-05-01,71 day ahead cum death,2020-07-11,25,Massachusetts,point,NA,7416
2020-05-01,71 day ahead cum death,2020-07-11,25,Massachusetts,quantile,0.025,7166
2020-05-01,71 day ahead cum death,2020-07-11,25,Massachusetts,quantile,0.975,7654
2020-05-01,71 day ahead cum death,2020-07-11,26,Michigan,point,NA,5067
2020-05-01,71 day ahead cum death,2020-07-11,26,Michigan,quantile,0.025,4934
2020-05-01,71 day ahead cum death,2020-07-11,26,Michigan,quantile,0.975,5195
2020-05-01,71 day ahead cum death,2020-07-11,27,Minnesota,point,NA,1227
2020-05-01,71 day ahead cum death,2020-07-11,27,Minnesota,quantile,0.025,1052
2020-05-01,71 day ahead cum death,2020-07-11,27,Minnesota,quantile,0.975,1552
2020-05-01,71 day ahead cum death,2020-07-11,28,Mississippi,point,NA,350
2020-05-01,71 day ahead cum death,2020-07-11,28,Mississippi,quantile,0.025,329
2020-05-01,71 day ahead cum death,2020-07-11,28,Mississippi,quantile,0.975,428
2020-05-01,71 day ahead cum death,2020-07-11,29,Missouri,point,NA,952
2020-05-01,71 day ahead cum death,2020-07-11,29,Missouri,quantile,0.025,572
2020-05-01,71 day ahead cum death,2020-07-11,29,Missouri,quantile,0.975,1026
2020-05-01,71 day ahead cum death,2020-07-11,30,Montana,point,NA,16
2020-05-01,71 day ahead cum death,2020-07-11,30,Montana,quantile,0.025,16
2020-05-01,71 day ahead cum death,2020-07-11,30,Montana,quantile,0.975,17
2020-05-01,71 day ahead cum death,2020-07-11,31,Nebraska,point,NA,1607
2020-05-01,71 day ahead cum death,2020-07-11,31,Nebraska,quantile,0.025,1255
2020-05-01,71 day ahead cum death,2020-07-11,31,Nebraska,quantile,0.975,2068
2020-05-01,71 day ahead cum death,2020-07-11,32,Nevada,point,NA,487
2020-05-01,71 day ahead cum death,2020-07-11,32,Nevada,quantile,0.025,443
2020-05-01,71 day ahead cum death,2020-07-11,32,Nevada,quantile,0.975,562
2020-05-01,71 day ahead cum death,2020-07-11,33,New Hampshire,point,NA,160
2020-05-01,71 day ahead cum death,2020-07-11,33,New Hampshire,quantile,0.025,128
2020-05-01,71 day ahead cum death,2020-07-11,33,New Hampshire,quantile,0.975,226
2020-05-01,71 day ahead cum death,2020-07-11,34,New Jersey,point,NA,11807
2020-05-01,71 day ahead cum death,2020-07-11,34,New Jersey,quantile,0.025,11582
2020-05-01,71 day ahead cum death,2020-07-11,34,New Jersey,quantile,0.975,12115
2020-05-01,71 day ahead cum death,2020-07-11,35,New Mexico,point,NA,374
2020-05-01,71 day ahead cum death,2020-07-11,35,New Mexico,quantile,0.025,288
2020-05-01,71 day ahead cum death,2020-07-11,35,New Mexico,quantile,0.975,455
