,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
46980,46980,US,55 day ahead inc hosp,point,,2020-04-27,2020-06-21,6.91723040226457
46983,46983,US,56 day ahead inc hosp,point,,2020-04-27,2020-06-22,5.885427123083321
46986,46986,US,57 day ahead inc hosp,point,,2020-04-27,2020-06-23,4.9500056035296
46989,46989,US,58 day ahead inc hosp,point,,2020-04-27,2020-06-24,4.20877265415613
46992,46992,US,59 day ahead inc hosp,point,,2020-04-27,2020-06-25,3.39576755982236
46995,46995,US,6 day ahead inc hosp,point,,2020-04-27,2020-05-03,2378.90676136464
46996,46996,US,6 wk ahead cum death,point,,2020-04-27,2020-06-06,72655.875
46999,46999,US,60 day ahead inc hosp,point,,2020-04-27,2020-06-26,2.8298962649665405
47002,47002,US,61 day ahead inc hosp,point,,2020-04-27,2020-06-27,2.2960717498145096
47005,47005,US,62 day ahead inc hosp,point,,2020-04-27,2020-06-28,1.95195754015936
47008,47008,US,63 day ahead inc hosp,point,,2020-04-27,2020-06-29,1.5612510937205202
47011,47011,US,64 day ahead inc hosp,point,,2020-04-27,2020-06-30,1.29058902604963
47014,47014,US,65 day ahead inc hosp,point,,2020-04-27,2020-07-01,1.09808217247579
47017,47017,US,66 day ahead inc hosp,point,,2020-04-27,2020-07-02,0.938297580992279
47020,47020,US,67 day ahead inc hosp,point,,2020-04-27,2020-07-03,0.7763167619746949
47023,47023,US,68 day ahead inc hosp,point,,2020-04-27,2020-07-04,0.655128944339974
47026,47026,US,69 day ahead inc hosp,point,,2020-04-27,2020-07-05,0.541557562325016
47029,47029,US,7 day ahead inc hosp,point,,2020-04-27,2020-05-04,2155.12488770773
47030,47030,US,7 wk ahead cum death,point,,2020-04-27,2020-06-13,72785.314
47033,47033,US,70 day ahead inc hosp,point,,2020-04-27,2020-07-06,0.474253618569253
47036,47036,US,71 day ahead inc hosp,point,,2020-04-27,2020-07-07,0.3767886853858221
47039,47039,US,72 day ahead inc hosp,point,,2020-04-27,2020-07-08,0.325232677590727
47042,47042,US,73 day ahead inc hosp,point,,2020-04-27,2020-07-09,0.269930274494168
47045,47045,US,74 day ahead inc hosp,point,,2020-04-27,2020-07-10,0.24441445972328305
47048,47048,US,75 day ahead inc hosp,point,,2020-04-27,2020-07-11,0.0
47051,47051,US,76 day ahead inc hosp,point,,2020-04-27,2020-07-12,0.0
47054,47054,US,77 day ahead inc hosp,point,,2020-04-27,2020-07-13,0.0
47057,47057,US,78 day ahead inc hosp,point,,2020-04-27,2020-07-14,0.0
47060,47060,US,79 day ahead inc hosp,point,,2020-04-27,2020-07-15,0.0
47063,47063,US,8 day ahead inc hosp,point,,2020-04-27,2020-05-05,1954.44821143484
47064,47064,US,8 wk ahead cum death,point,,2020-04-27,2020-06-20,72835.36
47067,47067,US,80 day ahead inc hosp,point,,2020-04-27,2020-07-16,0.0
47070,47070,US,81 day ahead inc hosp,point,,2020-04-27,2020-07-17,0.0
47073,47073,US,82 day ahead inc hosp,point,,2020-04-27,2020-07-18,0.0
47076,47076,US,83 day ahead inc hosp,point,,2020-04-27,2020-07-19,0.0
47079,47079,US,84 day ahead inc hosp,point,,2020-04-27,2020-07-20,0.0
47082,47082,US,85 day ahead inc hosp,point,,2020-04-27,2020-07-21,0.0
47085,47085,US,86 day ahead inc hosp,point,,2020-04-27,2020-07-22,0.0
47088,47088,US,87 day ahead inc hosp,point,,2020-04-27,2020-07-23,0.0
47091,47091,US,88 day ahead inc hosp,point,,2020-04-27,2020-07-24,0.0
47094,47094,US,89 day ahead inc hosp,point,,2020-04-27,2020-07-25,0.0
47097,47097,US,9 day ahead inc hosp,point,,2020-04-27,2020-05-06,1773.5243517348395
47098,47098,US,9 wk ahead cum death,point,,2020-04-27,2020-06-27,72852.82
47101,47101,US,90 day ahead inc hosp,point,,2020-04-27,2020-07-26,0.0
47104,47104,US,91 day ahead inc hosp,point,,2020-04-27,2020-07-27,0.0
47107,47107,US,92 day ahead inc hosp,point,,2020-04-27,2020-07-28,0.0
47110,47110,US,93 day ahead inc hosp,point,,2020-04-27,2020-07-29,0.0
47113,47113,US,94 day ahead inc hosp,point,,2020-04-27,2020-07-30,0.0
47116,47116,US,95 day ahead inc hosp,point,,2020-04-27,2020-07-31,0.0
47119,47119,US,96 day ahead inc hosp,point,,2020-04-27,2020-08-01,0.0
47122,47122,US,97 day ahead inc hosp,point,,2020-04-27,2020-08-02,0.0
47125,47125,US,98 day ahead inc hosp,point,,2020-04-27,2020-08-03,0.0
47128,47128,US,99 day ahead inc hosp,point,,2020-04-27,2020-08-04,0.0
47131,47131,US,1 day ahead inc hosp,quantile,0.025,2020-04-27,2020-04-28,543.942040726839
47132,47132,US,1 wk ahead cum death,quantile,0.025,2020-04-27,2020-05-02,56619.725
47135,47135,US,10 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-07,110.199900289661
47136,47136,US,10 wk ahead cum death,quantile,0.025,2020-04-27,2020-07-04,57453.225
47139,47139,US,11 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-08,99.12983270202021
47140,47140,US,11 wk ahead cum death,quantile,0.025,2020-04-27,2020-07-11,57453.225
47143,47143,US,12 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-09,86.0134311868687
47144,47144,US,12 wk ahead cum death,quantile,0.025,2020-04-27,2020-07-18,57453.225
47147,47147,US,13 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-10,75.4677935606061
47148,47148,US,13 wk ahead cum death,quantile,0.025,2020-04-27,2020-07-25,57453.225
47151,47151,US,14 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-11,61.3543718434344
47152,47152,US,14 wk ahead cum death,quantile,0.025,2020-04-27,2020-08-01,57453.225
47155,47155,US,15 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-12,48.82093118686871
47158,47158,US,16 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-13,45.5496906565657
47161,47161,US,17 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-14,38.7659848484848
47164,47164,US,18 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-15,36.3830208333333
47167,47167,US,19 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-16,29.6724305555556
47170,47170,US,2 day ahead inc hosp,quantile,0.025,2020-04-27,2020-04-29,430.43461382775706
47171,47171,US,2 wk ahead cum death,quantile,0.025,2020-04-27,2020-05-09,57199.825
47174,47174,US,20 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-17,28.717083333333306
47177,47177,US,21 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-18,23.4953819444444
47180,47180,US,22 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-19,19.926979166666698
47183,47183,US,23 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-20,15.55
47186,47186,US,24 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-21,13.716875
47189,47189,US,25 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-22,12.270625
47192,47192,US,26 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-23,9.2259375
47195,47195,US,27 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-24,8.6915625
47198,47198,US,28 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-25,8.04875
47201,47201,US,29 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-26,5.3519301470588205
47204,47204,US,3 day ahead inc hosp,quantile,0.025,2020-04-27,2020-04-30,378.947241990036
47205,47205,US,3 wk ahead cum death,quantile,0.025,2020-04-27,2020-05-16,57373.5
47208,47208,US,30 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-27,0.0
47211,47211,US,31 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-28,0.0
47214,47214,US,32 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-29,0.0
47217,47217,US,33 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-30,0.0
47220,47220,US,34 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-31,0.0
47223,47223,US,35 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-01,0.0
47226,47226,US,36 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-02,0.0
47229,47229,US,37 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-03,0.0
47232,47232,US,38 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-04,0.0
47235,47235,US,39 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-05,0.0
47238,47238,US,4 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-01,296.45021077574404
47239,47239,US,4 wk ahead cum death,quantile,0.025,2020-04-27,2020-05-23,57431.3
47242,47242,US,40 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-06,0.0
47245,47245,US,41 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-07,0.0
47248,47248,US,42 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-08,0.0
47251,47251,US,43 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-09,0.0
47254,47254,US,44 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-10,0.0
47257,47257,US,45 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-11,0.0
47260,47260,US,46 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-12,0.0
47263,47263,US,47 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-13,0.0
47266,47266,US,48 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-14,0.0
47269,47269,US,49 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-15,0.0
47272,47272,US,5 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-02,247.648416889483
47273,47273,US,5 wk ahead cum death,quantile,0.025,2020-04-27,2020-05-30,57451.2
47276,47276,US,50 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-16,0.0
47279,47279,US,51 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-17,0.0
47282,47282,US,52 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-18,0.0
47285,47285,US,53 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-19,0.0
47288,47288,US,54 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-20,0.0
47291,47291,US,55 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-21,0.0
47294,47294,US,56 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-22,0.0
47297,47297,US,57 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-23,0.0
47300,47300,US,58 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-24,0.0
47303,47303,US,59 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-25,0.0
47306,47306,US,6 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-03,209.07840526303798
47307,47307,US,6 wk ahead cum death,quantile,0.025,2020-04-27,2020-06-06,57453.225
47310,47310,US,60 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-26,0.0
47313,47313,US,61 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-27,0.0
47316,47316,US,62 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-28,0.0
47319,47319,US,63 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-29,0.0
47322,47322,US,64 day ahead inc hosp,quantile,0.025,2020-04-27,2020-06-30,0.0
47325,47325,US,65 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-01,0.0
47328,47328,US,66 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-02,0.0
47331,47331,US,67 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-03,0.0
47334,47334,US,68 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-04,0.0
47337,47337,US,69 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-05,0.0
47340,47340,US,7 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-04,169.436765734266
47341,47341,US,7 wk ahead cum death,quantile,0.025,2020-04-27,2020-06-13,57453.225
47344,47344,US,70 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-06,0.0
47347,47347,US,71 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-07,0.0
47350,47350,US,72 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-08,0.0
47353,47353,US,73 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-09,0.0
47356,47356,US,74 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-10,0.0
47359,47359,US,75 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-11,0.0
47362,47362,US,76 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-12,0.0
47365,47365,US,77 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-13,0.0
47368,47368,US,78 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-14,0.0
47371,47371,US,79 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-15,0.0
47374,47374,US,8 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-05,141.65148431429702
47375,47375,US,8 wk ahead cum death,quantile,0.025,2020-04-27,2020-06-20,57453.225
47378,47378,US,80 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-16,0.0
47381,47381,US,81 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-17,0.0
47384,47384,US,82 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-18,0.0
47387,47387,US,83 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-19,0.0
47390,47390,US,84 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-20,0.0
47393,47393,US,85 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-21,0.0
47396,47396,US,86 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-22,0.0
47399,47399,US,87 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-23,0.0
47402,47402,US,88 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-24,0.0
47405,47405,US,89 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-25,0.0
47408,47408,US,9 day ahead inc hosp,quantile,0.025,2020-04-27,2020-05-06,127.540233585859
47409,47409,US,9 wk ahead cum death,quantile,0.025,2020-04-27,2020-06-27,57453.225
47412,47412,US,90 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-26,0.0
47415,47415,US,91 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-27,0.0
47418,47418,US,92 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-28,0.0
47421,47421,US,93 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-29,0.0
47424,47424,US,94 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-30,0.0
47427,47427,US,95 day ahead inc hosp,quantile,0.025,2020-04-27,2020-07-31,0.0
47430,47430,US,96 day ahead inc hosp,quantile,0.025,2020-04-27,2020-08-01,0.0
47433,47433,US,97 day ahead inc hosp,quantile,0.025,2020-04-27,2020-08-02,0.0
47436,47436,US,98 day ahead inc hosp,quantile,0.025,2020-04-27,2020-08-03,0.0
47439,47439,US,99 day ahead inc hosp,quantile,0.025,2020-04-27,2020-08-04,0.0
47442,47442,US,1 day ahead inc hosp,quantile,0.975,2020-04-27,2020-04-28,13947.7577810122
47443,47443,US,1 wk ahead cum death,quantile,0.975,2020-04-27,2020-05-02,78439.05
47446,47446,US,10 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-07,7215.097218025029
47447,47447,US,10 wk ahead cum death,quantile,0.975,2020-04-27,2020-07-04,122627.35
47450,47450,US,11 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-08,6553.84323040468
47451,47451,US,11 wk ahead cum death,quantile,0.975,2020-04-27,2020-07-11,122635.35
47454,47454,US,12 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-09,6110.47931990964
47455,47455,US,12 wk ahead cum death,quantile,0.975,2020-04-27,2020-07-18,122637.35
47458,47458,US,13 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-10,5666.72876180482
47459,47459,US,13 wk ahead cum death,quantile,0.975,2020-04-27,2020-07-25,122637.35
47462,47462,US,14 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-11,5065.03805948104
47463,47463,US,14 wk ahead cum death,quantile,0.975,2020-04-27,2020-08-01,122637.35
47466,47466,US,15 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-12,4759.7043217335795
47469,47469,US,16 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-13,4368.03248713672
47472,47472,US,17 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-14,3991.93096278829
47475,47475,US,18 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-15,3560.8959532055
47478,47478,US,19 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-16,3334.88096842313
47481,47481,US,2 day ahead inc hosp,quantile,0.975,2020-04-27,2020-04-29,12945.058452656202
47482,47482,US,2 wk ahead cum death,quantile,0.975,2020-04-27,2020-05-09,99243.5
47485,47485,US,20 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-17,3024.4262765085805
47488,47488,US,21 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-18,2774.08524629406
47491,47491,US,22 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-19,2594.53363486842
47494,47494,US,23 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-20,2288.0877603162
47497,47497,US,24 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-21,2070.90296458358
47500,47500,US,25 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-22,1908.44428896439
47503,47503,US,26 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-23,1720.78122122803
47506,47506,US,27 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-24,1550.5034095655801
47509,47509,US,28 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-25,1403.68104141
47512,47512,US,29 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-26,1253.75421919734
47515,47515,US,3 day ahead inc hosp,quantile,0.975,2020-04-27,2020-04-30,12119.978143946999
47516,47516,US,3 wk ahead cum death,quantile,0.975,2020-04-27,2020-05-16,110878.3
47519,47519,US,30 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-27,1159.0426003120501
47522,47522,US,31 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-28,1055.98334106833
47525,47525,US,32 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-29,958.0651767545752
47528,47528,US,33 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-30,839.198882208585
47531,47531,US,34 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-31,751.506964992137
47534,47534,US,35 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-01,670.997261106197
47537,47537,US,36 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-02,589.161829036439
47540,47540,US,37 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-03,545.468340193733
47543,47543,US,38 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-04,493.665524595803
47546,47546,US,39 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-05,440.196470767472
47549,47549,US,4 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-01,11282.043706009199
47550,47550,US,4 wk ahead cum death,quantile,0.975,2020-04-27,2020-05-23,116881.15
47553,47553,US,40 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-06,378.07252819258906
47556,47556,US,41 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-07,332.618942815548
47559,47559,US,42 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-08,295.325888618605
47562,47562,US,43 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-09,259.77597467934504
47565,47565,US,44 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-10,237.214507720092
47568,47568,US,45 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-11,205.357856543933
47571,47571,US,46 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-12,177.629729621514
47574,47574,US,47 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-13,149.65940881615802
47577,47577,US,48 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-14,131.038040397103
47580,47580,US,49 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-15,115.206360271565
47583,47583,US,5 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-02,10803.3706533491
47584,47584,US,5 wk ahead cum death,quantile,0.975,2020-04-27,2020-05-30,119952.8
47587,47587,US,50 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-16,98.3449291552745
47590,47590,US,51 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-17,87.0321312723654
47593,47593,US,52 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-18,78.4434020629783
47596,47596,US,53 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-19,71.8505695611578
47599,47599,US,54 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-20,60.075131192337
47602,47602,US,55 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-21,53.0294608303847
47605,47605,US,56 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-22,45.948467898523
47608,47608,US,57 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-23,36.9662844304388
47611,47611,US,58 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-24,32.9023606601732
47614,47614,US,59 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-25,27.931691176470604
47617,47617,US,6 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-03,9970.841680190291
47618,47618,US,6 wk ahead cum death,quantile,0.975,2020-04-27,2020-06-06,121468.325
47621,47621,US,60 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-26,24.3216319444444
47624,47624,US,61 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-27,22.775819664404203
47627,47627,US,62 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-28,16.8416447829132
47630,47630,US,63 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-29,12.1980392156863
47633,47633,US,64 day ahead inc hosp,quantile,0.975,2020-04-27,2020-06-30,8.95882352941175
47636,47636,US,65 day ahead inc hosp,quantile,0.975,2020-04-27,2020-07-01,7.42229102167183
47639,47639,US,66 day ahead inc hosp,quantile,0.975,2020-04-27,2020-07-02,6.95388157894736
47642,47642,US,67 day ahead inc hosp,quantile,0.975,2020-04-27,2020-07-03,6.64345238095238
47645,47645,US,68 day ahead inc hosp,quantile,0.975,2020-04-27,2020-07-04,5.35595975232198
47648,47648,US,69 day ahead inc hosp,quantile,0.975,2020-04-27,2020-07-05,5.05409356725146
47651,47651,US,7 day ahead inc hosp,quantile,0.975,2020-04-27,2020-05-04,9236.26938930447
47652,47652,US,7 wk ahead cum death,quantile,0.975,2020-04-27,2020-06-13,122169.925
47655,47655,US,70 day ahead inc hosp,quantile,0.975,2020-04-27,2020-07-06,4.47078947368421
47658,47658,US,71 day ahead inc hosp,quantile,0.975,2020-04-27,2020-07-07,4.2359907120743
47661,47661,US,72 day ahead inc hosp,quantile,0.975,2020-04-27,2020-07-08,4.3193933823529305
