,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
7641,7641,17,13 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-29,9.8703125
7642,7642,17,13 wk ahead cum death,quantile,0.025,2020-04-16,2020-07-18,1211.975
7645,7645,17,14 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-30,7.621875
7646,7646,17,14 wk ahead cum death,quantile,0.025,2020-04-16,2020-07-25,1211.975
7649,7649,17,15 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-01,4.809375
7650,7650,17,15 wk ahead cum death,quantile,0.025,2020-04-16,2020-08-01,1211.975
7653,7653,17,16 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-02,3.86375
7656,7656,17,17 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-03,3.46666666666667
7659,7659,17,18 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-04,0.0
7662,7662,17,19 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-05,0.0
7665,7665,17,2 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-18,50.3671875
7666,7666,17,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,1202.0
7669,7669,17,20 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-06,0.0
7672,7672,17,21 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-07,0.0
7675,7675,17,22 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-08,0.0
7678,7678,17,23 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-09,0.0
7681,7681,17,24 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-10,0.0
7684,7684,17,25 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-11,0.0
7687,7687,17,26 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-12,0.0
7690,7690,17,27 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-13,0.0
7693,7693,17,28 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-14,0.0
7696,7696,17,29 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-15,0.0
7699,7699,17,3 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-19,51.8546875
7700,7700,17,3 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-09,1211.975
7703,7703,17,30 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-16,0.0
7706,7706,17,31 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-17,0.0
7709,7709,17,32 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-18,0.0
7712,7712,17,33 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-19,0.0
7715,7715,17,34 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-20,0.0
7718,7718,17,35 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-21,0.0
7721,7721,17,36 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-22,0.0
7724,7724,17,37 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-23,0.0
7727,7727,17,38 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-24,0.0
7730,7730,17,39 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-25,0.0
7733,7733,17,4 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-20,51.45
7734,7734,17,4 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-16,1211.975
7737,7737,17,40 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-26,0.0
7740,7740,17,41 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-27,0.0
7743,7743,17,42 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-28,0.0
7746,7746,17,43 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-29,0.0
7749,7749,17,44 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-30,0.0
7752,7752,17,45 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-31,0.0
7755,7755,17,46 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-01,0.0
7758,7758,17,47 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-02,0.0
7761,7761,17,48 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-03,0.0
7764,7764,17,49 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-04,0.0
7767,7767,17,5 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-21,48.5546875
7768,7768,17,5 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-23,1211.975
7771,7771,17,50 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-05,0.0
7774,7774,17,51 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-06,0.0
7777,7777,17,52 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-07,0.0
7780,7780,17,53 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-08,0.0
7783,7783,17,54 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-09,0.0
7786,7786,17,55 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-10,0.0
7789,7789,17,56 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-11,0.0
7792,7792,17,57 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-12,0.0
7795,7795,17,58 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-13,0.0
7798,7798,17,59 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-14,0.0
7801,7801,17,6 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-22,45.86875
7802,7802,17,6 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-30,1211.975
7805,7805,17,60 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-15,0.0
7808,7808,17,61 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-16,0.0
7811,7811,17,62 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-17,0.0
7814,7814,17,63 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-18,0.0
7817,7817,17,64 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-19,0.0
7820,7820,17,65 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-20,0.0
7823,7823,17,66 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-21,0.0
7826,7826,17,67 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-22,0.0
7829,7829,17,68 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-23,0.0
7832,7832,17,69 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-24,0.0
7835,7835,17,7 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-23,39.1078125
7836,7836,17,7 wk ahead cum death,quantile,0.025,2020-04-16,2020-06-06,1211.975
7839,7839,17,70 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-25,0.0
7842,7842,17,71 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-26,0.0
7845,7845,17,72 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-27,0.0
7848,7848,17,73 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-28,0.0
7851,7851,17,74 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-29,0.0
7854,7854,17,75 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-30,0.0
7857,7857,17,76 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-01,0.0
7860,7860,17,77 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-02,0.0
7863,7863,17,78 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-03,0.0
7866,7866,17,79 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-04,0.0
7869,7869,17,8 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-24,34.996875
7870,7870,17,8 wk ahead cum death,quantile,0.025,2020-04-16,2020-06-13,1211.975
7873,7873,17,80 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-05,0.0
7876,7876,17,81 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-06,0.0
7879,7879,17,82 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-07,0.0
7882,7882,17,83 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-08,0.0
7885,7885,17,84 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-09,0.0
7888,7888,17,85 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-10,0.0
7891,7891,17,86 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-11,0.0
7894,7894,17,87 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-12,0.0
7897,7897,17,88 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-13,0.0
7900,7900,17,89 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-14,0.0
7903,7903,17,9 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-25,28.55625
7904,7904,17,9 wk ahead cum death,quantile,0.025,2020-04-16,2020-06-20,1211.975
7907,7907,17,90 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-15,0.0
7910,7910,17,91 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-16,0.0
7913,7913,17,92 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-17,0.0
7916,7916,17,93 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-18,0.0
7919,7919,17,94 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-19,0.0
7922,7922,17,95 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-20,0.0
7925,7925,17,96 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-21,0.0
7928,7928,17,97 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-22,0.0
7931,7931,17,98 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-23,0.0
7934,7934,17,99 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-24,0.0
7937,7937,17,1 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-17,1572.6
7938,7938,17,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,3868.625
7941,7941,17,10 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-26,470.05
7942,7942,17,10 wk ahead cum death,quantile,0.975,2020-04-16,2020-06-27,5053.5
7945,7945,17,100 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-25,0.0
7948,7948,17,101 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-26,0.0
7951,7951,17,102 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-27,0.0
7954,7954,17,103 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-28,0.0
7957,7957,17,104 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-29,0.0
7960,7960,17,105 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-30,0.0
7963,7963,17,106 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-31,0.0
7966,7966,17,107 day ahead inc hosp,quantile,0.975,2020-04-16,2020-08-01,0.0
7969,7969,17,108 day ahead inc hosp,quantile,0.975,2020-04-16,2020-08-02,0.0
7972,7972,17,109 day ahead inc hosp,quantile,0.975,2020-04-16,2020-08-03,0.0
7975,7975,17,11 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-27,373.525
7976,7976,17,11 wk ahead cum death,quantile,0.975,2020-04-16,2020-07-04,5053.5
7979,7979,17,110 day ahead inc hosp,quantile,0.975,2020-04-16,2020-08-04,0.0
7982,7982,17,12 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-28,320.55
7983,7983,17,12 wk ahead cum death,quantile,0.975,2020-04-16,2020-07-11,5053.5
7986,7986,17,13 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-29,247.5625
7987,7987,17,13 wk ahead cum death,quantile,0.975,2020-04-16,2020-07-18,5053.5
7990,7990,17,14 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-30,197.0125
7991,7991,17,14 wk ahead cum death,quantile,0.975,2020-04-16,2020-07-25,5053.5
7994,7994,17,15 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-01,151.5125
7995,7995,17,15 wk ahead cum death,quantile,0.975,2020-04-16,2020-08-01,5053.5
7998,7998,17,16 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-02,110.55
8001,8001,17,17 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-03,83.0
8004,8004,17,18 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-04,59.0125
8007,8007,17,19 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-05,47.0125
8010,8010,17,2 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-18,1420.45
8011,8011,17,2 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-02,4785.625
8014,8014,17,20 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-06,33.508333333333304
8017,8017,17,21 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-07,22.5
8020,8020,17,22 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-08,13.01
8023,8023,17,23 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-09,10.2857142857143
8026,8026,17,24 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-10,7.12901785714285
8029,8029,17,25 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-11,4.0
8032,8032,17,26 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-12,0.0
8035,8035,17,27 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-13,0.0
8038,8038,17,28 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-14,0.0
8041,8041,17,29 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-15,0.0
8044,8044,17,3 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-19,1316.2125
8045,8045,17,3 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-09,5026.7
8048,8048,17,30 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-16,0.0
8051,8051,17,31 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-17,0.0
8054,8054,17,32 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-18,0.0
8057,8057,17,33 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-19,0.0
8060,8060,17,34 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-20,0.0
8063,8063,17,35 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-21,0.0
8066,8066,17,36 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-22,0.0
8069,8069,17,37 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-23,0.0
8072,8072,17,38 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-24,0.0
8075,8075,17,39 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-25,0.0
8078,8078,17,4 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-20,1204.1875
8079,8079,17,4 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-16,5053.5
8082,8082,17,40 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-26,0.0
8085,8085,17,41 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-27,0.0
8088,8088,17,42 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-28,0.0
8091,8091,17,43 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-29,0.0
8094,8094,17,44 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-30,0.0
8097,8097,17,45 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-31,0.0
8100,8100,17,46 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-01,0.0
8103,8103,17,47 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-02,0.0
8106,8106,17,48 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-03,0.0
8109,8109,17,49 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-04,0.0
8112,8112,17,5 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-21,1037.675
8113,8113,17,5 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-23,5053.5
8116,8116,17,50 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-05,0.0
8119,8119,17,51 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-06,0.0
8122,8122,17,52 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-07,0.0
8125,8125,17,53 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-08,0.0
8128,8128,17,54 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-09,0.0
8131,8131,17,55 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-10,0.0
8134,8134,17,56 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-11,0.0
8137,8137,17,57 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-12,0.0
8140,8140,17,58 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-13,0.0
8143,8143,17,59 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-14,0.0
8146,8146,17,6 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-22,945.225
8147,8147,17,6 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-30,5053.5
8150,8150,17,60 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-15,0.0
8153,8153,17,61 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-16,0.0
8156,8156,17,62 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-17,0.0
8159,8159,17,63 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-18,0.0
8162,8162,17,64 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-19,0.0
8165,8165,17,65 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-20,0.0
8168,8168,17,66 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-21,0.0
8171,8171,17,67 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-22,0.0
8174,8174,17,68 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-23,0.0
8177,8177,17,69 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-24,0.0
8180,8180,17,7 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-23,787.775
8181,8181,17,7 wk ahead cum death,quantile,0.975,2020-04-16,2020-06-06,5053.5
8184,8184,17,70 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-25,0.0
8187,8187,17,71 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-26,0.0
8190,8190,17,72 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-27,0.0
8193,8193,17,73 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-28,0.0
8196,8196,17,74 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-29,0.0
8199,8199,17,75 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-30,0.0
8202,8202,17,76 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-01,0.0
8205,8205,17,77 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-02,0.0
8208,8208,17,78 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-03,0.0
8211,8211,17,79 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-04,0.0
8214,8214,17,8 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-24,686.5125
8215,8215,17,8 wk ahead cum death,quantile,0.975,2020-04-16,2020-06-13,5053.5
8218,8218,17,80 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-05,0.0
8221,8221,17,81 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-06,0.0
8224,8224,17,82 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-07,0.0
8227,8227,17,83 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-08,0.0
8230,8230,17,84 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-09,0.0
8233,8233,17,85 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-10,0.0
8236,8236,17,86 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-11,0.0
8239,8239,17,87 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-12,0.0
8242,8242,17,88 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-13,0.0
8245,8245,17,89 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-14,0.0
8248,8248,17,9 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-25,550.9
8249,8249,17,9 wk ahead cum death,quantile,0.975,2020-04-16,2020-06-20,5053.5
8252,8252,17,90 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-15,0.0
8255,8255,17,91 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-16,0.0
8258,8258,17,92 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-17,0.0
8261,8261,17,93 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-18,0.0
8264,8264,17,94 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-19,0.0
8267,8267,17,95 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-20,0.0
8270,8270,17,96 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-21,0.0
8273,8273,17,97 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-22,0.0
8276,8276,17,98 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-23,0.0
8279,8279,17,99 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-24,0.0
8282,8282,18,1 day ahead inc hosp,point,,2020-04-16,2020-04-17,155.98220474199
8283,8283,18,1 wk ahead cum death,point,,2020-04-16,2020-04-25,762.242
8286,8286,18,10 day ahead inc hosp,point,,2020-04-16,2020-04-26,55.7777324250268
8287,8287,18,10 wk ahead cum death,point,,2020-04-16,2020-06-27,902.671
8290,8290,18,100 day ahead inc hosp,point,,2020-04-16,2020-07-25,0.0
8293,8293,18,101 day ahead inc hosp,point,,2020-04-16,2020-07-26,0.0
8296,8296,18,102 day ahead inc hosp,point,,2020-04-16,2020-07-27,0.0
8299,8299,18,103 day ahead inc hosp,point,,2020-04-16,2020-07-28,0.0
8302,8302,18,104 day ahead inc hosp,point,,2020-04-16,2020-07-29,0.0
8305,8305,18,105 day ahead inc hosp,point,,2020-04-16,2020-07-30,0.0
8308,8308,18,106 day ahead inc hosp,point,,2020-04-16,2020-07-31,0.0
8311,8311,18,107 day ahead inc hosp,point,,2020-04-16,2020-08-01,0.0
8314,8314,18,108 day ahead inc hosp,point,,2020-04-16,2020-08-02,0.0
8317,8317,18,109 day ahead inc hosp,point,,2020-04-16,2020-08-03,0.0
8320,8320,18,11 day ahead inc hosp,point,,2020-04-16,2020-04-27,46.111041734061395
8321,8321,18,11 wk ahead cum death,point,,2020-04-16,2020-07-04,902.671
8324,8324,18,110 day ahead inc hosp,point,,2020-04-16,2020-08-04,0.0
8327,8327,18,12 day ahead inc hosp,point,,2020-04-16,2020-04-28,37.179407078649795
8328,8328,18,12 wk ahead cum death,point,,2020-04-16,2020-07-11,902.671
8331,8331,18,13 day ahead inc hosp,point,,2020-04-16,2020-04-29,29.679451717237
8332,8332,18,13 wk ahead cum death,point,,2020-04-16,2020-07-18,902.671
8335,8335,18,14 day ahead inc hosp,point,,2020-04-16,2020-04-30,23.175419526728
8336,8336,18,14 wk ahead cum death,point,,2020-04-16,2020-07-25,902.671
8339,8339,18,15 day ahead inc hosp,point,,2020-04-16,2020-05-01,17.851659721943
8340,8340,18,15 wk ahead cum death,point,,2020-04-16,2020-08-01,902.671
8343,8343,18,16 day ahead inc hosp,point,,2020-04-16,2020-05-02,13.547202929230199
8346,8346,18,17 day ahead inc hosp,point,,2020-04-16,2020-05-03,10.026002939247698
8349,8349,18,18 day ahead inc hosp,point,,2020-04-16,2020-05-04,7.19742699607324
8352,8352,18,19 day ahead inc hosp,point,,2020-04-16,2020-05-05,5.17810107808428
8355,8355,18,2 day ahead inc hosp,point,,2020-04-16,2020-04-18,147.856819238398
8356,8356,18,2 wk ahead cum death,point,,2020-04-16,2020-05-02,872.4760000000001
8359,8359,18,20 day ahead inc hosp,point,,2020-04-16,2020-05-06,3.3717872636350603
8362,8362,18,21 day ahead inc hosp,point,,2020-04-16,2020-05-07,2.1357506919551
8365,8365,18,22 day ahead inc hosp,point,,2020-04-16,2020-05-08,1.22904156456289
8368,8368,18,23 day ahead inc hosp,point,,2020-04-16,2020-05-09,0.5665037948162951
8371,8371,18,24 day ahead inc hosp,point,,2020-04-16,2020-05-10,0.28400394882894897
8374,8374,18,25 day ahead inc hosp,point,,2020-04-16,2020-05-11,0.125812301587302
8377,8377,18,26 day ahead inc hosp,point,,2020-04-16,2020-05-12,0.019
8380,8380,18,27 day ahead inc hosp,point,,2020-04-16,2020-05-13,0.004
8383,8383,18,28 day ahead inc hosp,point,,2020-04-16,2020-05-14,0.0
8386,8386,18,29 day ahead inc hosp,point,,2020-04-16,2020-05-15,0.0
8389,8389,18,3 day ahead inc hosp,point,,2020-04-16,2020-04-19,138.018464474105
8390,8390,18,3 wk ahead cum death,point,,2020-04-16,2020-05-09,900.12
8393,8393,18,30 day ahead inc hosp,point,,2020-04-16,2020-05-16,0.0
8396,8396,18,31 day ahead inc hosp,point,,2020-04-16,2020-05-17,0.0
8399,8399,18,32 day ahead inc hosp,point,,2020-04-16,2020-05-18,0.0
8402,8402,18,33 day ahead inc hosp,point,,2020-04-16,2020-05-19,0.0
8405,8405,18,34 day ahead inc hosp,point,,2020-04-16,2020-05-20,0.0
8408,8408,18,35 day ahead inc hosp,point,,2020-04-16,2020-05-21,0.0
8411,8411,18,36 day ahead inc hosp,point,,2020-04-16,2020-05-22,0.0
