forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-03-27,108 day ahead cum death,2020-07-13,33,New Hampshire,quantile,0.025,154.95
2020-03-27,108 day ahead inc death,2020-07-13,33,New Hampshire,quantile,0.025,0
2020-03-27,109 day ahead cum death,2020-07-14,33,New Hampshire,quantile,0.025,154.95
2020-03-27,109 day ahead inc death,2020-07-14,33,New Hampshire,quantile,0.025,0
2020-03-27,11 day ahead cum death,2020-04-07,33,New Hampshire,quantile,0.025,1
2020-03-27,11 day ahead inc death,2020-04-07,33,New Hampshire,quantile,0.025,0
2020-03-27,11 wk ahead cum death,2020-06-13,33,New Hampshire,quantile,0.025,154.95
2020-03-27,110 day ahead cum death,2020-07-15,33,New Hampshire,quantile,0.025,154.95
2020-03-27,110 day ahead inc death,2020-07-15,33,New Hampshire,quantile,0.025,0
2020-03-27,111 day ahead cum death,2020-07-16,33,New Hampshire,quantile,0.025,154.95
2020-03-27,111 day ahead inc death,2020-07-16,33,New Hampshire,quantile,0.025,0
2020-03-27,112 day ahead cum death,2020-07-17,33,New Hampshire,quantile,0.025,154.95
2020-03-27,112 day ahead inc death,2020-07-17,33,New Hampshire,quantile,0.025,0
2020-03-27,113 day ahead cum death,2020-07-18,33,New Hampshire,quantile,0.025,154.95
2020-03-27,113 day ahead inc death,2020-07-18,33,New Hampshire,quantile,0.025,0
2020-03-27,114 day ahead cum death,2020-07-19,33,New Hampshire,quantile,0.025,154.95
2020-03-27,114 day ahead inc death,2020-07-19,33,New Hampshire,quantile,0.025,0
2020-03-27,115 day ahead cum death,2020-07-20,33,New Hampshire,quantile,0.025,154.95
2020-03-27,115 day ahead inc death,2020-07-20,33,New Hampshire,quantile,0.025,0
2020-03-27,116 day ahead cum death,2020-07-21,33,New Hampshire,quantile,0.025,154.95
2020-03-27,116 day ahead inc death,2020-07-21,33,New Hampshire,quantile,0.025,0
2020-03-27,117 day ahead cum death,2020-07-22,33,New Hampshire,quantile,0.025,154.95
2020-03-27,117 day ahead inc death,2020-07-22,33,New Hampshire,quantile,0.025,0
2020-03-27,118 day ahead cum death,2020-07-23,33,New Hampshire,quantile,0.025,154.95
2020-03-27,118 day ahead inc death,2020-07-23,33,New Hampshire,quantile,0.025,0
2020-03-27,119 day ahead cum death,2020-07-24,33,New Hampshire,quantile,0.025,154.95
2020-03-27,119 day ahead inc death,2020-07-24,33,New Hampshire,quantile,0.025,0
2020-03-27,12 day ahead cum death,2020-04-08,33,New Hampshire,quantile,0.025,1
2020-03-27,12 day ahead inc death,2020-04-08,33,New Hampshire,quantile,0.025,0
2020-03-27,12 wk ahead cum death,2020-06-20,33,New Hampshire,quantile,0.025,154.95
2020-03-27,120 day ahead cum death,2020-07-25,33,New Hampshire,quantile,0.025,154.95
2020-03-27,120 day ahead inc death,2020-07-25,33,New Hampshire,quantile,0.025,0
2020-03-27,121 day ahead cum death,2020-07-26,33,New Hampshire,quantile,0.025,154.95
2020-03-27,121 day ahead inc death,2020-07-26,33,New Hampshire,quantile,0.025,0
2020-03-27,122 day ahead cum death,2020-07-27,33,New Hampshire,quantile,0.025,154.95
2020-03-27,122 day ahead inc death,2020-07-27,33,New Hampshire,quantile,0.025,0
2020-03-27,123 day ahead cum death,2020-07-28,33,New Hampshire,quantile,0.025,154.95
2020-03-27,123 day ahead inc death,2020-07-28,33,New Hampshire,quantile,0.025,0
2020-03-27,124 day ahead cum death,2020-07-29,33,New Hampshire,quantile,0.025,154.95
2020-03-27,124 day ahead inc death,2020-07-29,33,New Hampshire,quantile,0.025,0
2020-03-27,125 day ahead cum death,2020-07-30,33,New Hampshire,quantile,0.025,154.95
2020-03-27,125 day ahead inc death,2020-07-30,33,New Hampshire,quantile,0.025,0
2020-03-27,126 day ahead cum death,2020-07-31,33,New Hampshire,quantile,0.025,154.95
2020-03-27,126 day ahead inc death,2020-07-31,33,New Hampshire,quantile,0.025,0
2020-03-27,127 day ahead cum death,2020-08-01,33,New Hampshire,quantile,0.025,154.95
2020-03-27,127 day ahead inc death,2020-08-01,33,New Hampshire,quantile,0.025,0
2020-03-27,128 day ahead cum death,2020-08-02,33,New Hampshire,quantile,0.025,154.95
2020-03-27,128 day ahead inc death,2020-08-02,33,New Hampshire,quantile,0.025,0
2020-03-27,129 day ahead cum death,2020-08-03,33,New Hampshire,quantile,0.025,154.95
2020-03-27,129 day ahead inc death,2020-08-03,33,New Hampshire,quantile,0.025,0
2020-03-27,13 day ahead cum death,2020-04-09,33,New Hampshire,quantile,0.025,1
2020-03-27,13 day ahead inc death,2020-04-09,33,New Hampshire,quantile,0.025,0
2020-03-27,13 wk ahead cum death,2020-06-27,33,New Hampshire,quantile,0.025,154.95
2020-03-27,130 day ahead cum death,2020-08-04,33,New Hampshire,quantile,0.025,154.95
2020-03-27,130 day ahead inc death,2020-08-04,33,New Hampshire,quantile,0.025,0
2020-03-27,14 day ahead cum death,2020-04-10,33,New Hampshire,quantile,0.025,2
2020-03-27,14 day ahead inc death,2020-04-10,33,New Hampshire,quantile,0.025,1
2020-03-27,14 wk ahead cum death,2020-07-04,33,New Hampshire,quantile,0.025,154.95
2020-03-27,15 day ahead cum death,2020-04-11,33,New Hampshire,quantile,0.025,3
2020-03-27,15 day ahead inc death,2020-04-11,33,New Hampshire,quantile,0.025,1
2020-03-27,15 wk ahead cum death,2020-07-11,33,New Hampshire,quantile,0.025,154.95
2020-03-27,16 day ahead cum death,2020-04-12,33,New Hampshire,quantile,0.025,4
2020-03-27,16 day ahead inc death,2020-04-12,33,New Hampshire,quantile,0.025,1
2020-03-27,16 wk ahead cum death,2020-07-18,33,New Hampshire,quantile,0.025,154.95
2020-03-27,17 day ahead cum death,2020-04-13,33,New Hampshire,quantile,0.025,5
2020-03-27,17 day ahead inc death,2020-04-13,33,New Hampshire,quantile,0.025,1
2020-03-27,17 wk ahead cum death,2020-07-25,33,New Hampshire,quantile,0.025,154.95
2020-03-27,18 day ahead cum death,2020-04-14,33,New Hampshire,quantile,0.025,7
2020-03-27,18 day ahead inc death,2020-04-14,33,New Hampshire,quantile,0.025,2
2020-03-27,18 wk ahead cum death,2020-08-01,33,New Hampshire,quantile,0.025,154.95
2020-03-27,19 day ahead cum death,2020-04-15,33,New Hampshire,quantile,0.025,9
2020-03-27,19 day ahead inc death,2020-04-15,33,New Hampshire,quantile,0.025,2
2020-03-27,2 day ahead cum death,2020-03-29,33,New Hampshire,quantile,0.025,1
2020-03-27,2 day ahead inc death,2020-03-29,33,New Hampshire,quantile,0.025,0
2020-03-27,2 wk ahead cum death,2020-04-11,33,New Hampshire,quantile,0.025,3
2020-03-27,20 day ahead cum death,2020-04-16,33,New Hampshire,quantile,0.025,12
2020-03-27,20 day ahead inc death,2020-04-16,33,New Hampshire,quantile,0.025,3
2020-03-27,21 day ahead cum death,2020-04-17,33,New Hampshire,quantile,0.025,15
2020-03-27,21 day ahead inc death,2020-04-17,33,New Hampshire,quantile,0.025,3
2020-03-27,22 day ahead cum death,2020-04-18,33,New Hampshire,quantile,0.025,19
2020-03-27,22 day ahead inc death,2020-04-18,33,New Hampshire,quantile,0.025,4
2020-03-27,23 day ahead cum death,2020-04-19,33,New Hampshire,quantile,0.025,23
2020-03-27,23 day ahead inc death,2020-04-19,33,New Hampshire,quantile,0.025,4
2020-03-27,24 day ahead cum death,2020-04-20,33,New Hampshire,quantile,0.025,28
2020-03-27,24 day ahead inc death,2020-04-20,33,New Hampshire,quantile,0.025,5
2020-03-27,25 day ahead cum death,2020-04-21,33,New Hampshire,quantile,0.025,33
2020-03-27,25 day ahead inc death,2020-04-21,33,New Hampshire,quantile,0.025,5
2020-03-27,26 day ahead cum death,2020-04-22,33,New Hampshire,quantile,0.025,39
2020-03-27,26 day ahead inc death,2020-04-22,33,New Hampshire,quantile,0.025,6
2020-03-27,27 day ahead cum death,2020-04-23,33,New Hampshire,quantile,0.025,46
2020-03-27,27 day ahead inc death,2020-04-23,33,New Hampshire,quantile,0.025,7
2020-03-27,28 day ahead cum death,2020-04-24,33,New Hampshire,quantile,0.025,54
2020-03-27,28 day ahead inc death,2020-04-24,33,New Hampshire,quantile,0.025,8
2020-03-27,29 day ahead cum death,2020-04-25,33,New Hampshire,quantile,0.025,62
2020-03-27,29 day ahead inc death,2020-04-25,33,New Hampshire,quantile,0.025,8
2020-03-27,3 day ahead cum death,2020-03-30,33,New Hampshire,quantile,0.025,1
2020-03-27,3 day ahead inc death,2020-03-30,33,New Hampshire,quantile,0.025,0
2020-03-27,3 wk ahead cum death,2020-04-18,33,New Hampshire,quantile,0.025,19
2020-03-27,30 day ahead cum death,2020-04-26,33,New Hampshire,quantile,0.025,70
2020-03-27,30 day ahead inc death,2020-04-26,33,New Hampshire,quantile,0.025,8
2020-03-27,31 day ahead cum death,2020-04-27,33,New Hampshire,quantile,0.025,78
2020-03-27,31 day ahead inc death,2020-04-27,33,New Hampshire,quantile,0.025,8
2020-03-27,32 day ahead cum death,2020-04-28,33,New Hampshire,quantile,0.025,85.975
2020-03-27,32 day ahead inc death,2020-04-28,33,New Hampshire,quantile,0.025,7.975
2020-03-27,33 day ahead cum death,2020-04-29,33,New Hampshire,quantile,0.025,92.975
2020-03-27,33 day ahead inc death,2020-04-29,33,New Hampshire,quantile,0.025,7
2020-03-27,34 day ahead cum death,2020-04-30,33,New Hampshire,quantile,0.025,98.975
2020-03-27,34 day ahead inc death,2020-04-30,33,New Hampshire,quantile,0.025,6
2020-03-27,35 day ahead cum death,2020-05-01,33,New Hampshire,quantile,0.025,104.975
2020-03-27,35 day ahead inc death,2020-05-01,33,New Hampshire,quantile,0.025,6
2020-03-27,36 day ahead cum death,2020-05-02,33,New Hampshire,quantile,0.025,110.95
2020-03-27,36 day ahead inc death,2020-05-02,33,New Hampshire,quantile,0.025,5.975
2020-03-27,37 day ahead cum death,2020-05-03,33,New Hampshire,quantile,0.025,115.95
2020-03-27,37 day ahead inc death,2020-05-03,33,New Hampshire,quantile,0.025,5
2020-03-27,38 day ahead cum death,2020-05-04,33,New Hampshire,quantile,0.025,120.95
2020-03-27,38 day ahead inc death,2020-05-04,33,New Hampshire,quantile,0.025,5
2020-03-27,39 day ahead cum death,2020-05-05,33,New Hampshire,quantile,0.025,124.95
2020-03-27,39 day ahead inc death,2020-05-05,33,New Hampshire,quantile,0.025,4
2020-03-27,4 day ahead cum death,2020-03-31,33,New Hampshire,quantile,0.025,1
2020-03-27,4 day ahead inc death,2020-03-31,33,New Hampshire,quantile,0.025,0
2020-03-27,4 wk ahead cum death,2020-04-25,33,New Hampshire,quantile,0.025,62
2020-03-27,40 day ahead cum death,2020-05-06,33,New Hampshire,quantile,0.025,128.95
2020-03-27,40 day ahead inc death,2020-05-06,33,New Hampshire,quantile,0.025,4
2020-03-27,41 day ahead cum death,2020-05-07,33,New Hampshire,quantile,0.025,131.95
2020-03-27,41 day ahead inc death,2020-05-07,33,New Hampshire,quantile,0.025,3
2020-03-27,42 day ahead cum death,2020-05-08,33,New Hampshire,quantile,0.025,134.95
2020-03-27,42 day ahead inc death,2020-05-08,33,New Hampshire,quantile,0.025,3
2020-03-27,43 day ahead cum death,2020-05-09,33,New Hampshire,quantile,0.025,137.95
2020-03-27,43 day ahead inc death,2020-05-09,33,New Hampshire,quantile,0.025,3
2020-03-27,44 day ahead cum death,2020-05-10,33,New Hampshire,quantile,0.025,139.95
2020-03-27,44 day ahead inc death,2020-05-10,33,New Hampshire,quantile,0.025,2
2020-03-27,45 day ahead cum death,2020-05-11,33,New Hampshire,quantile,0.025,141.95
2020-03-27,45 day ahead inc death,2020-05-11,33,New Hampshire,quantile,0.025,2
2020-03-27,46 day ahead cum death,2020-05-12,33,New Hampshire,quantile,0.025,143.95
2020-03-27,46 day ahead inc death,2020-05-12,33,New Hampshire,quantile,0.025,2
2020-03-27,47 day ahead cum death,2020-05-13,33,New Hampshire,quantile,0.025,145.95
2020-03-27,47 day ahead inc death,2020-05-13,33,New Hampshire,quantile,0.025,2
2020-03-27,48 day ahead cum death,2020-05-14,33,New Hampshire,quantile,0.025,146.95
2020-03-27,48 day ahead inc death,2020-05-14,33,New Hampshire,quantile,0.025,1
2020-03-27,49 day ahead cum death,2020-05-15,33,New Hampshire,quantile,0.025,147.95
2020-03-27,49 day ahead inc death,2020-05-15,33,New Hampshire,quantile,0.025,1
2020-03-27,5 day ahead cum death,2020-04-01,33,New Hampshire,quantile,0.025,1
2020-03-27,5 day ahead inc death,2020-04-01,33,New Hampshire,quantile,0.025,0
2020-03-27,5 wk ahead cum death,2020-05-02,33,New Hampshire,quantile,0.025,110.95
2020-03-27,50 day ahead cum death,2020-05-16,33,New Hampshire,quantile,0.025,148.95
2020-03-27,50 day ahead inc death,2020-05-16,33,New Hampshire,quantile,0.025,1
2020-03-27,51 day ahead cum death,2020-05-17,33,New Hampshire,quantile,0.025,149.95
2020-03-27,51 day ahead inc death,2020-05-17,33,New Hampshire,quantile,0.025,1
2020-03-27,52 day ahead cum death,2020-05-18,33,New Hampshire,quantile,0.025,150.95
2020-03-27,52 day ahead inc death,2020-05-18,33,New Hampshire,quantile,0.025,1
2020-03-27,53 day ahead cum death,2020-05-19,33,New Hampshire,quantile,0.025,151.95
2020-03-27,53 day ahead inc death,2020-05-19,33,New Hampshire,quantile,0.025,1
2020-03-27,54 day ahead cum death,2020-05-20,33,New Hampshire,quantile,0.025,152.95
2020-03-27,54 day ahead inc death,2020-05-20,33,New Hampshire,quantile,0.025,1
2020-03-27,55 day ahead cum death,2020-05-21,33,New Hampshire,quantile,0.025,153.95
2020-03-27,55 day ahead inc death,2020-05-21,33,New Hampshire,quantile,0.025,1
2020-03-27,56 day ahead cum death,2020-05-22,33,New Hampshire,quantile,0.025,154.95
2020-03-27,56 day ahead inc death,2020-05-22,33,New Hampshire,quantile,0.025,1
2020-03-27,57 day ahead cum death,2020-05-23,33,New Hampshire,quantile,0.025,154.95
2020-03-27,57 day ahead inc death,2020-05-23,33,New Hampshire,quantile,0.025,0
2020-03-27,58 day ahead cum death,2020-05-24,33,New Hampshire,quantile,0.025,154.95
2020-03-27,58 day ahead inc death,2020-05-24,33,New Hampshire,quantile,0.025,0
2020-03-27,59 day ahead cum death,2020-05-25,33,New Hampshire,quantile,0.025,154.95
2020-03-27,59 day ahead inc death,2020-05-25,33,New Hampshire,quantile,0.025,0
2020-03-27,6 day ahead cum death,2020-04-02,33,New Hampshire,quantile,0.025,1
2020-03-27,6 day ahead inc death,2020-04-02,33,New Hampshire,quantile,0.025,0
2020-03-27,6 wk ahead cum death,2020-05-09,33,New Hampshire,quantile,0.025,137.95
2020-03-27,60 day ahead cum death,2020-05-26,33,New Hampshire,quantile,0.025,154.95
2020-03-27,60 day ahead inc death,2020-05-26,33,New Hampshire,quantile,0.025,0
2020-03-27,61 day ahead cum death,2020-05-27,33,New Hampshire,quantile,0.025,154.95
2020-03-27,61 day ahead inc death,2020-05-27,33,New Hampshire,quantile,0.025,0
2020-03-27,62 day ahead cum death,2020-05-28,33,New Hampshire,quantile,0.025,154.95
2020-03-27,62 day ahead inc death,2020-05-28,33,New Hampshire,quantile,0.025,0
2020-03-27,63 day ahead cum death,2020-05-29,33,New Hampshire,quantile,0.025,154.95
2020-03-27,63 day ahead inc death,2020-05-29,33,New Hampshire,quantile,0.025,0
2020-03-27,64 day ahead cum death,2020-05-30,33,New Hampshire,quantile,0.025,154.95
2020-03-27,64 day ahead inc death,2020-05-30,33,New Hampshire,quantile,0.025,0
2020-03-27,65 day ahead cum death,2020-05-31,33,New Hampshire,quantile,0.025,154.95
2020-03-27,65 day ahead inc death,2020-05-31,33,New Hampshire,quantile,0.025,0
2020-03-27,66 day ahead cum death,2020-06-01,33,New Hampshire,quantile,0.025,154.95
2020-03-27,66 day ahead inc death,2020-06-01,33,New Hampshire,quantile,0.025,0
2020-03-27,67 day ahead cum death,2020-06-02,33,New Hampshire,quantile,0.025,154.95
2020-03-27,67 day ahead inc death,2020-06-02,33,New Hampshire,quantile,0.025,0
2020-03-27,68 day ahead cum death,2020-06-03,33,New Hampshire,quantile,0.025,154.95
2020-03-27,68 day ahead inc death,2020-06-03,33,New Hampshire,quantile,0.025,0
2020-03-27,69 day ahead cum death,2020-06-04,33,New Hampshire,quantile,0.025,154.95
2020-03-27,69 day ahead inc death,2020-06-04,33,New Hampshire,quantile,0.025,0
2020-03-27,7 day ahead cum death,2020-04-03,33,New Hampshire,quantile,0.025,1
2020-03-27,7 day ahead inc death,2020-04-03,33,New Hampshire,quantile,0.025,0
2020-03-27,7 wk ahead cum death,2020-05-16,33,New Hampshire,quantile,0.025,148.95
2020-03-27,70 day ahead cum death,2020-06-05,33,New Hampshire,quantile,0.025,154.95
2020-03-27,70 day ahead inc death,2020-06-05,33,New Hampshire,quantile,0.025,0
2020-03-27,71 day ahead cum death,2020-06-06,33,New Hampshire,quantile,0.025,154.95
2020-03-27,71 day ahead inc death,2020-06-06,33,New Hampshire,quantile,0.025,0
2020-03-27,72 day ahead cum death,2020-06-07,33,New Hampshire,quantile,0.025,154.95
2020-03-27,72 day ahead inc death,2020-06-07,33,New Hampshire,quantile,0.025,0
2020-03-27,73 day ahead cum death,2020-06-08,33,New Hampshire,quantile,0.025,154.95
2020-03-27,73 day ahead inc death,2020-06-08,33,New Hampshire,quantile,0.025,0
2020-03-27,74 day ahead cum death,2020-06-09,33,New Hampshire,quantile,0.025,154.95
2020-03-27,74 day ahead inc death,2020-06-09,33,New Hampshire,quantile,0.025,0
2020-03-27,75 day ahead cum death,2020-06-10,33,New Hampshire,quantile,0.025,154.95
2020-03-27,75 day ahead inc death,2020-06-10,33,New Hampshire,quantile,0.025,0
2020-03-27,76 day ahead cum death,2020-06-11,33,New Hampshire,quantile,0.025,154.95
2020-03-27,76 day ahead inc death,2020-06-11,33,New Hampshire,quantile,0.025,0
2020-03-27,77 day ahead cum death,2020-06-12,33,New Hampshire,quantile,0.025,154.95
2020-03-27,77 day ahead inc death,2020-06-12,33,New Hampshire,quantile,0.025,0
2020-03-27,78 day ahead cum death,2020-06-13,33,New Hampshire,quantile,0.025,154.95
2020-03-27,78 day ahead inc death,2020-06-13,33,New Hampshire,quantile,0.025,0
2020-03-27,79 day ahead cum death,2020-06-14,33,New Hampshire,quantile,0.025,154.95
2020-03-27,79 day ahead inc death,2020-06-14,33,New Hampshire,quantile,0.025,0
2020-03-27,8 day ahead cum death,2020-04-04,33,New Hampshire,quantile,0.025,1
2020-03-27,8 day ahead inc death,2020-04-04,33,New Hampshire,quantile,0.025,0
2020-03-27,8 wk ahead cum death,2020-05-23,33,New Hampshire,quantile,0.025,154.95
2020-03-27,80 day ahead cum death,2020-06-15,33,New Hampshire,quantile,0.025,154.95
2020-03-27,80 day ahead inc death,2020-06-15,33,New Hampshire,quantile,0.025,0
2020-03-27,81 day ahead cum death,2020-06-16,33,New Hampshire,quantile,0.025,154.95
2020-03-27,81 day ahead inc death,2020-06-16,33,New Hampshire,quantile,0.025,0
2020-03-27,82 day ahead cum death,2020-06-17,33,New Hampshire,quantile,0.025,154.95
2020-03-27,82 day ahead inc death,2020-06-17,33,New Hampshire,quantile,0.025,0
2020-03-27,83 day ahead cum death,2020-06-18,33,New Hampshire,quantile,0.025,154.95
2020-03-27,83 day ahead inc death,2020-06-18,33,New Hampshire,quantile,0.025,0
2020-03-27,84 day ahead cum death,2020-06-19,33,New Hampshire,quantile,0.025,154.95
2020-03-27,84 day ahead inc death,2020-06-19,33,New Hampshire,quantile,0.025,0
2020-03-27,85 day ahead cum death,2020-06-20,33,New Hampshire,quantile,0.025,154.95
2020-03-27,85 day ahead inc death,2020-06-20,33,New Hampshire,quantile,0.025,0
2020-03-27,86 day ahead cum death,2020-06-21,33,New Hampshire,quantile,0.025,154.95
2020-03-27,86 day ahead inc death,2020-06-21,33,New Hampshire,quantile,0.025,0
2020-03-27,87 day ahead cum death,2020-06-22,33,New Hampshire,quantile,0.025,154.95
2020-03-27,87 day ahead inc death,2020-06-22,33,New Hampshire,quantile,0.025,0
2020-03-27,88 day ahead cum death,2020-06-23,33,New Hampshire,quantile,0.025,154.95
2020-03-27,88 day ahead inc death,2020-06-23,33,New Hampshire,quantile,0.025,0
2020-03-27,89 day ahead cum death,2020-06-24,33,New Hampshire,quantile,0.025,154.95
2020-03-27,89 day ahead inc death,2020-06-24,33,New Hampshire,quantile,0.025,0
2020-03-27,9 day ahead cum death,2020-04-05,33,New Hampshire,quantile,0.025,1
2020-03-27,9 day ahead inc death,2020-04-05,33,New Hampshire,quantile,0.025,0
2020-03-27,9 wk ahead cum death,2020-05-30,33,New Hampshire,quantile,0.025,154.95
2020-03-27,90 day ahead cum death,2020-06-25,33,New Hampshire,quantile,0.025,154.95
2020-03-27,90 day ahead inc death,2020-06-25,33,New Hampshire,quantile,0.025,0
