quantile,value,type,location,target,forecast_date,target_end_date
0.850,0,quantile,69,3 wk ahead inc death,2020-07-26,2020-08-15
0.900,0,quantile,69,3 wk ahead inc death,2020-07-26,2020-08-15
0.950,1,quantile,69,3 wk ahead inc death,2020-07-26,2020-08-15
0.975,1,quantile,69,3 wk ahead inc death,2020-07-26,2020-08-15
0.990,1,quantile,69,3 wk ahead inc death,2020-07-26,2020-08-15
0.010,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.025,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.050,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.100,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.150,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.200,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.250,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.300,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.350,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.400,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.450,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.500,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
,0,point,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.550,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.600,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.650,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.700,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.750,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.800,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.850,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.900,0,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.950,1,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.975,1,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.990,2,quantile,69,4 wk ahead inc death,2020-07-26,2020-08-22
0.010,74,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.025,84,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.050,93,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.100,102,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.150,111,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.200,119,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.250,127,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.300,135,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.350,141,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.400,147,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.450,152,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.500,158,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
,158,point,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.550,165,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.600,172,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.650,178,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.700,185,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.750,193,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.800,201,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.850,213,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.900,229,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.950,258,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.975,281,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.990,301,quantile,28,1 wk ahead inc death,2020-07-26,2020-08-01
0.010,65,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.025,73,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.050,87,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.100,100,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.150,109,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.200,119,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.250,128,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.300,138,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.350,146,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.400,155,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.450,164,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.500,176,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
,176,point,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.550,184,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.600,195,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.650,208,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.700,223,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.750,236,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.800,260,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.850,280,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.900,308,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.950,361,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.975,418,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.990,478,quantile,28,2 wk ahead inc death,2020-07-26,2020-08-08
0.010,46,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.025,60,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.050,76,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.100,93,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.150,104,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.200,117,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.250,127,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.300,140,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.350,153,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.400,164,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.450,177,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.500,192,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
,192,point,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.550,210,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.600,234,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.650,255,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.700,277,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.750,302,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.800,339,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.850,381,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.900,434,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.950,516,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.975,616,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.990,696,quantile,28,3 wk ahead inc death,2020-07-26,2020-08-15
0.010,39,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.025,50,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.050,60,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.100,75,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.150,87,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.200,102,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.250,117,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.300,135,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.350,151,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.400,168,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.450,193,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.500,209,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
,209,point,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.550,236,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.600,261,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.650,296,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.700,336,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.750,380,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.800,444,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.850,504,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.900,594,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.950,755,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.975,862,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.990,984,quantile,28,4 wk ahead inc death,2020-07-26,2020-08-22
0.010,3,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.025,4,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.050,4,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.100,5,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.150,6,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.200,7,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.250,8,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.300,8,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.350,9,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.400,10,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.450,10,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.500,11,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
,11,point,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.550,11,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.600,12,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.650,13,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.700,13,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.750,14,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.800,15,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.850,17,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.900,18,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.950,21,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.975,24,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.990,29,quantile,30,1 wk ahead inc death,2020-07-26,2020-08-01
0.010,2,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.025,3,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.050,4,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.100,5,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.150,6,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.200,7,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.250,8,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.300,8,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.350,9,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.400,10,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.450,11,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.500,12,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
,12,point,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.550,12,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.600,13,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.650,14,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.700,15,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.750,16,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.800,18,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.850,20,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.900,23,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.950,26,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.975,30,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.990,33,quantile,30,2 wk ahead inc death,2020-07-26,2020-08-08
0.010,1,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.025,2,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.050,3,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.100,5,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.150,6,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.200,7,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.250,7,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.300,8,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.350,9,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.400,10,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.450,11,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.500,12,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
,12,point,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.550,13,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.600,14,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.650,16,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.700,17,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.750,19,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.800,21,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.850,24,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.900,28,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.950,34,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.975,37,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.990,45,quantile,30,3 wk ahead inc death,2020-07-26,2020-08-15
0.010,1,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.025,1,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.050,2,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.100,3,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.150,5,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.200,5,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.250,6,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.300,7,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.350,9,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.400,10,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.450,11,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.500,12,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
,12,point,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.550,14,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.600,15,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.650,17,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.700,19,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.750,22,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.800,25,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.850,28,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.900,33,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.950,40,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.975,47,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.990,53,quantile,30,4 wk ahead inc death,2020-07-26,2020-08-22
0.010,69,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.025,75,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.050,84,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.100,95,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.150,103,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.200,109,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.250,114,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.300,119,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.350,125,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.400,129,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.450,133,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.500,138,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
,138,point,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.550,143,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.600,149,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.650,155,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.700,161,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.750,169,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.800,176,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.850,185,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.900,200,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.950,223,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.975,240,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.990,273,quantile,37,1 wk ahead inc death,2020-07-26,2020-08-01
0.010,56,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.025,64,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.050,71,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.100,81,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.150,88,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.200,95,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.250,101,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.300,106,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.350,112,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.400,117,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.450,122,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.500,128,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
,128,point,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.550,136,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.600,142,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.650,148,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.700,154,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.750,162,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.800,169,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.850,180,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.900,193,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.950,212,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.975,238,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.990,276,quantile,37,2 wk ahead inc death,2020-07-26,2020-08-08
0.010,44,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.025,51,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.050,57,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.100,66,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.150,75,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.200,80,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.250,86,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.300,93,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.350,100,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.400,104,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.450,109,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.500,115,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
,115,point,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.550,121,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.600,129,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.650,135,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.700,143,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.750,152,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.800,165,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.850,176,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.900,192,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.950,223,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.975,256,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.990,301,quantile,37,3 wk ahead inc death,2020-07-26,2020-08-15
0.010,28,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.025,33,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.050,39,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.100,47,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.150,57,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.200,64,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.250,70,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.300,76,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.350,82,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.400,88,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.450,95,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.500,100,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
,100,point,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.550,107,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.600,114,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.650,122,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.700,130,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.750,140,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.800,154,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.850,173,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.900,193,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.950,224,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.975,257,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.990,299,quantile,37,4 wk ahead inc death,2020-07-26,2020-08-22
0.010,2,quantile,38,1 wk ahead inc death,2020-07-26,2020-08-01
0.025,3,quantile,38,1 wk ahead inc death,2020-07-26,2020-08-01
0.050,3,quantile,38,1 wk ahead inc death,2020-07-26,2020-08-01
0.100,4,quantile,38,1 wk ahead inc death,2020-07-26,2020-08-01
0.150,5,quantile,38,1 wk ahead inc death,2020-07-26,2020-08-01
0.200,6,quantile,38,1 wk ahead inc death,2020-07-26,2020-08-01
0.250,6,quantile,38,1 wk ahead inc death,2020-07-26,2020-08-01
0.300,7,quantile,38,1 wk ahead inc death,2020-07-26,2020-08-01
0.350,7,quantile,38,1 wk ahead inc death,2020-07-26,2020-08-01
0.400,8,quantile,38,1 wk ahead inc death,2020-07-26,2020-08-01
