quantile,value,type,location,target,forecast_date,target_end_date
0.300,608,quantile,48,4 wk ahead inc death,2020-10-18,2020-11-14
0.350,647,quantile,48,4 wk ahead inc death,2020-10-18,2020-11-14
0.400,690,quantile,48,4 wk ahead inc death,2020-10-18,2020-11-14
0.450,748,quantile,48,4 wk ahead inc death,2020-10-18,2020-11-14
0.500,793,quantile,48,4 wk ahead inc death,2020-10-18,2020-11-14
,793,point,48,4 wk ahead inc death,2020-10-18,2020-11-14
0.550,836,quantile,48,4 wk ahead inc death,2020-10-18,2020-11-14
0.600,887,quantile,48,4 wk ahead inc death,2020-10-18,2020-11-14
0.650,934,quantile,48,4 wk ahead inc death,2020-10-18,2020-11-14
0.700,1010,quantile,48,4 wk ahead inc death,2020-10-18,2020-11-14
0.750,1088,quantile,48,4 wk ahead inc death,2020-10-18,2020-11-14
0.800,1188,quantile,48,4 wk ahead inc death,2020-10-18,2020-11-14
0.850,1295,quantile,48,4 wk ahead inc death,2020-10-18,2020-11-14
0.900,1411,quantile,48,4 wk ahead inc death,2020-10-18,2020-11-14
0.950,1660,quantile,48,4 wk ahead inc death,2020-10-18,2020-11-14
0.975,1860,quantile,48,4 wk ahead inc death,2020-10-18,2020-11-14
0.990,2002,quantile,48,4 wk ahead inc death,2020-10-18,2020-11-14
0.010,14,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.025,17,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.050,20,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.100,22,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.150,24,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.200,27,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.250,28,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.300,30,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.350,31,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.400,33,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.450,34,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.500,36,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
,36,point,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.550,37,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.600,39,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.650,40,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.700,42,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.750,44,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.800,46,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.850,49,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.900,54,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.950,61,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.975,68,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.990,79,quantile,49,1 wk ahead inc death,2020-10-18,2020-10-24
0.010,13,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.025,17,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.050,19,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.100,23,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.150,25,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.200,27,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.250,29,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.300,31,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.350,32,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.400,34,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.450,36,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.500,37,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
,37,point,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.550,39,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.600,41,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.650,43,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.700,46,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.750,48,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.800,51,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.850,55,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.900,60,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.950,67,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.975,74,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.990,80,quantile,49,2 wk ahead inc death,2020-10-18,2020-10-31
0.010,14,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.025,17,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.050,20,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.100,22,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.150,25,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.200,27,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.250,29,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.300,32,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.350,34,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.400,36,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.450,38,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.500,40,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
,40,point,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.550,42,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.600,44,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.650,46,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.700,48,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.750,51,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.800,56,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.850,60,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.900,65,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.950,72,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.975,80,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.990,95,quantile,49,3 wk ahead inc death,2020-10-18,2020-11-07
0.010,10,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.025,14,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.050,16,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.100,20,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.150,23,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.200,26,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.250,28,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.300,31,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.350,33,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.400,35,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.450,36,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.500,39,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
,39,point,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.550,42,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.600,44,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.650,47,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.700,50,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.750,53,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.800,58,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.850,63,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.900,70,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.950,81,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.975,95,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.990,117,quantile,49,4 wk ahead inc death,2020-10-18,2020-11-14
0.010,50,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.025,57,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.050,63,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.100,71,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.150,77,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.200,82,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.250,87,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.300,91,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.350,95,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.400,100,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.450,104,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.500,108,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
,108,point,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.550,112,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.600,116,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.650,121,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.700,126,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.750,130,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.800,136,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.850,143,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.900,154,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.950,169,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.975,187,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.990,201,quantile,51,1 wk ahead inc death,2020-10-18,2020-10-24
0.010,47,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.025,55,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.050,63,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.100,72,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.150,78,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.200,84,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.250,89,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.300,93,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.350,97,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.400,102,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.450,107,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.500,111,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
,111,point,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.550,116,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.600,121,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.650,125,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.700,132,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.750,138,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.800,147,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.850,155,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.900,168,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.950,186,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.975,200,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.990,223,quantile,51,2 wk ahead inc death,2020-10-18,2020-10-31
0.010,50,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.025,57,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.050,62,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.100,70,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.150,77,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.200,85,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.250,91,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.300,97,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.350,102,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.400,106,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.450,112,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.500,116,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
,116,point,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.550,123,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.600,131,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.650,138,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.700,143,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.750,151,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.800,160,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.850,173,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.900,191,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.950,215,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.975,248,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.990,292,quantile,51,3 wk ahead inc death,2020-10-18,2020-11-07
0.010,39,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.025,46,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.050,55,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.100,66,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.150,76,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.200,83,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.250,90,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.300,95,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.350,102,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.400,108,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.450,115,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.500,122,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
,122,point,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.550,128,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.600,137,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.650,145,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.700,155,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.750,166,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.800,179,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.850,196,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.900,220,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.950,251,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.975,278,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.990,301,quantile,51,4 wk ahead inc death,2020-10-18,2020-11-14
0.010,0,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.025,0,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.050,0,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.100,0,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.150,0,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.200,0,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.250,0,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.300,0,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.350,0,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.400,0,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.450,0,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.500,0,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
,0,point,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.550,0,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.600,0,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.650,0,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.700,1,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.750,1,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.800,1,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.850,1,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.900,1,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.950,2,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.975,2,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.990,2,quantile,78,1 wk ahead inc death,2020-10-18,2020-10-24
0.010,0,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.025,0,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.050,0,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.100,0,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.150,0,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.200,0,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.250,0,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.300,0,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.350,0,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.400,0,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.450,0,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.500,0,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
,0,point,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.550,0,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.600,0,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.650,0,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.700,0,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.750,1,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.800,1,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.850,1,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.900,1,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.950,2,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.975,2,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.990,2,quantile,78,2 wk ahead inc death,2020-10-18,2020-10-31
0.010,0,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.025,0,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.050,0,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.100,0,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.150,0,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.200,0,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.250,0,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.300,0,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.350,0,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.400,0,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.450,0,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.500,0,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
,0,point,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.550,0,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.600,0,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.650,0,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.700,0,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.750,0,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.800,1,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.850,1,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.900,1,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.950,1,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.975,2,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.990,2,quantile,78,3 wk ahead inc death,2020-10-18,2020-11-07
0.010,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.025,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.050,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.100,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.150,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.200,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.250,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.300,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.350,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.400,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.450,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.500,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
,0,point,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.550,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.600,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.650,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.700,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.750,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.800,0,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.850,1,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.900,1,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.950,1,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.975,1,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.990,2,quantile,78,4 wk ahead inc death,2020-10-18,2020-11-14
0.010,0,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.025,0,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.050,0,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.100,0,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.150,0,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.200,0,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.250,0,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.300,0,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.350,0,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.400,0,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.450,0,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.500,0,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
,0,point,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.550,0,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.600,0,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.650,0,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.700,1,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.750,1,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.800,1,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
0.850,1,quantile,50,1 wk ahead inc death,2020-10-18,2020-10-24
