quantile,value,type,location,target,forecast_date,target_end_date
0.025,56,quantile,41067,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,114,quantile,41067,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,213,quantile,41067,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,459,quantile,41067,4 wk ahead inc case,2021-04-04,2021-05-01
,459,point,41067,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,914,quantile,41067,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,1462,quantile,41067,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,2141,quantile,41067,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,793,quantile,24510,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,1013,quantile,24510,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,1315,quantile,24510,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,1712,quantile,24510,1 wk ahead inc case,2021-04-04,2021-04-10
,1712,point,24510,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,2204,quantile,24510,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,2693,quantile,24510,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,3212,quantile,24510,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,667,quantile,24510,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,984,quantile,24510,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,1379,quantile,24510,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,1954,quantile,24510,2 wk ahead inc case,2021-04-04,2021-04-17
,1954,point,24510,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,2837,quantile,24510,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,3739,quantile,24510,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,4833,quantile,24510,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,573,quantile,24510,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,899,quantile,24510,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,1438,quantile,24510,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,2328,quantile,24510,3 wk ahead inc case,2021-04-04,2021-04-24
,2328,point,24510,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,3637,quantile,24510,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,5292,quantile,24510,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,7433,quantile,24510,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,430,quantile,24510,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,838,quantile,24510,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,1495,quantile,24510,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,2779,quantile,24510,4 wk ahead inc case,2021-04-04,2021-05-01
,2779,point,24510,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,4753,quantile,24510,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,7163,quantile,24510,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,10508,quantile,24510,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,34,quantile,48491,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,68,quantile,48491,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,112,quantile,48491,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,190,quantile,48491,1 wk ahead inc case,2021-04-04,2021-04-10
,190,point,48491,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,336,quantile,48491,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,504,quantile,48491,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,747,quantile,48491,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,16,quantile,48491,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,34,quantile,48491,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,64,quantile,48491,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,122,quantile,48491,2 wk ahead inc case,2021-04-04,2021-04-17
,122,point,48491,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,233,quantile,48491,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,381,quantile,48491,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,623,quantile,48491,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,7,quantile,48491,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,16,quantile,48491,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,37,quantile,48491,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,81,quantile,48491,3 wk ahead inc case,2021-04-04,2021-04-24
,81,point,48491,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,177,quantile,48491,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,334,quantile,48491,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,541,quantile,48491,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,4,quantile,48491,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,10,quantile,48491,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,21,quantile,48491,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,58,quantile,48491,4 wk ahead inc case,2021-04-04,2021-05-01
,58,point,48491,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,137,quantile,48491,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,273,quantile,48491,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,482,quantile,48491,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,444,quantile,08059,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,557,quantile,08059,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,706,quantile,08059,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,896,quantile,08059,1 wk ahead inc case,2021-04-04,2021-04-10
,896,point,08059,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,1108,quantile,08059,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,1387,quantile,08059,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,1670,quantile,08059,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,385,quantile,08059,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,539,quantile,08059,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,721,quantile,08059,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,1010,quantile,08059,2 wk ahead inc case,2021-04-04,2021-04-17
,1010,point,08059,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,1392,quantile,08059,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,1769,quantile,08059,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,2361,quantile,08059,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,314,quantile,08059,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,483,quantile,08059,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,741,quantile,08059,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,1147,quantile,08059,3 wk ahead inc case,2021-04-04,2021-04-24
,1147,point,08059,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,1756,quantile,08059,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,2458,quantile,08059,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,3575,quantile,08059,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,248,quantile,08059,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,477,quantile,08059,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,764,quantile,08059,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,1320,quantile,08059,4 wk ahead inc case,2021-04-04,2021-05-01
,1320,point,08059,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,2236,quantile,08059,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,3287,quantile,08059,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,5154,quantile,08059,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,520,quantile,24003,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,629,quantile,24003,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,777,quantile,24003,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,981,quantile,24003,1 wk ahead inc case,2021-04-04,2021-04-10
,981,point,24003,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,1239,quantile,24003,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,1462,quantile,24003,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,1785,quantile,24003,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,414,quantile,24003,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,550,quantile,24003,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,763,quantile,24003,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,1030,quantile,24003,2 wk ahead inc case,2021-04-04,2021-04-17
,1030,point,24003,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,1434,quantile,24003,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,1848,quantile,24003,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,2427,quantile,24003,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,330,quantile,24003,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,497,quantile,24003,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,718,quantile,24003,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,1131,quantile,24003,3 wk ahead inc case,2021-04-04,2021-04-24
,1131,point,24003,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,1701,quantile,24003,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,2354,quantile,24003,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,3217,quantile,24003,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,257,quantile,24003,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,426,quantile,24003,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,712,quantile,24003,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,1186,quantile,24003,4 wk ahead inc case,2021-04-04,2021-05-01
,1186,point,24003,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,2062,quantile,24003,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,3139,quantile,24003,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,4257,quantile,24003,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,600,quantile,31055,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,809,quantile,31055,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,1024,quantile,31055,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,1383,quantile,31055,1 wk ahead inc case,2021-04-04,2021-04-10
,1383,point,31055,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,1876,quantile,31055,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,2388,quantile,31055,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,3032,quantile,31055,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,537,quantile,31055,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,823,quantile,31055,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,1199,quantile,31055,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,1866,quantile,31055,2 wk ahead inc case,2021-04-04,2021-04-17
,1866,point,31055,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,2874,quantile,31055,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,3905,quantile,31055,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,5416,quantile,31055,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,489,quantile,31055,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,930,quantile,31055,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,1454,quantile,31055,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,2474,quantile,31055,3 wk ahead inc case,2021-04-04,2021-04-24
,2474,point,31055,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,4298,quantile,31055,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,6481,quantile,31055,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,9846,quantile,31055,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,490,quantile,31055,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,1028,quantile,31055,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,1755,quantile,31055,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,3352,quantile,31055,4 wk ahead inc case,2021-04-04,2021-05-01
,3352,point,31055,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,6462,quantile,31055,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,10961,quantile,31055,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,16305,quantile,31055,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,936,quantile,42045,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,1218,quantile,42045,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,1508,quantile,42045,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,1870,quantile,42045,1 wk ahead inc case,2021-04-04,2021-04-10
,1870,point,42045,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,2252,quantile,42045,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,2685,quantile,42045,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,3469,quantile,42045,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,954,quantile,42045,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,1297,quantile,42045,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,1802,quantile,42045,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,2428,quantile,42045,2 wk ahead inc case,2021-04-04,2021-04-17
,2428,point,42045,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,3161,quantile,42045,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,4197,quantile,42045,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,5782,quantile,42045,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,960,quantile,42045,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,1420,quantile,42045,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,2130,quantile,42045,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,3067,quantile,42045,3 wk ahead inc case,2021-04-04,2021-04-24
,3067,point,42045,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,4460,quantile,42045,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,6257,quantile,42045,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,9662,quantile,42045,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,937,quantile,42045,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,1487,quantile,42045,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,2523,quantile,42045,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,3906,quantile,42045,4 wk ahead inc case,2021-04-04,2021-05-01
,3906,point,42045,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,6115,quantile,42045,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,8895,quantile,42045,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,15208,quantile,42045,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,412,quantile,25005,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,580,quantile,25005,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,746,quantile,25005,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,1022,quantile,25005,1 wk ahead inc case,2021-04-04,2021-04-10
,1022,point,25005,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,1378,quantile,25005,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,1808,quantile,25005,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,2342,quantile,25005,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,301,quantile,25005,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,426,quantile,25005,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,609,quantile,25005,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,946,quantile,25005,2 wk ahead inc case,2021-04-04,2021-04-17
,946,point,25005,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,1393,quantile,25005,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,2091,quantile,25005,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,3004,quantile,25005,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,213,quantile,25005,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,326,quantile,25005,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,484,quantile,25005,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,866,quantile,25005,3 wk ahead inc case,2021-04-04,2021-04-24
,866,point,25005,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,1490,quantile,25005,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,2442,quantile,25005,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,3519,quantile,25005,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,141,quantile,25005,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,239,quantile,25005,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,398,quantile,25005,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,790,quantile,25005,4 wk ahead inc case,2021-04-04,2021-05-01
,790,point,25005,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,1561,quantile,25005,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,2794,quantile,25005,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,4798,quantile,25005,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,607,quantile,10003,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,753,quantile,10003,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,985,quantile,10003,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,1274,quantile,10003,1 wk ahead inc case,2021-04-04,2021-04-10
,1274,point,10003,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,1679,quantile,10003,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,2168,quantile,10003,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,2763,quantile,10003,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,410,quantile,10003,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,635,quantile,10003,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,850,quantile,10003,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,1237,quantile,10003,2 wk ahead inc case,2021-04-04,2021-04-17
,1237,point,10003,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,1803,quantile,10003,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,2426,quantile,10003,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,3638,quantile,10003,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,276,quantile,10003,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,491,quantile,10003,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,748,quantile,10003,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,1195,quantile,10003,3 wk ahead inc case,2021-04-04,2021-04-24
,1195,point,10003,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,1930,quantile,10003,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,2972,quantile,10003,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,4438,quantile,10003,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,214,quantile,10003,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,386,quantile,10003,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,637,quantile,10003,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,1174,quantile,10003,4 wk ahead inc case,2021-04-04,2021-05-01
,1174,point,10003,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,2144,quantile,10003,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,3533,quantile,10003,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,5893,quantile,10003,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,677,quantile,34039,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,931,quantile,34039,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,1206,quantile,34039,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,1594,quantile,34039,1 wk ahead inc case,2021-04-04,2021-04-10
,1594,point,34039,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,2219,quantile,34039,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,2994,quantile,34039,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,4073,quantile,34039,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,502,quantile,34039,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,665,quantile,34039,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,923,quantile,34039,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,1402,quantile,34039,2 wk ahead inc case,2021-04-04,2021-04-17
,1402,point,34039,2 wk ahead inc case,2021-04-04,2021-04-17
0.750,2163,quantile,34039,2 wk ahead inc case,2021-04-04,2021-04-17
0.900,3294,quantile,34039,2 wk ahead inc case,2021-04-04,2021-04-17
0.975,4800,quantile,34039,2 wk ahead inc case,2021-04-04,2021-04-17
0.025,298,quantile,34039,3 wk ahead inc case,2021-04-04,2021-04-24
0.100,460,quantile,34039,3 wk ahead inc case,2021-04-04,2021-04-24
0.250,701,quantile,34039,3 wk ahead inc case,2021-04-04,2021-04-24
0.500,1157,quantile,34039,3 wk ahead inc case,2021-04-04,2021-04-24
,1157,point,34039,3 wk ahead inc case,2021-04-04,2021-04-24
0.750,2092,quantile,34039,3 wk ahead inc case,2021-04-04,2021-04-24
0.900,3312,quantile,34039,3 wk ahead inc case,2021-04-04,2021-04-24
0.975,5077,quantile,34039,3 wk ahead inc case,2021-04-04,2021-04-24
0.025,203,quantile,34039,4 wk ahead inc case,2021-04-04,2021-05-01
0.100,330,quantile,34039,4 wk ahead inc case,2021-04-04,2021-05-01
0.250,557,quantile,34039,4 wk ahead inc case,2021-04-04,2021-05-01
0.500,958,quantile,34039,4 wk ahead inc case,2021-04-04,2021-05-01
,958,point,34039,4 wk ahead inc case,2021-04-04,2021-05-01
0.750,1858,quantile,34039,4 wk ahead inc case,2021-04-04,2021-05-01
0.900,3117,quantile,34039,4 wk ahead inc case,2021-04-04,2021-05-01
0.975,4948,quantile,34039,4 wk ahead inc case,2021-04-04,2021-05-01
0.025,415,quantile,12101,1 wk ahead inc case,2021-04-04,2021-04-10
0.100,532,quantile,12101,1 wk ahead inc case,2021-04-04,2021-04-10
0.250,658,quantile,12101,1 wk ahead inc case,2021-04-04,2021-04-10
0.500,868,quantile,12101,1 wk ahead inc case,2021-04-04,2021-04-10
,868,point,12101,1 wk ahead inc case,2021-04-04,2021-04-10
0.750,1082,quantile,12101,1 wk ahead inc case,2021-04-04,2021-04-10
0.900,1327,quantile,12101,1 wk ahead inc case,2021-04-04,2021-04-10
0.975,1607,quantile,12101,1 wk ahead inc case,2021-04-04,2021-04-10
0.025,331,quantile,12101,2 wk ahead inc case,2021-04-04,2021-04-17
0.100,447,quantile,12101,2 wk ahead inc case,2021-04-04,2021-04-17
0.250,666,quantile,12101,2 wk ahead inc case,2021-04-04,2021-04-17
0.500,940,quantile,12101,2 wk ahead inc case,2021-04-04,2021-04-17
,940,point,12101,2 wk ahead inc case,2021-04-04,2021-04-17
